date,open,high,low,close,volume
2021-10-06,7070.0,7120.0,6930.0,6930.0,1617900
2021-10-07,6930.0,7030.0,6890.0,6950.0,2201800
2021-10-08,6990.0,7010.0,6890.0,6890.0,2797500
2021-10-11,6910.0,7010.0,6890.0,7010.0,2766100
2021-10-12,7010.0,7410.0,7010.0,7260.0,5453700
2021-10-13,7300.0,7370.0,7160.0,7180.0,2204300
2021-10-14,7140.0,7280.0,7140.0,7220.0,2088500
2021-10-15,7260.0,7280.0,7140.0,7180.0,2432900
2021-10-18,7220.0,7680.0,7220.0,7680.0,9036800
2021-10-19,7910.0,8160.0,7780.0,7890.0,5930400
2021-10-20,7890.0,8039.999999999999,7600.0,7830.0,5213100
2021-10-21,7830.0,7990.0,7700.0,7910.0,3616900
2021-10-22,7990.0,8240.0,7990.0,8140.000000000001,5327500
2021-10-25,8290.0,8290.0,7990.0,7990.0,3899500
2021-10-26,7890.0,8080.0,7720.0,7970.0,3024200
2021-10-27,7990.0,8039.999999999999,7870.0,8029.999999999999,3964900
2021-10-28,8060.000000000001,8330.0,8039.999999999999,8220.0,5384200
2021-10-29,8410.0,8560.0,8260.0,8520.0,6828700
2021-11-01,8750.0,9120.0,8660.0,9120.0,6836500
2021-11-02,9290.0,9680.0,9220.0,9580.0,6413900
2021-11-03,9790.0,9850.0,9220.0,9220.0,10187100
2021-11-04,9290.0,9850.0,9220.0,9850.0,6943200
2021-11-05,10180.0,10270.0,9850.0,10040.0,6058200
2021-11-08,10180.0,10730.0,10100.0,10730.0,7619100
2021-11-09,10940.0,11250.0,10750.0,11170.0,8639800
2021-11-10,11520.0,11520.0,11170.0,11460.0,3786000
2021-11-11,11330.0,11750.0,10770.0,11370.0,8962800
2021-11-12,11370.0,11400.0,10790.0,11120.0,7145200
2021-11-15,11520.0,11880.0,11140.0,11860.0,7153000
2021-11-16,11850.0,11850.0,11330.0,11600.0,4872600
2021-11-17,11600.0,11980.0,11330.0,11630.0,5930500
2021-11-18,11900.0,12440.0,11710.0,12440.0,8159800
2021-11-19,13060.0,13300.0,11710.0,13020.0,11810000
2021-11-22,13070.0,13590.0,12290.0,12290.0,10174200
2021-11-23,12130.0,12790.0,11520.0,12670.0,9378000
2021-11-24,13250.0,13320.0,12670.0,12670.0,7637300
2021-11-25,12210.0,13060.0,12020.0,12860.0,24712700
2021-11-26,13060.0,13290.0,12710.0,12880.0,11951600
2021-11-29,12630.0,13770.0,12560.0,13770.0,18524600
2021-11-30,14050.0,14440.0,13770.0,14030.0,9944400
2021-12-01,13900.0,14360.0,13900.0,14050.0,7696800
2021-12-02,14050.0,14130.0,13750.0,13840.0,9421300
2021-12-03,13860.0,14020.0,12880.0,12880.0,19976300
2021-12-06,12520.0,12790.0,12000.0,12000.0,10707000
2021-12-07,12000.0,12360.0,11370.0,12060.0,12042700
2021-12-08,12130.0,12170.0,11520.0,11520.0,5292300
2021-12-09,11370.0,12170.0,11230.0,12170.0,5878300
2021-12-10,12290.0,12590.0,12190.0,12310.0,6849000
2021-12-13,12340.0,12630.0,12170.0,12520.0,4516800
2021-12-14,12590.0,13040.0,12400.0,12750.0,7366200
2021-12-15,12670.0,12770.0,12290.0,12290.0,5252600
2021-12-16,12520.0,12520.0,12020.0,12110.0,5348800
2021-12-17,12130.0,12440.0,12130.0,12440.0,5746600
2021-12-20,12590.0,12840.0,12290.0,12520.0,5644900
2021-12-21,12360.0,12630.0,12340.0,12440.0,4247800
2021-12-22,12440.0,12610.0,11900.0,11940.0,7362800
2021-12-23,11940.0,12060.0,11150.0,11370.0,8831100
2021-12-24,11440.0,11710.0,11330.0,11600.0,4223800
2021-12-27,12380.0,12380.0,11790.0,12060.0,2740200
2021-12-28,12130.0,12130.0,11830.0,11880.0,4049900
2021-12-29,11880.0,12130.0,11710.0,11880.0,3358800
2021-12-30,11980.0,12710.0,11940.0,12710.0,8765100
2021-12-31,12900.0,13250.0,12670.0,12670.0,5897900
2022-01-04,12860.0,13060.0,12610.0,12790.0,5597400
2022-01-05,12820.0,13040.0,12690.0,12750.0,6366800
2022-01-06,12670.0,12770.0,12440.0,12590.0,5728800
2022-01-07,12520.0,13440.0,12520.0,13290.0,9756900
2022-01-10,13420.0,13670.0,12670.0,12670.0,7506900
2022-01-11,12980.0,12980.0,12290.0,12340.0,5141000
2022-01-12,12290.0,12670.0,11600.0,12290.0,8295700
2022-01-13,12290.0,12440.0,11630.0,11710.0,5788000
2022-01-14,11440.0,12100.0,11370.0,11810.0,4081800
2022-01-17,11830.0,12000.0,10980.0,10980.0,9027000
2022-01-18,10370.0,10670.0,10210.0,10210.0,7524200
2022-01-19,10370.0,10600.0,10100.0,10270.0,3925700
2022-01-20,10250.0,10670.0,10210.0,10600.0,2883500
2022-01-21,10670.0,10730.0,10290.0,10290.0,3217800
