date,open,high,low,close,volume
2021-11-24,71560.0,71690.0,69070.0,69070.0,922700
2021-11-25,69480.0,70480.0,68940.0,69680.0,657700
2021-11-26,69680.0,69740.0,68140.0,68400.0,1256000
2021-11-29,65450.0,67800.0,65450.0,66660.0,1292000
2021-11-30,67130.0,68200.0,65920.0,65920.0,1391100
2021-12-01,65450.0,66730.0,65390.0,66060.0,1464900
2021-12-02,65990.0,66730.0,65720.0,65990.0,591100
2021-12-03,66460.0,66460.0,64780.0,64780.0,1033200
2021-12-06,64580.0,65050.0,61030.0,61700.0,1232300
2021-12-07,63370.0,64720.0,62700.0,64720.0,964000
2021-12-08,65390.0,66590.0,64920.0,65860.0,1098500
2021-12-09,65650.0,67060.0,65050.0,66190.0,560300
2021-12-10,65990.0,65990.0,64510.00000000001,64780.0,677400
2021-12-13,65720.0,66590.0,65180.00000000001,65720.0,720800
2021-12-14,65650.0,66320.0,64720.0,65860.0,765000
2021-12-15,65450.0,65860.0,64650.00000000001,65519.99999999999,473400
2021-12-16,65720.0,67130.0,65120.00000000001,66120.0,956600
2021-12-17,66460.0,67060.0,65590.0,66390.0,531800
2021-12-20,65720.0,65720.0,64379.99999999999,64849.99999999999,860700
2021-12-21,64849.99999999999,64980.00000000001,63040.0,63040.0,1259500
2021-12-22,64310.0,64780.0,63440.0,63840.0,592000
2021-12-23,64379.99999999999,65519.99999999999,63370.0,63840.0,1522500
2021-12-24,64580.0,65050.0,63910.0,64180.00000000001,700000
2021-12-27,64180.00000000001,64920.0,64180.00000000001,64310.0,328900
2021-12-28,65050.0,66060.0,65050.0,65790.0,1086700
2021-12-29,66260.0,66260.0,64920.0,65050.0,458100
2021-12-30,65720.0,65990.0,65050.0,65050.0,580600
2021-12-31,65319.99999999999,65319.99999999999,64450.0,64510.00000000001,674800
2022-01-04,64980.00000000001,68340.0,64980.00000000001,68340.0,1730300
2022-01-05,68870.0,70680.0,68740.0,70420.0,2082700
2022-01-06,69740.0,70350.0,69010.0,69540.0,828300
2022-01-07,70080.0,73300.0,69280.0,72090.0,1777900
2022-01-10,72090.0,72090.0,68400.0,68400.0,1000600
2022-01-11,69070.0,70080.0,68400.0,69280.0,650100
2022-01-12,70420.0,73030.0,70420.0,72430.0,1475800
2022-01-13,73170.0,74440.0,70420.0,70420.0,772800
2022-01-14,69740.0,71420.0,69410.0,70750.0,539400
2022-01-17,71560.0,73570.0,65860.0,70150.0,1451600
2022-01-18,69740.0,72430.0,69740.0,71760.0,931200
2022-01-19,72490.0,73030.0,70750.0,71760.0,664500
2022-01-20,71760.0,72830.0,70750.0,72830.0,717300
2022-01-21,72430.0,72960.0,70210.0,72030.0,1063800
2022-01-24,71760.0,73100.0,71620.0,71820.0,1029200
2022-01-25,71090.0,73430.0,69740.0,73430.0,1322100
2022-01-26,73970.0,75780.0,73100.0,75240.0,1440600
2022-01-27,75450.0,77050.0,73900.0,74980.0,911500
