date,open,high,low,close,volume
2019-11-11,10880.0,10910.0,10840.0,10880.0,852950
2019-11-12,10910.0,11100.0,10880.0,11060.0,1380010
2019-11-13,11100.0,11100.0,11020.0,11060.0,957810
2019-11-14,11100.0,11180.0,11020.0,11180.0,1351190
2019-11-15,11250.0,11250.0,11140.0,11180.0,844970
2019-11-18,11180.0,11180.0,11020.0,11060.0,1282430
2019-11-19,11140.0,11180.0,11060.0,11140.0,982430
2019-11-20,11210.0,11510.0,11180.0,11400.0,2740150
2019-11-21,11400.0,11480.0,11290.0,11400.0,1185380
2019-11-22,11480.0,11550.0,11320.0,11440.0,1785330
2019-11-25,11440.0,11620.0,11440.0,11550.0,1879140
2019-11-26,11660.0,11850.0,11550.0,11550.0,2232220
2019-11-27,11700.0,11700.0,11510.0,11550.0,1881420
2019-11-28,11590.0,11590.0,11250.0,11400.0,1019360
2019-11-29,11140.0,11510.0,11140.0,11510.0,1122150
2019-12-02,11620.0,11620.0,11480.0,11480.0,1069880
2019-12-03,11510.0,11510.0,10950.0,10950.0,1438560
2019-12-04,10950.0,11140.0,10950.0,11060.0,1070830
2019-12-05,11060.0,11290.0,11020.0,11020.0,927920
2019-12-06,11100.0,11210.0,11020.0,11180.0,956980
2019-12-09,11180.0,11180.0,10910.0,10950.0,1463990
2019-12-10,11100.0,11140.0,10950.0,11060.0,2243750
2019-12-11,10950.0,11060.0,10800.0,10880.0,2457290
2019-12-12,10880.0,10950.0,10720.0,10950.0,2071280
2019-12-13,10950.0,11020.0,10880.0,11020.0,1668180
2019-12-16,11020.0,11020.0,10880.0,10950.0,1411020
2019-12-17,10910.0,11140.0,10910.0,11060.0,1929340
2019-12-18,11020.0,11180.0,10760.0,11060.0,1802470
2019-12-19,11020.0,11180.0,11020.0,11140.0,4333060
2019-12-20,11180.0,11480.0,11140.0,11440.0,5773660
2019-12-23,11440.0,11620.0,11360.0,11620.0,5815210
2019-12-24,11620.0,11660.0,11360.0,11550.0,2035460
2019-12-25,11250.0,11620.0,11250.0,11590.0,2756990
2019-12-26,11320.0,11590.0,11320.0,11550.0,2828240
2019-12-27,11360.0,11590.0,11360.0,11550.0,2392430
2019-12-30,11550.0,11620.0,11400.0,11590.0,2039070
2019-12-31,11510.0,11620.0,11440.0,11590.0,1951680
2020-01-02,11480.0,11590.0,11320.0,11400.0,3144560
2020-01-03,11400.0,11510.0,11400.0,11480.0,1330450
2020-01-06,11400.0,11510.0,11290.0,11320.0,2068260
2020-01-07,11320.0,11440.0,11210.0,11210.0,1505630
2020-01-08,11180.0,11480.0,11020.0,11400.0,3810860
2020-01-09,11320.0,11590.0,11320.0,11510.0,4258330
2020-01-10,11360.0,11550.0,11320.0,11550.0,2408330
2020-01-13,11400.0,11620.0,11360.0,11480.0,3111130
2020-01-14,11250.0,12260.0,11250.0,12260.0,7763200
2020-01-15,12000.0,12260.0,11890.0,12000.0,4040930
2020-01-16,11890.0,12150.0,11590.0,11850.0,3996540
2020-01-17,11810.0,11960.0,11660.0,11850.0,1878920
2020-01-20,11810.0,11890.0,11290.0,11360.0,3323610
2020-01-21,11440.0,11510.0,11320.0,11400.0,1374840
2020-01-22,11400.0,11510.0,11360.0,11480.0,946400
2020-01-30,11360.0,11480.0,11140.0,11140.0,1858120
2020-01-31,11100.0,11320.0,10840.0,10880.0,2372480
2020-02-03,10720.0,11020.0,10390.0,10950.0,2834800
2020-02-04,10690.0,11180.0,10690.0,11180.0,3193810
2020-02-05,11100.0,11290.0,11020.0,11100.0,1739900
2020-02-06,10910.0,11250.0,10910.0,11100.0,3808380
2020-02-07,11020.0,11180.0,10950.0,10990.0,1639280
2020-02-10,10990.0,11210.0,10910.0,11180.0,2814000
2020-02-11,11100.0,11250.0,11100.0,11140.0,1251210
2020-02-12,11180.0,11250.0,10990.0,11210.0,5330010
2020-02-13,11140.0,11250.0,10990.0,11250.0,1601040
2020-02-14,11250.0,11250.0,11020.0,11180.0,1461220
2020-02-17,10990.0,11210.0,10950.0,10950.0,2152740
2020-02-18,11100.0,11140.0,10950.0,10950.0,2125390
2020-02-19,11100.0,11360.0,10950.0,11250.0,4464250
2020-02-20,11180.0,11250.0,11020.0,11210.0,3772560
2020-02-21,11140.0,11250.0,11020.0,11250.0,2904140
2020-02-24,11060.0,11140.0,10690.0,10880.0,3633070
2020-02-25,10500.0,10990.0,10500.0,10990.0,2814620
2020-02-26,10650.0,10990.0,10650.0,10950.0,2381680
2020-02-27,10950.0,10950.0,10690.0,10910.0,1394590
2020-02-28,10650.0,10800.0,10460.0,10500.0,2565690
2020-03-02,10690.0,10910.0,10540.0,10910.0,3306950
2020-03-03,10910.0,11180.0,10910.0,11180.0,2621220
2020-03-04,11060.0,11210.0,10880.0,11140.0,3220470
2020-03-05,11140.0,11250.0,10950.0,11180.0,3398570
2020-03-06,11100.0,11180.0,10910.0,11020.0,2571710
2020-03-09,10420.0,10580.0,10280.0,10280.0,2501670
2020-03-10,9820.0,10800.0,9820.0,10090.0,1605260
2020-03-11,10120.0,10420.0,9450.0,10090.0,1047530
2020-03-12,9640.0,9640.0,9410.0,9410.0,1347860
2020-03-13,8780.0,9450.0,8780.0,9300.0,3406700
2020-03-16,9150.0,9340.0,8660.0,9000.0,2554160
2020-03-17,8700.0,9150.0,8660.0,9000.0,3241510
2020-03-18,9000.0,9110.0,8700.0,8700.0,1614800
2020-03-19,8620.0,8620.0,8100.0,8480.0,5885400
2020-03-20,8250.0,8480.0,7950.0,8320.0,2544220
2020-03-23,7950.0,8180.0,7760.0,7760.0,1552050
2020-03-24,7580.0,7840.0,7500.0,7840.0,2242420
2020-03-25,7950.0,8360.0,7910.0,8360.0,1573040
2020-03-26,8480.0,8550.0,8250.0,8320.0,1122660
2020-03-27,8250.0,8400.0,8140.000000000001,8320.0,1155090
2020-03-30,8140.000000000001,8320.0,7760.0,8290.0,1636390
2020-03-31,8290.0,8360.0,7910.0,8320.0,989390
2020-04-01,7990.0,8810.0,7990.0,8810.0,1133120
2020-04-03,8740.0,8850.0,8700.0,8850.0,881340
2020-04-06,9150.0,9340.0,8780.0,9300.0,1342640
2020-04-07,9300.0,9300.0,8850.0,9110.0,1661680
2020-04-08,8850.0,8960.0,8780.0,8960.0,1254100
2020-04-09,8890.0,9040.0,8740.0,8930.0,1314440
2020-04-10,8930.0,9040.0,8780.0,8960.0,1839520
2020-04-13,8850.0,9000.0,8780.0,8890.0,1868770
2020-04-14,8890.0,8890.0,8400.0,8620.0,3122290
2020-04-15,8620.0,9040.0,8620.0,8960.0,3249740
2020-04-16,8930.0,8960.0,8740.0,8930.0,2635120
2020-04-17,9000.0,9410.0,8930.0,9070.0,5250130
2020-04-20,9150.0,9600.0,9070.0,9520.0,2774680
2020-04-21,9220.0,9380.0,8890.0,8890.0,2347440
2020-04-22,8620.0,9110.0,8510.0,8890.0,2982630
2020-04-23,9000.0,9110.0,8930.0,9000.0,3071280
2020-04-24,9110.0,9110.0,8850.0,9000.0,2628390
2020-04-27,9110.0,9600.0,9110.0,9600.0,5721810
2020-04-28,9820.0,10160.0,9640.0,9790.0,4017940
2020-04-29,9680.0,9820.0,9520.0,9520.0,4862970
2020-05-04,9340.0,9410.0,9220.0,9260.0,3111820
2020-05-05,9260.0,9680.0,9260.0,9680.0,3044010
2020-05-06,9750.0,9750.0,9520.0,9520.0,1773810
2020-05-07,9640.0,9710.0,9490.0,9600.0,3304330
2020-05-08,9750.0,9820.0,9520.0,9640.0,4614030
2020-05-11,9750.0,10050.0,9640.0,9820.0,2110900
2020-05-12,9820.0,10120.0,9680.0,9980.0,3524880
2020-05-13,9980.0,10160.0,9820.0,9820.0,3319350
2020-05-14,9860.0,10050.0,9790.0,9790.0,2290800
2020-05-15,9820.0,9940.0,9560.0,9640.0,2332130
2020-05-18,9680.0,9710.0,9520.0,9680.0,1469440
2020-05-19,9900.0,9980.0,9750.0,9860.0,3770060
2020-05-20,9790.0,9900.0,9790.0,9790.0,1544960
2020-05-21,9860.0,9900.0,9750.0,9750.0,3134370
2020-05-22,9790.0,9790.0,9600.0,9640.0,3244960
2020-05-25,9710.0,10280.0,9640.0,10280.0,6545850
2020-05-26,10610.0,10840.0,10580.0,10690.0,3652010
2020-05-27,10720.0,10720.0,10390.0,10420.0,2880810
2020-05-28,10280.0,10500.0,10280.0,10390.0,3363820
2020-05-29,10280.0,10650.0,10280.0,10540.0,3920880
2020-06-01,10580.0,11020.0,10580.0,10950.0,3656730
2020-06-02,10990.0,11020.0,10580.0,10610.0,4239540
2020-06-03,10540.0,10840.0,10460.0,10690.0,3495830
2020-06-04,10690.0,10990.0,10610.0,10650.0,3224570
2020-06-05,10650.0,10880.0,10540.0,10800.0,1939380
2020-06-08,10950.0,11210.0,10840.0,10880.0,3633850
2020-06-09,10880.0,11400.0,10760.0,11100.0,4940700
2020-06-10,11250.0,11850.0,11100.0,11850.0,7723460
2020-06-11,12520.0,12680.0,11620.0,11620.0,10281670
2020-06-12,11020.0,11780.0,11020.0,11620.0,4543820
2020-06-15,11660.0,11810.0,10880.0,10880.0,4108250
2020-06-16,11100.0,11360.0,10950.0,11320.0,3161360
2020-06-17,11210.0,11320.0,10880.0,11180.0,2259930
2020-06-18,10910.0,11180.0,10880.0,11020.0,2294100
2020-06-19,11210.0,11320.0,11100.0,11250.0,2879690
2020-06-22,11290.0,11510.0,11290.0,11290.0,2588880
2020-06-23,11290.0,11400.0,11060.0,11140.0,2859720
2020-06-24,11140.0,11210.0,10800.0,11060.0,3003410
2020-06-25,10910.0,11060.0,10840.0,10910.0,1771000
2020-06-26,10990.0,11060.0,10800.0,10840.0,1989830
2020-06-29,10720.0,10720.0,10120.0,10420.0,2586200
2020-06-30,10610.0,10610.0,9900.0,10390.0,1962580
2020-07-01,10160.0,10650.0,10050.0,10540.0,1899370
2020-07-02,10500.0,10580.0,10310.0,10460.0,1292070
2020-07-03,10390.0,10500.0,10240.0,10240.0,1388830
2020-07-06,10310.0,10500.0,10240.0,10240.0,1951060
2020-07-07,10390.0,10500.0,10390.0,10500.0,1749060
2020-07-08,10420.0,10650.0,10420.0,10540.0,1453240
2020-07-09,10540.0,10720.0,10540.0,10650.0,2773650
2020-07-10,10650.0,10880.0,10580.0,10840.0,3656210
2020-07-13,10950.0,11100.0,10840.0,10880.0,2091660
2020-07-14,10880.0,10880.0,10650.0,10800.0,1134500
2020-07-15,10840.0,10910.0,10650.0,10650.0,1728050
2020-07-16,10650.0,10800.0,10650.0,10720.0,1161720
2020-07-17,10720.0,10880.0,10580.0,10800.0,1852720
2020-07-20,10990.0,11290.0,10800.0,11060.0,3975450
2020-07-21,11060.0,11290.0,10950.0,11290.0,1927280
2020-07-22,11320.0,11320.0,10910.0,11140.0,1822370
2020-07-23,10950.0,11100.0,10650.0,10800.0,2817370
2020-07-24,10720.0,10910.0,10050.0,10120.0,4211520
2020-07-27,9600.0,9860.0,9450.0,9520.0,3911580
2020-07-28,9680.0,10010.0,9450.0,9940.0,2580200
2020-07-29,9600.0,9820.0,9450.0,9710.0,3155820
2020-07-30,9680.0,9820.0,9640.0,9640.0,1317410
2020-07-31,9300.0,9520.0,9260.0,9300.0,2449810
2020-08-03,9450.0,9710.0,9340.0,9680.0,2127590
2020-08-04,9750.0,9900.0,9710.0,9790.0,1326010
2020-08-05,9750.0,9980.0,9680.0,9900.0,1687530
2020-08-06,9790.0,10050.0,9750.0,9900.0,1604510
2020-08-07,9900.0,9980.0,9820.0,9980.0,1244750
2020-08-10,10050.0,10460.0,10050.0,10240.0,2256360
2020-08-11,10310.0,10350.0,10160.0,10200.0,1475900
2020-08-12,10280.0,10280.0,10050.0,10160.0,1577260
2020-08-13,10280.0,10280.0,10120.0,10280.0,2131890
2020-08-14,10200.0,10310.0,9980.0,10050.0,2195830
2020-08-17,10010.0,10160.0,9980.0,10120.0,1288760
2020-08-18,10010.0,10200.0,10010.0,10090.0,1099430
2020-08-19,10090.0,10350.0,10090.0,10200.0,1748140
2020-08-20,10120.0,10310.0,10120.0,10160.0,1946110
2020-08-21,10200.0,10390.0,10200.0,10350.0,1939930
2020-08-24,10390.0,10460.0,10350.0,10420.0,1677480
2020-08-25,10460.0,10580.0,10350.0,10350.0,1518040
2020-08-26,10350.0,10650.0,10280.0,10420.0,2187810
2020-08-27,10420.0,10610.0,10420.0,10460.0,1190000
2020-08-28,10580.0,10610.0,10460.0,10460.0,1432490
2020-08-31,10580.0,10610.0,10280.0,10280.0,1933260
2020-09-01,10280.0,10350.0,10160.0,10240.0,2167350
2020-09-03,10280.0,10350.0,10050.0,10090.0,4542010
2020-09-04,9980.0,10240.0,9940.0,10200.0,3654190
2020-09-07,10310.0,10310.0,10090.0,10090.0,2010660
2020-09-08,10160.0,10240.0,10090.0,10240.0,1633950
2020-09-09,10240.0,10280.0,10200.0,10280.0,1709970
2020-09-10,10390.0,10460.0,10310.0,10310.0,2289760
2020-09-11,10280.0,10350.0,10120.0,10350.0,2608100
2020-09-14,10350.0,10350.0,10120.0,10160.0,2919290
2020-09-15,10240.0,10280.0,10120.0,10120.0,1895160
2020-09-16,10160.0,10310.0,10120.0,10240.0,2417320
2020-09-17,10280.0,10310.0,10120.0,10240.0,1309590
2020-09-18,10200.0,10280.0,10160.0,10240.0,1883560
2020-09-21,10280.0,10460.0,10240.0,10390.0,3046950
2020-09-22,10390.0,10420.0,10280.0,10420.0,2435550
2020-09-23,10650.0,10880.0,10610.0,10800.0,4622630
2020-09-24,10720.0,10800.0,10610.0,10720.0,2498870
2020-09-25,10720.0,10720.0,10580.0,10650.0,1616140
2020-09-28,10650.0,10720.0,10580.0,10720.0,2170650
2020-09-29,10760.0,10800.0,10420.0,10460.0,2821550
2020-09-30,10460.0,10650.0,10460.0,10650.0,2314850
2020-10-01,10720.0,10760.0,10610.0,10720.0,1899380
2020-10-02,10720.0,10800.0,10120.0,10580.0,4060050
2020-10-05,10760.0,10760.0,10610.0,10760.0,1898260
2020-10-06,10760.0,11320.0,10760.0,11250.0,5841330
2020-10-07,11250.0,11400.0,11100.0,11100.0,2948240
2020-10-08,11100.0,11210.0,10880.0,10990.0,3019630
2020-10-09,10950.0,11020.0,10840.0,10950.0,1836890
2020-10-12,10950.0,10990.0,10760.0,10760.0,1845310
2020-10-13,10760.0,10990.0,10760.0,10800.0,1971320
2020-10-14,10880.0,11140.0,10880.0,11020.0,2624710
2020-10-15,10950.0,11140.0,10950.0,10990.0,3061810
2020-10-16,11020.0,11060.0,10760.0,10950.0,2448480
2020-10-19,11020.0,11250.0,11020.0,11100.0,1944300
2020-10-20,11100.0,11210.0,10950.0,11100.0,1450790
2020-10-21,11100.0,11180.0,10950.0,11060.0,2236230
2020-10-22,11100.0,11180.0,10990.0,11060.0,3368700
2020-10-23,10990.0,11100.0,10950.0,11020.0,1035230
2020-10-26,11020.0,11020.0,10760.0,10800.0,2015740
2020-10-27,10690.0,10720.0,10350.0,10390.0,1915000
2020-10-28,10350.0,10460.0,10160.0,10460.0,1971250
2020-10-29,10460.0,10460.0,10200.0,10350.0,1405040
2020-10-30,10350.0,10390.0,10120.0,10390.0,1261200
2020-11-02,10160.0,10580.0,9790.0,10580.0,3175500
2020-11-03,10310.0,10420.0,10280.0,10280.0,1097270
2020-11-04,10350.0,10460.0,10310.0,10420.0,1205190
2020-11-05,10350.0,10420.0,10200.0,10420.0,1715030
2020-11-06,10420.0,10650.0,10420.0,10610.0,1660390
2020-11-09,10650.0,10800.0,10650.0,10800.0,1018040
2020-11-10,10800.0,10910.0,10650.0,10760.0,2024120
2020-11-11,10650.0,10760.0,10500.0,10500.0,1321190
2020-11-12,10580.0,10720.0,10580.0,10690.0,691060
2020-11-13,10610.0,10760.0,10580.0,10760.0,1107420
2020-11-16,10760.0,10880.0,10580.0,10610.0,910430
2020-11-17,10650.0,10840.0,10650.0,10800.0,899960
2020-11-18,10880.0,11140.0,10840.0,11060.0,2502040
2020-11-19,11100.0,11400.0,11100.0,11210.0,2753090
2020-11-20,11250.0,11620.0,11210.0,11620.0,2535040
2020-11-23,11590.0,11590.0,11360.0,11480.0,1569620
2020-11-24,11480.0,11550.0,11140.0,11180.0,2748620
2020-11-25,11180.0,11480.0,11180.0,11400.0,2123120
2020-11-26,11320.0,11850.0,11320.0,11780.0,3139450
2020-11-27,11700.0,11810.0,11550.0,11740.0,1677000
2020-11-30,11740.0,11890.0,11740.0,11890.0,2432140
2020-12-01,11480.0,11890.0,11480.0,11850.0,4558860
2020-12-02,11850.0,11920.0,11660.0,11740.0,2882060
2020-12-03,11740.0,12380.0,11620.0,12190.0,5379660
2020-12-04,12220.0,12380.0,12080.0,12150.0,2649350
2020-12-07,12080.0,12190.0,12000.0,12110.0,2131490
2020-12-08,12080.0,12150.0,11920.0,12040.0,3003960
2020-12-09,12040.0,12380.0,12040.0,12150.0,2854520
2020-12-10,12190.0,12300.0,11700.0,11810.0,3356410
2020-12-11,11810.0,11890.0,11620.0,11890.0,3805330
2020-12-14,11890.0,12080.0,11890.0,12040.0,2185130
2020-12-15,12000.0,12490.0,11960.0,12340.0,4945370
2020-12-16,12380.0,12450.0,12220.0,12380.0,2402530
2020-12-17,12900.0,13240.0,12600.0,13240.0,7312560
2020-12-18,13500.0,13500.0,13160.0,13350.0,5110620
2020-12-21,13420.0,14250.0,13280.0,14250.0,10021310
2020-12-22,14250.0,15220.0,14020.0,15220.0,10194230
2020-12-23,16090.0,16090.0,14320.0,14480.0,8239570
2020-12-24,15220.0,15490.0,14400.0,15490.0,13937880
2020-12-25,16350.000000000002,16540.0,16120.000000000002,16540.0,8868760
2020-12-28,17620.0,17660.0,17480.0,17660.0,9439470
2020-12-29,17250.0,18750.0,16910.0,17510.0,11973090
2020-12-30,17290.0,18260.0,16880.0,17250.0,9832560
2020-12-31,17400.0,18300.0,16990.0,18300.0,8521050
2021-01-04,19500.0,19580.0,18980.0,19580.0,6590800
2021-01-05,19880.0,20920.0,19880.0,20250.0,11967600
2021-01-06,20320.0,20780.0,19500.0,19650.0,10553700
2021-01-07,19880.0,20400.0,19650.0,20250.0,8000200
2021-01-08,20360.0,21600.0,19880.0,20620.0,9368600
2021-01-11,21080.0,21380.0,20320.0,21150.0,7499500
2021-01-12,21300.0,22460.0,21260.0,22390.0,7369000
2021-01-13,22580.0,23590.0,21900.0,23400.0,8616000
2021-01-14,23620.0,25010.0,23620.0,25010.0,9666300
2021-01-15,26480.0,26740.0,25540.0,25800.0,10564200
2021-01-18,26140.0,27600.0,25280.0,27600.0,8757000
2021-01-19,28800.0,29480.0,25690.0,27600.0,11627500
2021-01-20,28500.0,29100.0,25880.0,27900.0,11972000
2021-01-21,28500.0,29850.0,28200.0,29850.0,12757300
2021-01-22,31120.0,31910.0,30820.0,31910.0,7671300
2021-01-25,33750.0,34120.0,33000.0,34120.0,8166500
2021-01-26,31760.0,35250.0,31760.0,31910.0,17746000
2021-01-27,30820.0,31880.0,29700.0,29700.0,13479100
2021-01-28,27640.0,27640.0,27640.0,27640.0,938200
2021-01-29,25720.0,28880.0,25720.0,27640.0,23684100
2021-02-01,25720.0,27710.0,25720.0,25720.0,13514100
2021-02-02,24000.0,27520.0,23920.0,27520.0,14295200
2021-02-03,28120.0,29440.0,27900.0,29440.0,7049500
2021-02-04,29620.0,30750.0,28880.0,30110.0,9628700
2021-02-05,30110.0,30600.0,29620.0,30000.0,6679400
2021-02-08,29700.0,30080.0,27900.0,27900.0,10802200
2021-02-09,27900.0,29590.0,26250.0,28950.0,6590100
2021-02-17,30080.0,30980.0,29250.0,30980.0,4650600
2021-02-18,31500.0,32510.0,31280.0,32250.0,6804800
2021-02-19,31350.0,32250.0,30900.0,31200.0,7407900
2021-02-22,31200.0,31500.0,29700.0,30680.0,6066600
2021-02-23,30680.0,30680.0,29850.0,30000.0,4975600
2021-02-24,30300.0,30520.0,29100.0,29250.0,4728700
2021-02-25,29700.0,29700.0,28540.0,29320.0,5575700
2021-02-26,28880.0,29400.0,28650.0,29250.0,2735100
2021-03-01,29550.0,29960.0,29180.0,29480.0,3284300
2021-03-02,30000.0,30000.0,29440.0,29440.0,4149800
2021-03-03,29440.0,29700.0,29020.0,29140.0,3621700
2021-03-04,29140.0,29250.0,27750.0,28090.0,5142500
2021-03-05,27680.0,28460.0,27000.0,28050.0,4065100
2021-03-08,28120.0,30000.0,27680.0,29780.0,7643700
2021-03-09,29620.0,29700.0,29100.0,29320.0,2884700
2021-03-10,29140.0,29290.0,28500.0,28800.0,1996100
2021-03-11,29550.0,29620.0,29100.0,29250.0,3388100
2021-03-12,29250.0,30380.0,29250.0,29850.0,11436000
2021-03-15,30710.0,30710.0,30150.0,30220.0,4751400
2021-03-16,30220.0,30380.0,29780.0,30110.0,2859100
2021-03-17,30000.0,30080.0,29620.0,29780.0,4973900
2021-03-18,30190.0,30300.0,29780.0,29920.0,4613600
2021-03-19,30000.0,31500.0,29890.0,31120.0,9384700
2021-03-22,31720.0,31880.0,30820.0,31050.0,6047700
2021-03-23,31050.0,31350.0,30000.0,30380.0,4909700
2021-03-24,29780.0,30300.0,28420.0,29100.0,5343700
2021-03-25,29320.0,29480.0,28500.0,28650.0,4854200
2021-03-26,28420.0,29020.0,26890.0,28650.0,8709600
2021-03-29,28800.0,29140.0,27980.0,28090.0,5662300
2021-03-30,28500.0,29360.0,27750.0,28950.0,4767300
2021-03-31,28800.0,29250.0,28580.0,28610.0,2563500
2021-04-01,28610.0,29250.0,28580.0,29060.0,3146400
2021-04-02,29480.0,29780.0,29180.0,29550.0,5053600
2021-04-05,30220.0,30220.0,29250.0,29320.0,3674300
2021-04-06,29100.0,29320.0,28800.0,29100.0,3506200
2021-04-07,28990.0,28990.0,28580.0,28800.0,3513000
2021-04-08,29100.0,29140.0,28420.0,28840.0,3439100
2021-04-09,29180.0,29960.0,29100.0,29700.0,6546800
2021-04-12,30710.0,31200.0,30680.0,30820.0,11407400
2021-04-13,31120.0,31120.0,29700.0,30000.0,7621100
2021-04-14,29320.0,29960.0,29250.0,29620.0,4838800
2021-04-15,29480.0,29620.0,28720.0,28720.0,6032000
2021-04-16,28650.0,29620.0,28120.0,28420.0,4781600
2021-04-19,28650.0,29100.0,28200.0,28650.0,3525800
2021-04-20,28720.0,28720.0,27750.0,27980.0,5479900
2021-04-22,27750.0,27820.0,26020.0,26020.0,6642600
2021-04-23,26020.0,27820.0,25350.0,27820.0,5447700
2021-04-26,27820.0,29100.0,27680.0,28120.0,4241000
2021-04-27,28120.0,28120.0,27450.0,27600.0,2306500
2021-04-28,27600.0,27900.0,27340.0,27520.0,3463300
2021-04-29,27520.0,28090.0,27490.0,28090.0,4900200
2021-05-04,27680.0,29060.0,27600.0,28160.0,5636800
2021-05-05,28420.0,28580.0,27980.0,28280.0,4501300
2021-05-06,28540.0,28840.0,28050.0,28200.0,5484200
2021-05-07,27900.0,28280.0,27220.0,27300.0,5454900
2021-05-10,27000.0,27340.0,26780.0,26850.0,5031900
2021-05-11,26850.0,27300.0,26180.0,26920.0,8267800
2021-05-12,26700.0,27980.0,26590.0,27300.0,4454500
2021-05-13,27300.0,27680.0,26920.0,26920.0,3601500
2021-05-14,26920.0,27080.0,26550.0,26550.0,4400600
2021-05-17,26400.0,26480.0,25160.0,25350.0,8820600
2021-05-18,25050.0,25120.0,24000.0,24220.0,9841800
2021-05-19,24220.0,25420.0,24220.0,24380.0,3639800
2021-05-20,24380.0,24750.0,22760.0,23020.0,7611200
2021-05-21,22580.0,24600.0,22500.0,24600.0,7281300
2021-05-24,25120.0,25840.0,25090.0,25800.0,5599400
2021-05-25,25800.0,25880.0,25160.0,25280.0,4742300
2021-05-26,24710.0,25120.0,24380.0,24980.0,5317100
2021-05-27,24600.0,25500.0,24410.0,24820.0,4791300
2021-05-28,25280.0,25610.0,24820.0,25350.0,5716600
2021-05-31,25120.0,25160.0,24680.0,24980.0,4001000
2021-06-01,24820.0,24980.0,24380.0,24600.0,3878600
2021-06-02,24380.0,24980.0,23780.0,24980.0,5832900
2021-06-03,25350.0,25350.0,24820.0,25200.0,5682200
2021-06-04,25500.0,26620.0,25420.0,26620.0,10763800
2021-06-07,27110.0,27110.0,26320.0,26890.0,8454600
2021-06-08,26850.0,27220.0,25350.0,25760.0,6648700
2021-06-09,25500.0,26620.0,24860.0,26250.0,7738800
2021-06-10,26250.0,26400.0,25350.0,25350.0,4046700
2021-06-11,25350.0,25880.0,25350.0,25800.0,3616100
2021-06-14,25800.0,26960.0,25350.0,26550.0,11167200
2021-06-15,26920.0,28390.0,26780.0,28390.0,20874800
2021-06-16,28500.0,29140.0,27820.0,28090.0,8446000
2021-06-17,27600.0,29480.0,27380.0,29210.0,14589100
2021-06-18,29250.0,29850.0,28720.0,28880.0,12271200
2021-06-21,28880.0,29100.0,28200.0,28310.0,11366400
2021-06-22,28540.0,29590.0,28420.0,29250.0,11972000
2021-06-23,29100.0,29180.0,27750.0,28720.0,7318800
2021-06-24,28880.0,29480.0,28090.0,28950.0,11116500
2021-06-25,28880.0,29250.0,28350.0,29250.0,7413000
2021-06-28,29780.0,30300.0,29510.0,30110.0,14974900
2021-06-29,30150.0,30150.0,29400.0,29850.0,7427200
2021-06-30,29780.0,29780.0,28800.0,28800.0,7614800
