date,open,high,low,close,volume
2019-11-14,14130.0,14170.0,14020.0,14170.0,81200
2019-11-15,14020.0,14170.0,14020.0,14130.0,144600
2019-11-18,14130.0,14130.0,13980.0,14130.0,99190
2019-11-19,14020.0,14090.0,13940.0,14050.0,177500
2019-11-20,13980.0,14020.0,13860.0,14020.0,171740
2019-11-21,13900.0,14050.0,13680.0,14050.0,308360
2019-11-22,14050.0,14050.0,13680.0,13980.0,730740
2019-11-25,13900.0,13980.0,13900.0,13980.0,117850
2019-11-26,13980.0,14020.0,13900.0,13980.0,210250
2019-11-27,14020.0,14020.0,13860.0,13980.0,33020
2019-11-28,13980.0,13980.0,13710.0,13980.0,161890
2019-11-29,13750.0,13940.0,13750.0,13860.0,180030
2019-12-02,13940.0,13940.0,13750.0,13900.0,286370
2019-12-03,13940.0,13940.0,13790.0,13860.0,232280
2019-12-04,13900.0,13900.0,13790.0,13900.0,87590
2019-12-05,13790.0,13940.0,13790.0,13900.0,122470
2019-12-06,13900.0,13900.0,13790.0,13900.0,29330
2019-12-09,13830.0,13860.0,13790.0,13860.0,99850
2019-12-10,13790.0,13830.0,13710.0,13830.0,269040
2019-12-11,13750.0,13830.0,13680.0,13830.0,104710
2019-12-12,13830.0,13830.0,13750.0,13830.0,68720
2019-12-13,13750.0,13830.0,13710.0,13790.0,122580
2019-12-16,13790.0,13830.0,13710.0,13830.0,95390
2019-12-17,13710.0,13750.0,13600.0,13600.0,125990
2019-12-18,13600.0,13680.0,13520.0,13680.0,222750
2019-12-19,13560.0,13640.0,13520.0,13640.0,132530
2019-12-20,13640.0,13640.0,13520.0,13640.0,110900
2019-12-23,13680.0,13710.0,13600.0,13600.0,55900
2019-12-24,13600.0,13640.0,13520.0,13600.0,170380
2019-12-25,13560.0,13640.0,13560.0,13600.0,110370
2019-12-26,13600.0,13750.0,13560.0,13680.0,245380
2019-12-27,13680.0,13750.0,13600.0,13600.0,35720
2019-12-30,13560.0,13750.0,13520.0,13750.0,132010
2019-12-31,13750.0,13900.0,13560.0,13900.0,301810
2020-01-02,13750.0,13750.0,13600.0,13600.0,143280
2020-01-03,13600.0,13680.0,13600.0,13600.0,55480
2020-01-06,13600.0,13640.0,13560.0,13600.0,152580
2020-01-07,13450.0,13600.0,13450.0,13600.0,121120
2020-01-08,13600.0,13640.0,12810.0,13600.0,310830
2020-01-09,13600.0,13750.0,13600.0,13750.0,374150
2020-01-10,13640.0,13750.0,13600.0,13640.0,105900
2020-01-13,13640.0,13640.0,13600.0,13600.0,131260
2020-01-14,13450.0,13640.0,13450.0,13600.0,199490
2020-01-15,13600.0,13600.0,13520.0,13600.0,262570
2020-01-16,13600.0,13640.0,13600.0,13600.0,115470
2020-01-17,13600.0,13680.0,13600.0,13600.0,251850
2020-01-20,13600.0,13750.0,13600.0,13680.0,153910
2020-01-21,13680.0,13830.0,13600.0,13600.0,92950
2020-01-22,13600.0,13790.0,13600.0,13790.0,171450
2020-01-30,13410.0,13750.0,13410.0,13600.0,203710
2020-01-31,13750.0,13750.0,13600.0,13640.0,306970
2020-02-03,13450.0,13450.0,13000.0,13070.0,254350
2020-02-04,13070.0,13600.0,13030.0,13030.0,211230
2020-02-05,13370.0,13370.0,13000.0,13220.0,151750
2020-02-06,13070.0,13340.0,13070.0,13260.0,92070
2020-02-07,13450.0,13450.0,13260.0,13370.0,110460
2020-02-10,13450.0,13450.0,13150.0,13150.0,209100
2020-02-11,13110.0,13300.0,13110.0,13220.0,106560
2020-02-12,13220.0,13410.0,13180.0,13300.0,154960
2020-02-13,13300.0,13560.0,13260.0,13370.0,213760
2020-02-14,13560.0,13560.0,13340.0,13340.0,177320
2020-02-17,13180.0,13490.0,13180.0,13300.0,96320
2020-02-18,13300.0,13370.0,13180.0,13300.0,228380
2020-02-19,13300.0,13680.0,13300.0,13680.0,333140
2020-02-20,13680.0,13750.0,13600.0,13710.0,52480
2020-02-21,13710.0,13980.0,13710.0,13980.0,301110
2020-02-24,13370.0,13980.0,13370.0,13600.0,459500
2020-02-25,13370.0,13980.0,13370.0,13980.0,454500
2020-02-26,13830.0,13980.0,13750.0,13830.0,62240
2020-02-27,13750.0,13980.0,13750.0,13900.0,99090
2020-02-28,13640.0,13830.0,13600.0,13750.0,245970
2020-03-02,13680.0,14130.0,13680.0,13980.0,470570
2020-03-03,14050.0,14050.0,13830.0,13980.0,166640
2020-03-04,13980.0,14050.0,13830.0,13980.0,644960
2020-03-05,13980.0,14130.0,13830.0,13980.0,505220
2020-03-06,14050.0,14050.0,13900.0,13980.0,466980
2020-03-09,13680.0,13680.0,13150.0,13220.0,632730
2020-03-10,13220.0,13490.0,13070.0,13490.0,220700
2020-03-11,13750.0,13750.0,13410.0,13410.0,293330
2020-03-12,12620.0,13490.0,12620.0,12810.0,1125890
2020-03-13,12090.0,12390.0,11940.0,12320.0,571780
2020-03-16,12320.0,12320.0,11940.0,12010.0,170270
2020-03-17,11410.0,12320.0,11410.0,12320.0,254490
2020-03-18,12350.0,12350.0,11940.0,12160.0,168420
2020-03-19,11710.0,12090.0,11480.0,11480.0,408650
2020-03-20,11640.0,11640.0,11330.0,11450.0,332740
2020-03-23,11180.0,11330.0,10650.0,10650.0,132620
2020-03-24,10050.0,10350.0,9940.0,10120.0,572680
2020-03-25,10120.0,10730.0,10120.0,10650.0,182820
2020-03-26,10650.0,10650.0,10430.0,10650.0,140200
2020-03-27,10430.0,10650.0,10430.0,10620.0,320910
2020-03-30,10580.0,10620.0,10200.0,10430.0,215450
2020-03-31,10580.0,10650.0,10280.0,10650.0,793060
2020-04-01,10880.0,11070.0,10650.0,11030.0,136890
2020-04-03,11600.0,11600.0,11030.0,11260.0,107090
2020-04-06,11260.0,11790.0,11260.0,11640.0,335880
2020-04-07,12240.0,12240.0,11640.0,11860.0,430610
2020-04-08,11330.0,12240.0,11330.0,12160.0,514920
2020-04-09,12090.0,12240.0,12010.0,12010.0,153920
2020-04-10,12320.0,12320.0,11180.0,11980.0,411370
2020-04-13,11980.0,12010.0,11450.0,11900.0,140150
2020-04-14,11560.0,12090.0,11560.0,12050.0,131500
2020-04-15,12160.0,12160.0,11860.0,11860.0,82480
2020-04-16,11940.0,12430.0,11860.0,12430.0,319380
2020-04-17,12470.0,12580.0,12470.0,12580.0,140970
2020-04-20,12840.0,12840.0,12580.0,12580.0,136670
2020-04-21,12430.0,12620.0,11860.0,11860.0,172870
2020-04-22,12160.0,12160.0,11980.0,12160.0,88070
2020-04-23,12470.0,12540.0,12390.0,12540.0,222330
2020-04-24,12620.0,12620.0,12390.0,12470.0,23740
2020-04-27,12540.0,12840.0,12470.0,12840.0,466220
2020-04-28,13000.0,13070.0,12770.0,13070.0,481990
2020-04-29,13070.0,13150.0,12840.0,13070.0,224620
2020-05-04,13070.0,13070.0,12470.0,12470.0,167100
2020-05-05,12620.0,13070.0,12430.0,13070.0,362270
2020-05-06,13070.0,13110.0,12880.0,13070.0,456160
2020-05-07,13070.0,13110.0,12840.0,13070.0,434920
2020-05-08,13110.0,13150.0,13000.0,13070.0,273560
2020-05-11,13070.0,13150.0,12920.0,12920.0,95630
2020-05-12,12920.0,13030.0,12620.0,12770.0,171050
2020-05-13,12690.0,12960.0,12620.0,12620.0,171310
2020-05-14,12770.0,13070.0,12770.0,12880.0,179710
2020-05-15,12880.0,13070.0,12840.0,12880.0,122360
2020-05-18,12920.0,13150.0,12880.0,13150.0,556780
2020-05-19,13220.0,13220.0,13150.0,13150.0,150110
2020-05-20,13150.0,13150.0,13070.0,13070.0,414090
2020-05-21,13000.0,13180.0,12840.0,13150.0,235630
2020-05-22,12920.0,13370.0,12920.0,13340.0,342150
2020-05-25,13340.0,13900.0,13340.0,13830.0,584370
2020-05-26,13980.0,14360.0,13750.0,14320.0,386760
2020-05-27,14360.0,14430.0,14050.0,14390.0,512780
2020-05-28,14430.0,14470.0,14170.0,14320.0,553290
2020-05-29,14130.0,14470.0,14130.0,14200.0,621160
2020-06-01,14170.0,14390.0,14170.0,14200.0,167840
2020-06-02,14320.0,14320.0,14170.0,14280.0,138230
2020-06-03,14280.0,14390.0,13980.0,14090.0,186540
2020-06-04,14050.0,14430.0,14050.0,14390.0,509800
2020-06-05,14390.0,14430.0,14170.0,14360.0,57610
2020-06-08,14360.0,14470.0,14360.0,14390.0,203660
2020-06-09,14430.0,14540.0,14320.0,14470.0,354680
2020-06-10,14510.0,14510.0,14360.0,14430.0,395720
2020-06-11,14430.0,14470.0,14240.0,14240.0,564220
2020-06-12,14130.0,14280.0,13370.0,14280.0,434060
2020-06-15,14430.0,14430.0,13980.0,14130.0,196310
2020-06-16,14240.0,14430.0,14050.0,14390.0,489980
2020-06-17,14390.0,14510.0,14360.0,14390.0,68440
2020-06-18,14510.0,15190.0,14390.0,15040.0,1125010
2020-06-19,15110.0,15560.0,14880.0,15490.0,922180
2020-06-22,15070.0,15490.0,15040.0,15070.0,794280
2020-06-23,14850.0,14960.0,14430.0,14660.0,603340
2020-06-24,14510.0,14730.0,14390.0,14510.0,171620
2020-06-25,14130.0,14510.0,14090.0,14240.0,238810
2020-06-26,14360.0,14430.0,14200.0,14280.0,184160
2020-06-29,14360.0,14770.0,14360.0,14620.0,446090
2020-06-30,14620.0,14810.0,14280.0,14390.0,456320
2020-07-01,14510.0,14810.0,14360.0,14770.0,170090
2020-07-02,15340.0,15790.0,14960.0,15790.0,1084590
2020-07-03,16090.0,16400.0,15410.0,15490.0,1456560
2020-07-06,15870.0,15870.0,15340.0,15490.0,486080
2020-07-07,15610.0,15650.0,15330.0,15530.0,437010
2020-07-08,15530.0,16210.0,15250.0,16050.0,714770
2020-07-09,16050.0,16450.0,16050.0,16370.000000000002,837690
2020-07-10,16290.0,16450.0,16050.0,16370.000000000002,428260
2020-07-13,16410.0,16530.0,15970.0,15970.0,322960
2020-07-14,15970.0,16370.000000000002,15730.0,16370.000000000002,399700
2020-07-15,16370.000000000002,16530.0,15970.0,16090.0,340490
2020-07-16,16290.0,16329.999999999998,15890.0,16090.0,238820
2020-07-17,16050.0,16129.999999999998,15970.0,15970.0,449190
2020-07-20,16170.000000000002,16210.0,15890.0,16010.000000000002,494460
2020-07-21,15970.0,16090.0,15970.0,16010.000000000002,516770
2020-07-22,15970.0,16129.999999999998,15970.0,15970.0,282680
2020-07-23,15930.0,16090.0,15850.0,16050.0,383110
2020-07-24,16050.0,16050.0,14930.0,15450.0,1148350
2020-07-27,14690.0,15490.0,14690.0,14930.0,1210280
2020-07-28,15010.0,15890.0,14850.0,15490.0,553350
2020-07-29,15690.0,15690.0,14890.0,15010.0,705420
2020-07-30,15010.0,15650.0,14930.0,15010.0,177040
2020-07-31,14850.0,15490.0,14850.0,15250.0,318360
2020-08-03,15250.0,15810.0,15250.0,15810.0,318900
2020-08-04,15810.0,16129.999999999998,15650.0,16050.0,231450
2020-08-05,16050.0,16129.999999999998,15810.0,16050.0,186340
2020-08-06,16050.0,16129.999999999998,15890.0,16050.0,238130
2020-08-07,16050.0,17170.0,16010.000000000002,17170.0,7816310
2020-08-10,17290.0,17290.0,16890.0,16970.0,655270
2020-08-11,16930.0,17570.0,16890.0,17330.0,522950
2020-08-12,17170.0,17570.0,17170.0,17570.0,1189560
2020-08-13,17250.0,17570.0,17210.0,17250.0,647350
2020-08-14,17250.0,17330.0,16850.0,16850.0,577410
2020-08-17,16770.0,17570.0,16530.0,17450.0,706300
2020-08-18,17490.0,18120.0,17170.0,17920.0,596240
2020-08-19,17650.0,17920.0,17650.0,17720.0,484680
2020-08-20,17570.0,17880.0,17570.0,17570.0,413030
2020-08-21,17570.0,17650.0,17410.0,17650.0,254000
2020-08-24,17800.0,17960.0,17530.0,17840.0,525010
2020-08-25,17840.0,17840.0,17170.0,17410.0,742450
2020-08-26,17210.0,17530.0,17210.0,17410.0,607000
2020-08-27,17410.0,17650.0,17410.0,17530.0,1093370
2020-08-28,17570.0,17800.0,17490.0,17530.0,753330
2020-08-31,17680.0,17680.0,17170.0,17170.0,579560
2020-09-01,17170.0,17720.0,17170.0,17330.0,273060
2020-09-03,17410.0,18520.0,17410.0,18360.0,1031740
2020-09-04,17960.0,18760.0,17880.0,18480.0,640480
2020-09-07,18400.0,19520.0,18240.0,18760.0,475670
2020-09-08,18360.0,18760.0,18360.0,18400.0,235580
2020-09-09,18000.0,18520.0,17130.0,17330.0,1380600
2020-09-10,17650.0,17720.0,17330.0,17330.0,474080
2020-09-11,17330.0,17650.0,17330.0,17330.0,344620
2020-09-14,18040.0,18120.0,17680.0,17960.0,468320
2020-09-15,17960.0,18240.0,17880.0,17960.0,366330
2020-09-16,18040.0,18440.0,17960.0,18280.0,766670
2020-09-17,18280.0,18520.0,18040.0,18240.0,340960
2020-09-18,18360.0,18760.0,18120.0,18680.0,692540
2020-09-21,19000.0,19000.0,18600.0,18720.0,425800
2020-09-22,18720.0,18840.0,18680.0,18720.0,395230
2020-09-23,18680.0,18720.0,18520.0,18680.0,397090
2020-09-24,18560.0,18760.0,18560.0,18680.0,529020
2020-09-25,18680.0,18840.0,18640.0,18760.0,726240
2020-09-28,18760.0,18960.0,18720.0,18760.0,341540
2020-09-29,18760.0,18840.0,18640.0,18680.0,280950
2020-09-30,18760.0,18760.0,17570.0,18360.0,495820
2020-10-01,18480.0,18480.0,18280.0,18360.0,275340
2020-10-02,18360.0,18640.0,18200.0,18360.0,378360
2020-10-05,18360.0,18640.0,18360.0,18360.0,107390
2020-10-06,18440.0,18520.0,18360.0,18360.0,249230
2020-10-07,18280.0,18440.0,18280.0,18360.0,82270
2020-10-08,18360.0,18520.0,18040.0,18200.0,182670
2020-10-09,18280.0,18320.0,18120.0,18320.0,150530
2020-10-12,18560.0,18560.0,18280.0,18280.0,290900
2020-10-13,18280.0,18440.0,18200.0,18280.0,181140
2020-10-14,18360.0,18400.0,18280.0,18360.0,217220
2020-10-15,18400.0,18680.0,18320.0,18680.0,181900
2020-10-16,18760.0,18840.0,17410.0,18360.0,170550
2020-10-19,17960.0,18440.0,17960.0,18400.0,88400
2020-10-20,18040.0,18440.0,18000.0,18400.0,155090
2020-10-21,18600.0,18680.0,18360.0,18680.0,285440
2020-10-22,18680.0,18680.0,18320.0,18360.0,46870
2020-10-23,18440.0,18440.0,18280.0,18360.0,55100
2020-10-26,18360.0,18440.0,18240.0,18240.0,112270
2020-10-27,18200.0,18360.0,18080.0,18240.0,149800
2020-10-28,17880.0,18240.0,17880.0,18240.0,210550
2020-10-29,18200.0,18280.0,18120.0,18240.0,121730
2020-10-30,18280.0,18400.0,18240.0,18400.0,97660
2020-11-02,17960.0,18400.0,17960.0,18360.0,12760
2020-11-03,18440.0,18480.0,18320.0,18360.0,88860
2020-11-04,18360.0,18520.0,18360.0,18360.0,107200
2020-11-05,18360.0,18480.0,18360.0,18440.0,81490
2020-11-06,18600.0,18600.0,18440.0,18520.0,9730
2020-11-09,18760.0,18760.0,18400.0,18520.0,30490
2020-11-10,18680.0,18680.0,18440.0,18440.0,75950
2020-11-11,18280.0,18440.0,18280.0,18440.0,91320
2020-11-12,18440.0,18480.0,18360.0,18480.0,28770
2020-11-13,18440.0,18480.0,18360.0,18440.0,68540
2020-11-16,18440.0,18440.0,18360.0,18360.0,172340
2020-11-17,18280.0,18440.0,18280.0,18440.0,124070
2020-11-18,18520.0,18520.0,18360.0,18400.0,212280
2020-11-19,18360.0,18520.0,18360.0,18520.0,189630
2020-11-20,19160.0,19800.0,19080.0,19800.0,1105520
2020-11-23,19800.0,21160.0,19760.0,21160.0,327780
2020-11-24,22640.0,22640.0,21160.0,21560.0,367200
2020-11-25,21160.0,21160.0,20520.0,20760.0,508270
2020-11-26,20480.0,21960.0,20040.0,20840.0,259720
2020-11-27,20800.0,21320.0,20760.0,20760.0,144630
2020-11-30,20760.0,21240.0,20760.0,21160.0,327850
2020-12-01,20440.0,21160.0,20440.0,20800.0,170400
2020-12-02,21000.0,21320.0,20760.0,21040.0,304610
2020-12-03,21160.0,22480.0,21160.0,22360.0,720060
2020-12-04,22600.0,22600.0,21800.0,22200.0,207200
2020-12-07,22200.0,22200.0,21160.0,21160.0,222590
2020-12-08,20800.0,21120.0,20120.0,20360.0,574010
2020-12-09,20360.0,21040.0,20120.0,20560.0,299660
2020-12-10,20560.0,21000.0,20360.0,20360.0,191440
2020-12-11,20560.0,20560.0,20080.0,20440.0,197790
2020-12-14,20440.0,20680.0,20040.0,20440.0,224780
2020-12-15,20440.0,20560.0,20120.0,20480.0,223580
2020-12-16,20720.0,20760.0,20320.0,20440.0,389620
2020-12-17,20440.0,20840.0,20280.0,20440.0,360720
2020-12-18,20360.0,20680.0,20360.0,20440.0,192300
2020-12-21,20480.0,20520.0,20360.0,20520.0,374600
2020-12-22,20560.0,21560.0,20160.0,21320.0,347200
2020-12-23,21520.0,22750.0,21400.0,21800.0,578550
2020-12-24,21560.0,21720.0,20400.0,20800.0,317770
2020-12-25,20680.0,21400.0,20680.0,21400.0,119720
2020-12-28,22360.0,22360.0,20760.0,21360.0,366700
2020-12-29,21000.0,21520.0,21000.0,21480.0,157790
2020-12-30,21480.0,21520.0,21200.0,21360.0,229270
2020-12-31,21240.0,21560.0,21240.0,21400.0,283180
2021-01-04,21440.0,21800.0,21360.0,21400.0,208900
2021-01-05,21400.0,21880.0,21360.0,21680.0,199900
2021-01-06,22200.0,22710.0,21800.0,22160.0,523300
2021-01-07,21880.0,22400.0,21880.0,22360.0,113300
2021-01-08,22360.0,22520.0,21080.0,22280.0,240900
2021-01-11,22280.0,22280.0,21880.0,22200.0,227700
2021-01-12,22200.0,22200.0,21160.0,21840.0,139500
2021-01-13,21560.0,22040.0,21480.0,21480.0,202200
2021-01-14,21800.0,22600.0,21560.0,21560.0,222300
2021-01-15,22200.0,22200.0,21680.0,21720.0,67800
2021-01-18,21720.0,22200.0,21680.0,21800.0,237600
2021-01-19,21960.0,22160.0,20360.0,21480.0,381000
2021-01-20,21400.0,22200.0,20840.0,21480.0,449300
2021-01-21,21920.0,22950.0,21560.0,22950.0,727200
2021-01-22,24190.0,24550.0,23710.0,24550.0,863000
2021-01-25,25950.0,26270.0,24910.0,26270.0,996200
2021-01-26,26190.0,27110.0,24430.0,24750.0,1357400
2021-01-27,24590.0,26470.0,24350.0,26470.0,1883800
2021-01-28,24750.0,28180.0,24750.0,25550.0,983800
2021-01-29,24870.0,27310.0,24870.0,27310.0,830000
2021-02-01,27860.0,29180.0,27150.0,28100.0,660200
2021-02-02,27940.0,29100.0,26430.0,29100.0,850900
2021-02-03,29580.0,31140.0,29100.0,30540.0,573000
2021-02-04,30340.0,30500.0,28420.0,28420.0,714700
2021-02-05,26750.0,28180.0,26550.0,27230.0,901300
2021-02-08,27230.0,27390.0,26350.0,26350.0,592600
2021-02-09,25950.0,27390.0,25950.0,27350.0,430000
2021-02-17,27350.0,27900.0,26350.0,27900.0,421600
2021-02-18,27940.0,28900.0,27510.0,28100.0,442200
2021-02-19,28100.0,29700.0,28100.0,29140.0,353500
2021-02-22,29140.0,29540.0,28340.0,28740.0,719300
2021-02-23,28540.0,29780.0,28540.0,29380.0,496000
2021-02-24,28980.0,29620.0,28740.0,28740.0,469000
2021-02-25,29660.0,30260.0,29220.0,29900.0,701900
2021-02-26,29540.0,29860.0,29140.0,29780.0,227100
2021-03-01,29780.0,29940.0,29380.0,29620.0,103700
2021-03-02,29940.0,30500.0,29540.0,29540.0,345400
2021-03-03,29180.0,29460.0,28740.0,28740.0,388800
2021-03-04,30340.0,30420.0,27150.0,28740.0,278100
2021-03-05,28740.0,28740.0,27150.0,28700.0,473200
2021-03-08,28340.0,29060.0,27780.0,27860.0,194600
2021-03-09,27780.0,27780.0,26590.0,27710.0,398700
2021-03-10,27150.0,27510.0,26670.0,26750.0,343500
2021-03-11,27150.0,27310.0,26750.0,26910.0,155200
2021-03-12,26910.0,27190.0,26750.0,27070.0,131400
2021-03-15,27150.0,27470.0,26990.0,27470.0,283700
2021-03-16,27470.0,27470.0,26950.0,27230.0,103700
2021-03-17,27150.0,27470.0,26950.0,27230.0,158000
2021-03-18,27150.0,27430.0,27150.0,27150.0,154200
2021-03-19,27150.0,27150.0,26350.0,27070.0,211800
2021-03-22,27070.0,27150.0,26350.0,27150.0,369600
2021-03-23,27070.0,27550.0,26430.0,27550.0,219300
2021-03-24,27550.0,27550.0,26830.0,27350.0,147300
2021-03-25,27310.0,27310.0,26750.0,27150.0,95900
2021-03-26,26670.0,27550.0,25550.0,27550.0,246200
2021-03-29,27550.0,27550.0,26950.0,27510.0,221000
2021-03-30,27510.0,28660.0,27070.0,28660.0,344200
2021-03-31,28660.0,29060.0,28300.0,28460.0,187800
2021-04-01,28500.0,28500.0,28060.0,28500.0,94700
2021-04-02,28500.0,28500.0,27940.0,28100.0,111500
2021-04-05,30020.0,30060.0,28660.0,29060.0,403300
2021-04-06,29060.0,29140.0,27940.0,27940.0,233700
2021-04-07,27940.0,28740.0,27190.0,28740.0,186200
2021-04-08,28340.0,28660.0,27940.0,28420.0,179900
2021-04-09,28420.0,28460.0,27940.0,27940.0,154800
2021-04-12,28300.0,28300.0,27780.0,28020.0,217900
2021-04-13,28020.0,28460.0,27310.0,27940.0,186400
2021-04-14,27940.0,27940.0,26990.0,27590.0,278400
2021-04-15,27710.0,27710.0,26750.0,26950.0,185200
2021-04-16,26310.0,26790.0,26190.0,26350.0,293900
2021-04-19,25870.0,26750.0,25230.0,26350.0,287100
2021-04-20,26670.0,26670.0,26270.0,26510.0,158900
2021-04-22,26510.0,27030.0,25630.0,26430.0,99300
2021-04-23,26430.0,26990.0,26310.0,26750.0,130300
2021-04-26,27150.0,27150.0,26350.0,26670.0,172000
2021-04-27,26670.0,26830.0,26350.0,26630.0,72500
2021-04-28,26630.0,28460.0,26630.0,28460.0,1477700
2021-04-29,28740.0,30260.0,28660.0,28900.0,1839900
2021-05-04,28740.0,28740.0,27710.0,27860.0,238900
2021-05-05,27860.0,27860.0,27070.0,27470.0,559100
2021-05-06,27150.0,27980.0,27150.0,27430.0,220900
2021-05-07,27860.0,27860.0,26510.0,26990.0,149300
2021-05-10,26190.0,26510.0,26190.0,26430.0,155100
2021-05-11,26350.0,26910.0,26350.0,26350.0,137000
2021-05-12,26110.0,26350.0,26110.0,26350.0,471200
2021-05-13,26430.0,26750.0,26350.0,26350.0,153000
2021-05-14,26670.0,26670.0,26310.0,26350.0,57400
2021-05-17,26350.0,26510.0,26110.0,26350.0,115600
2021-05-18,26030.0,26390.0,25990.0,26270.0,68100
2021-05-19,26350.0,26430.0,25950.0,26030.0,168900
2021-05-20,26110.0,26110.0,24910.0,25230.0,180100
2021-05-21,24750.0,25030.0,24350.0,24830.0,311200
2021-05-24,25000.0,25330.0,25000.0,25250.0,139900
2021-05-25,25330.0,25370.0,24670.0,24750.0,118400
2021-05-26,24750.0,24750.0,23880.0,24090.0,339900
2021-05-27,24000.0,24000.0,23180.0,23180.0,449600
2021-05-28,23510.0,24500.0,23510.0,24170.0,343900
2021-05-31,24170.0,24710.0,23710.0,24710.0,105100
2021-06-01,24710.0,24750.0,24000.0,24000.0,157200
2021-06-02,23670.0,24670.0,23670.0,24670.0,171300
2021-06-03,24670.0,25660.0,24670.0,25660.0,902300
2021-06-04,25660.0,26070.0,24670.0,25620.0,121800
2021-06-07,25620.0,25620.0,24960.0,25250.0,88000
2021-06-08,25410.0,25410.0,24000.0,24670.0,190500
2021-06-09,24670.0,24670.0,23340.0,23960.0,110200
2021-06-10,24000.0,24170.0,23180.0,23180.0,260500
2021-06-11,23180.0,23630.0,23180.0,23420.0,110400
2021-06-14,23590.0,24170.0,23510.0,23590.0,186100
2021-06-15,23590.0,24500.0,23470.0,24250.0,369700
2021-06-16,24580.0,24670.0,23590.0,24000.0,116000
2021-06-17,23670.0,24250.0,23670.0,24170.0,164200
2021-06-18,24170.0,25660.0,23840.0,25250.0,1775000
2021-06-21,24910.0,25250.0,24910.0,25000.0,195000
2021-06-22,25250.0,25250.0,24830.0,25000.0,241400
2021-06-23,24670.0,24960.0,24170.0,24830.0,203800
2021-06-24,24830.0,24830.0,24170.0,24790.0,210700
2021-06-25,24790.0,24830.0,24420.0,24830.0,283200
2021-06-28,25080.0,25580.0,24830.0,25000.0,252800
2021-06-29,25080.0,25080.0,24580.0,24830.0,179600
2021-06-30,25080.0,25080.0,24420.0,24830.0,289100
2021-07-01,24830.0,24830.0,24290.0,24500.0,120400
2021-07-02,24500.0,24750.0,24250.0,24750.0,250300
2021-07-05,24750.0,24830.0,24500.0,24540.0,231700
2021-07-06,24500.0,24500.0,24000.0,24000.0,161800
2021-07-07,24000.0,24090.0,23130.0,24090.0,279000
2021-07-08,24090.0,24090.0,23380.0,24090.0,117300
2021-07-09,23340.0,24670.0,23340.0,24420.0,361300
2021-07-12,24380.0,24380.0,23220.0,23420.0,56800
2021-07-13,22930.0,23670.0,22930.0,23510.0,42300
2021-07-14,23590.0,24580.0,23180.0,24330.0,138200
2021-07-15,24330.0,24420.0,23840.0,24420.0,40300
2021-07-16,24420.0,24830.0,24420.0,24710.0,136800
