date,open,high,low,close,volume
2021-09-17,42440.0,42840.0,42310.0,42310.0,1002200
2021-09-20,42360.0,43970.0,42360.0,43360.0,1277900
2021-09-21,43310.0,43440.0,42660.0,42660.0,862000
2021-09-22,42840.0,43310.0,42660.0,43310.0,362800
2021-09-23,43360.0,43710.0,42880.0,43310.0,676000
2021-09-24,43310.0,43440.0,43230.0,43310.0,454700
2021-09-27,43310.0,43400.0,42660.0,42660.0,465500
2021-09-28,42570.0,43230.0,42440.0,43180.0,484500
2021-09-29,43310.0,43310.0,42440.0,42880.0,565000
2021-09-30,42880.0,42920.0,42270.0,42310.0,1199900
2021-10-01,42360.0,42750.0,41700.0,41750.0,1611900
2021-10-04,41790.0,42010.0,41090.0,41180.0,913400
2021-10-05,41400.0,41830.0,41400.0,41620.0,973700
2021-10-06,41620.0,41620.0,41270.0,41620.0,691200
2021-10-07,41620.0,42140.0,41360.0,42140.0,797200
2021-10-08,42050.0,42230.0,41620.0,42230.0,697000
2021-10-11,42230.0,42840.0,42140.0,42440.0,1096000
2021-10-12,42790.0,42790.0,42230.0,42230.0,761100
2021-10-13,42620.0,42660.0,42230.0,42230.0,1426300
2021-10-14,42230.0,42310.0,41750.0,42100.0,1784700
2021-10-15,42140.0,42360.0,42010.0,42010.0,731500
2021-10-18,41920.0,42230.0,41360.0,41790.0,1247900
2021-10-19,41830.0,42010.0,41440.0,41960.0,836300
2021-10-20,41960.0,42100.0,40920.0,41360.0,1561000
2021-10-21,41530.0,41790.0,40920.0,40920.0,1226100
2021-10-22,41360.0,41360.0,40920.0,41050.0,240000
2021-10-25,41750.0,41750.0,40960.0,40960.0,800600
2021-10-26,40960.0,41180.0,40750.0,40920.0,632000
2021-10-27,41180.0,42010.0,41050.0,41830.0,1428600
2021-10-28,42050.0,42620.0,41830.0,42620.0,1772600
2021-10-29,42360.0,42840.0,42180.0,42660.0,1263800
2021-11-01,42700.0,42750.0,42230.0,42230.0,1057500
