date,open,high,low,close,volume
2020-08-05,14110.0,14400.0,14020.0,14340.0,318600
2020-08-06,14250.0,14430.0,14250.0,14340.0,321800
2020-08-07,14340.0,14340.0,14170.0,14220.0,328240
2020-08-10,14220.0,14310.0,14190.0,14190.0,549960
2020-08-11,14190.0,14250.0,13960.0,14140.0,279810
2020-08-12,14140.0,14170.0,13930.0,13990.0,320710
2020-08-13,14220.0,14220.0,13990.0,14220.0,369970
2020-08-14,14220.0,14430.0,14220.0,14220.0,445490
2020-08-17,14250.0,14310.0,14140.0,14220.0,352730
2020-08-18,14220.0,14280.0,14190.0,14220.0,360700
2020-08-19,14410.0,14530.0,14280.0,14470.0,283990
2020-08-20,14440.0,14590.0,14380.0,14470.0,614950
2020-08-21,14470.0,14840.0,14470.0,14810.0,901320
2020-08-24,14870.0,14900.0,14780.0,14840.0,425800
2020-08-25,14870.0,15280.0,14840.0,15280.0,1195060
2020-08-26,15280.0,15340.0,15000.0,15240.0,378880
2020-08-27,15090.0,15310.0,15090.0,15280.0,550440
2020-08-28,15210.0,15280.0,15210.0,15210.0,446000
2020-08-31,15210.0,15280.0,15060.0,15120.0,562860
2020-09-01,15120.0,15210.0,15030.0,15180.0,492190
2020-09-03,15240.0,15520.0,15240.0,15520.0,1166890
2020-09-04,15400.0,15830.0,15400.0,15490.0,779920
2020-09-07,15490.0,15490.0,15120.0,15120.0,533690
2020-09-08,15090.0,15150.0,14930.0,15120.0,420510
2020-09-09,14900.0,15120.0,14840.0,15030.0,410220
2020-09-10,15150.0,15150.0,14870.0,14870.0,721800
2020-09-11,14870.0,15030.0,14780.0,14960.0,753970
2020-09-14,15030.0,15180.0,15000.0,15150.0,422740
2020-09-15,15210.0,15310.0,15210.0,15210.0,573640
2020-09-16,15210.0,15240.0,15060.0,15150.0,282800
2020-09-17,15150.0,15150.0,14900.0,14960.0,726490
2020-09-18,15000.0,15120.0,15000.0,15090.0,329490
2020-09-21,15120.0,15150.0,15090.0,15120.0,714600
2020-09-22,15120.0,15490.0,15120.0,15370.0,952030
2020-09-23,15340.0,15400.0,15240.0,15240.0,591270
2020-09-24,15240.0,15280.0,15030.0,15150.0,556500
2020-09-25,15180.0,15180.0,15000.0,15030.0,524660
2020-09-28,15030.0,15090.0,14960.0,15030.0,281670
2020-09-29,15030.0,15180.0,14960.0,15150.0,458040
2020-09-30,15120.0,15150.0,14900.0,15060.0,541530
2020-10-01,15090.0,15150.0,15060.0,15120.0,360380
2020-10-02,15120.0,15120.0,14810.0,15060.0,928170
2020-10-05,15060.0,15400.0,15030.0,15340.0,716860
2020-10-06,15490.0,15620.0,15370.0,15460.0,918350
2020-10-07,15460.0,15460.0,15240.0,15280.0,406060
2020-10-08,15280.0,15280.0,15000.0,15060.0,491910
2020-10-09,15060.0,15090.0,14870.0,15060.0,440240
2020-10-12,15090.0,15090.0,14900.0,14960.0,687060
2020-10-13,14900.0,14960.0,14650.0,14810.0,850770
2020-10-14,14720.0,14930.0,14690.0,14900.0,261800
2020-10-15,14870.0,14870.0,14650.0,14870.0,541610
2020-10-16,14840.0,14840.0,14650.0,14750.0,683570
2020-10-19,14750.0,14780.0,14650.0,14720.0,776120
2020-10-20,14810.0,15090.0,14750.0,14840.0,811810
2020-10-21,14900.0,14900.0,14810.0,14870.0,369330
2020-10-22,14870.0,14900.0,14810.0,14870.0,1380110
2020-10-23,14870.0,15150.0,14840.0,15150.0,1239270
2020-10-26,15180.0,15370.0,15150.0,15280.0,681450
2020-10-27,15280.0,15340.0,15090.0,15090.0,461280
2020-10-28,15090.0,15150.0,14840.0,14900.0,746210
2020-10-29,14900.0,14930.0,14780.0,14870.0,931850
2020-10-30,14900.0,15520.0,14810.0,15520.0,2443570
2020-11-02,15280.0,15310.0,15090.0,15150.0,397380
2020-11-03,15150.0,15210.0,15090.0,15120.0,565540
2020-11-04,15120.0,15150.0,15030.0,15090.0,974330
2020-11-05,15090.0,15620.0,15090.0,15490.0,3511060
2020-11-06,15520.0,15550.0,15280.0,15280.0,1038960
2020-11-09,15340.0,15770.0,15210.0,15430.0,1808490
2020-11-10,15520.0,15520.0,15180.0,15180.0,1525060
2020-11-11,15210.0,15400.0,14870.0,15150.0,2530790
2020-11-12,15150.0,15310.0,15090.0,15150.0,1212020
2020-11-13,15310.0,15370.0,15150.0,15370.0,1023280
2020-11-16,15400.0,15430.0,15030.0,15090.0,2381080
2020-11-17,15090.0,15240.0,15030.0,15150.0,1827690
2020-11-18,15210.0,15460.0,15180.0,15280.0,1110000
2020-11-19,15430.0,15430.0,15240.0,15370.0,1217150
2020-11-20,15370.0,16420.0,15310.0,16420.0,6066190
2020-11-23,16580.0,16730.0,16329.999999999998,16520.0,1772520
2020-11-24,16520.0,16520.0,16020.0,16239.999999999998,1508330
2020-11-25,16490.0,16490.0,16079.999999999998,16110.0,1664620
2020-11-26,16079.999999999998,16580.0,16079.999999999998,16300.0,2058730
2020-11-27,16329.999999999998,16520.0,16270.0,16390.0,2549720
2020-11-30,16770.0,16830.0,16490.0,16610.0,3255650
2020-12-01,16390.0,16640.0,16300.0,16490.0,1677010
2020-12-02,16490.0,17140.0,16460.0,16670.0,2685130
2020-12-03,16670.0,16890.0,16550.0,16800.0,2276280
2020-12-04,16800.0,16860.0,16700.0,16730.0,1328770
2020-12-07,16730.0,16950.0,16730.0,16890.0,1587990
2020-12-08,16890.0,16950.0,16700.0,16920.0,1560270
2020-12-09,16920.0,17260.0,16770.0,17140.0,1307160
2020-12-10,17140.0,17700.0,17080.0,17390.0,3048980
2020-12-11,17570.0,17670.0,17320.0,17360.0,1786630
2020-12-14,17390.0,17790.0,17360.0,17570.0,2162070
2020-12-15,17480.0,17640.0,17110.0,17200.0,3071580
2020-12-16,17230.0,17600.0,17170.0,17510.0,1870300
2020-12-17,17510.0,17510.0,16890.0,17080.0,3252360
2020-12-18,17010.0,17290.0,16980.0,17200.0,2520760
2020-12-21,17140.0,17540.0,17140.0,17450.0,1751610
2020-12-22,17450.0,18130.0,17290.0,17880.0,2052640
2020-12-23,17950.0,18010.0,17700.0,17880.0,1149480
2020-12-24,17820.0,17880.0,17080.0,17570.0,1820930
2020-12-25,17510.0,17670.0,17140.0,17670.0,1210400
2020-12-28,17700.0,17760.0,17510.0,17670.0,1459850
2020-12-29,17600.0,18190.0,17510.0,17910.0,2112050
2020-12-30,17910.0,18260.0,17850.0,18010.0,1243160
2020-12-31,18010.0,18260.0,17980.0,18190.0,591430
2021-01-04,18320.0,18410.0,18070.0,18220.0,1284600
2021-01-05,18130.0,18320.0,18070.0,18260.0,886200
2021-01-06,18260.0,19130.0,18260.0,18630.0,1741400
2021-01-07,18690.0,19060.0,18630.0,18810.0,1646400
2021-01-08,19000.0,19060.0,18660.0,18940.0,1314900
2021-01-11,18940.0,20240.0,18810.0,20210.0,2166900
2021-01-12,20310.0,20990.0,19930.0,20680.0,1492200
2021-01-13,20680.0,20740.0,20120.0,20370.0,1731100
2021-01-14,20180.0,20550.0,19990.0,20490.0,1309700
2021-01-15,20490.0,21270.0,20310.0,21110.0,1743600
2021-01-18,21110.0,21110.0,20800.0,20900.0,1295500
2021-01-19,20800.0,20900.0,19470.0,19810.0,2189800
2021-01-20,19780.0,20550.0,19190.0,20370.0,1311200
2021-01-21,20550.0,20710.0,20060.0,20490.0,1051600
2021-01-22,20490.0,21210.0,20430.0,21080.0,1412300
2021-01-25,21080.0,22110.0,21050.0,22040.0,1970600
2021-01-26,22110.0,22230.0,21140.0,21610.0,1425600
2021-01-27,21240.0,21730.0,20800.0,21270.0,1654300
2021-01-28,19930.0,20490.0,19810.0,19810.0,1491900
2021-01-29,18810.0,21170.0,18810.0,19810.0,1301000
2021-02-01,19930.0,19990.0,18500.0,18570.0,1581100
2021-02-02,18190.0,19470.0,17700.0,18970.0,2290100
2021-02-03,19250.0,20270.0,19030.0,19650.0,1430500
2021-02-04,19810.0,20430.0,19400.0,20310.0,1011500
2021-02-05,20180.0,20620.0,20180.0,20340.0,885900
2021-02-08,20430.0,20490.0,18940.0,19250.0,2232000
