date,open,high,low,close,volume
2022-02-07,33700.0,34000.0,33700.0,34000.0,412400
2022-02-08,34000.0,34500.0,33750.0,34300.0,334000
2022-02-09,34000.0,34500.0,33500.0,34350.0,554900
2022-02-10,34500.0,34500.0,34200.0,34500.0,473000
2022-02-11,34300.0,34800.0,34250.0,34500.0,472800
2022-02-14,34400.0,34500.0,34150.0,34150.0,483200
2022-02-15,34300.0,34400.0,34050.0,34150.0,483200
2022-02-16,34100.0,34500.0,33800.0,34150.0,368300
2022-02-17,34100.0,34500.0,33800.0,34300.0,265800
2022-02-18,34300.0,34500.0,33900.0,34300.0,276900
2022-02-21,34500.0,34500.0,34150.0,34300.0,404700
2022-02-22,34200.0,34200.0,34000.0,34000.0,366700
2022-02-23,33900.0,34200.0,33800.0,33900.0,488400
2022-02-24,33900.0,34400.0,33850.0,33950.0,420500
2022-02-25,33900.0,34300.0,33700.0,34100.0,363400
2022-02-28,34000.0,34100.0,33700.0,33900.0,319900
2022-03-01,33700.0,33950.0,33700.0,33750.0,470000
2022-03-02,33700.0,33900.0,33400.0,33750.0,481600
2022-03-03,33700.0,33900.0,33500.0,33900.0,427200
2022-03-04,33900.0,34100.0,33700.0,34100.0,450400
2022-03-07,33800.0,34200.0,33800.0,34200.0,480600
2022-03-08,34000.0,34350.0,34000.0,34350.0,448600
2022-03-09,34350.0,34500.0,34300.0,34500.0,477700
2022-03-10,34350.0,36300.0,34350.0,36300.0,416600
2022-03-11,36600.0,37200.0,36500.0,37200.0,398100
2022-03-14,37000.0,37500.0,36700.0,36950.0,324600
2022-03-15,36000.0,36000.0,34500.0,34600.0,392500
2022-03-16,34100.0,35400.0,34100.0,34200.0,362500
2022-03-17,35500.0,35500.0,34150.0,34300.0,352000
2022-03-18,34300.0,34800.0,33900.0,34000.0,341000
2022-03-21,33850.0,34200.0,33800.0,34200.0,731300
2022-03-22,34100.0,34500.0,33900.0,34000.0,415600
2022-03-23,34500.0,34500.0,34000.0,34300.0,377300
2022-03-24,34200.0,34600.0,34100.0,34600.0,350800
2022-03-25,34600.0,35100.0,34600.0,35050.0,289900
2022-03-28,35000.0,35500.0,34700.0,35500.0,339900
2022-03-29,36400.0,36400.0,35600.0,36200.0,483700
2022-03-30,35800.0,36200.0,35600.0,36200.0,262100
2022-03-31,36000.0,36500.0,35700.0,36400.0,320600
2022-04-01,36200.0,36500.0,35800.0,36500.0,406900
2022-04-04,36500.0,36650.0,35800.0,35800.0,457200
2022-04-05,35900.0,36500.0,35900.0,36500.0,631800
2022-04-06,36500.0,36800.0,36500.0,36500.0,366100
2022-04-07,36500.0,36500.0,36000.0,36500.0,312900
2022-04-08,36300.0,36400.0,36000.0,36400.0,310400
2022-04-12,36300.0,36600.0,36300.0,36400.0,420200
2022-04-13,36400.0,36600.0,36150.0,36600.0,522600
2022-04-14,36600.0,36900.0,36200.0,36700.0,398000
2022-04-15,36700.0,37200.0,36700.0,37000.0,784400
2022-04-18,36800.0,36800.0,36600.0,36700.0,522000
2022-04-19,36400.0,36700.0,36400.0,36600.0,480900
2022-04-20,36200.0,36650.0,36100.0,36600.0,411900
2022-04-21,36600.0,36700.0,36500.0,36600.0,464300
2022-04-22,36300.0,37000.0,36300.0,36900.0,342500
2022-04-25,36500.0,36900.0,36200.0,36550.0,225600
2022-04-26,36400.0,36400.0,36000.0,36200.0,421100
2022-04-27,36000.0,36200.0,36000.0,36200.0,410800
2022-04-28,36000.0,36500.0,36000.0,36300.0,297400
2022-04-29,36100.0,36500.0,36100.0,36500.0,303300
2022-05-04,36200.0,36200.0,35900.0,35900.0,315500
2022-05-05,35700.0,36300.0,35700.0,35750.0,267700
2022-05-06,35700.0,35750.0,35400.0,35400.0,404800
2022-05-09,35400.0,35400.0,34650.0,35000.0,449700
2022-05-10,34800.0,35000.0,34700.0,35000.0,402900
2022-05-11,34800.0,34900.0,34800.0,34900.0,276500
2022-05-12,34700.0,34900.0,34700.0,34800.0,271500
2022-05-13,35400.0,35400.0,34800.0,35000.0,262800
2022-05-16,34700.0,35000.0,34700.0,34900.0,289000
2022-05-17,34650.0,35200.0,34650.0,35200.0,228900
2022-05-18,35000.0,35400.0,35000.0,35400.0,284400
2022-05-19,35400.0,35700.0,35200.0,35300.0,276400
2022-05-20,35100.0,35300.0,35000.0,35000.0,217800
2022-05-23,34800.0,34800.0,34450.0,34700.0,289400
2022-05-24,34600.0,34600.0,33850.0,33900.0,503700
2022-05-25,33800.0,34000.0,33800.0,34000.0,604800
2022-05-26,34000.0,34500.0,33600.0,33900.0,220900
2022-05-27,33900.0,33900.0,32900.0,33650.0,198000
2022-05-30,33500.0,33650.0,33000.0,33650.0,567000
2022-05-31,33900.0,33900.0,33300.0,33400.0,425900
2022-06-01,33200.0,33300.0,33200.0,33300.0,408100
2022-06-02,33300.0,33500.0,33100.0,33100.0,352500
2022-06-03,33100.0,33100.0,32600.0,33100.0,278500
2022-06-06,33100.0,33100.0,32500.0,32700.000000000004,347800
2022-06-07,32500.0,32700.000000000004,32100.0,32450.000000000004,293300
2022-06-08,32250.0,32650.0,32200.000000000004,32650.0,262200
2022-06-09,32500.0,32900.0,32500.0,32900.0,310400
2022-06-10,32900.0,33000.0,32800.0,33000.0,214600
2022-06-13,32900.0,32900.0,31150.0,32000.0,196100
2022-06-14,32000.0,33000.0,31600.0,33000.0,325700
2022-06-15,33000.0,33000.0,32400.0,32700.000000000004,316200
2022-06-16,32700.000000000004,33300.0,32600.0,33300.0,277800
2022-06-17,32900.0,33300.0,32500.0,33300.0,298600
2022-06-20,33000.0,33200.0,32700.000000000004,33100.0,253900
2022-06-21,32800.0,33300.0,32800.0,33300.0,968200
2022-06-22,33000.0,33500.0,32850.0,33500.0,211400
2022-06-23,34100.0,34100.0,33600.0,33600.0,262200
2022-06-24,33500.0,33600.0,33500.0,33600.0,243300
2022-06-27,33600.0,33900.0,33600.0,33700.0,307800
2022-06-28,33800.0,34000.0,33750.0,34000.0,256400
2022-06-29,34000.0,34300.0,34000.0,34200.0,287500
2022-06-30,34200.0,34300.0,34200.0,34200.0,276500
2022-07-01,34000.0,34200.0,33900.0,34200.0,245900
2022-07-04,34200.0,34500.0,34200.0,34300.0,322700
2022-07-05,34100.0,34300.0,34000.0,34300.0,333900
2022-07-06,33800.0,34300.0,33800.0,33950.0,297700
2022-07-07,33550.0,33950.0,33550.0,33950.0,292100
2022-07-08,33700.0,34500.0,33600.0,34500.0,267100
2022-07-11,34500.0,34800.0,34400.0,34700.0,363300
2022-07-12,34700.0,34900.0,34600.0,34800.0,515500
2022-07-13,34700.0,35100.0,34700.0,35100.0,344500
2022-07-14,35100.0,35500.0,35100.0,35300.0,334800
2022-07-15,35700.0,35700.0,35100.0,35400.0,82300
2022-07-18,35500.0,35700.0,35400.0,35400.0,150700
2022-07-19,35400.0,35500.0,35400.0,35400.0,343100
2022-07-20,35400.0,35900.0,35400.0,35700.0,336800
2022-07-21,35600.0,35900.0,35400.0,35800.0,254300
2022-07-22,35300.0,36000.0,35300.0,35700.0,224400
2022-07-25,35700.0,35900.0,35500.0,35500.0,206200
2022-07-26,35500.0,35900.0,35200.0,35900.0,536000
2022-07-27,35900.0,36000.0,35500.0,36000.0,266600
2022-07-28,36000.0,36200.0,35700.0,36200.0,255300
2022-07-29,36000.0,36500.0,35300.0,35300.0,207600
2022-08-01,35300.0,35300.0,35000.0,35300.0,338400
2022-08-02,35400.0,35400.0,35000.0,35200.0,225000
2022-08-03,35200.0,35400.0,35000.0,35000.0,321900
2022-08-04,34900.0,35400.0,34800.0,34800.0,235300
2022-08-05,34800.0,35000.0,34600.0,35000.0,294600
2022-08-08,34950.0,35000.0,34300.0,34500.0,312300
2022-08-09,34500.0,34700.0,34450.0,34700.0,477000
2022-08-10,34700.0,34700.0,34250.0,34250.0,365700
2022-08-11,34300.0,34500.0,34300.0,34400.0,317500
2022-08-12,34500.0,34600.0,34450.0,34450.0,224600
2022-08-15,34400.0,34700.0,34400.0,34500.0,327200
2022-08-16,34300.0,34500.0,34200.0,34400.0,387400
2022-08-17,34500.0,34800.0,34450.0,34800.0,466300
2022-08-18,34500.0,34700.0,34300.0,34700.0,302000
2022-08-19,34700.0,34700.0,34300.0,34300.0,263800
2022-08-22,34600.0,34600.0,34100.0,34100.0,291800
2022-08-23,34300.0,34500.0,34100.0,34500.0,395400
2022-08-24,34300.0,34500.0,34300.0,34400.0,376700
2022-08-25,34800.0,34900.0,34400.0,34400.0,414500
2022-08-26,34300.0,34350.0,33950.0,33950.0,275500
2022-08-29,33950.0,34000.0,33800.0,33800.0,290400
2022-08-30,33800.0,34000.0,33700.0,33850.0,270400
2022-08-31,34200.0,34200.0,33850.0,33900.0,236100
2022-09-05,33900.0,34200.0,33900.0,34200.0,383600
2022-09-06,34200.0,34400.0,34100.0,34400.0,383200
2022-09-07,34500.0,34900.0,34450.0,34750.0,337400
2022-09-08,34850.0,35000.0,34850.0,35000.0,303200
2022-09-09,35050.0,35100.0,34800.0,34950.0,315500
2022-09-12,34950.0,35400.0,34900.0,35200.0,411630
2022-09-13,35500.0,35500.0,34800.0,35100.0,456500
2022-09-14,34700.0,35000.0,34700.0,34950.0,360200
2022-09-15,35300.0,35300.0,34900.0,35000.0,337700
2022-09-16,35300.0,35300.0,34600.0,35200.0,420500
2022-09-19,35000.0,35100.0,34800.0,35000.0,399900
2022-09-20,34900.0,35400.0,34800.0,35400.0,421900
2022-09-21,35400.0,35500.0,35200.0,35450.0,706500
2022-09-22,35450.0,35700.0,35350.0,35600.0,297500
2022-09-23,35300.0,36000.0,35300.0,35700.0,298700
2022-09-26,35600.0,36000.0,35300.0,35500.0,476800
2022-09-27,35500.0,35700.0,35200.0,35500.0,1290000
2022-09-28,35650.0,35650.0,35000.0,35450.0,319606
2022-09-29,35650.0,35650.0,35300.0,35600.0,273864
2022-09-30,35400.0,35700.0,35000.0,35650.0,234400
2022-10-03,35600.0,35600.0,35200.0,35500.0,377628
2022-10-04,35300.0,35800.0,35100.0,35800.0,448253
2022-10-05,35700.0,36300.0,35700.0,36250.0,429143
2022-10-06,36300.0,36300.0,36000.0,36100.0,414800
2022-10-07,36000.0,36100.0,35600.0,35650.0,426657
2022-10-10,35300.0,35700.0,34700.0,35700.0,421211
2022-10-11,35700.0,35800.0,35400.0,35700.0,507130
2022-10-12,35600.0,36300.0,35500.0,36300.0,455711
2022-10-13,36100.0,37500.0,36100.0,37500.0,433403
2022-10-14,37500.0,38050.0,37300.0,38050.0,347200
2022-10-17,38050.0,38300.0,37200.0,37400.0,354957
2022-10-18,37300.0,37700.0,36800.0,36800.0,336512
2022-10-19,36700.0,37000.0,36650.0,37000.0,360311
2022-10-20,37000.0,37700.0,36800.0,37100.0,365540
2022-10-21,36800.0,36900.0,36600.0,36600.0,421910
2022-10-24,36550.0,37000.0,36250.0,36750.0,417900
2022-10-25,36800.0,37000.0,36750.0,37000.0,271650
2022-10-26,36950.0,37300.0,36950.0,37100.0,428221
2022-10-27,37400.0,37500.0,37100.0,37300.0,329227
2022-10-28,37100.0,37400.0,37000.0,37300.0,313200
2022-10-31,37000.0,37400.0,36700.0,37300.0,329300
2022-11-01,37300.0,37400.0,37000.0,37300.0,415262
2022-11-02,37000.0,37500.0,36800.0,37100.0,423496
2022-11-03,36800.0,37100.0,36500.0,36600.0,331400
2022-11-04,36600.0,36700.0,34400.0,35000.0,395204
2022-11-07,35500.0,35500.0,34800.0,35000.0,291800
2022-11-08,35800.0,35900.0,35000.0,35900.0,358300
2022-11-09,35900.0,36200.0,35800.0,35950.0,468300
2022-11-10,36500.0,36500.0,35600.0,35750.0,389900
2022-11-11,35500.0,36300.0,35500.0,35800.0,350800
2022-11-14,35800.0,35900.0,35800.0,35900.0,414800
2022-11-15,35700.0,35750.0,35500.0,35600.0,397853
2022-11-16,35650.0,36300.0,35500.0,35700.0,429600
2022-11-17,35700.0,35850.0,35700.0,35850.0,328100
2022-11-18,35850.0,36000.0,35700.0,36000.0,725902
2022-11-21,36000.0,36300.0,35900.0,36000.0,400900
2022-11-22,35900.0,36300.0,35800.0,36000.0,343809
2022-11-23,35800.0,36400.0,35800.0,36000.0,448100
2022-11-24,35900.0,36000.0,35700.0,35800.0,321300
2022-11-25,35800.0,36500.0,35600.0,35850.0,401000
2022-11-28,35900.0,36000.0,35850.0,36000.0,414820
2022-11-29,35900.0,36450.0,35800.0,36300.0,325900
2022-11-30,36200.0,36500.0,36000.0,36400.0,258200
2022-12-01,36550.0,37050.0,36550.0,36900.0,314121
2022-12-02,37500.0,37500.0,37200.0,37200.0,279012
2022-12-05,37100.0,37500.0,37000.0,37300.0,377400
2022-12-06,37300.0,37300.0,37000.0,37000.0,339000
2022-12-07,37000.0,37000.0,36700.0,36750.0,364000
2022-12-08,36600.0,37250.0,36600.0,36900.0,326700
2022-12-09,36900.0,37700.0,36900.0,37200.0,368500
2022-12-12,37100.0,37800.0,37100.0,37350.0,374900
2022-12-13,37300.0,37650.0,37000.0,37550.0,289906
2022-12-14,37300.0,38000.0,37300.0,37600.0,447200
2022-12-15,37500.0,37900.0,37300.0,37600.0,452000
2022-12-16,37700.0,38000.0,37700.0,37800.0,282814
2022-12-19,37800.0,38000.0,37800.0,37800.0,282465
2022-12-20,37800.0,38150.0,37800.0,37800.0,324900
2022-12-21,37950.0,38200.0,37800.0,37900.0,400400
2022-12-22,37700.0,38300.0,37700.0,37750.0,325814
2022-12-23,38100.0,38300.0,37700.0,37700.0,332015
2022-12-26,37900.0,37900.0,37400.0,37700.0,364206
2022-12-27,37550.0,37850.0,37550.0,37600.0,307406
2022-12-28,37600.0,38200.0,37600.0,37700.0,323702
2022-12-29,37700.0,38200.0,37700.0,37800.0,318400
2022-12-30,38000.0,38200.0,37800.0,38000.0,266306
2023-01-03,38100.0,38600.0,38100.0,38600.0,497003
2023-01-04,38800.0,39100.0,38650.0,38650.0,481900
2023-01-05,38600.0,38600.0,38300.0,38300.0,442900
2023-01-06,38400.0,38600.0,38100.0,38200.0,306500
2023-01-09,38200.0,38300.0,37600.0,37600.0,386900
2023-01-10,37200.0,37200.0,35700.0,35750.0,486700
2023-01-11,35800.0,35950.0,35700.0,35850.0,374700
2023-01-12,35850.0,36000.0,35800.0,35900.0,382900
2023-01-13,35900.0,35900.0,35700.0,35900.0,374600
2023-01-16,35900.0,36050.0,35700.0,36000.0,455700
2023-01-17,36100.0,36200.0,36000.0,36050.0,356202
2023-01-18,36100.0,36200.0,35900.0,36150.0,334500
2023-01-19,36250.0,36300.0,36200.0,36250.0,293701
2023-01-27,36300.0,36350.0,36250.0,36350.0,238500
2023-01-30,36350.0,36350.0,36050.0,36050.0,419300
2023-01-31,36250.0,36250.0,36000.0,36200.0,429602
2023-02-01,36300.0,36300.0,36150.0,36150.0,379800
2023-02-02,36150.0,36150.0,36000.0,36000.0,583306
2023-02-03,36000.0,36300.0,35900.0,36300.0,466300
2023-02-06,36800.0,36800.0,36350.0,36400.0,426668
2023-02-07,36300.0,36350.0,36200.0,36300.0,437500
2023-02-08,36750.0,36750.0,36300.0,36400.0,491400
2023-02-09,36400.0,36400.0,36300.0,36350.0,360100
2023-02-10,36350.0,36650.0,36200.0,36650.0,355200
2023-02-13,37000.0,37000.0,36400.0,36550.0,465300
2023-02-14,36550.0,36900.0,36550.0,36600.0,413400
2023-02-15,36600.0,37000.0,36400.0,36950.0,438300
2023-02-16,36900.0,37250.0,36700.0,37150.0,426100
2023-02-17,37000.0,37350.0,37000.0,37300.0,321922
2023-02-20,37300.0,38000.0,37300.0,37600.0,719700
2023-02-21,37700.0,37850.0,37600.0,37650.0,466100
2023-02-22,37650.0,37800.0,37500.0,37500.0,472600
2023-02-23,37700.0,37700.0,37500.0,37550.0,316900
2023-02-24,37300.0,37700.0,37300.0,37600.0,343205
2023-02-27,37500.0,37650.0,37400.0,37600.0,369103
2023-02-28,37400.0,37800.0,37300.0,37800.0,365520
2023-03-01,37800.0,38100.0,37600.0,37800.0,427601
2023-03-02,37600.0,37900.0,37600.0,37800.0,397706
2023-03-03,37800.0,37900.0,37650.0,37700.0,370900
2023-03-06,37500.0,38100.0,37500.0,37950.0,460443
2023-03-07,38200.0,38200.0,38000.0,38000.0,435700
2023-03-08,38300.0,38300.0,37900.0,38050.0,354800
2023-03-09,38000.0,38300.0,37900.0,38100.0,421900
2023-03-10,38100.0,38300.0,38000.0,38300.0,361200
2023-03-13,38400.0,38600.0,38200.0,38350.0,474900
