date,open,high,low,close,volume
2020-12-04,11800.0,11850.0,11630.0,11630.0,959160
2020-12-07,11660.0,11780.0,11650.0,11650.0,873380
2020-12-08,11730.0,11740.0,11580.0,11620.0,1108400
2020-12-09,11630.0,11910.0,11630.0,11730.0,1096130
2020-12-10,11770.0,12110.0,11730.0,11890.0,2905480
2020-12-11,11940.0,12720.0,11890.0,12720.0,4944900
2020-12-14,13120.0,13370.0,13070.0,13090.0,3845770
2020-12-15,12970.0,13470.0,12900.0,13400.0,3670900
2020-12-16,13560.0,13730.0,13260.0,13470.0,2624940
2020-12-17,13290.0,13590.0,13240.0,13240.0,2352030
2020-12-18,13330.0,13950.0,13240.0,13780.0,4032930
2020-12-21,14200.0,14200.0,13770.0,13920.0,2480320
2020-12-22,13870.0,14220.0,13780.0,14170.0,2971450
2020-12-23,14250.0,14800.0,14170.0,14330.0,3054320
2020-12-24,14420.0,14690.0,13510.0,13920.0,3737120
2020-12-25,14060.0,14580.0,14000.0,14470.0,2865210
2020-12-28,14770.0,15020.0,14500.0,14890.0,2735370
2020-12-29,14830.0,15900.0,14640.0,15900.0,7164020
2020-12-30,16129.999999999998,16350.000000000002,15770.0,15820.0,2509830
2020-12-31,15820.0,16020.0,15570.0,15630.0,1964820
2021-01-04,15740.0,16400.0,15740.0,16129.999999999998,3026900
2021-01-05,16129.999999999998,16370.000000000002,15600.0,15820.0,4660500
2021-01-06,15710.0,16400.0,15350.0,15990.0,4911000
2021-01-07,16040.0,16260.000000000002,15850.0,15990.0,2294000
2021-01-08,16260.000000000002,16570.0,16149.999999999998,16370.000000000002,4368400
2021-01-11,16370.000000000002,16460.0,15900.0,15960.0,3613100
2021-01-12,15960.0,15990.0,15460.0,15850.0,2446600
2021-01-13,15990.0,16950.0,15990.0,16480.0,5065300
2021-01-14,16760.0,17370.0,16540.0,17370.0,3219800
2021-01-15,17370.0,17970.0,17280.0,17500.0,2667600
2021-01-18,17370.0,17500.0,16870.0,16870.0,3339500
2021-01-19,16810.0,17090.0,15710.0,15850.0,3407300
2021-01-20,15960.0,16129.999999999998,14890.0,15930.0,3153000
2021-01-21,16040.0,16210.0,15790.0,16149.999999999998,2442700
2021-01-22,16129.999999999998,16570.0,15850.0,15990.0,2946900
2021-01-25,15850.0,16100.000000000002,15660.0,15710.0,2118900
2021-01-26,15710.0,15790.0,14640.0,14640.0,5789500
2021-01-27,14470.0,14860.0,13700.0,13780.0,3940700
2021-01-28,12820.0,13510.0,12820.0,12820.0,3023700
2021-01-29,12050.0,13370.0,12050.0,13130.0,2538300
2021-02-01,13120.0,13230.0,12340.0,12400.0,2413200
2021-02-02,12290.0,13040.0,12270.0,12940.0,1828900
2021-02-03,13230.0,13750.0,12960.0,13510.0,1736500
2021-02-04,13480.0,13640.0,13260.0,13510.0,1312300
2021-02-05,13510.0,14330.0,13420.0,14310.0,2058300
2021-02-08,14330.0,14330.0,13370.0,13510.0,1862600
2021-02-09,13510.0,13890.0,13400.0,13780.0,1328600
2021-02-17,13920.0,14280.0,13750.0,14200.0,1946200
2021-02-18,14140.0,15020.0,13950.0,14830.0,2428700
2021-02-19,14750.0,15160.0,14610.0,14890.0,1410500
2021-02-22,14860.0,15020.0,14500.0,14750.0,1429700
2021-02-23,14660.0,14770.0,14420.0,14470.0,1925300
2021-02-24,14550.0,14750.0,14060.0,14170.0,2055400
2021-02-25,14220.0,14330.0,13950.0,14110.0,1526800
2021-02-26,13920.0,14660.0,13920.0,14390.0,1296800
2021-03-01,14640.0,14660.0,14330.0,14390.0,1324500
2021-03-02,14610.0,15020.0,14440.0,14550.0,3263500
2021-03-03,14830.0,15000.0,14660.0,14860.0,2740500
2021-03-04,15000.0,15550.0,14890.0,15300.0,3687700
2021-03-05,15350.0,15350.0,14940.0,15130.0,1920400
2021-03-08,15160.0,15570.0,15160.0,15460.0,3199700
2021-03-09,15460.0,15990.0,15190.0,15930.0,3808100
2021-03-10,16129.999999999998,16129.999999999998,15710.0,15990.0,1535900
2021-03-11,16020.0,16040.0,15710.0,15960.0,2150000
2021-03-12,15990.0,16370.000000000002,15990.0,15990.0,2596900
2021-03-15,16239.999999999998,16540.0,16129.999999999998,16370.000000000002,2774400
2021-03-16,17040.0,17090.0,16680.0,17040.0,4820300
2021-03-17,17090.0,17150.0,16810.0,16920.0,3218700
2021-03-18,16920.0,16950.0,16680.0,16790.0,1988600
2021-03-19,16680.0,17010.0,16650.0,16790.0,2171700
2021-03-22,16920.0,16920.0,16590.0,16680.0,1726200
2021-03-23,16570.0,16590.0,15990.0,16129.999999999998,3717200
2021-03-24,15850.0,16260.000000000002,15790.0,16100.000000000002,2019600
2021-03-25,16260.000000000002,16430.0,15990.0,16040.0,1884300
2021-03-26,16040.0,16210.0,15460.0,16100.000000000002,2519500
2021-03-29,16260.000000000002,16510.0,16100.000000000002,16239.999999999998,1680500
2021-03-30,16290.0,16290.0,16070.0,16149.999999999998,1076200
2021-03-31,16070.0,16180.0,15900.0,16020.0,1891900
2021-04-01,15990.0,16810.0,15990.0,16810.0,2111300
2021-04-02,17090.0,17090.0,16570.0,16700.0,1835200
2021-04-05,16700.0,16760.0,16260.000000000002,16460.0,2444500
2021-04-06,16400.0,16400.0,16129.999999999998,16210.0,2516400
2021-04-07,16210.0,16460.0,16020.0,16370.000000000002,975400
2021-04-08,16400.0,16430.0,16070.0,16210.0,1306500
2021-04-09,16149.999999999998,16180.0,15990.0,16020.0,1411000
