date,open,high,low,close,volume
2021-01-07,12690.0,13070.0,12610.0,12910.0,7869000
2021-01-08,12850.0,13200.0,12690.0,12910.0,7975300
2021-01-11,12990.0,13100.0,12770.0,12910.0,4979700
2021-01-12,12910.0,13550.0,12910.0,13440.0,9559800
2021-01-13,13660.0,13660.0,13310.0,13520.0,5919200
2021-01-14,13520.0,13550.0,13310.0,13420.0,6305300
2021-01-15,13440.0,13660.0,13440.0,13550.0,6858500
2021-01-18,13660.0,14060.0,13660.0,13660.0,7040600
2021-01-19,13660.0,13950.0,12720.0,13070.0,11071100
2021-01-20,13200.0,13310.0,12210.0,13180.0,7442700
2021-01-21,13600.0,14060.0,13310.0,14060.0,12600100
2021-01-22,14060.0,14570.0,13930.0,14190.0,10045700
2021-01-25,14140.0,14600.0,14030.0,14380.0,8349200
2021-01-26,14350.0,14350.0,13390.0,13470.0,10649900
2021-01-27,13470.0,13790.0,12560.0,12560.0,11595000
2021-01-28,11700.0,12050.0,11700.0,11700.0,13006400
2021-01-29,10950.0,12510.0,10950.0,12510.0,16907400
2021-02-01,12590.0,13180.0,11780.0,11780.0,13021000
2021-02-02,11890.0,12240.0,11520.0,12240.0,9130400
2021-02-03,12480.0,12960.0,12210.0,12800.0,11050600
2021-02-04,12800.0,13100.0,12590.0,12800.0,7357800
2021-02-05,12850.0,13040.0,12720.0,12850.0,6094900
2021-02-08,12910.0,13470.0,12050.0,12590.0,12551300
2021-02-09,12640.0,12940.0,12430.0,12850.0,6424700
2021-02-17,13200.0,13660.0,13150.0,13630.0,9703700
2021-02-18,13440.0,13660.0,13310.0,13340.0,11133900
2021-02-19,13200.0,13660.0,13200.0,13470.0,8072100
2021-02-22,13580.0,14030.0,13520.0,13790.0,13995000
2021-02-23,13930.0,14010.0,13660.0,13770.0,8305100
2021-02-24,13950.0,14060.0,13630.0,13680.0,9413300
2021-02-25,13820.0,13900.0,13660.0,13820.0,7982700
2021-02-26,13600.0,14270.0,13600.0,14190.0,17457000
2021-03-01,14570.0,15080.0,14410.0,15000.0,12730300
2021-03-02,15210.0,15240.0,14890.0,14940.0,11271500
2021-03-03,14920.0,15260.0,14840.0,15050.0,11013800
2021-03-04,15100.0,15480.0,14730.0,14840.0,11275700
2021-03-05,14840.0,15100.0,14620.0,14970.0,9005800
2021-03-08,15210.0,15690.0,14970.0,15450.0,11010700
2021-03-09,15260.0,15510.0,15160.0,15160.0,9056800
2021-03-10,15160.0,15210.0,14780.0,15050.0,7663700
2021-03-11,15210.0,15320.0,15020.0,15240.0,7369400
2021-03-12,15290.0,15370.0,15100.0,15100.0,6768000
2021-03-15,15210.0,15290.0,15080.0,15080.0,5965600
2021-03-16,15160.0,15260.0,15000.0,15160.0,6865200
2021-03-17,15260.0,15370.0,15160.0,15210.0,5975900
2021-03-18,15370.0,15480.0,15260.0,15370.0,4997600
2021-03-19,15370.0,15800.0,15320.0,15590.0,7916300
2021-03-22,15640.0,15720.0,15400.0,15400.0,5322600
2021-03-23,15370.0,15590.0,15130.0,15320.0,6354800
2021-03-24,15100.0,15290.0,14520.0,14520.0,9826400
2021-03-25,14700.0,14860.0,14460.0,14620.0,8579100
2021-03-26,14570.0,14810.0,13980.0,14650.0,9124300
2021-03-29,14780.0,14840.0,14620.0,14810.0,5293800
2021-03-30,14940.0,14940.0,14700.0,14920.0,5298600
2021-03-31,14920.0,15350.0,14890.0,15210.0,6936000
2021-04-01,15510.0,15610.0,15370.0,15530.0,8890600
2021-04-02,15690.0,15750.0,15400.0,15480.0,8721100
2021-04-05,15590.0,15640.0,15320.0,15450.0,7415000
2021-04-06,15370.0,15530.0,15260.0,15260.0,5674200
2021-04-07,15260.0,15800.0,15180.0,15670.0,7197700
2021-04-08,15770.0,15930.0,15670.0,15830.0,8576900
2021-04-09,15830.0,16230.0,15800.0,16149.999999999998,8196600
2021-04-12,16230.0,16309.999999999998,16149.999999999998,16230.0,8738600
2021-04-13,16200.0,16280.000000000002,15690.0,15690.0,10493400
2021-04-14,15530.0,16180.0,15320.0,16040.0,9188900
2021-04-15,16180.0,17060.0,15910.0,16900.0,16751200
2021-04-16,16930.0,17110.0,16340.0,16850.0,11575000
2021-04-19,17090.0,17510.0,16790.0,17430.0,12307400
2021-04-20,17430.0,17490.0,16760.0,16900.0,14111400
2021-04-22,16850.0,17090.0,15720.0,15720.0,10870100
2021-04-23,15850.0,16180.0,15590.0,16149.999999999998,9298700
2021-04-26,16180.0,16630.0,16120.000000000002,16180.0,10347800
2021-04-27,16180.0,17090.0,16180.0,16820.0,10922300
2021-04-28,16820.0,17110.0,16520.0,16760.0,9730700
2021-04-29,16930.0,17330.0,16760.0,17010.0,12867200
2021-05-04,16710.0,18050.0,16600.0,18000.0,18807500
2021-05-05,18130.0,18480.0,17940.0,17940.0,11884200
2021-05-06,17780.0,18960.0,17760.0,18690.0,18711800
2021-05-07,18510.0,19900.0,18510.0,19660.0,20875600
2021-05-10,19740.0,21000.0,19660.0,21000.0,14110100
2021-05-11,21000.0,21210.0,20030.0,20220.0,25817000
2021-05-12,20030.0,20430.0,19840.0,20410.0,14953100
2021-05-13,20570.0,20890.0,20030.0,20030.0,13381000
2021-05-14,20090.0,20350.0,19580.0,19710.0,17358100
2021-05-17,19600.0,20270.0,19170.0,20090.0,16108500
2021-05-18,20490.0,21000.0,20350.0,20590.0,15278900
2021-05-19,20810.0,21100.0,20620.0,20730.0,13309300
2021-05-20,20460.0,20730.0,20380.0,20380.0,13079300
2021-05-21,20090.0,20540.0,20060.0,20300.0,10742900
2021-05-24,20510.0,20840.0,20350.0,20350.0,10365600
2021-05-25,20350.0,21610.0,20250.0,21530.0,19795600
2021-05-26,21640.0,21850.0,21290.0,21420.0,11826600
2021-05-27,21370.0,22170.0,21340.0,21590.0,11294300
2021-05-28,21930.0,22230.0,21590.0,22090.0,12535300
2021-05-31,22760.0,23510.0,22440.0,23510.0,12384900
2021-06-01,23780.0,24260.0,23300.0,23300.0,11148500
2021-06-02,22980.0,23510.0,22820.0,23190.0,11872100
2021-06-03,23300.0,24100.0,23030.0,23830.0,10747300
2021-06-04,23860.0,24830.0,23830.0,24690.0,12399700
2021-06-07,24910.0,25170.0,23830.0,24320.0,11446500
2021-06-08,24320.0,24580.0,22630.0,22630.0,14640800
2021-06-09,22660.0,23460.0,22070.0,23140.0,13197100
2021-06-10,23030.0,23730.0,22920.0,23300.0,9988400
2021-06-11,23300.0,23830.0,23110.0,23590.0,9558400
2021-06-14,24100.0,24210.0,23830.0,24050.0,10268200
2021-06-15,24690.0,24980.0,24330.0,24660.0,10728800
2021-06-16,24630.0,24630.0,23570.0,23860.0,10613800
2021-06-17,23570.0,24750.0,23330.0,24630.0,11076100
2021-06-18,24750.0,25360.0,24450.0,25330.0,19302300
2021-06-21,25220.0,25570.0,24750.0,24860.0,12548600
2021-06-22,24920.0,25040.0,24570.0,24630.0,8637600
2021-06-23,24630.0,24630.0,24130.0,24240.0,6145100
2021-06-24,24240.0,24450.0,23740.0,23860.0,7627200
2021-06-25,23950.0,24420.0,23510.0,24330.0,7142400
2021-06-28,25040.0,25540.0,24890.0,25190.0,16985900
2021-06-29,25300.0,25300.0,24540.0,24750.0,9921700
2021-06-30,24750.0,25070.0,24570.0,24690.0,8713300
2021-07-01,24770.0,25220.0,24660.0,25100.0,13121200
2021-07-02,25330.0,25330.0,24920.0,24980.0,10934200
2021-07-05,25040.0,25040.0,24160.0,24510.0,9882600
2021-07-06,24570.0,25010.0,22800.0,22800.0,14690500
2021-07-07,22980.0,23360.0,22360.0,22920.0,13052600
2021-07-08,23010.0,23100.0,21740.0,21860.0,15807800
2021-07-09,21620.0,22150.0,20390.0,20890.0,15649800
2021-07-12,20440.0,20530.0,19440.0,19440.0,19523400
2021-07-13,19800.0,20090.0,19440.0,20000.0,10696700
2021-07-14,20360.0,20650.0,19680.0,20270.0,10586600
2021-07-15,20090.0,21210.0,20060.0,21210.0,9829100
2021-07-16,21210.0,21450.0,20740.0,20920.0,9641700
2021-07-19,20030.0,20390.0,19500.0,19500.0,11888900
2021-07-20,19740.0,20860.0,19150.0,20860.0,15907200
2021-07-21,21620.0,21620.0,20920.0,21090.0,15211500
2021-07-22,21000.0,21590.0,20920.0,21390.0,13064600
2021-07-23,21180.0,21360.0,20560.0,20590.0,13506700
2021-07-26,20390.0,20620.0,19680.0,20270.0,12135300
2021-07-27,20800.0,21270.0,20560.0,21030.0,13959400
2021-07-28,20860.0,21390.0,20860.0,21150.0,12574500
2021-07-29,21180.0,21890.0,21150.0,21740.0,11029700
2021-07-30,21740.0,22150.0,21680.0,21980.0,9623000
2021-08-02,21740.0,22480.0,21680.0,22030.0,16511900
2021-08-03,22090.0,22270.0,21450.0,21800.0,17635400
2021-08-04,21860.0,22210.0,21770.0,22090.0,10209200
2021-08-05,22010.0,22740.0,21860.0,22740.0,10530100
2021-08-06,22740.0,22740.0,22390.0,22390.0,9823200
2021-08-09,22150.0,22950.0,22060.0,22860.0,10857300
2021-08-10,23100.0,23330.0,22680.0,22830.0,9053400
2021-08-11,22980.0,23040.0,22510.0,22540.0,8951600
2021-08-12,22390.0,22680.0,22090.0,22120.0,10268800
2021-08-13,22090.0,22210.0,21420.0,22090.0,13183500
2021-08-16,22390.0,22590.0,22120.0,22450.0,8405000
2021-08-17,22590.0,23510.0,22590.0,23450.0,21902100
2021-08-18,23420.0,23950.0,23330.0,23510.0,11778500
2021-08-19,23600.0,23920.0,23540.0,23830.0,8090200
2021-08-20,23680.0,23770.0,22210.0,22830.0,22526300
2021-08-23,22450.0,22740.0,22090.0,22090.0,10869900
2021-08-24,22090.0,22420.0,21800.0,22150.0,6769700
2021-08-25,22210.0,22950.0,22060.0,22800.0,10055600
2021-08-26,22950.0,22980.0,22330.0,22450.0,8714700
2021-08-27,22210.0,22650.0,21980.0,22540.0,7471300
2021-08-30,22680.0,23450.0,22620.0,23390.0,10789600
2021-08-31,23740.0,23860.0,23040.0,23510.0,10943200
2021-09-01,23070.0,23800.0,23070.0,23600.0,10444300
2021-09-06,23860.0,25250.0,23830.0,25250.0,22291200
2021-09-07,25630.0,25750.0,24800.0,24800.0,17211400
2021-09-08,24800.0,25810.0,24600.0,25600.0,17925300
2021-09-09,25860.0,26660.0,25660.0,26450.0,18278100
2021-09-10,26510.0,26780.0,26040.0,26450.0,12190700
2021-09-13,26510.0,26630.0,25720.0,25810.0,13719500
2021-09-14,25720.0,26190.0,25720.0,25780.0,10042200
2021-09-15,25690.0,27570.0,25540.0,27540.0,20484800
2021-09-16,27750.0,28220.0,27190.0,27690.0,12883200
2021-09-17,27690.0,28460.0,27480.0,27690.0,15784200
2021-09-20,27990.0,28040.0,26510.0,26510.0,21363000
2021-09-21,25920.0,27570.0,25920.0,27510.0,17539300
2021-09-22,27570.0,27750.0,27160.0,27460.0,6844100
2021-09-23,27570.0,28010.0,27100.0,27400.0,9668200
2021-09-24,27280.0,27570.0,26510.0,26750.0,12252700
2021-09-27,27040.0,27280.0,25920.0,25920.0,12960700
2021-09-28,25920.0,27220.0,25660.0,27100.0,10352500
2021-09-29,26810.0,27400.0,26810.0,27040.0,7482900
2021-09-30,27130.0,27810.0,27130.0,27400.0,9667300
2021-10-01,27160.0,27870.0,27130.0,27540.0,9449700
2021-10-04,27930.0,28780.0,27780.0,28660.0,14606000
2021-10-05,28660.0,28690.0,28190.0,28190.0,10164800
2021-10-06,28280.0,28720.0,28190.0,28490.0,7493400
2021-10-07,28550.0,28570.0,27990.0,28040.0,11515700
2021-10-08,28130.0,28460.0,27930.0,28070.0,7299400
2021-10-11,28280.0,28690.0,27990.0,28190.0,8968400
2021-10-12,28340.0,28490.0,28100.0,28490.0,10477600
2021-10-13,28570.0,28750.0,28190.0,28340.0,7021900
2021-10-14,28340.0,28750.0,28280.0,28550.0,10104000
2021-10-15,28660.0,29640.0,28660.0,29310.0,15019100
