date,open,high,low,close,volume
2019-11-15,68970.0,69110.0,68260.0,68330.0,1018490
2019-11-18,68480.0,68690.0,67910.0,68330.0,1168830
2019-11-19,68480.0,69820.0,68050.0,68480.0,2305620
2019-11-20,68970.0,68970.0,67550.0,68260.0,2010940
2019-11-21,68260.0,68410.0,67480.0,67620.0,3202820
2019-11-22,68050.0,68050.0,64080.0,66350.0,3791930
2019-11-25,65640.0,66630.0,65069.99999999999,66130.0,2300820
2019-11-26,66700.0,66770.0,66210.0,66210.0,3284780
2019-11-27,66350.0,66350.0,65850.0,65990.0,2135110
2019-11-28,65990.0,65990.0,64930.00000000001,65000.0,2598710
2019-11-29,65000.0,65280.0,64430.00000000001,65209.99999999999,2839310
2019-12-02,65640.0,65990.0,64860.0,65209.99999999999,4407620
2019-12-03,64720.0,65500.0,63510.0,65140.0,3357960
2019-12-04,65069.99999999999,65500.0,64290.00000000001,65140.0,2450900
2019-12-05,65850.0,66350.0,65140.0,65280.0,3418400
2019-12-06,65280.0,65420.0,65000.0,65280.0,2525080
2019-12-09,65280.0,65990.0,64930.00000000001,65280.0,625460
2019-12-10,65500.0,65500.0,62440.0,64930.00000000001,1548550
2019-12-11,64790.00000000001,64930.00000000001,63440.0,64640.0,645660
2019-12-12,64640.0,64720.0,63860.0,64720.0,884980
2019-12-13,64720.0,64860.0,63230.0,63230.0,419210
2019-12-16,62160.0,62800.0,60740.0,61100.0,1437780
2019-12-17,61100.0,61730.0,60030.0,60670.0,859640
2019-12-18,60100.0,60670.0,58900.0,59540.0,1339840
2019-12-19,59460.0,60320.0,58540.0,59540.0,1047500
2019-12-20,59610.0,60740.0,59610.0,59750.0,1525190
2019-12-23,60320.0,60320.0,59320.0,59460.0,568720
2019-12-24,59110.0,59460.0,58050.0,59390.0,838840
2019-12-25,59390.0,59750.0,58750.0,59390.0,361820
2019-12-26,59390.0,60240.0,59040.0,59750.0,426570
2019-12-27,59750.0,60240.0,59180.0,59960.0,519680
2019-12-30,59890.0,61450.0,59890.0,60670.0,896520
2019-12-31,60670.0,60880.0,59960.0,60170.0,430660
2020-01-02,59960.0,60670.0,59960.0,60240.0,238600
2020-01-03,60240.0,60600.0,60030.0,60460.0,394470
2020-01-06,60030.0,60320.0,58750.0,59180.0,1025270
2020-01-07,58900.0,60170.0,58900.0,59460.0,590360
2020-01-08,58900.0,59250.0,57480.0,58540.0,553690
2020-01-09,59180.0,59390.0,58830.0,59110.0,421250
2020-01-10,59110.0,60240.0,58680.0,59960.0,699780
2020-01-13,60170.0,61590.0,59960.0,61240.0,882160
2020-01-14,61170.0,61590.0,61100.0,61240.0,361600
2020-01-15,61380.0,61380.0,60880.0,61240.0,420650
2020-01-16,61310.0,61310.0,60950.0,61100.0,441860
2020-01-17,61170.0,62370.0,61030.0,61030.0,552190
2020-01-20,61030.0,61310.0,60810.0,61030.0,711830
2020-01-21,61030.0,62090.0,61030.0,62090.0,653680
2020-01-22,62020.0,63510.0,61950.0,63440.0,673070
2020-01-30,61880.0,62300.0,60880.0,62020.0,1414000
2020-01-31,62090.0,62800.0,61810.0,62090.0,1284370
2020-02-03,59040.0,60950.0,58190.0,60460.0,755310
2020-02-04,60460.0,61380.0,60320.0,60810.0,829790
2020-02-05,61590.0,61590.0,60600.0,61030.0,2410370
2020-02-06,61240.0,61730.0,61030.0,61590.0,484420
2020-02-07,61660.0,62300.0,61590.0,61730.0,587610
2020-02-10,61100.0,61520.0,60880.0,61170.0,373600
2020-02-11,61030.0,61310.0,60670.0,61170.0,602090
2020-02-12,61520.0,61520.0,61170.0,61380.0,395320
2020-02-13,61170.0,61310.0,60670.0,61030.0,421050
2020-02-14,60670.0,62870.0,60670.0,62160.0,481520
2020-02-17,62440.0,62440.0,61380.0,61520.0,164600
2020-02-18,61450.0,61730.0,60740.0,61030.0,323870
2020-02-19,60740.0,61380.0,60460.0,61030.0,484850
2020-02-20,61380.0,61950.0,60950.0,61660.0,271380
2020-02-21,61380.0,61660.0,61030.0,61100.0,184170
2020-02-24,59110.0,60390.0,59110.0,59610.0,619380
2020-02-25,58400.0,59460.0,57480.0,58970.0,410300
2020-02-26,58900.0,58900.0,56980.0,57410.0,651880
2020-02-27,56700.0,57480.0,56060.0,57340.0,1280250
2020-02-28,55700.0,57050.0,55700.0,57050.0,860760
2020-03-02,56130.0,57190.0,56060.0,57120.0,447980
2020-03-03,57120.0,57550.0,56910.0,57120.0,742520
