date,open,high,low,close,volume
2022-12-15,28000.0,28900.0,28000.0,28290.0,1460713
2022-12-16,28030.0,28650.0,28030.0,28210.0,1001312
2022-12-19,28140.0,29370.0,28140.0,28140.0,1918352
2022-12-20,28140.0,28290.0,27200.0,27920.0,1653458
2022-12-21,28180.0,28720.0,27890.0,28000.0,1433870
2022-12-22,28180.0,28940.0,28100.0,28290.0,1336958
2022-12-23,28650.0,28650.0,28290.0,28290.0,691373
2022-12-26,28290.0,28360.0,28100.0,28140.0,1256272
2022-12-27,28140.0,29010.0,28070.0,29010.0,1497183
2022-12-28,29080.0,30750.0,28720.0,30390.0,3697677
2022-12-29,30460.0,30530.0,29010.0,29010.0,1267149
2022-12-30,29190.0,30100.0,28000.0,28000.0,2619301
2023-01-03,28500.0,29880.0,28320.0,29880.0,1734902
2023-01-04,29880.0,30610.0,29300.0,29590.0,2072076
2023-01-05,29740.0,29810.0,29190.0,29560.0,1176389
2023-01-06,29560.0,30790.0,29450.0,30210.0,3403352
2023-01-09,30610.0,30610.0,29630.0,29740.0,1327117
2023-01-10,30170.0,30240.0,29560.0,29950.0,925479
2023-01-11,30170.0,30610.0,29660.0,29920.0,1532358
2023-01-12,29990.0,30430.0,29740.0,30060.0,709355
2023-01-13,30170.0,30610.0,30170.0,30320.0,1632087
2023-01-16,30460.0,32420.0,30430.0,32420.0,4744054
2023-01-17,32640.0,32860.0,32350.0,32600.0,1501080
2023-01-18,32570.0,33040.0,32490.000000000004,32710.0,1836121
2023-01-19,32710.0,33580.0,32600.0,33330.0,1660492
2023-01-27,33730.0,33800.0,32270.000000000004,32310.000000000004,1731126
2023-01-30,31910.0,32570.0,31910.0,32270.000000000004,1211836
2023-01-31,32090.000000000004,32710.0,31590.0,32710.0,1645341
2023-02-01,32890.0,33000.0,30900.0,31040.0,2511860
2023-02-02,31010.0,31620.0,30530.0,31300.0,2866054
2023-02-03,31550.0,31770.0,31300.0,31440.0,1378814
2023-02-06,31400.0,32640.0,31110.0,32640.0,1748181
2023-02-07,32640.0,32890.0,31690.0,31770.0,1569559
2023-02-08,31840.0,32820.0,31840.0,32270.000000000004,1798589
2023-02-09,32270.000000000004,32640.0,31910.0,31910.0,1185612
2023-02-10,32200.000000000004,32310.000000000004,31150.0,31150.0,1398920
2023-02-13,31150.0,32200.000000000004,31150.0,32200.000000000004,1590833
2023-02-14,32270.000000000004,32270.000000000004,31400.0,31480.0,1325859
2023-02-15,31300.0,32240.000000000004,31300.0,31910.0,605202
2023-02-16,32420.0,32640.0,31910.0,32640.0,1068840
2023-02-17,32640.0,33220.0,32600.0,33220.0,1495042
2023-02-20,33220.0,34340.0,33220.0,34230.0,1511483
2023-02-21,34230.0,34310.0,33540.0,33540.0,998047
2023-02-22,33250.0,33360.0,32640.0,32640.0,995108
2023-02-23,32600.0,33040.0,31690.0,33040.0,1281017
2023-02-24,32670.0,33040.0,32200.000000000004,32350.0,498530
2023-02-27,32270.000000000004,32270.000000000004,31620.0,32090.000000000004,939736
2023-02-28,32090.000000000004,32350.0,31950.0,31980.0,258186
2023-03-01,31910.0,33110.0,31770.0,33110.0,741537
2023-03-02,33110.0,33730.0,32930.0,33650.0,977626
2023-03-03,33650.0,33730.0,32820.0,33290.0,736210
2023-03-06,33290.0,34090.0,32860.0,33220.0,865699
2023-03-07,33000.0,34160.0,33000.0,34020.0,1635598
2023-03-08,33650.0,34810.0,33290.0,34810.0,1231249
2023-03-09,34810.0,34810.0,34120.0,34560.0,1172128
2023-03-10,34410.0,34410.0,34050.0,34200.0,862825
2023-03-13,33800.0,34020.0,33540.0,33540.0,934562
2023-03-14,33440.0,33620.0,32460.0,32670.0,1445334
2023-03-15,33360.0,34380.0,32960.0,33940.0,629549
2023-03-16,33400.0,34020.0,33400.0,33540.0,876442
2023-03-17,34090.0,34090.0,33360.0,33580.0,311230
2023-03-20,33360.0,33360.0,32640.0,32890.0,586661
2023-03-21,32930.0,33180.0,32490.000000000004,32890.0,742304
2023-03-22,33180.0,33510.0,32960.0,33440.0,561786
2023-03-23,32860.0,33360.0,32860.0,33290.0,415155
2023-03-24,33290.0,33580.0,33000.0,33040.0,365179
2023-03-27,33040.0,33470.0,32640.0,33360.0,673205
2023-03-28,33730.0,33940.0,33360.0,33360.0,505224
2023-03-29,33360.0,33620.0,33040.0,33510.0,303827
2023-03-30,33540.0,33800.0,33510.0,33510.0,700455
2023-03-31,33510.0,34090.0,33400.0,33510.0,644471
2023-04-03,33830.0,33940.0,33220.0,33290.0,1264390
2023-04-04,33290.0,33470.0,33150.0,33360.0,890133
2023-04-05,33360.0,33580.0,32860.0,33000.0,1364548
2023-04-06,33000.0,33730.0,32860.0,33360.0,1515622
2023-04-07,33180.0,33360.0,33000.0,33110.0,732129
2023-04-10,33220.0,33220.0,32420.0,32420.0,1806628
2023-04-11,32240.000000000004,32380.000000000004,32020.000000000004,32200.000000000004,1229631
2023-04-12,32270.000000000004,32490.000000000004,32060.000000000004,32200.000000000004,775972
2023-04-13,32200.000000000004,32640.0,32200.000000000004,32600.0,779789
2023-04-14,32640.0,32640.0,32240.000000000004,32240.000000000004,619122
2023-04-17,32240.000000000004,32710.0,32200.000000000004,32640.0,716933
2023-04-18,32490.000000000004,32640.0,32130.000000000004,32350.0,639923
2023-04-19,32460.0,32460.0,32060.000000000004,32200.000000000004,452844
2023-04-20,32170.0,32350.0,32020.000000000004,32350.0,257397
2023-04-21,32350.0,32350.0,32060.000000000004,32060.000000000004,354941
2023-04-24,32060.000000000004,32060.000000000004,31690.0,31690.0,463207
2023-04-25,31620.0,31840.0,31300.0,31590.0,539840
2023-04-26,31550.0,32130.000000000004,31330.0,31980.0,405370
2023-04-27,31980.0,31980.0,31550.0,31840.0,163564
2023-04-28,31880.0,31980.0,31550.0,31550.0,415123
2023-05-04,31550.0,32060.000000000004,31400.0,31730.0,376986
2023-05-05,31770.0,31800.0,31510.0,31510.0,297140
2023-05-08,31590.0,33000.0,31590.0,32420.0,1131194
2023-05-09,32420.0,32890.0,32420.0,32710.0,651505
2023-05-10,32860.0,32860.0,32270.000000000004,32640.0,595636
2023-05-11,32640.0,32820.0,32490.000000000004,32640.0,511109
2023-05-12,32640.0,32710.0,32310.000000000004,32640.0,428666
2023-05-15,33360.0,33360.0,32570.0,32570.0,436362
2023-05-16,32710.0,32710.0,32460.0,32640.0,429634
2023-05-17,32640.0,32710.0,32490.000000000004,32490.000000000004,866435
2023-05-18,32570.0,32600.0,32270.000000000004,32380.000000000004,515381
2023-05-19,32350.0,32600.0,32130.000000000004,32200.000000000004,603859
2023-05-22,32200.000000000004,32600.0,32200.000000000004,32200.000000000004,608178
2023-05-23,32570.0,32570.0,31800.0,31800.0,754393
2023-05-24,31910.0,31910.0,31550.0,31550.0,767768
2023-05-25,31550.0,31910.0,31510.0,31730.0,655685
2023-05-26,31980.0,31980.0,31480.0,31480.0,545642
2023-05-29,31880.0,31880.0,31480.0,31840.0,668852
2023-05-30,31910.0,31910.0,31620.0,31770.0,801247
2023-05-31,31770.0,31910.0,31590.0,31910.0,771388
2023-06-01,31910.0,31910.0,31660.0,31840.0,618364
2023-06-02,31910.0,32570.0,31910.0,32420.0,1203844
2023-06-05,32570.0,32890.0,32420.0,32420.0,960172
2023-06-06,32640.0,32640.0,32130.000000000004,32490.000000000004,846789
2023-06-07,32490.000000000004,32570.0,32170.0,32170.0,968635
2023-06-08,32200.000000000004,32270.000000000004,31690.0,31690.0,1655978
2023-06-09,31770.0,31950.0,31260.0,31510.0,1290509
2023-06-12,31620.0,31660.0,31190.0,31660.0,1126107
2023-06-13,31690.0,32270.000000000004,31660.0,32170.0,1329246
2023-06-14,32350.0,32420.0,31910.0,31910.0,1335575
2023-06-15,31840.0,32060.000000000004,31690.0,31800.0,823999
2023-06-16,32130.000000000004,32270.000000000004,31660.0,31690.0,1442289
2023-06-19,31770.0,31800.0,31400.0,31400.0,796594
2023-06-20,31510.0,31550.0,31300.0,31550.0,813300
2023-06-21,31550.0,31910.0,31400.0,31480.0,813280
2023-06-22,31690.0,31950.0,31480.0,31880.0,1284588
2023-06-23,31840.0,32600.0,31690.0,32130.000000000004,1913112
2023-06-26,32270.000000000004,32530.0,31840.0,32130.000000000004,1225691
2023-06-27,31980.0,32240.000000000004,31910.0,32130.000000000004,794604
2023-06-28,32130.000000000004,32890.0,32020.000000000004,32890.0,2339140
2023-06-29,32930.0,33290.0,32270.000000000004,32270.000000000004,1583263
2023-06-30,32270.000000000004,32490.000000000004,31440.0,31440.0,975505
2023-07-03,31840.0,32270.000000000004,31690.0,32270.000000000004,1086025
2023-07-04,32200.000000000004,32310.000000000004,31730.0,31910.0,1183792
2023-07-05,32060.000000000004,32460.0,31950.0,32170.0,1295281
2023-07-06,32060.000000000004,32380.000000000004,31620.0,31880.0,1337633
2023-07-07,31690.0,32130.000000000004,31690.0,32130.000000000004,880503
2023-07-10,32200.000000000004,34050.0,32060.000000000004,34050.0,4624172
2023-07-11,34230.0,34380.0,33730.0,33760.0,2621966
2023-07-12,34050.0,34200.0,33470.0,33870.0,2334556
2023-07-13,34020.0,34450.0,33760.0,34020.0,1886191
2023-07-14,34020.0,34560.0,33400.0,33910.0,2607357
2023-07-17,33910.0,34160.0,33510.0,33510.0,2232487
2023-07-18,33510.0,33870.0,33510.0,33870.0,1668084
2023-07-19,34020.0,34020.0,33250.0,33540.0,2330351
2023-07-20,33510.0,33650.0,33250.0,33540.0,935257
2023-07-21,33540.0,33910.0,33440.0,33910.0,1422722
2023-07-24,34020.0,34520.0,33940.0,33940.0,1971317
2023-07-25,33910.0,34230.0,33870.0,34200.0,1623071
2023-07-26,34200.0,34850.0,34200.0,34340.0,2331102
2023-07-27,34310.0,34380.0,33830.0,33870.0,1370747
2023-07-28,33870.0,34310.0,33650.0,33870.0,1755787
2023-07-31,34090.0,34410.0,33870.0,34230.0,1874511
2023-08-01,34490.0,35900.0,34230.0,34960.0,3818310
2023-08-02,34960.0,35760.0,34920.0,35610.0,2357585
2023-08-03,35610.0,35650.0,35100.0,35210.0,2095613
2023-08-04,35180.0,35470.0,34960.0,35100.0,2197186
2023-08-07,35320.0,35870.0,35140.0,35430.0,2005942
2023-08-08,35470.0,35870.0,35210.0,35280.0,2106243
2023-08-09,35280.0,35390.0,34850.0,34960.0,1803151
2023-08-10,34960.0,35100.0,33730.0,33730.0,2613597
2023-08-11,33730.0,34020.0,33070.0,33870.0,2103722
2023-08-14,34090.0,34560.0,33830.0,34520.0,2118350
2023-08-15,34380.0,34520.0,33980.0,34090.0,1658986
2023-08-16,34050.0,34520.0,34020.0,34450.0,1354583
2023-08-17,34450.0,34600.0,34160.0,34160.0,1667072
2023-08-18,34160.0,34160.0,31980.0,32060.000000000004,2846703
2023-08-21,32350.0,33980.0,32270.000000000004,33070.0,1811621
2023-08-22,32570.0,33330.0,32270.000000000004,33220.0,1288347
2023-08-23,33510.0,33510.0,32930.0,33150.0,1363636
2023-08-24,33150.0,33440.0,32890.0,33220.0,1360643
2023-08-25,33220.0,33220.0,32670.0,32780.0,1175391
2023-08-28,32890.0,33290.0,32860.0,32930.0,741098
2023-08-29,32930.0,33440.0,32890.0,33220.0,1360549
2023-08-30,33360.0,33800.0,33220.0,33510.0,1124807
2023-08-31,33620.0,34050.0,33580.0,34050.0,1670262
2023-09-05,34090.0,34600.0,34090.0,34450.0,1363784
2023-09-06,34600.0,34600.0,34200.0,34310.0,1179695
2023-09-07,34450.0,34920.0,34230.0,34340.0,1175552
2023-09-08,34450.0,34490.0,34050.0,34090.0,1602280
2023-09-11,34380.0,34380.0,33360.0,33730.0,968152
2023-09-12,33910.0,34090.0,33650.0,34090.0,992725
2023-09-13,34160.0,34340.0,33730.0,34090.0,1202272
2023-09-14,34090.0,34740.0,33910.0,33910.0,1875211
2023-09-15,34090.0,34380.0,33940.0,33940.0,1054708
2023-09-18,34090.0,34090.0,32860.0,33180.0,1447691
2023-09-19,33220.0,33470.0,32640.0,32780.0,1190762
2023-09-20,32780.0,33150.0,32710.0,33150.0,674134
2023-09-21,33150.0,33400.0,32710.0,32780.0,915754
2023-09-22,32490.000000000004,33400.0,32060.000000000004,33400.0,1823119
2023-09-25,33400.0,33400.0,32570.0,32710.0,1038835
2023-09-26,32860.0,32860.0,32060.000000000004,32170.0,1122726
2023-09-27,32170.0,32420.0,32090.000000000004,32200.000000000004,1080562
2023-09-28,32170.0,32420.0,32090.000000000004,32170.0,696016
2023-09-29,32200.000000000004,32460.0,32060.000000000004,32170.0,543179
2023-10-02,32170.0,32380.000000000004,31770.0,31880.0,688922
2023-10-03,31660.0,31730.0,30140.0,30140.0,1337182
2023-10-04,29740.0,31150.0,29740.0,30820.0,893351
2023-10-05,30820.0,31080.0,30140.0,30170.0,526719
2023-10-06,30170.0,30820.0,29880.0,30610.0,555678
2023-10-09,30610.0,30680.0,30320.0,30430.0,700250
2023-10-10,30610.0,30820.0,30390.0,30500.0,877347
2023-10-11,30820.0,30820.0,30280.0,30460.0,1118039
2023-10-12,30500.0,30750.0,30390.0,30570.0,1017284
2023-10-13,30610.0,30820.0,30530.0,30820.0,1027673
2023-10-16,30820.0,30820.0,29920.0,30210.0,974231
2023-10-17,30390.0,30610.0,29950.0,29950.0,979130
