date,open,high,low,close,volume
2021-01-05,15260.0,16030.000000000002,15230.0,15560.0,6889000
2021-01-06,15920.0,15920.0,15300.0,15480.0,3605000
2021-01-07,15520.0,15560.0,15300.0,15480.0,3081100
2021-01-08,15450.0,15880.0,15300.0,15880.0,6506600
2021-01-11,16070.0,16650.0,15880.0,16650.0,8946700
2021-01-12,16760.0,16830.0,16470.0,16650.0,4117400
2021-01-13,16870.0,16870.0,16390.0,16430.0,3418000
2021-01-14,16430.0,16720.0,16180.0,16650.0,4803800
2021-01-15,16980.0,17410.0,16980.0,17340.0,7790100
2021-01-18,17490.0,18430.0,17340.0,18220.0,9086000
2021-01-19,18430.0,18430.0,16940.0,17490.0,5533700
2021-01-20,17490.0,17490.0,16280.000000000002,17050.0,4344500
2021-01-21,17490.0,17630.0,16830.0,17490.0,5934600
2021-01-22,17560.0,17780.0,17120.0,17380.0,4219200
2021-01-25,17160.0,17200.0,16320.0,16320.0,4866200
2021-01-26,16030.000000000002,16180.0,15190.0,15450.0,5080600
2021-01-27,14650.0,15300.0,14390.0,14390.0,3584600
2021-01-28,13410.0,13520.0,13410.0,13410.0,2100600
2021-01-29,12500.0,13700.0,12500.0,13120.0,5547500
2021-02-01,13120.0,13480.0,12240.0,12240.0,2714400
2021-02-02,12240.0,13080.0,11660.0,13080.0,2567500
2021-02-03,13410.0,13990.0,13080.0,13990.0,4687800
2021-02-04,13990.0,14140.0,13700.0,13990.0,3067300
2021-02-05,14060.0,14940.0,13770.0,14940.0,4494200
2021-02-08,15590.0,15740.0,14210.0,14970.0,5003000
2021-02-09,15080.0,15990.0,14940.0,15960.0,5348500
2021-02-17,17050.0,17050.0,16690.0,17010.0,5312700
2021-02-18,17010.0,17340.0,16390.0,17010.0,3832800
2021-02-19,16760.0,16980.0,16430.0,16650.0,3947000
2021-02-22,16650.0,16760.0,15670.0,16030.000000000002,4813400
2021-02-23,16610.0,16610.0,16030.000000000002,16390.0,4022600
2021-02-24,16470.0,16610.0,15700.0,16280.000000000002,3079100
2021-02-25,16250.0,16250.0,15810.0,15990.0,2652700
2021-02-26,15670.0,15960.0,15300.0,15810.0,3412700
2021-03-01,16030.000000000002,16690.0,15740.0,16690.0,5679500
2021-03-02,16760.0,16870.0,16390.0,16690.0,3497300
2021-03-03,16540.0,16760.0,16430.0,16690.0,3212300
2021-03-04,16610.0,16690.0,15670.0,16390.0,3325200
2021-03-05,16030.000000000002,16390.0,15740.0,16360.0,3283300
2021-03-08,16390.0,16540.0,15960.0,16250.0,3824900
2021-03-09,16030.000000000002,16470.0,15770.0,16470.0,4088500
2021-03-10,16470.0,16540.0,16140.0,16470.0,3411500
2021-03-11,16500.0,16540.0,16250.0,16540.0,4614000
2021-03-12,16540.0,17410.0,16540.0,17340.0,13267400
2021-03-15,17410.0,17600.0,17090.0,17340.0,3897600
2021-03-16,17340.0,17340.0,16830.0,17270.0,3157600
2021-03-17,17120.0,17120.0,16870.0,17120.0,3824100
2021-03-18,17200.0,17200.0,16830.0,17120.0,4330500
2021-03-19,16830.0,17050.0,16690.0,16760.0,5453700
2021-03-22,16760.0,17120.0,16690.0,17120.0,5126300
2021-03-23,17050.0,17090.0,16610.0,16980.0,2861700
2021-03-24,16540.0,16760.0,15810.0,16540.0,3544700
2021-03-25,16540.0,16540.0,15670.0,16140.0,3318700
2021-03-26,15670.0,16030.000000000002,15010.0,16030.000000000002,4903900
2021-03-29,15880.0,16360.0,15810.0,16070.0,3575300
2021-03-30,16070.0,16280.000000000002,15990.0,16180.0,2455100
2021-03-31,16070.0,16360.0,15960.0,16320.0,3792400
2021-04-01,16320.0,16690.0,16070.0,16690.0,3398900
2021-04-02,16720.0,16760.0,16320.0,16690.0,3114700
