date,open,high,low,close,volume
2023-10-11,15110.0,15110.0,14940.0,15080.0,2200379
2023-10-12,15130.0,15200.0,15040.0,15040.0,2464995
2023-10-13,14990.0,15010.0,14810.0,14900.0,1950383
2023-10-16,14830.0,14940.0,14710.0,14710.0,2477994
2023-10-17,14780.0,14900.0,14690.0,14690.0,1820766
2023-10-18,14690.0,14710.0,14340.0,14460.0,4722381
2023-10-19,14460.0,14530.0,14180.0,14180.0,2785681
2023-10-20,14200.0,14530.0,14130.0,14390.0,2435052
2023-10-23,14390.0,14570.0,14110.0,14300.0,2789554
2023-10-24,14500.0,14710.0,14370.0,14500.0,2173906
2023-10-25,14430.0,14620.0,14430.0,14430.0,2123638
2023-10-26,14250.0,14320.0,13510.0,13790.0,6678534
2023-10-27,13880.0,14060.0,13460.0,13670.0,3874718
2023-10-30,13510.0,13530.0,13000.0,13000.0,6596784
2023-10-31,13050.0,13190.0,12580.0,12820.0,6089470
2023-11-01,13090.0,13160.0,12700.0,13050.0,4481431
2023-11-02,13320.0,13690.0,13190.0,13580.0,4707128
2023-11-03,13860.0,14340.0,13670.0,14340.0,8103955
2023-11-06,14250.0,14340.0,14020.0,14340.0,3302561
2023-11-07,14160.0,14320.0,14090.0,14160.0,1509087
2023-11-08,14160.0,14760.0,13970.0,14710.0,3875847
2023-11-09,14740.0,14780.0,14480.0,14570.0,4254995
2023-11-10,14430.0,14570.0,14200.0,14370.0,4074844
2023-11-13,14480.0,14480.0,14180.0,14300.0,2459942
2023-11-14,14410.0,14690.0,14300.0,14570.0,3980943
2023-11-15,14810.0,14900.0,14570.0,14600.0,3672833
2023-11-16,14570.0,14710.0,14570.0,14670.0,2241375
2023-11-17,14670.0,14780.0,14200.0,14410.0,5084109
2023-11-20,14110.0,14460.0,14090.0,14340.0,4320932
2023-11-21,14500.0,14500.0,14250.0,14250.0,2244284
2023-11-22,14300.0,14340.0,14180.0,14320.0,1836821
2023-11-23,14430.0,14480.0,14060.0,14060.0,3280859
2023-11-24,14040.0,14160.0,13630.0,13900.0,4698748
2023-11-27,13860.0,13860.0,13560.0,13560.0,3050650
2023-11-28,13560.0,13860.0,13320.0,13860.0,3738613
2023-11-29,13830.0,14020.0,13690.0,13830.0,1780760
2023-11-30,13760.0,13900.0,13650.0,13650.0,2757865
2023-12-01,13690.0,13810.0,13580.0,13760.0,2696825
2023-12-04,13790.0,14110.0,13790.0,13970.0,4762393
2023-12-05,14000.0,14020.0,13830.0,13900.0,3094771
2023-12-06,13880.0,14110.0,13880.0,14060.0,2490541
2023-12-07,14130.0,14370.0,14020.0,14270.0,5845954
2023-12-08,14270.0,14340.0,14160.0,14320.0,2750225
2023-12-11,14320.0,14340.0,14180.0,14270.0,1615268
2023-12-12,14270.0,14370.0,14230.0,14370.0,2168646
2023-12-13,14410.0,14410.0,14110.0,14110.0,3109879
2023-12-14,14250.0,14270.0,14130.0,14130.0,2553679
2023-12-15,14130.0,14250.0,14060.0,14160.0,2153765
