date,open,high,low,close,volume
2023-03-28,16250.0,17370.0,16250.0,17370.0,28301
2023-03-29,17530.0,17530.0,16160.0,17320.0,51700
2023-03-30,17340.0,17340.0,16239.999999999998,17220.0,11105
2023-03-31,16350.000000000002,16950.0,16350.000000000002,16600.0,32006
2023-04-03,16530.0,16600.0,16100.000000000002,16600.0,66836
2023-04-04,16720.0,16720.0,16219.999999999998,16530.0,26908
2023-04-05,16219.999999999998,16410.0,15520.0,16390.0,50510
2023-04-06,15830.0,16410.0,15830.0,16219.999999999998,8551
2023-04-07,15770.0,16290.0,15770.0,16100.000000000002,33300
2023-04-10,15830.0,16219.999999999998,15710.0,16219.999999999998,22115
2023-04-11,15850.0,16990.0,15850.0,16200.0,265461
2023-04-12,16180.0,16180.0,15830.0,16100.000000000002,25102
2023-04-13,16100.000000000002,16100.000000000002,15560.0,16059.999999999998,46978
2023-04-14,15440.0,15930.0,15440.0,15930.0,24439
2023-04-17,15460.0,15850.0,15140.0,15850.0,33562
2023-04-18,15850.0,15850.0,15520.0,15790.0,17402
2023-04-19,15600.0,15790.0,15440.0,15790.0,10650
2023-04-20,15750.0,15790.0,15350.0,15790.0,28400
2023-04-21,15250.0,15970.0,15250.0,15830.0,16300
2023-04-24,15830.0,15830.0,15370.0,15830.0,63500
2023-04-25,15500.0,16219.999999999998,15460.0,16219.999999999998,39800
2023-04-26,16410.0,16410.0,15140.0,16200.0,86204
2023-04-27,16200.0,16219.999999999998,15440.0,16200.0,134100
2023-04-28,16600.0,16910.0,15560.0,16020.0,55059
2023-05-04,15560.0,16020.0,15560.0,16020.0,26102
2023-05-05,15950.0,15950.0,15410.0,15810.0,54100
2023-05-08,16020.0,16219.999999999998,15440.0,16020.0,101800
2023-05-09,15620.0,15830.0,15600.0,15830.0,179205
2023-05-10,15750.0,15830.0,15660.0,15750.0,183700
2023-05-11,15640.0,15750.0,15600.0,15750.0,85202
2023-05-12,15730.0,15830.0,15580.0,15750.0,158450
2023-05-15,15580.0,15770.0,15440.0,15750.0,541807
2023-05-16,15750.0,16430.0,15560.0,16410.0,254512
2023-05-17,15680.0,16410.0,15680.0,15830.0,405504
2023-05-18,15830.0,16180.0,15520.0,16100.000000000002,61213
2023-05-19,16079.999999999998,16079.999999999998,15560.0,15970.0,16409
2023-05-22,15600.0,15970.0,15600.0,15830.0,94100
2023-05-23,15810.0,15910.0,15680.0,15830.0,144342
2023-05-24,15830.0,16250.0,15730.0,16020.0,386155
2023-05-25,15850.0,17140.0,15850.0,17140.0,460004
2023-05-26,18090.0,18130.0,17140.0,17180.0,61200
2023-05-29,17030.0,17760.0,16680.0,17050.0,184543
2023-05-30,17070.0,17700.0,17050.0,17370.0,86342
2023-05-31,17410.0,17680.0,17180.0,17370.0,85330
2023-06-01,17200.0,17260.0,17070.0,17260.0,9900
2023-06-02,17180.0,17300.0,17010.0,17260.0,19500
2023-06-05,17260.0,17260.0,16990.0,17180.0,47422
2023-06-06,16560.0,16990.0,16510.0,16990.0,4736
2023-06-07,16990.0,16990.0,16470.0,16930.0,33551
2023-06-08,16800.0,16990.0,16490.0,16490.0,10200
2023-06-09,16450.0,16530.0,16250.0,16530.0,19409
2023-06-12,16600.0,16990.0,16329.999999999998,16990.0,29387
2023-06-13,16600.0,16930.0,16410.0,16930.0,25100
2023-06-14,16800.0,16800.0,16430.0,16430.0,17615
2023-06-15,16430.0,16700.0,16430.0,16450.0,8700
2023-06-16,16530.0,16600.0,16329.999999999998,16329.999999999998,33032
2023-06-19,16250.0,16450.0,15910.0,16450.0,12808
2023-06-20,16329.999999999998,16390.0,16040.0,16390.0,13597
2023-06-21,16100.000000000002,16370.000000000002,16059.999999999998,16370.000000000002,23414
2023-06-22,16370.000000000002,16680.0,16370.000000000002,16640.0,12931
2023-06-23,16700.0,16700.0,16219.999999999998,16219.999999999998,4178
2023-06-26,16100.000000000002,16490.0,16020.0,16059.999999999998,4200
2023-06-27,16470.0,16470.0,15710.0,16290.0,31229
2023-06-28,16290.0,16290.0,15910.0,16020.0,6605
2023-06-29,16020.0,16180.0,15750.0,16180.0,12612
2023-06-30,15830.0,16180.0,15830.0,16180.0,7228
2023-07-03,16180.0,16180.0,16040.0,16040.0,2546
2023-07-04,16020.0,16059.999999999998,15910.0,16040.0,16900
2023-07-05,16040.0,16219.999999999998,15980.0,16040.0,14201
2023-07-06,15830.0,16040.0,15830.0,16040.0,14700
2023-07-07,16219.999999999998,16219.999999999998,15830.0,16219.999999999998,6012
2023-07-10,15950.0,16219.999999999998,15950.0,16219.999999999998,268901
2023-07-11,15980.0,16990.0,15980.0,16830.0,224800
2023-07-12,16600.0,16810.0,16600.0,16600.0,92513
2023-07-13,16600.0,16740.0,16410.0,16600.0,106800
2023-07-14,16640.0,17180.0,16640.0,16720.0,52804
2023-07-17,16720.0,16990.0,16540.0,16990.0,99316
2023-07-18,16990.0,17530.0,16700.0,17300.0,245655
2023-07-19,17030.0,17720.0,17030.0,17720.0,240309
2023-07-20,17700.0,17760.0,17010.0,17760.0,445143
2023-07-21,17300.0,17760.0,17260.0,17530.0,294505
2023-07-24,17370.0,17950.0,17370.0,17950.0,115035
2023-07-25,17950.0,18490.0,17880.0,18070.0,35800
2023-07-26,18190.0,19300.0,18150.0,19300.0,71904
2023-07-27,20270.0,20660.0,20230.0,20660.0,25959
2023-07-28,22080.0,22080.0,22080.0,22080.0,17211
2023-07-31,23630.0,23630.0,22080.0,22900.0,352510
2023-08-01,23090.0,24130.0,22780.0,23820.0,341556
2023-08-02,22820.0,23550.0,22700.0,23360.0,78722
2023-08-03,23360.0,23360.0,22010.0,22780.0,77034
2023-08-04,22780.0,22780.0,21620.0,22740.0,86886
2023-08-07,22120.0,23670.0,22010.0,22080.0,14104
2023-08-08,22080.0,22120.0,21620.0,21700.0,67409
2023-08-09,20930.0,23200.0,20930.0,23200.0,179301
2023-08-10,24830.0,24830.0,23590.0,24830.0,131457
2023-08-11,25410.0,25830.0,24830.0,24900.0,142192
2023-08-14,24170.0,25480.0,24020.0,24130.0,165048
2023-08-15,24170.0,24170.0,23170.0,23170.0,111083
2023-08-16,23130.0,24710.0,22780.0,23670.0,98937
2023-08-17,23710.0,23710.0,23170.0,23240.0,78516
2023-08-18,23170.0,23170.0,21620.0,21620.0,59300
