date,open,high,low,close,volume
2022-05-17,9630.0,10250.0,9590.0,10250.0,10158300
2022-05-18,10500.0,10660.0,10330.0,10460.0,11226900
2022-05-19,10080.0,10740.0,10080.0,10580.0,12282900
2022-05-20,10700.0,10910.0,10500.0,10580.0,10580000
2022-05-23,10740.0,10870.0,10370.0,10540.0,10742800
2022-05-24,10540.0,10620.0,10170.0,10620.0,9545900
2022-05-25,10660.0,11120.0,10620.0,11080.0,13931200
2022-05-26,11160.0,11160.0,10830.0,10870.0,10022600
2022-05-27,10910.0,11240.0,10830.0,11030.0,11357700
2022-05-30,11120.0,11240.0,11030.0,11120.0,9576000
2022-05-31,11080.0,11240.0,10990.0,11200.0,11418700
2022-06-01,11200.0,11740.0,11120.0,11530.0,19270100
2022-06-02,11570.0,11650.0,11160.0,11200.0,9044900
2022-06-03,11160.0,11280.0,10950.0,11160.0,9783700
2022-06-06,11160.0,11740.0,10910.0,11410.0,24932300
2022-06-07,11410.0,12190.0,11320.0,12190.0,38045400
2022-06-08,12650.0,13020.0,12480.0,12730.0,26255700
2022-06-09,12480.0,13140.0,12480.0,13140.0,22633000
2022-06-10,12850.0,13180.0,12270.0,12400.0,26983200
2022-06-13,12070.0,13060.0,12030.0,12600.0,40895700
2022-06-14,12560.0,12980.0,12230.0,12600.0,20958500
2022-06-15,12600.0,12770.0,11740.0,11980.0,24843000
2022-06-16,12230.0,12810.0,11820.0,12730.0,34414700
2022-06-17,12400.0,13510.0,12360.0,13310.0,37946700
2022-06-20,13390.0,13550.0,12400.0,12400.0,24827400
2022-06-21,12230.0,12520.0,11530.0,11530.0,32210000
2022-06-22,11410.0,11610.0,10740.0,10740.0,37401500
2022-06-23,10410.0,11490.0,10410.0,11490.0,17533200
2022-06-24,11610.0,11610.0,11200.0,11200.0,11086300
2022-06-27,11280.0,11650.0,11160.0,11450.0,13339200
2022-06-28,11450.0,11900.0,11360.0,11490.0,18126900
2022-06-29,11410.0,11610.0,11280.0,11360.0,11340100
2022-06-30,11490.0,11820.0,11240.0,11240.0,13179700
2022-07-01,11280.0,11450.0,10740.0,11240.0,15651400
2022-07-04,11410.0,11450.0,11080.0,11160.0,8954100
2022-07-05,11160.0,11240.0,10580.0,10740.0,21074400
2022-07-06,10580.0,10990.0,10580.0,10580.0,15064800
2022-07-07,10580.0,10740.0,10460.0,10580.0,9939600
2022-07-08,10700.0,10870.0,10660.0,10740.0,6824400
2022-07-11,10700.0,10740.0,10210.0,10330.0,13694400
2022-07-12,10330.0,10830.0,10330.0,10700.0,7991500
2022-07-13,10700.0,10950.0,10660.0,10740.0,7670200
2022-07-14,10620.0,10830.0,10620.0,10830.0,9878100
2022-07-15,10950.0,10990.0,10740.0,10740.0,11003100
2022-07-18,10790.0,11080.0,10740.0,10830.0,7615100
2022-07-19,11030.0,11240.0,10910.0,11120.0,14638800
2022-07-20,11280.0,11360.0,11080.0,11160.0,10633300
2022-07-21,11160.0,11200.0,10950.0,11030.0,8963000
2022-07-22,11080.0,11120.0,10790.0,10870.0,8481200
2022-07-25,10830.0,10990.0,10790.0,10870.0,7707200
2022-07-26,10870.0,10950.0,10740.0,10740.0,6413000
2022-07-27,10740.0,10830.0,10620.0,10830.0,5630000
2022-07-28,10950.0,11320.0,10870.0,11200.0,19451800
2022-07-29,11200.0,11320.0,11030.0,11030.0,10431600
2022-08-01,11030.0,11200.0,10990.0,11160.0,10610300
2022-08-02,11200.0,11490.0,11120.0,11360.0,17850500
2022-08-03,11320.0,11490.0,11200.0,11320.0,13621600
2022-08-04,11410.0,11410.0,11200.0,11240.0,9854300
2022-08-05,11200.0,11690.0,11120.0,11570.0,25259000
2022-08-08,11650.0,11780.0,11530.0,11570.0,10276100
2022-08-09,11610.0,11860.0,11530.0,11610.0,15230300
2022-08-10,11570.0,11690.0,11450.0,11530.0,10909900
2022-08-11,11650.0,11690.0,11320.0,11410.0,15627200
