date,open,high,low,close,volume
2020-01-22,10960.0,11190.0,10930.0,11080.0,2436380
2020-01-30,10780.0,10780.0,10450.0,10560.0,4054680
2020-01-31,10520.0,10590.0,9850.0,9850.0,4474300
2020-02-03,9190.0,9450.0,9190.0,9260.0,6494050
2020-02-04,9410.0,9450.0,9000.0,9040.0,3087330
2020-02-05,9150.0,9520.0,9000.0,9260.0,4838490
2020-02-06,9370.0,9890.0,9370.0,9890.0,4844650
2020-02-07,9930.0,10040.0,9820.0,9820.0,3196760
2020-02-10,9560.0,9890.0,9480.0,9630.0,2609730
2020-02-11,9670.0,10000.0,9630.0,9890.0,3431520
2020-02-12,9890.0,10150.0,9890.0,10040.0,3214200
2020-02-13,10080.0,10150.0,9960.0,10000.0,2123630
2020-02-14,9930.0,10040.0,9820.0,9890.0,2601780
2020-02-17,9890.0,10080.0,9890.0,9960.0,2732630
2020-02-18,10000.0,10040.0,9890.0,9890.0,1791080
2020-02-19,9890.0,9960.0,9820.0,9850.0,1981480
2020-02-20,10040.0,10110.0,9850.0,9890.0,3491190
2020-02-21,9960.0,10000.0,9780.0,9780.0,2973540
2020-02-24,9330.0,9410.0,9110.0,9110.0,6759290
2020-02-25,8960.0,9370.0,8960.0,9300.0,2792780
2020-02-26,9040.0,9260.0,9000.0,9040.0,1986760
2020-02-27,9070.0,9190.0,9000.0,9190.0,1446710
2020-02-28,8890.0,9000.0,8630.0,8700.0,4896390
2020-03-02,8850.0,8890.0,8700.0,8780.0,3063000
2020-03-03,9150.0,9150.0,8890.0,8960.0,2095870
2020-03-04,8890.0,9410.0,8890.0,9300.0,4791830
2020-03-05,9410.0,9520.0,9190.0,9190.0,3050390
2020-03-06,9070.0,9190.0,8960.0,9070.0,1783630
2020-03-09,8450.0,8450.0,8450.0,8450.0,977950
2020-03-10,7890.0,8189.999999999999,7890.0,8000.0,7706030
2020-03-11,8220.0,8220.0,7450.0,7450.0,8164930
2020-03-12,7040.0,7260.0,6930.0,6930.0,5177370
2020-03-13,6450.0,6890.0,6450.0,6890.0,5893460
2020-03-16,6820.0,7040.0,6590.0,6830.0,4036890
2020-03-17,6460.0,6890.0,6460.0,6890.0,3458490
2020-03-18,6890.0,6930.0,6450.0,6450.0,5532080
2020-03-19,6300.0,6420.0,6020.0,6070.0,6030340
2020-03-20,6300.0,6500.0,6230.0,6500.0,3792870
2020-03-23,6060.0,6300.0,6050.0,6050.0,7464240
2020-03-24,6050.0,6220.0,5930.0,6060.0,4381080
2020-03-25,6370.0,6470.0,6180.0,6270.0,3704500
2020-03-26,6150.0,6270.0,6040.0,6040.0,2795430
2020-03-27,6040.0,6040.0,5700.0,5750.0,3495910
2020-03-30,5360.0,5370.0,5350.0,5350.0,2812810
2020-03-31,5390.0,5480.0,4980.0,5000.0,7211710
2020-04-01,5000.0,5330.0,5000.0,5220.0,3630560
2020-04-03,5590.0,5590.0,5590.0,5590.0,1178380
2020-04-06,5970.0,5970.0,5970.0,5970.0,1337280
2020-04-07,6390.0,6390.0,6110.0,6390.0,14124290
2020-04-08,6300.0,6810.0,6220.0,6770.0,5859970
2020-04-09,6890.0,7240.0,6850.0,7090.0,8974900
2020-04-10,6890.0,6990.0,6670.0,6910.0,7279340
2020-04-13,7190.0,7390.0,7070.0,7330.0,7208840
2020-04-14,7330.0,7340.0,6900.0,7190.0,5252310
2020-04-15,6930.0,7190.0,6930.0,7020.0,5227150
2020-04-16,6930.0,7250.0,6790.0,7110.0,5462140
2020-04-17,7300.0,7300.0,7170.0,7260.0,8510590
2020-04-20,7300.0,7740.0,7190.0,7740.0,12178830
2020-04-21,7200.0,7630.0,7200.0,7200.0,10487880
2020-04-22,6700.0,7050.0,6700.0,6960.0,7479040
2020-04-23,7110.0,7190.0,6960.0,7100.0,4500870
2020-04-24,7150.0,7180.0,6880.0,6960.0,4040570
2020-04-27,6960.0,7000.0,6670.0,6680.0,6192430
2020-04-28,6520.0,6590.0,6330.0,6490.0,5527860
2020-04-29,6590.0,6840.0,6590.0,6780.0,2947270
2020-05-04,7190.0,7190.0,6820.0,6840.0,4855470
2020-05-05,7000.0,7100.0,6860.0,7050.0,3631780
2020-05-06,7180.0,7260.0,7120.0,7190.0,4959750
2020-05-07,7150.0,7150.0,7040.0,7090.0,4082290
2020-05-08,7150.0,7290.0,7130.0,7180.0,7301050
2020-05-11,7260.0,7670.0,7220.0,7670.0,13475920
2020-05-12,7670.0,7960.0,7450.0,7780.0,7489770
2020-05-13,7700.0,8000.0,7560.0,7890.0,7672280
2020-05-14,7780.0,7850.0,7670.0,7670.0,6783660
2020-05-15,7850.0,7960.0,7630.0,7740.0,7270410
2020-05-18,7850.0,8109.999999999999,7850.0,8070.0,7832680
2020-05-19,8370.0,8450.0,8150.0,8260.0,7719890
2020-05-20,8150.0,8260.0,8070.0,8109.999999999999,4449950
2020-05-21,8220.0,8260.0,8000.0,8000.0,6474140
2020-05-22,8000.0,8300.0,7930.0,7960.0,7404370
2020-05-25,8000.0,8150.0,7890.0,8109.999999999999,3854050
2020-05-26,8220.0,8300.0,8109.999999999999,8260.0,7062640
2020-05-27,8300.0,8370.0,8000.0,8000.0,7257150
2020-05-28,8000.0,8109.999999999999,7930.0,7930.0,4303140
2020-05-29,7930.0,8000.0,7820.0,7850.0,4663800
2020-06-01,8000.0,8150.0,8000.0,8070.0,3785940
2020-06-02,8150.0,8590.0,8000.0,8300.0,12785380
2020-06-03,8520.0,8520.0,8370.0,8450.0,6078900
2020-06-04,8450.0,8590.0,8300.0,8300.0,5664430
2020-06-05,8220.0,8410.0,8150.0,8410.0,6133140
2020-06-08,8740.0,8960.0,8590.0,8890.0,12619130
2020-06-09,8890.0,8890.0,8670.0,8700.0,6511690
2020-06-10,8630.0,8780.0,8520.0,8670.0,5912570
2020-06-11,8740.0,8780.0,8070.0,8070.0,11099440
2020-06-12,7560.0,7960.0,7560.0,7960.0,8957840
2020-06-15,7930.0,7960.0,7410.0,7520.0,7499440
2020-06-16,7700.0,7890.0,7670.0,7850.0,3090220
2020-06-17,7890.0,7930.0,7700.0,7820.0,2515280
2020-06-18,7700.0,7780.0,7590.0,7740.0,1807130
2020-06-19,7890.0,7930.0,7780.0,7930.0,3099330
2020-06-22,7930.0,8070.0,7850.0,7930.0,2974240
2020-06-23,8039.999999999999,8150.0,7890.0,8070.0,4944590
2020-06-24,8109.999999999999,8109.999999999999,7890.0,7890.0,2769460
2020-06-25,7700.0,7820.0,7630.0,7740.0,2861890
2020-06-26,7850.0,7890.0,7700.0,7740.0,1997590
2020-06-29,7700.0,7740.0,7370.0,7480.0,4470720
2020-06-30,7590.0,7670.0,7300.0,7390.0,2972340
2020-07-01,7390.0,7670.0,7380.0,7630.0,2278720
2020-07-02,7630.0,7670.0,7480.0,7560.0,1172410
2020-07-03,7670.0,7670.0,7520.0,7560.0,2036500
2020-07-06,7630.0,7670.0,7520.0,7560.0,2244240
2020-07-07,7670.0,7820.0,7630.0,7670.0,2706180
2020-07-08,7670.0,7670.0,7560.0,7630.0,1445750
2020-07-09,7700.0,7930.0,7630.0,7850.0,4490760
2020-07-10,7780.0,7820.0,7670.0,7700.0,2506480
2020-07-13,7820.0,7930.0,7740.0,7820.0,2810710
2020-07-14,7740.0,7820.0,7700.0,7780.0,1729280
2020-07-15,7890.0,7890.0,7740.0,7780.0,1661980
2020-07-16,7960.0,8039.999999999999,7820.0,7850.0,4941870
2020-07-17,7820.0,7850.0,7780.0,7780.0,1950220
2020-07-20,7780.0,7780.0,7590.0,7630.0,2583900
2020-07-21,7670.0,7700.0,7590.0,7670.0,1941400
2020-07-22,7820.0,7850.0,7630.0,7630.0,2185400
2020-07-23,7590.0,7740.0,7520.0,7700.0,2425000
2020-07-24,7590.0,7670.0,7170.0,7190.0,6046130
2020-07-27,6750.0,6960.0,6690.0,6690.0,5769240
2020-07-28,6740.0,7000.0,6670.0,6960.0,4007570
2020-07-29,6780.0,6780.0,6470.0,6590.0,4866170
2020-07-30,6670.0,6860.0,6670.0,6730.0,1498810
2020-07-31,6600.0,6730.0,6520.0,6660.0,1754160
2020-08-03,6690.0,7050.0,6690.0,6970.0,3843050
2020-08-04,7110.0,7160.0,6990.0,7010.0,2877150
2020-08-05,7010.0,7330.0,6980.0,7260.0,4144460
2020-08-06,7410.0,7630.0,7320.0,7560.0,8811190
2020-08-07,7630.0,7630.0,7410.0,7480.0,3135450
2020-08-10,7560.0,7740.0,7560.0,7670.0,5031810
2020-08-11,7700.0,7700.0,7560.0,7630.0,2817890
2020-08-12,7630.0,8000.0,7590.0,7930.0,6723930
2020-08-13,7930.0,8070.0,7890.0,7930.0,4513510
2020-08-14,7890.0,7890.0,7630.0,7670.0,5022780
2020-08-17,7700.0,8070.0,7670.0,8039.999999999999,9480710
2020-08-18,8039.999999999999,8070.0,7850.0,7930.0,3383710
2020-08-19,7890.0,7960.0,7850.0,7930.0,2832170
2020-08-20,7850.0,7930.0,7700.0,7740.0,5061100
2020-08-21,7780.0,7850.0,7700.0,7740.0,3602810
2020-08-24,7850.0,8109.999999999999,7820.0,7960.0,8189030
2020-08-25,8070.0,8070.0,7890.0,7930.0,4740580
2020-08-26,8000.0,8450.0,7960.0,8450.0,17339630
2020-08-27,8410.0,8520.0,8330.0,8410.0,5901140
2020-08-28,8410.0,8450.0,8260.0,8260.0,5591500
2020-08-31,8300.0,8480.0,8220.0,8330.0,8765070
2020-09-01,8370.0,8630.0,8300.0,8480.0,6537210
2020-09-03,8480.0,8560.0,8330.0,8370.0,5648980
2020-09-04,8189.999999999999,8330.0,8150.0,8300.0,5662820
2020-09-07,8189.999999999999,8260.0,8000.0,8000.0,9095550
2020-09-08,8070.0,8150.0,7960.0,8150.0,3704600
2020-09-09,7960.0,8070.0,7930.0,8070.0,4924570
2020-09-10,8150.0,8189.999999999999,8039.999999999999,8039.999999999999,2085970
2020-09-11,8039.999999999999,8070.0,7960.0,8070.0,2119750
2020-09-14,8109.999999999999,8260.0,8039.999999999999,8260.0,4765480
2020-09-15,8260.0,8330.0,8150.0,8220.0,4413630
2020-09-16,8300.0,8520.0,8260.0,8410.0,9262100
2020-09-17,8480.0,8480.0,8260.0,8300.0,5153810
2020-09-18,8370.0,8370.0,8300.0,8330.0,2512120
2020-09-21,8370.0,8520.0,8330.0,8330.0,6336790
2020-09-22,8300.0,8560.0,8260.0,8480.0,8662870
2020-09-23,8560.0,8700.0,8520.0,8520.0,7910200
2020-09-24,8480.0,8560.0,8450.0,8450.0,4949450
2020-09-25,8480.0,8700.0,8410.0,8590.0,10216640
2020-09-28,8740.0,8780.0,8590.0,8700.0,6966880
2020-09-29,8780.0,8930.0,8520.0,8520.0,9663240
2020-09-30,8520.0,8560.0,8410.0,8560.0,5418030
2020-10-01,8630.0,8700.0,8560.0,8630.0,4809220
2020-10-02,8590.0,8670.0,8330.0,8560.0,11211910
2020-10-05,8630.0,9110.0,8590.0,9110.0,15719190
2020-10-06,9220.0,9300.0,8960.0,9070.0,7132070
2020-10-07,8960.0,9070.0,8890.0,8890.0,9045000
2020-10-08,8960.0,9040.0,8820.0,8960.0,9054770
2020-10-09,9040.0,9190.0,8960.0,8960.0,3826640
2020-10-12,8960.0,9000.0,8590.0,8630.0,11312100
2020-10-13,8590.0,8670.0,8560.0,8560.0,4272690
2020-10-14,8630.0,8670.0,8520.0,8520.0,5311850
2020-10-15,8590.0,8670.0,8480.0,8560.0,4978240
2020-10-16,8590.0,8670.0,8520.0,8560.0,4508880
2020-10-19,8590.0,8630.0,8450.0,8450.0,4658100
2020-10-20,8520.0,8630.0,8480.0,8560.0,4810270
2020-10-21,8590.0,8590.0,8450.0,8450.0,4354930
2020-10-22,8410.0,8450.0,8330.0,8450.0,3220510
2020-10-23,8520.0,8560.0,8410.0,8450.0,2361150
2020-10-26,8450.0,8450.0,8150.0,8150.0,7698480
2020-10-27,8189.999999999999,8220.0,7960.0,8000.0,5581180
2020-10-28,7930.0,8150.0,7930.0,7960.0,4310880
2020-10-29,7960.0,8000.0,7820.0,7960.0,2415310
2020-10-30,8070.0,8150.0,7890.0,8039.999999999999,2715390
2020-11-02,8039.999999999999,8070.0,7930.0,7960.0,1347920
2020-11-03,8150.0,8150.0,8000.0,8070.0,2222420
2020-11-04,8109.999999999999,8370.0,8070.0,8300.0,3828560
2020-11-05,8330.0,8330.0,8150.0,8150.0,1948250
2020-11-06,8150.0,8220.0,8039.999999999999,8150.0,1490380
2020-11-09,8189.999999999999,8410.0,8150.0,8410.0,3946670
2020-11-10,8740.0,8780.0,8590.0,8630.0,9522940
2020-11-11,8700.0,9040.0,8700.0,8930.0,13230970
2020-11-12,8930.0,8960.0,8780.0,8820.0,5132230
2020-11-13,8780.0,8890.0,8700.0,8780.0,4994540
2020-11-16,8850.0,8890.0,8590.0,8630.0,8188280
2020-11-17,8700.0,9110.0,8670.0,9110.0,17234050
2020-11-18,9110.0,9370.0,9000.0,9300.0,12700880
2020-11-19,9330.0,9630.0,9260.0,9410.0,10842550
2020-11-20,9330.0,9450.0,9150.0,9370.0,8957510
2020-11-23,9450.0,9450.0,9260.0,9330.0,7010980
2020-11-24,9370.0,9700.0,9330.0,9630.0,14601780
2020-11-25,9930.0,10000.0,9780.0,9820.0,11258080
2020-11-26,9780.0,9960.0,9740.0,9820.0,6444880
2020-11-27,9820.0,9820.0,9630.0,9780.0,7194340
2020-11-30,9780.0,9780.0,9560.0,9590.0,9146560
2020-12-01,9410.0,9740.0,9370.0,9740.0,9046590
2020-12-02,9700.0,9850.0,9590.0,9630.0,7988630
2020-12-03,9700.0,9930.0,9670.0,9820.0,7597870
2020-12-04,9930.0,10190.0,9890.0,10000.0,11141900
2020-12-07,10110.0,10110.0,9960.0,10040.0,5727180
2020-12-08,10040.0,10080.0,9930.0,9930.0,6710250
2020-12-09,9930.0,10190.0,9930.0,10000.0,8089420
2020-12-10,10110.0,10110.0,9700.0,9740.0,7926400
2020-12-11,10000.0,10040.0,9850.0,10040.0,5411950
2020-12-14,10080.0,10330.0,10040.0,10220.0,11710020
2020-12-15,10150.0,10260.0,10040.0,10110.0,6986460
2020-12-16,10190.0,10560.0,10190.0,10520.0,11871390
2020-12-17,10520.0,10780.0,10410.0,10520.0,11049360
2020-12-18,10590.0,10670.0,10520.0,10630.0,5508190
2020-12-21,10740.0,11080.0,10590.0,10890.0,14160130
2020-12-22,10820.0,10960.0,10700.0,10850.0,10035240
2020-12-23,10780.0,10850.0,10670.0,10740.0,7322350
2020-12-24,10850.0,10930.0,10150.0,10590.0,8218310
2020-12-25,10590.0,10700.0,10300.0,10670.0,5806120
2020-12-28,10820.0,11410.0,10700.0,11410.0,19667390
2020-12-29,11560.0,11930.0,11410.0,11700.0,12156560
2020-12-30,11700.0,11930.0,11590.0,11780.0,6998440
2020-12-31,11780.0,12150.0,11590.0,12000.0,12039840
2021-01-04,12450.0,12820.0,12150.0,12820.0,10631200
2021-01-05,12590.0,13330.0,12590.0,12890.0,10011200
2021-01-06,13330.0,13520.0,12930.0,13000.0,12709900
2021-01-07,13190.0,13890.0,13000.0,13890.0,14500900
2021-01-08,14080.0,14850.0,14080.0,14560.0,12165800
2021-01-11,15150.0,15560.0,14960.0,15560.0,10506700
2021-01-12,15520.0,16300.0,15190.0,15850.0,11307900
2021-01-13,16149.999999999998,16219.999999999998,15300.0,15560.0,13054100
2021-01-14,15410.0,15890.0,15260.0,15820.0,13235300
2021-01-15,16149.999999999998,16890.0,15890.0,16890.0,9774600
2021-01-18,16890.0,17710.0,16670.0,17150.0,9677500
2021-01-19,17040.0,17330.0,15960.0,15960.0,13831500
2021-01-20,16040.0,16260.000000000002,14850.0,15820.0,18361300
2021-01-21,16149.999999999998,16560.0,15520.0,16450.0,11931500
2021-01-22,16450.0,16520.0,15740.0,15780.0,11595800
2021-01-25,15330.0,15930.0,15190.0,15410.0,11094600
2021-01-26,15560.0,15670.0,14330.0,14330.0,15063500
2021-01-27,14110.0,14740.0,13370.0,13520.0,13499800
2021-01-28,12590.0,13040.0,12590.0,12590.0,10022200
2021-01-29,11890.0,13330.0,11890.0,13110.0,10623600
2021-02-01,12820.0,13260.0,12220.0,12220.0,9358800
2021-02-02,12450.0,12960.0,12000.0,12960.0,9162900
2021-02-03,13480.0,13850.0,13370.0,13850.0,7709400
2021-02-04,14300.0,14820.0,14220.0,14520.0,11717300
2021-02-05,14820.0,15150.0,14670.0,14780.0,9395300
2021-02-08,14850.0,15780.0,14450.0,15040.0,14838700
2021-02-09,15710.0,15930.0,15110.0,15710.0,11796300
2021-02-17,16780.0,16780.0,16670.0,16780.0,9538200
2021-02-18,17930.0,17930.0,16890.0,17330.0,28385400
2021-02-19,16890.0,17450.0,16520.0,16780.0,19485300
2021-02-22,16960.0,17410.0,16710.0,17260.0,12368100
2021-02-23,17850.0,18080.0,17560.0,17560.0,11740100
2021-02-24,17410.0,17520.0,16590.0,16960.0,14005300
2021-02-25,17410.0,17630.0,17040.0,17370.0,12003900
2021-02-26,16890.0,17370.0,16850.0,17330.0,11418100
2021-03-01,17630.0,18220.0,17370.0,18080.0,14566500
2021-03-02,17780.0,18040.0,17630.0,17740.0,11601500
2021-03-03,17480.0,17590.0,17330.0,17450.0,8640700
2021-03-04,17780.0,17930.0,16590.0,17930.0,13326600
2021-03-05,18520.0,18740.0,18080.0,18710.0,15886900
2021-03-08,19480.0,19480.0,18630.0,19040.0,13616700
2021-03-09,18520.0,18590.0,18150.0,18150.0,9631700
2021-03-10,17930.0,18000.0,17480.0,17670.0,11687600
2021-03-11,17930.0,18150.0,17780.0,17890.0,5304900
2021-03-12,18150.0,18220.0,17710.0,17780.0,6453800
2021-03-15,17780.0,18000.0,17710.0,17740.0,7051400
2021-03-16,17710.0,17710.0,17330.0,17450.0,9810000
2021-03-17,17450.0,18080.0,17260.0,17930.0,8267900
2021-03-18,17930.0,18110.0,17670.0,17710.0,4605200
2021-03-19,17040.0,17410.0,16960.0,17260.0,13928100
2021-03-22,17520.0,17590.0,17220.0,17370.0,4760000
2021-03-23,17370.0,17410.0,16960.0,17110.0,5058100
2021-03-24,16630.0,16820.0,15960.0,16190.000000000002,12655500
2021-03-25,16560.0,16590.0,16079.999999999998,16079.999999999998,6904600
2021-03-26,16000.0,16300.0,14960.0,16149.999999999998,8520900
2021-03-29,16450.0,16590.0,16079.999999999998,16260.000000000002,5646700
2021-03-30,16450.0,16820.0,16219.999999999998,16710.0,6061200
2021-03-31,16670.0,16930.0,16480.0,16740.0,4798300
2021-04-01,16740.0,17300.0,16630.0,17190.0,6850500
2021-04-02,17410.0,17410.0,17040.0,17080.0,5746200
2021-04-05,17080.0,17300.0,16780.0,16960.0,5250900
2021-04-06,16820.0,17040.0,16560.0,17040.0,7885100
2021-04-07,17190.0,17190.0,16960.0,17040.0,5774900
2021-04-08,17080.0,17110.0,16850.0,16960.0,3709900
2021-04-09,16740.0,16960.0,16740.0,16740.0,9827700
2021-04-12,16670.0,16670.0,16410.0,16480.0,8762000
2021-04-13,16630.0,16710.0,16079.999999999998,16219.999999999998,5155600
2021-04-14,16149.999999999998,16710.0,15960.0,16590.0,5563400
2021-04-15,16960.0,17040.0,16480.0,16520.0,5705100
2021-04-16,16480.0,16560.0,16000.0,16190.000000000002,5043800
2021-04-19,16190.000000000002,16329.999999999998,15890.0,16190.000000000002,4577400
2021-04-20,16300.0,16590.0,16000.0,16190.000000000002,5981600
2021-04-22,16190.000000000002,16190.000000000002,15080.0,15080.0,6100500
2021-04-23,15110.0,15370.0,14590.0,15190.0,5803400
2021-04-26,15150.0,15150.0,14150.0,14190.0,8415700
2021-04-27,14220.0,14450.0,13850.0,13850.0,4319400
2021-04-28,13930.0,14450.0,13930.0,14190.0,3756300
2021-04-29,14450.0,14560.0,14190.0,14190.0,3599900
2021-05-04,13480.0,14080.0,13330.0,13740.0,5181200
2021-05-05,14370.0,14670.0,14150.0,14670.0,4768500
2021-05-06,14930.0,15410.0,14820.0,14890.0,7384200
2021-05-07,14820.0,15040.0,14410.0,14450.0,4821800
2021-05-10,14480.0,15110.0,14370.0,14960.0,5214600
2021-05-11,14960.0,15710.0,14740.0,15220.0,7589900
2021-05-12,15330.0,15780.0,15330.0,15630.0,5138400
2021-05-13,15850.0,15960.0,15330.0,15330.0,5633600
2021-05-14,15330.0,15330.0,14850.0,14890.0,5903500
2021-05-17,15190.0,15330.0,14670.0,14670.0,4437800
2021-05-18,14820.0,15410.0,14560.0,15410.0,5793600
2021-05-19,15190.0,15190.0,14820.0,14820.0,3378100
2021-05-20,14590.0,14710.0,14220.0,14330.0,4730700
2021-05-21,13930.0,14820.0,13890.0,14450.0,5188200
2021-05-24,14890.0,15110.0,14670.0,14890.0,5544300
2021-05-25,15330.0,15520.0,15190.0,15260.0,6790900
2021-05-26,15190.0,15220.0,14930.0,15040.0,4688000
2021-05-27,15040.0,15150.0,14450.0,14590.0,4780000
2021-05-28,14960.0,15480.0,14590.0,15300.0,9585300
2021-05-31,15560.0,16149.999999999998,15150.0,16149.999999999998,9836300
2021-06-01,16820.0,17110.0,16520.0,16590.0,9863100
2021-06-02,16590.0,17040.0,16520.0,16740.0,13375700
2021-06-03,17110.0,17220.0,16740.0,16820.0,12216000
2021-06-04,16820.0,17960.0,16560.0,17960.0,24263200
2021-06-07,18890.0,19190.0,18150.0,18820.0,16290000
2021-06-08,18300.0,18820.0,17520.0,17520.0,14257700
2021-06-09,17560.0,18080.0,16740.0,17670.0,16095600
2021-06-10,17330.0,17560.0,16450.0,16450.0,18618200
2021-06-11,16670.0,16850.0,15960.0,16670.0,14332600
2021-06-14,16890.0,17370.0,16820.0,16960.0,7902800
2021-06-15,16960.0,17110.0,16520.0,16630.0,7383300
2021-06-16,17040.0,17450.0,16890.0,16960.0,14067100
2021-06-17,16740.0,17740.0,16370.000000000002,17480.0,11981600
2021-06-18,17480.0,17480.0,17150.0,17150.0,7450200
2021-06-21,17260.0,17630.0,17110.0,17220.0,7219800
2021-06-22,17670.0,18300.0,17520.0,17670.0,13799000
2021-06-23,17710.0,17710.0,17110.0,17370.0,6649200
