date,open,high,low,close,volume
2023-09-12,12240.0,12290.0,12000.0,12150.0,1442671
2023-09-13,12240.0,12320.0,11970.0,11970.0,1825211
2023-09-14,12000.0,12090.0,11940.0,11940.0,1400636
2023-09-15,11940.0,12090.0,11940.0,12060.0,1157472
2023-09-18,12120.0,12210.0,12000.0,12030.0,1073757
2023-09-19,12180.0,12240.0,12000.0,12120.0,1314197
2023-09-20,12290.0,12470.0,12180.0,12350.0,1104586
2023-09-21,12500.0,12500.0,12150.0,12260.0,1420367
2023-09-22,12180.0,12410.0,11940.0,12290.0,1763318
2023-09-25,12350.0,12940.0,11850.0,11850.0,3150092
2023-09-26,11940.0,12560.0,11880.0,12120.0,2706465
2023-09-27,12120.0,12940.0,12120.0,12940.0,3381891
2023-09-28,12970.0,13260.0,12850.0,13120.0,2714522
2023-09-29,13240.0,13290.0,13000.0,13150.0,2088073
2023-10-02,13180.0,13820.0,13150.0,13820.0,6198037
2023-10-03,13590.0,13880.0,13440.0,13650.0,3491691
2023-10-04,13530.0,13880.0,13530.0,13880.0,3308190
2023-10-05,14000.0,14030.0,13620.0,13760.0,1792189
2023-10-06,13820.0,13820.0,13530.0,13820.0,1870892
2023-10-09,13760.0,13940.0,13740.0,13850.0,1622483
2023-10-10,13850.0,13880.0,13710.0,13850.0,2259279
2023-10-11,13820.0,13940.0,13760.0,13940.0,2203233
2023-10-12,14120.0,14120.0,13940.0,13940.0,2578483
2023-10-13,13910.0,14030.0,13880.0,14000.0,1485713
2023-10-16,14000.0,14000.0,13710.0,13820.0,2026444
2023-10-17,13740.0,13850.0,13590.0,13590.0,1865332
2023-10-18,13530.0,13790.0,12650.0,13530.0,3571871
2023-10-19,13410.0,13620.0,13240.0,13590.0,2455098
2023-10-20,13590.0,13790.0,13410.0,13790.0,1858235
2023-10-23,13820.0,13850.0,13680.0,13710.0,2193122
2023-10-24,13680.0,13970.0,13680.0,13940.0,2774321
2023-10-25,13940.0,14060.0,13820.0,13850.0,2110425
2023-10-26,13820.0,13910.0,13120.0,13350.0,3256764
2023-10-27,13180.0,13590.0,13030.0,13590.0,2652132
2023-10-30,13530.0,13590.0,13350.0,13500.0,1390938
2023-10-31,13350.0,13560.0,13150.0,13500.0,2619027
2023-11-01,13350.0,13590.0,13290.0,13590.0,1798974
2023-11-02,13680.0,13850.0,13620.0,13850.0,2910774
2023-11-03,13820.0,13970.0,13760.0,13940.0,2659701
2023-11-06,14000.0,14030.0,13680.0,13910.0,2048698
2023-11-07,13850.0,14030.0,13760.0,13910.0,2684672
2023-11-08,13880.0,14120.0,13850.0,14120.0,3891454
2023-11-09,14240.0,15090.0,14030.0,15090.0,7651227
2023-11-10,15120.0,15290.0,15060.0,15180.0,5083023
2023-11-13,15240.0,15440.0,14940.0,15180.0,4489916
