date,open,high,low,close,volume
2024-03-15,48340.0,51280.0,48120.0,50620.0,3449242
2024-03-18,50690.0,50980.0,47100.0,47760.0,7972707
2024-03-19,48710.0,48710.0,47100.0,47100.0,2031359
2024-03-20,47020.0,48780.0,47020.0,48270.0,2814521
2024-03-21,48710.0,48780.0,47760.0,48640.0,2467968
2024-03-22,49000.0,50100.0,48120.0,49150.0,2724753
2024-03-25,49220.0,49590.0,47390.0,47540.0,2165515
2024-03-26,47540.0,48050.0,47320.0,47760.0,1794083
2024-03-27,47760.0,49000.0,47760.0,48120.0,1762891
2024-03-28,48860.0,49440.0,48270.0,48270.0,2227095
2024-03-29,49000.0,50250.0,48490.0,48490.0,2731049
2024-04-01,48560.0,49150.0,48050.0,48200.0,1425919
2024-04-02,48200.0,49740.0,47610.0,49440.0,2618143
2024-04-03,49440.0,49880.0,47900.0,48120.0,2695146
2024-04-04,47900.0,49080.0,47900.0,48270.0,2082961
2024-04-05,47680.0,47900.0,46800.0,46800.0,2662700
2024-04-08,46580.0,46880.0,44890.0,44890.0,2429622
2024-04-09,45110.0,46220.0,44750.0,45850.0,1910699
2024-04-10,46140.0,46510.0,45480.0,45480.0,1041952
2024-04-11,44820.0,46510.0,44820.0,46070.0,1562168
2024-04-12,46580.0,46660.0,45920.0,46660.0,959818
2024-04-15,46580.0,46800.0,43430.0,43430.0,2375643
2024-04-16,42910.0,43280.0,41010.0,43280.0,3349157
2024-04-17,43500.0,43500.0,40790.0,40790.0,1733565
2024-04-19,39980.0,41810.0,38370.0,39250.0,3239085
2024-04-22,40050.0,41450.0,39830.0,41450.0,1817333
2024-04-23,41520.0,41670.0,40200.0,40350.0,1507357
2024-04-24,41080.0,43060.0,41080.0,43060.0,2296110
2024-04-25,43060.0,43650.0,42400.0,42770.0,1458461
2024-04-26,42030.0,43940.0,42030.0,43280.0,1666184
2024-05-02,44010.0,44750.0,43500.0,43500.0,1558200
2024-05-03,43650.0,43870.0,43130.0,43280.0,1417281
2024-05-06,43500.0,45190.0,43500.0,44750.0,1665651
2024-05-07,45260.0,45260.0,44530.0,44820.0,1289882
2024-05-08,44090.0,46220.0,43870.0,45110.0,2340724
2024-05-09,45330.0,45850.0,44380.0,44970.0,1565414
2024-05-10,45110.0,45110.0,43790.0,44310.0,1847202
2024-05-13,44750.0,44750.0,43650.0,43720.0,1643654
2024-05-14,44160.0,44970.0,43870.0,44670.0,1778653
2024-05-15,44890.0,46070.0,44530.0,45330.0,2377126
2024-05-16,46140.0,46140.0,45040.0,45330.0,1961933
2024-05-17,45480.0,47100.0,45190.0,46950.0,3864096
2024-05-20,46950.0,47320.0,46220.0,46950.0,2170338
2024-05-21,46580.0,47680.0,46440.0,47540.0,2248599
2024-05-22,47760.0,47760.0,46290.0,46800.0,2166087
2024-05-23,46660.0,47100.0,46070.0,46880.0,2018732
2024-05-24,46580.0,48120.0,44010.0,46220.0,4019246
2024-05-27,46360.0,46580.0,45330.0,46140.0,1064119
2024-05-28,46360.0,47540.0,46290.0,47320.0,2495256
2024-05-29,47390.0,47680.0,46290.0,46660.0,1881923
2024-05-30,45920.0,46880.0,45110.0,46880.0,2217577
2024-05-31,46950.0,48710.0,46660.0,47680.0,4468736
2024-06-03,48270.0,48270.0,47390.0,47390.0,1336576
2024-06-04,47680.0,47830.0,47170.0,47240.0,1576808
2024-06-05,47320.0,47760.0,46660.0,46660.0,1605786
2024-06-06,46880.0,47320.0,46290.0,46730.0,1492383
2024-06-07,46950.0,47540.0,46730.0,47320.0,1262174
2024-06-10,47610.0,48270.0,47020.0,47240.0,1613086
2024-06-11,47390.0,47680.0,46580.0,47170.0,1635244
2024-06-12,47320.0,48780.0,47100.0,48420.0,3333176
2024-06-13,48860.0,48860.0,47900.0,48050.0,1094788
2024-06-14,48050.0,48710.0,46290.0,46290.0,2968654
2024-06-17,46360.0,46660.0,45410.0,45480.0,2163209
2024-06-18,45770.0,46140.0,45550.0,45550.0,1313905
