date,open,high,low,close,volume
2021-07-12,13860.0,13860.0,12500.0,12500.0,4012622
2021-07-13,12570.0,13410.0,12500.0,13410.0,1608786
2021-07-14,13540.0,13600.0,12700.0,13280.0,1019815
2021-07-15,13090.0,14250.0,12890.0,13860.0,1443797
2021-07-16,13860.0,14050.0,13540.0,13670.0,891551
2021-07-19,12380.0,13600.0,12380.0,12760.0,1650571
2021-07-20,12500.0,13540.0,12250.0,13540.0,1466972
2021-07-21,13730.0,13730.0,12960.0,13150.0,775134
2021-07-22,13150.0,13540.0,13150.0,13280.0,827546
2021-07-23,13280.0,13540.0,13150.0,13150.0,1162654
2021-07-26,12890.0,13280.0,12760.0,13150.0,749650
2021-07-27,13150.0,13860.0,13150.0,13540.0,1522237
2021-07-28,13540.0,13600.0,13340.0,13410.0,662007
2021-07-29,13410.0,13860.0,13410.0,13860.0,1308685
2021-07-30,13920.0,14250.0,13860.0,14050.0,1666494
2021-08-02,14050.0,14180.0,13860.0,13860.0,1159276
2021-08-03,13860.0,14250.0,13730.0,14250.0,2024568
2021-08-04,14500.0,14830.0,14250.0,14500.0,1449427
2021-08-05,14440.0,14630.0,14250.0,14630.0,1175224
2021-08-06,14630.0,14630.0,14370.0,14370.0,1124644
2021-08-09,14370.0,15470.0,14050.0,15280.0,2475027
2021-08-10,15280.0,15790.0,15080.0,15340.0,1684988
2021-08-11,15340.0,15410.0,14700.0,14830.0,1287122
2021-08-12,14830.0,15790.0,14630.0,15470.0,2676949
2021-08-13,15470.0,16110.0,15340.0,16110.0,2598561
2021-08-16,16110.0,17730.0,16110.0,17730.0,2864989
2021-08-17,17730.0,18050.0,17270.0,17470.0,1929870
2021-08-18,17470.0,18500.0,17080.0,17860.0,2452634
2021-08-19,17860.0,18630.0,17660.0,18310.0,1372372
2021-08-20,18310.0,18690.0,16630.0,17600.0,3547049
2021-08-23,17600.0,19140.0,17400.0,18890.0,3064519
2021-08-24,18950.0,19340.0,17270.0,17730.0,2224705
2021-08-25,17730.0,17980.0,17400.0,17980.0,1317144
2021-08-26,18650.0,18650.0,17720.0,17780.0,1271057
2021-08-27,17850.0,18520.0,17320.0,18520.0,1747197
2021-09-06,19180.0,19250.0,18550.0,18920.0,2405900
2021-09-07,19050.0,19320.0,18920.0,19020.0,2004600
2021-09-08,19320.0,19320.0,18550.0,18720.0,825300
2021-09-09,18720.0,18980.0,18520.0,18980.0,817200
2021-09-10,19180.0,19180.0,18720.0,18720.0,779600
2021-09-13,18780.0,18850.0,18050.0,18120.0,1181300
2021-09-14,17720.0,18550.0,17390.0,17450.0,1488600
2021-09-15,17320.0,18180.0,17190.0,18180.0,819600
2021-09-16,18180.0,18250.0,17980.0,18120.0,449600
2021-09-17,18120.0,18850.0,18050.0,18720.0,989100
2021-09-20,19120.0,19180.0,17980.0,18320.0,1409000
2021-09-21,18120.0,18450.0,17650.0,18280.0,1085800
2021-09-22,18320.0,18720.0,18120.0,18620.0,638100
2021-09-23,18780.0,18780.0,18380.0,18520.0,803200
2021-09-24,18520.0,18650.0,18320.0,18350.0,459400
2021-09-27,18350.0,18380.0,17590.0,17590.0,884600
2021-09-28,17450.0,18120.0,17290.0,17920.0,564500
2021-09-29,17780.0,18050.0,17590.0,17920.0,331600
2021-09-30,17850.0,18120.0,17750.0,17850.0,385500
2021-10-01,17920.0,17920.0,17520.0,17520.0,632600
2021-10-04,17450.0,17780.0,16990.0,17780.0,1025000
2021-10-05,17980.0,19020.0,17980.0,19020.0,1741100
2021-10-06,19850.0,19850.0,19220.0,19320.0,1837400
2021-10-07,19320.0,20480.0,19050.0,20450.0,2004300
2021-10-08,20450.0,20780.0,20250.0,20320.0,1100700
2021-10-11,20450.0,21280.0,20120.0,21180.0,1449300
2021-10-12,21280.0,21320.0,20650.0,20920.0,757300
2021-10-13,20920.0,21050.0,20380.0,20450.0,1165800
2021-10-14,20320.0,20920.0,20320.0,20780.0,985400
2021-10-15,20850.0,21320.0,20580.0,20920.0,719700
2021-10-18,20920.0,22180.0,20650.0,21710.0,1595000
2021-10-19,21980.0,22180.0,21320.0,21710.0,1242500
2021-10-20,21750.0,21780.0,20780.0,21120.0,1302500
2021-10-21,21120.0,21450.0,20850.0,21050.0,615200
2021-10-22,21150.0,21580.0,21120.0,21320.0,930500
2021-10-25,21320.0,21320.0,20450.0,20920.0,1290800
2021-10-26,20580.0,21520.0,20580.0,21280.0,857300
2021-10-27,21350.0,22610.0,21350.0,22280.0,1607800
2021-10-28,22580.0,23310.0,22580.0,23110.0,1241100
2021-10-29,23250.0,23310.0,22510.0,23250.0,1214500
2021-11-01,23910.0,23980.0,22650.0,23980.0,1695600
2021-11-02,24310.0,25640.0,24180.0,25640.0,1492000
2021-11-03,27310.0,27310.0,24650.0,25840.0,1882900
2021-11-04,25840.0,27640.0,25610.0,27640.0,1681000
2021-11-05,29310.0,29310.0,27640.0,27840.0,756600
2021-11-08,27840.0,28640.0,27310.0,28040.0,1191100
2021-11-09,27640.0,28110.0,27340.0,28040.0,1202900
2021-11-10,28080.0,28580.0,27940.0,28510.0,800600
2021-11-11,30470.0,30470.0,28640.0,29910.0,1126100
2021-11-12,29810.0,30370.0,29180.0,30240.0,689100
2021-11-15,30840.0,32270.000000000004,30770.0,31910.0,1046100
2021-11-16,31510.0,32310.000000000004,30910.0,31240.0,827700
2021-11-17,30640.0,32970.0,30640.0,32470.0,1052900
2021-11-18,33310.0,34700.0,32870.0,34700.0,930300
2021-11-19,35970.0,36040.0,32310.000000000004,34700.0,1240400
2021-11-22,34640.0,34640.0,32310.000000000004,32310.000000000004,1914300
2021-11-23,30070.0,32370.0,30070.0,32240.000000000004,2465700
2021-11-24,33240.0,33310.0,30970.0,30970.0,992900
2021-11-25,30970.0,33140.0,30640.0,33140.0,1015300
2021-11-26,33640.0,33700.0,31970.0,32440.0,1172900
2021-11-29,30640.0,33310.0,30640.0,33270.0,1086100
2021-11-30,33370.0,34240.0,31670.0,32970.0,952100
2021-12-01,32870.0,32870.0,31640.0,32170.0,668200
2021-12-02,32170.0,32340.000000000004,31640.0,31640.0,588500
2021-12-03,31310.0,31640.0,29440.0,29440.0,1556500
2021-12-06,29310.0,29480.0,27410.0,27410.0,1064900
2021-12-07,27780.0,28580.0,25640.0,27740.0,1077500
2021-12-08,27910.0,28110.0,27180.0,28040.0,481400
2021-12-09,28040.0,28640.0,27640.0,28640.0,374800
2021-12-10,28640.0,28910.0,27780.0,27980.0,452200
2021-12-13,26710.0,28310.0,26710.0,28010.0,531500
2021-12-14,28040.0,28640.0,27740.0,27980.0,610800
2021-12-15,27880.0,27910.0,27340.0,27440.0,484400
2021-12-16,27440.0,28310.0,27240.0,27240.0,574000
2021-12-17,27240.0,28310.0,26840.0,28310.0,864000
2021-12-20,28640.0,29310.0,28310.0,28780.0,734300
2021-12-21,28440.0,28980.0,28040.0,28240.0,576300
2021-12-22,28240.0,28310.0,26780.0,27010.0,862100
2021-12-23,26710.0,26810.0,25180.0,25450.0,1362100
2021-12-24,25450.0,26180.0,23980.0,25580.0,474600
2021-12-27,25980.0,26040.0,25310.0,25840.0,309400
2021-12-28,25980.0,25980.0,25180.0,25310.0,625600
2021-12-29,25380.0,26380.0,24510.0,26340.0,778700
2021-12-30,26780.0,28180.0,26710.0,28180.0,1373900
2021-12-31,29440.0,29510.0,28240.0,28240.0,975800
2022-01-04,28580.0,28710.0,27780.0,28310.0,600200
2022-01-05,28240.0,29310.0,27980.0,28410.0,1002200
2022-01-06,28410.0,28410.0,27040.0,27380.0,1258400
2022-01-07,27180.0,28310.0,27180.0,27810.0,528100
2022-01-10,27840.0,28010.0,26380.0,26440.0,1053000
2022-01-11,26310.0,26980.0,25640.0,25780.0,727700
2022-01-12,25640.0,27140.0,25450.0,26580.0,625300
2022-01-13,26640.0,26910.0,25510.0,25510.0,588300
2022-01-14,25550.0,26540.0,24650.0,26540.0,422700
2022-01-17,25580.0,26310.0,24710.0,24710.0,848800
2022-01-18,23110.0,23550.0,23010.0,23010.0,708400
2022-01-19,23010.0,23510.0,22650.0,23510.0,422700
2022-01-20,23510.0,24310.0,23510.0,24180.0,323300
2022-01-21,24180.0,24980.0,24180.0,24580.0,558300
2022-01-24,24050.0,24250.0,22880.0,22980.0,715000
2022-01-25,22610.0,23310.0,22310.0,23110.0,277700
2022-01-26,23110.0,23180.0,22650.0,22710.0,348900
2022-01-27,24280.0,24280.0,24150.0,24280.0,386500
2022-01-28,25980.0,25980.0,25310.0,25980.0,1822100
2022-02-07,27110.0,27640.0,26040.0,26310.0,898000
2022-02-08,26010.0,27910.0,26010.0,27180.0,1230700
2022-02-09,27180.0,27310.0,26840.0,26880.0,418700
2022-02-10,26710.0,28280.0,26580.0,27640.0,1199600
2022-02-11,27980.0,28310.0,27310.0,27910.0,704700
2022-02-14,27240.0,27640.0,26680.0,26710.0,587100
2022-02-15,26740.0,27110.0,25980.0,26980.0,625600
2022-02-16,26680.0,27610.0,26680.0,27110.0,333100
2022-02-17,26910.0,27510.0,26910.0,27310.0,377700
2022-02-18,26980.0,28810.0,26980.0,28780.0,2695200
2022-02-21,28940.0,29870.0,28880.0,29180.0,1226000
2022-02-22,28310.0,29310.0,27710.0,28080.0,772200
2022-02-23,28310.0,28840.0,28010.0,28140.0,616300
2022-02-24,27980.0,29180.0,27180.0,27840.0,1927700
2022-02-25,28340.0,29140.0,27980.0,28540.0,1115100
2022-02-28,28540.0,29380.0,28340.0,28680.0,898400
2022-03-01,28980.0,29970.0,28540.0,29910.0,1834600
2022-03-02,29710.0,30240.0,28840.0,28910.0,1416700
2022-03-03,29040.0,29240.0,28340.0,29240.0,995400
2022-03-04,29640.0,30170.0,29310.0,29310.0,1314500
2022-03-07,28380.0,29180.0,28340.0,28440.0,1059900
2022-03-08,27310.0,29180.0,26780.0,26780.0,1353600
2022-03-09,26780.0,27240.0,25980.0,26640.0,1302100
2022-03-10,27310.0,27840.0,27310.0,27480.0,562200
2022-03-11,28110.0,28980.0,27510.0,28180.0,1645800
2022-03-14,28640.0,28640.0,26680.0,27110.0,708300
2022-03-15,27310.0,27480.0,26840.0,27040.0,285900
2022-03-16,27180.0,27440.0,26980.0,26980.0,345500
2022-03-17,27710.0,27710.0,26940.0,27010.0,217400
2022-03-18,27080.0,27480.0,26810.0,27010.0,331000
2022-03-21,27140.0,27210.0,26780.0,27040.0,529500
2022-03-22,27440.0,27580.0,27040.0,27180.0,359600
2022-03-23,27310.0,27580.0,26980.0,27010.0,534900
2022-03-24,27210.0,27210.0,26640.0,26640.0,542800
2022-03-25,26640.0,27040.0,26040.0,27040.0,832500
2022-03-28,26880.0,26910.0,25640.0,25980.0,516300
2022-03-29,26280.0,26310.0,25840.0,26210.0,325600
2022-03-30,25980.0,26440.0,25350.0,25380.0,413300
2022-03-31,25780.0,25780.0,24850.0,24910.0,379000
2022-04-01,24910.0,25310.0,23310.0,25310.0,436100
2022-04-04,25510.0,26780.0,25510.0,26280.0,704300
2022-04-05,26440.0,26510.0,25840.0,25840.0,338700
2022-04-06,25840.0,25910.0,25380.0,25580.0,419700
2022-04-07,25710.0,25740.0,25080.0,25080.0,484800
2022-04-08,25080.0,25110.0,24310.0,24310.0,515200
2022-04-12,24380.0,25110.0,22650.0,22650.0,548100
2022-04-13,22650.0,23180.0,21450.0,23180.0,512600
2022-04-14,23780.0,23780.0,22980.0,23080.0,255300
2022-04-15,23250.0,23310.0,22180.0,22850.0,289800
2022-04-18,22610.0,22650.0,21250.0,21250.0,588900
2022-04-19,21280.0,22650.0,21280.0,21650.0,884700
2022-04-20,21320.0,22010.0,20650.0,20650.0,396700
2022-04-21,19350.0,22080.0,19350.0,21380.0,849400
2022-04-22,21980.0,22180.0,20720.0,21250.0,369100
2022-04-25,20980.0,21320.0,19780.0,19850.0,622600
2022-04-26,19850.0,19980.0,18480.0,19850.0,450800
2022-04-27,19320.0,19850.0,18780.0,19580.0,269200
2022-04-28,19520.0,19920.0,19450.0,19450.0,271300
2022-04-29,19650.0,20520.0,19450.0,20520.0,215700
2022-05-04,20380.0,20380.0,19380.0,19380.0,243500
2022-05-05,19680.0,19720.0,18580.0,19320.0,236300
2022-05-06,18780.0,19120.0,18050.0,18050.0,270300
2022-05-09,17880.0,17880.0,16820.0,16820.0,270300
2022-05-10,15650.0,17250.0,15650.0,17250.0,907400
2022-05-11,17650.0,17650.0,17190.0,17350.0,234500
2022-05-12,17290.0,17350.0,16149.999999999998,16149.999999999998,157100
2022-05-13,16149.999999999998,16149.999999999998,15050.0,15050.0,451900
2022-05-16,15320.0,15990.0,14320.0,14320.0,381300
2022-05-17,13760.0,15320.0,13760.0,15320.0,330700
2022-05-18,15990.0,16120.000000000002,15450.0,15450.0,317900
2022-05-19,14890.0,16520.0,14850.0,16520.0,863200
2022-05-20,17190.0,17650.0,17190.0,17650.0,452500
2022-05-23,18320.0,18320.0,16520.0,16990.0,667900
2022-05-24,16550.0,18150.0,16390.0,18150.0,609800
2022-05-25,18520.0,19350.0,18320.0,19320.0,690100
2022-05-26,19180.0,19980.0,18850.0,19120.0,570100
2022-05-27,18480.0,19320.0,18480.0,18820.0,568700
2022-05-30,18920.0,19450.0,18550.0,19050.0,446300
2022-05-31,19180.0,19180.0,18720.0,18950.0,444600
2022-06-01,18950.0,18980.0,18420.0,18650.0,433100
2022-06-02,18680.0,19220.0,18520.0,18850.0,587000
2022-06-03,18650.0,19180.0,18620.0,18950.0,371800
2022-06-06,18650.0,20250.0,18650.0,20120.0,1312600
2022-06-07,19920.0,21320.0,19220.0,21250.0,992000
2022-06-08,21650.0,21910.0,20980.0,21320.0,784000
2022-06-09,20780.0,21380.0,20780.0,21050.0,415800
2022-06-10,20850.0,20850.0,19580.0,19580.0,1068100
2022-06-13,18250.0,18650.0,18220.0,18220.0,613900
2022-06-14,17020.0,18320.0,17020.0,17850.0,541400
2022-06-15,17390.0,17980.0,16620.0,16620.0,635700
2022-06-16,16990.0,17190.0,15650.0,15650.0,348100
2022-06-17,14590.0,14890.0,14590.0,14590.0,457400
2022-06-20,14590.0,15390.0,13590.0,13590.0,425900
2022-06-21,13320.0,14490.0,12660.0,13660.0,605200
2022-06-22,14490.0,14590.0,13990.0,14590.0,369000
2022-06-23,14590.0,14720.0,14150.0,14620.0,256000
2022-06-24,15120.0,15120.0,14390.0,14390.0,384000
2022-06-27,14550.0,15390.0,14550.0,15390.0,454700
2022-06-28,15950.0,15950.0,15250.0,15520.0,304500
2022-06-29,15550.0,16320.0,14990.0,15990.0,454200
2022-06-30,15990.0,16219.999999999998,14890.0,14890.0,689500
2022-07-01,14650.0,15920.0,14320.0,15920.0,589900
2022-07-04,16050.0,16990.0,16050.0,16450.0,398000
2022-07-05,16390.0,16850.0,15390.0,15990.0,558000
2022-07-06,15250.0,15990.0,14990.0,15020.0,477200
2022-07-07,14990.0,15620.0,14450.0,15320.0,242300
2022-07-08,15720.0,16120.000000000002,15390.0,16090.0,362800
2022-07-11,15650.0,16290.0,14990.0,15250.0,401200
2022-07-12,15720.0,16120.000000000002,15250.0,16120.000000000002,401800
2022-07-13,15320.0,16250.0,15320.0,15590.0,572400
2022-07-14,15190.0,16520.0,15190.0,16390.0,465000
2022-07-15,16620.0,16620.0,15990.0,16050.0,525200
2022-07-18,15990.0,16450.0,15990.0,16120.000000000002,568000
2022-07-19,16320.0,16320.0,15550.0,15850.0,435200
2022-07-20,16020.0,16950.0,16020.0,16950.0,972600
2022-07-21,16990.0,17520.0,16920.0,16950.0,799600
2022-07-22,16950.0,17450.0,16720.0,17050.0,909800
2022-07-25,17020.0,17450.0,16520.0,17050.0,1193700
2022-07-26,17050.0,17390.0,16920.0,17090.0,567200
2022-07-27,16950.0,18250.0,16950.0,18250.0,1844700
2022-07-28,18720.0,18720.0,18320.0,18380.0,937600
2022-07-29,18420.0,19120.0,18050.0,18980.0,1047000
2022-08-01,19250.0,20220.0,18880.0,19480.0,1243200
2022-08-02,19480.0,19520.0,18950.0,19450.0,849600
2022-08-03,19380.0,20580.0,19180.0,19980.0,1177000
2022-08-04,20320.0,20450.0,19350.0,19650.0,927600
2022-08-05,19650.0,20180.0,19320.0,19880.0,917900
2022-08-08,20380.0,20380.0,19380.0,19650.0,848600
2022-08-09,19650.0,20180.0,19450.0,19780.0,725600
2022-08-10,19780.0,20050.0,19650.0,19780.0,747800
2022-08-11,20180.0,20180.0,18980.0,19150.0,1425900
2022-08-12,19520.0,19850.0,18720.0,19520.0,891300
2022-08-15,19680.0,19850.0,19480.0,19650.0,452300
2022-08-16,19580.0,19720.0,19250.0,19480.0,821500
2022-08-17,19520.0,19850.0,19320.0,19650.0,1147700
2022-08-18,19520.0,21020.0,19380.0,20980.0,2895800
2022-08-19,20880.0,20980.0,20380.0,20680.0,924100
2022-08-22,20580.0,20920.0,19920.0,20280.0,1112100
2022-08-23,19920.0,20920.0,19680.0,20920.0,1516600
2022-08-24,21120.0,21250.0,20850.0,20850.0,952000
2022-08-25,20880.0,21250.0,20720.0,20850.0,893300
2022-08-26,20850.0,20850.0,19780.0,20180.0,1355500
2022-08-29,19380.0,19650.0,18780.0,19120.0,1871100
2022-08-30,19520.0,19720.0,18920.0,18920.0,591300
2022-08-31,18720.0,19580.0,18680.0,19450.0,727000
2022-09-05,19450.0,19880.0,19320.0,19580.0,478400
2022-09-06,19650.0,19750.0,19320.0,19520.0,726300
2022-09-07,19320.0,19580.0,18220.0,18220.0,787700
2022-09-08,18780.0,18780.0,17920.0,17980.0,713800
2022-09-09,18050.0,18550.0,17520.0,18550.0,466900
2022-09-12,18980.0,18980.0,18280.0,18450.0,254479
2022-09-13,18580.0,18580.0,18120.0,18320.0,326558
2022-09-14,17320.0,19250.0,17320.0,18650.0,860553
2022-09-15,18780.0,18850.0,18580.0,18650.0,359047
2022-09-16,18420.0,18780.0,17850.0,17980.0,406755
2022-09-19,17720.0,17720.0,16750.0,16750.0,676441
2022-09-20,16850.0,17320.0,16320.0,17320.0,366160
2022-09-21,17250.0,17320.0,16990.0,17120.0,461521
2022-09-22,17050.0,18280.0,16520.0,18280.0,761809
2022-09-23,18620.0,19520.0,18350.0,19450.0,1641827
2022-09-26,19420.0,19420.0,18320.0,18980.0,889188
2022-09-27,19050.0,19650.0,18980.0,19320.0,888554
2022-09-28,19120.0,19680.0,18720.0,19380.0,787889
2022-09-29,19680.0,19720.0,18320.0,19720.0,1367839
2022-09-30,19380.0,19980.0,18550.0,19980.0,1310094
2022-10-03,19780.0,19780.0,18580.0,18580.0,733996
2022-10-04,18980.0,18980.0,17290.0,17290.0,796042
2022-10-05,17920.0,17980.0,17320.0,17920.0,605239
2022-10-06,17820.0,17850.0,16690.0,16690.0,435980
2022-10-07,16030.000000000002,16140.0,15520.0,15520.0,638912
2022-10-10,14660.0,16379.999999999998,14660.0,15860.0,429227
2022-10-11,15790.0,15790.0,14770.0,14770.0,460235
2022-10-12,14800.0,15660.0,14530.0,14770.0,337091
2022-10-13,14730.0,15070.0,14660.0,14940.0,159203
2022-10-14,15420.0,15690.0,15250.0,15490.0,372354
2022-10-17,15450.0,15550.0,14940.0,15550.0,223785
2022-10-18,15900.0,16100.000000000002,15490.0,15590.0,447803
2022-10-19,15590.0,15620.0,15380.0,15620.0,159244
2022-10-20,15550.0,15620.0,14870.0,14870.0,276319
2022-10-21,14870.0,14870.0,13840.0,13840.0,441700
2022-10-24,13360.0,13980.0,12880.0,12880.0,320001
2022-10-25,12330.0,13290.0,11990.0,12330.0,382460
2022-10-26,11990.0,12540.0,11480.0,11480.0,489221
2022-10-27,12060.0,12270.0,11550.0,12270.0,355253
2022-10-28,12330.0,12850.0,12330.0,12470.0,301632
2022-10-31,12200.0,12750.0,11920.0,12330.0,303839
2022-11-01,12680.0,13020.0,12540.0,12880.0,555647
2022-11-02,12880.0,13020.0,12610.0,12880.0,371000
2022-11-03,12540.0,13220.0,12540.0,12880.0,280100
2022-11-04,12540.0,12780.0,11990.0,11990.0,497502
2022-11-07,12090.0,12130.0,11170.0,11170.0,317812
2022-11-08,10620.0,11170.0,10420.0,10960.0,333149
2022-11-09,11580.0,11580.0,10960.0,10960.0,246201
2022-11-10,10590.0,10790.0,10210.0,10210.0,266006
2022-11-11,10280.0,10790.0,9520.0,9520.0,465262
2022-11-14,9220.0,9220.0,8870.0,8870.0,440000
2022-11-15,8290.0,8810.0,8260.0,8260.0,431021
2022-11-16,7710.0,8810.0,7710.0,8810.0,1013684
2022-11-17,9180.0,9390.0,9040.0,9220.0,491467
2022-11-18,9280.0,9760.0,8810.0,9760.0,593351
2022-11-21,10040.0,10180.0,9800.0,10140.0,426639
2022-11-22,10040.0,10790.0,9800.0,10280.0,720538
2022-11-23,10280.0,10720.0,9940.0,10280.0,481810
2022-11-24,10210.0,10450.0,9900.0,10420.0,460300
2022-11-25,10550.0,11130.0,10450.0,11130.0,508300
2022-11-28,11550.0,11890.0,11310.0,11890.0,499454
2022-11-29,12060.0,12710.0,11650.0,12680.0,842253
2022-11-30,12680.0,12980.0,12270.0,12570.0,463638
2022-12-01,12810.0,13330.0,12060.0,12330.0,1099526
2022-12-02,12060.0,13190.0,12030.0,13190.0,928529
2022-12-05,13670.0,13840.0,13400.0,13640.0,728488
2022-12-06,13530.0,13640.0,12710.0,12710.0,1880021
2022-12-07,12680.0,12880.0,11920.0,12060.0,628949
2022-12-08,12510.0,12880.0,12060.0,12780.0,796010
2022-12-09,12950.0,13020.0,12400.0,12570.0,384904
2022-12-12,12640.0,13160.0,11750.0,11750.0,564809
2022-12-13,12330.0,12570.0,11720.0,12570.0,581672
2022-12-14,12980.0,13400.0,12680.0,13120.0,1056533
2022-12-15,12980.0,13430.0,12950.0,13260.0,566650
2022-12-16,12920.0,13600.0,12920.0,13400.0,724472
2022-12-19,13400.0,14320.0,13220.0,13740.0,1479091
2022-12-20,13670.0,14320.0,13050.0,13770.0,1313623
2022-12-21,14360.0,14360.0,12810.0,13260.0,901478
2022-12-22,13500.0,13500.0,12540.0,13220.0,302022
2022-12-23,13020.0,13160.0,12610.0,12750.0,320642
2022-12-26,12680.0,12680.0,11850.0,11850.0,552826
2022-12-27,12060.0,12570.0,11720.0,12570.0,374500
2022-12-28,12570.0,12710.0,12200.0,12400.0,322711
2022-12-29,12090.0,12330.0,11960.0,11960.0,165512
2022-12-30,11990.0,12270.0,11890.0,11920.0,175043
2023-01-03,12090.0,12750.0,12060.0,12750.0,427502
2023-01-04,13360.0,13360.0,12680.0,12780.0,374258
2023-01-05,12750.0,12980.0,12470.0,12810.0,216360
2023-01-06,12810.0,13220.0,12510.0,12680.0,388887
2023-01-09,12780.0,12950.0,12400.0,12400.0,170760
2023-01-10,12400.0,12610.0,12090.0,12230.0,262430
2023-01-11,12270.0,12850.0,12270.0,12570.0,244313
2023-01-12,12780.0,12780.0,12200.0,12400.0,177010
2023-01-13,12680.0,12950.0,12470.0,12680.0,445555
2023-01-16,12750.0,12880.0,12300.0,12680.0,237600
2023-01-17,12750.0,13500.0,12710.0,13500.0,405300
2023-01-18,13460.0,13570.0,13220.0,13400.0,432580
2023-01-19,13360.0,13840.0,13290.0,13810.0,413600
2023-01-27,14320.0,14320.0,13430.0,13460.0,499129
2023-01-30,13460.0,14080.0,13160.0,13670.0,1438198
2023-01-31,13500.0,14320.0,13460.0,14320.0,485420
2023-02-01,14530.0,14560.0,13330.0,13330.0,1074011
2023-02-02,13330.0,13360.0,12810.0,12920.0,670071
2023-02-03,13020.0,13050.0,12640.0,12780.0,352722
2023-02-06,12780.0,13020.0,12540.0,12780.0,150604
2023-02-07,12810.0,13050.0,12470.0,12470.0,348032
2023-02-08,12570.0,12880.0,11990.0,12540.0,263369
2023-02-09,12540.0,12610.0,12400.0,12510.0,140939
2023-02-10,12470.0,12540.0,12090.0,12160.0,303500
2023-02-13,12160.0,12160.0,11370.0,11550.0,607511
2023-02-14,11550.0,11920.0,11510.0,11680.0,162034
2023-02-15,11850.0,12060.0,11720.0,11960.0,285200
2023-02-16,11960.0,12300.0,11960.0,12270.0,237009
2023-02-17,12270.0,12400.0,12130.0,12130.0,133405
2023-02-20,12300.0,12950.0,12130.0,12950.0,476122
2023-02-21,13220.0,13220.0,12710.0,12710.0,235500
2023-02-22,12610.0,12610.0,12130.0,12130.0,404500
2023-02-23,12130.0,12470.0,11720.0,12470.0,330700
2023-02-24,12200.0,12440.0,11990.0,11990.0,143507
2023-02-27,11650.0,11920.0,11510.0,11580.0,226509
2023-02-28,11650.0,11820.0,11580.0,11720.0,111000
2023-03-01,11650.0,12200.0,11510.0,12130.0,108803
2023-03-02,12230.0,12230.0,11920.0,11920.0,90129
2023-03-03,12060.0,12060.0,11720.0,11720.0,125900
2023-03-06,11990.0,12060.0,11750.0,11820.0,115574
2023-03-07,11920.0,12060.0,11790.0,11920.0,180000
2023-03-08,11920.0,12200.0,11750.0,12200.0,183900
2023-03-09,12200.0,12470.0,12200.0,12370.0,327571
2023-03-10,12330.0,12330.0,11990.0,12230.0,142900
2023-03-13,12060.0,12270.0,11820.0,12160.0,267501
2023-03-14,11960.0,12130.0,11650.0,11680.0,243400
2023-03-15,12400.0,12470.0,11990.0,12470.0,517126
2023-03-16,12130.0,12470.0,12130.0,12330.0,395859
2023-03-17,12570.0,12570.0,12200.0,12270.0,216902
2023-03-20,12060.0,12510.0,11890.0,11920.0,379050
2023-03-21,12160.0,12270.0,11850.0,12270.0,159412
2023-03-22,12270.0,12610.0,12200.0,12300.0,319748
2023-03-23,12270.0,12680.0,12060.0,12610.0,369973
2023-03-24,12750.0,12880.0,12470.0,12470.0,429087
2023-03-27,12680.0,13330.0,12640.0,13330.0,875872
2023-03-28,13570.0,13910.0,13400.0,13400.0,1003895
2023-03-29,13360.0,14320.0,13360.0,14320.0,2112961
2023-03-30,15070.0,15140.0,14770.0,14840.0,1631435
2023-03-31,14940.0,15860.0,14600.0,15860.0,2205927
2023-04-03,16750.0,16750.0,16030.000000000002,16450.0,1013099
2023-04-04,16580.0,17580.0,16170.000000000002,17580.0,1592008
2023-04-05,18060.0,18640.0,17540.0,17820.0,2462522
2023-04-06,17750.0,17990.0,17060.0,17130.0,2119852
2023-04-07,17370.0,18330.0,17200.0,18330.0,1136013
2023-04-10,19120.0,19150.0,17950.0,18230.0,1833207
2023-04-11,18230.0,19190.0,17510.0,19150.0,1818535
2023-04-12,19150.0,19150.0,17990.0,18430.0,1261747
2023-04-13,18360.0,18780.0,17950.0,17950.0,1246787
2023-04-14,18500.0,18710.0,17880.0,18020.0,1811228
2023-04-17,18230.0,18640.0,17880.0,18500.0,1123060
2023-04-18,18500.0,19770.0,18300.0,19770.0,2336878
2023-04-19,20350.0,20900.0,19770.0,20490.0,2360806
2023-04-20,20490.0,20590.0,19800.0,20210.0,1602481
2023-04-21,20490.0,21450.0,20320.0,20350.0,1965470
2023-04-24,20210.0,20690.0,19560.0,20010.0,3079178
2023-04-25,20010.0,20080.0,19010.0,19050.0,2615136
2023-04-26,19120.0,20180.0,18810.0,19730.0,1586200
2023-04-27,19730.0,19970.0,19490.0,19670.0,783880
2023-04-28,19800.0,20110.0,19490.0,20010.0,1320433
2023-05-04,19870.0,20900.0,19670.0,20630.0,1316283
2023-05-05,20320.0,20630.0,20010.0,20320.0,1118604
2023-05-08,20350.0,20760.0,20320.0,20320.0,1259238
2023-05-09,20320.0,20350.0,19910.0,20210.0,809322
2023-05-10,20210.0,20630.0,20040.0,20080.0,971127
2023-05-11,20210.0,20280.0,19670.0,20010.0,2123030
2023-05-12,20110.0,20350.0,19700.0,20350.0,1114648
2023-05-15,20760.0,20760.0,19770.0,19870.0,1037055
2023-05-16,19800.0,19940.0,19460.0,19600.0,1152343
2023-05-17,19670.0,19670.0,18910.0,18910.0,2113808
2023-05-18,19120.0,20010.0,19050.0,19530.0,2285347
