date,open,high,low,close,volume
2021-10-18,14810.0,14880.0,14520.0,14660.0,4708338
2021-10-19,14590.0,14590.0,14370.0,14520.0,3051061
2021-10-20,14520.0,14810.0,14370.0,14660.0,2967217
2021-10-21,14660.0,14740.0,14440.0,14590.0,2210085
2021-10-22,14590.0,14960.0,14440.0,14810.0,4492325
2021-10-25,14810.0,14960.0,14520.0,14520.0,4012744
2021-10-26,14590.0,14660.0,14440.0,14590.0,2528050
2021-10-27,14590.0,15030.0,14440.0,14880.0,7706790
2021-10-28,14880.0,15770.0,14880.0,15550.0,16095630
2021-10-29,15550.0,15840.0,15180.0,15400.0,7072577
2021-11-01,15400.0,16500.0,15400.0,16140.0,16701446
2021-11-02,16059.999999999998,16430.0,15910.0,16059.999999999998,7822756
2021-11-03,16059.999999999998,16210.0,15180.0,15250.0,13530056
2021-11-04,15250.0,15620.0,14880.0,15250.0,7283648
2021-11-05,15180.0,15400.0,15030.0,15180.0,6472306
2021-11-08,15180.0,15840.0,15180.0,15770.0,8749611
2021-11-09,15690.0,17090.0,15690.0,16870.0,26821502
2021-11-10,16800.0,17760.0,16800.0,17390.0,10416716
2021-11-11,17610.0,17610.0,16800.0,17020.0,10489302
2021-11-12,17090.0,17610.0,16650.0,17390.0,13793840
2021-11-15,17240.0,18350.0,17170.0,17980.0,12605888
2021-11-16,18050.0,18050.0,16870.0,17390.0,8598438
2021-11-17,17390.0,17540.0,16800.0,17020.0,15264484
2021-11-18,17020.0,18050.0,17020.0,17460.0,11967807
2021-11-19,17680.0,18130.0,16580.0,16950.0,14599771
2021-11-22,17390.0,17390.0,15840.0,16140.0,13339479
2021-11-23,16360.0,16950.0,15840.0,16870.0,6644525
2021-11-24,16650.0,17170.0,16360.0,16650.0,6734469
2021-11-25,16800.0,16950.0,16500.0,16730.0,10893706
2021-11-26,16730.0,17680.0,16280.000000000002,17310.0,12582220
2021-11-29,17090.0,18050.0,16870.0,17900.0,13682516
2021-11-30,18050.0,19230.0,18050.0,18790.0,20347121
2021-12-01,19080.0,19230.0,18420.0,18860.0,12015183
2021-12-02,18790.0,19750.0,18570.0,19230.0,13559343
2021-12-03,19230.0,19450.0,18130.0,18200.0,13961635
2021-12-06,18200.0,18640.0,16950.0,17610.0,13604216
2021-12-07,17610.0,18640.0,17540.0,18490.0,11055839
2021-12-08,18420.0,18790.0,17680.0,18270.0,5973805
2021-12-09,18350.0,18940.0,17680.0,18790.0,9343589
2021-12-10,18570.0,19450.0,18570.0,19380.0,13478194
2021-12-13,19380.0,19970.0,19300.0,19530.0,9008661
2021-12-14,19750.0,20190.0,19010.0,19530.0,13682521
2021-12-15,19530.0,19750.0,18940.0,19080.0,8646279
2021-12-16,19080.0,19750.0,18940.0,19600.0,8389607
2021-12-17,19380.0,19670.0,19010.0,19230.0,8052811
2021-12-20,19160.0,19160.0,18640.0,18790.0,8025416
2021-12-21,18790.0,19380.0,18200.0,18940.0,8103430
2021-12-22,18790.0,19080.0,18710.0,18860.0,7583028
2021-12-23,18940.0,19750.0,18640.0,19450.0,12068916
2021-12-24,19450.0,19890.0,19010.0,19300.0,4550699
2021-12-27,19300.0,20630.0,19300.0,19970.0,17240791
2021-12-28,20480.0,20480.0,19670.0,19750.0,11697904
2021-12-29,19750.0,19890.0,19380.0,19670.0,6424134
2021-12-30,19750.0,20260.0,19600.0,19890.0,7910124
2021-12-31,19970.0,20110.0,19530.0,19820.0,6392239
2022-01-04,19600.0,20480.0,19600.0,20410.0,13925205
2022-01-05,20410.0,21070.0,20190.0,20700.0,17945119
2022-01-06,20780.0,21070.0,20560.0,20630.0,13250932
2022-01-20,19160.0,20590.0,19010.0,20450.0,14086000
2022-01-21,20810.0,20810.0,19600.0,19750.0,8743500
2022-01-24,19530.0,19600.0,18380.0,18380.0,8196400
2022-01-25,17170.0,18420.0,17130.0,17680.0,12476400
2022-01-26,18310.0,18310.0,16730.0,17610.0,7548300
2022-01-27,17650.0,17650.0,16800.0,17090.0,3784400
2022-01-28,16950.0,17090.0,15910.0,16650.0,7255900
2022-02-07,17020.0,17390.0,16870.0,17310.0,3818100
2022-02-08,17540.0,17540.0,16800.0,17390.0,2940800
2022-02-09,17310.0,17900.0,16870.0,17720.0,4663700
2022-02-10,17830.0,18160.0,17610.0,17980.0,3391600
2022-02-11,18050.0,18090.0,17680.0,17940.0,2470800
2022-02-14,17540.0,17790.0,17310.0,17390.0,3715500
2022-02-15,17310.0,17540.0,17170.0,17460.0,2218100
2022-02-16,17610.0,18130.0,17500.0,17900.0,3182600
2022-02-17,17900.0,18160.0,17870.0,17980.0,3167100
2022-02-18,17680.0,18640.0,17680.0,18640.0,5065200
2022-02-21,18640.0,19080.0,18310.0,18570.0,4833200
2022-02-22,18240.0,18420.0,17650.0,17940.0,5578100
2022-02-23,17940.0,18200.0,17790.0,17940.0,3339300
2022-02-24,17900.0,17900.0,16690.0,17130.0,8959200
2022-02-25,17390.0,17570.0,17200.0,17310.0,3022500
2022-02-28,17350.0,17390.0,17020.0,17060.0,4152900
2022-03-01,17060.0,17460.0,17020.0,17310.0,3354300
2022-03-02,17280.0,17280.0,16910.0,17020.0,4930800
2022-03-03,17170.0,17240.0,16870.0,17240.0,3883800
2022-03-04,17540.0,17830.0,17460.0,17610.0,4651900
2022-03-07,17540.0,17760.0,17310.0,17430.0,4282700
2022-03-08,17240.0,17610.0,17130.0,17130.0,4645600
2022-03-09,17130.0,17460.0,16910.0,17060.0,4084600
2022-03-10,17310.0,17430.0,17060.0,17090.0,2485300
2022-03-11,17090.0,17610.0,16980.0,17170.0,4551500
2022-03-14,17170.0,17540.0,17060.0,17280.0,4417500
2022-03-15,17460.0,18380.0,17280.0,18160.0,9828500
2022-03-16,18460.0,18460.0,17760.0,18050.0,4062900
2022-03-17,18050.0,18350.0,17680.0,17830.0,3571100
2022-03-18,17900.0,18090.0,17570.0,17680.0,4565000
2022-03-21,17790.0,18130.0,17680.0,18050.0,4626100
2022-03-22,18270.0,18790.0,17980.0,18090.0,7459900
2022-03-23,18090.0,18160.0,17830.0,17870.0,3588600
2022-03-24,17720.0,18310.0,17720.0,17980.0,3010300
2022-03-25,18010.0,18130.0,17830.0,17830.0,3296300
2022-03-28,17680.0,17680.0,17090.0,17350.0,5821800
2022-03-29,17430.0,17540.0,17350.0,17500.0,3791200
2022-03-30,17500.0,18200.0,17390.0,17540.0,4840700
2022-03-31,17760.0,17900.0,17430.0,17610.0,2567500
2022-04-01,17570.0,17720.0,17430.0,17680.0,2501900
2022-04-04,18010.0,18130.0,17720.0,18050.0,4201500
2022-04-05,18160.0,18570.0,17900.0,18350.0,7574500
2022-04-06,18240.0,18710.0,18130.0,18240.0,7486700
2022-04-07,18420.0,18570.0,18200.0,18240.0,3982400
2022-04-08,18200.0,18420.0,17760.0,17760.0,4055400
2022-04-12,17900.0,17980.0,17090.0,17090.0,4413600
2022-04-13,17170.0,17540.0,16800.0,17430.0,3363300
2022-04-14,17650.0,17650.0,17200.0,17200.0,1642900
2022-04-15,17170.0,17310.0,16950.0,16950.0,2437800
2022-04-18,16950.0,17020.0,15770.0,15770.0,6622200
2022-04-19,15880.0,16059.999999999998,14700.0,14700.0,4980800
2022-04-20,14700.0,14850.0,13700.0,13700.0,4801600
2022-04-21,12970.0,13700.0,12750.0,12970.0,4286300
2022-04-22,13410.0,13700.0,12970.0,13590.0,2942500
2022-04-25,13850.0,14040.0,12750.0,12750.0,3664300
2022-04-26,12750.0,13260.0,12300.0,13230.0,2794700
2022-04-27,13190.0,13670.0,13080.0,13520.0,1741700
2022-04-28,13560.0,13890.0,13520.0,13560.0,1214100
2022-04-29,13520.0,13740.0,13370.0,13630.0,1570700
2022-05-04,13700.0,14330.0,13630.0,14110.0,1981300
2022-05-05,14290.0,14370.0,13450.0,13820.0,1287200
2022-05-06,13410.0,13590.0,13150.0,13150.0,1895900
2022-05-09,12890.0,13040.0,12270.0,12270.0,3125200
2022-05-10,11490.0,12190.0,11460.0,12190.0,3081700
2022-05-11,12380.0,12380.0,12010.0,12340.0,1012000
2022-05-12,12300.0,12300.0,11490.0,11490.0,1725200
2022-05-13,10980.0,11490.0,10720.0,10720.0,2708000
2022-05-16,10980.0,11130.0,10090.0,10090.0,1795600
2022-05-17,10130.0,10790.0,9870.0,10790.0,1900800
2022-05-18,11050.0,11380.0,10900.0,10980.0,1672200
2022-05-19,10680.0,11050.0,10540.0,10900.0,1146500
2022-05-20,10900.0,11350.0,10900.0,11050.0,1613300
2022-05-23,11270.0,11530.0,10760.0,10980.0,1491300
2022-05-24,10900.0,11050.0,10680.0,11050.0,905300
2022-05-25,11160.0,11830.0,11050.0,11830.0,2538700
2022-05-26,12010.0,12120.0,11790.0,11860.0,1943400
2022-05-27,11900.0,12160.0,11830.0,11940.0,1482000
2022-05-30,11970.0,12080.0,11900.0,11970.0,990100
2022-05-31,11900.0,12380.0,11830.0,12010.0,1651200
2022-06-01,12050.0,12340.0,11900.0,12050.0,1232900
2022-06-02,12120.0,12230.0,11790.0,11900.0,1654900
2022-06-03,11860.0,11940.0,11460.0,11600.0,1828900
2022-06-06,11600.0,11720.0,11380.0,11380.0,1421500
2022-06-07,11130.0,11380.0,10830.0,11130.0,1669900
2022-06-08,11200.0,11750.0,11200.0,11570.0,1263400
2022-06-09,11680.0,11830.0,11530.0,11600.0,803300
2022-06-10,11420.0,11860.0,11350.0,11350.0,1427500
2022-06-13,10720.0,11050.0,10570.0,10570.0,2494100
2022-06-14,10240.0,10680.0,10060.0,10200.0,1578200
2022-06-15,10170.0,10320.0,9500.0,9540.0,2385600
2022-06-16,9690.0,9950.0,9650.0,9650.0,1180300
2022-06-17,9210.0,9500.0,8990.0,8990.0,2739000
2022-06-20,9140.0,9140.0,8360.0,8360.0,1995100
2022-06-21,8100.0,8440.0,7880.0,7920.0,1465300
2022-06-22,8250.0,8470.0,7960.0,8470.0,1877000
2022-06-23,8470.0,8770.0,8470.0,8620.0,725200
2022-06-24,8620.0,9030.0,8620.0,8690.0,998800
2022-06-27,8920.0,8950.0,8550.0,8920.0,1115700
2022-06-28,8840.0,9210.0,8840.0,9140.0,1364300
2022-06-29,9060.0,9170.0,8950.0,9030.0,988900
2022-06-30,8990.0,9030.0,8580.0,8580.0,1050000
2022-07-01,8550.0,8660.0,8180.0,8550.0,955000
2022-07-04,8800.0,8920.0,8690.0,8800.0,870600
2022-07-05,8840.0,8840.0,8470.0,8510.0,721100
2022-07-06,8440.0,8470.0,8180.0,8180.0,1148600
2022-07-07,8470.0,8470.0,8220.0,8400.0,586500
2022-07-08,8510.0,8840.0,8470.0,8840.0,1136800
2022-07-11,8920.0,9140.0,8800.0,8920.0,1610000
2022-07-12,8990.0,9430.0,8920.0,9430.0,1756000
2022-07-13,9430.0,10060.0,9360.0,10060.0,3315400
2022-07-14,10060.0,10610.0,9870.0,10130.0,2630600
2022-07-15,10090.0,10240.0,9910.0,9910.0,2077500
2022-07-18,9950.0,10570.0,9950.0,10570.0,3784600
2022-07-19,10610.0,10610.0,10240.0,10390.0,1834500
2022-07-20,10540.0,10760.0,10390.0,10390.0,1714300
2022-07-21,10390.0,10540.0,10170.0,10200.0,1662900
2022-07-22,10320.0,10650.0,10200.0,10460.0,2054700
2022-07-25,10460.0,10720.0,10240.0,10610.0,2001200
2022-07-26,10540.0,11160.0,10540.0,10830.0,2811700
2022-07-27,10720.0,10900.0,10610.0,10900.0,1270200
2022-07-28,11130.0,11350.0,10900.0,10940.0,3205600
2022-07-29,10940.0,10980.0,10760.0,10760.0,2161300
2022-08-01,10760.0,11160.0,10760.0,10900.0,2002800
2022-08-02,11130.0,11240.0,10940.0,11050.0,2402400
2022-08-03,11020.0,11240.0,10900.0,11200.0,2141000
2022-08-04,11380.0,11570.0,11160.0,11350.0,2113400
2022-08-05,11350.0,11350.0,11020.0,11350.0,1974400
2022-08-08,11350.0,11600.0,11240.0,11460.0,2651200
2022-08-09,11490.0,11600.0,11380.0,11490.0,1672400
2022-08-10,11420.0,11720.0,11270.0,11530.0,2302100
2022-08-11,11720.0,11720.0,11090.0,11240.0,2379700
2022-08-12,11200.0,11380.0,11090.0,11350.0,1390000
2022-08-15,11380.0,11530.0,11380.0,11420.0,1859400
2022-08-16,11420.0,11680.0,11380.0,11600.0,2160600
2022-08-17,11720.0,11830.0,11420.0,11490.0,2073700
2022-08-18,11420.0,11490.0,11200.0,11350.0,1693000
2022-08-19,11350.0,11350.0,10940.0,11050.0,2334100
2022-08-22,11020.0,11020.0,10570.0,10610.0,2630300
2022-08-23,10390.0,11310.0,10390.0,11310.0,2130800
2022-08-24,11380.0,11380.0,11160.0,11160.0,1414800
2022-08-25,11200.0,11350.0,11130.0,11200.0,1391600
2022-08-26,11200.0,11270.0,10900.0,10940.0,1715900
2022-08-29,10680.0,11020.0,10460.0,10940.0,2419100
