date,open,high,low,close,volume
2022-06-30,12710.0,12990.0,12120.0,12120.0,10318800
2022-07-01,12090.0,12400.0,11530.0,12310.0,8454200
2022-07-04,12400.0,12900.0,12400.0,12710.0,5891700
2022-07-05,12710.0,12800.0,12240.0,12340.0,4831300
2022-07-06,12090.0,12310.0,11690.0,11720.0,5813300
2022-07-07,11780.0,11970.0,11530.0,11810.0,3818500
2022-07-08,11940.0,12560.0,11940.0,12210.0,5326800
2022-07-11,12210.0,12900.0,12210.0,12710.0,10908000
2022-07-12,12710.0,13580.0,12710.0,13450.0,10202000
2022-07-13,13580.0,13640.0,13230.0,13230.0,7476700
2022-07-14,13070.0,13640.0,13040.0,13640.0,8417700
2022-07-15,13640.0,13870.0,13390.0,13390.0,9042400
2022-07-18,13680.0,13680.0,13330.0,13360.0,5153100
2022-07-19,13290.0,13640.0,13010.0,13580.0,5408100
2022-07-20,13740.0,14370.0,13740.0,14120.0,11472700
2022-07-21,14060.0,14530.0,13960.0,14120.0,7494300
2022-07-22,14210.0,14750.0,14120.0,14410.0,9357000
2022-07-25,14410.0,14720.0,14180.0,14210.0,8580100
2022-07-26,14410.0,14440.0,13580.0,13640.0,9658900
2022-07-27,13450.0,14090.0,13290.0,13960.0,7792300
2022-07-28,14410.0,14560.0,14180.0,14180.0,6787800
2022-07-29,14210.0,14850.0,14090.0,14600.0,12788600
2022-08-01,14530.0,15230.0,14410.0,15100.0,11904000
2022-08-02,15040.0,15450.0,14850.0,15040.0,11504600
2022-08-03,14790.0,15360.0,14790.0,15140.0,8982400
2022-08-04,15330.0,15330.0,14720.0,14720.0,11501500
2022-08-05,14630.0,15070.0,14500.0,14940.0,11702500
2022-08-08,14980.0,15800.0,14980.0,15550.0,13157800
2022-08-09,15550.0,15580.0,15290.0,15360.0,7064300
2022-08-10,15360.0,15830.0,15140.0,15420.0,11289800
2022-08-11,15580.0,15640.0,14910.0,14980.0,13301300
2022-08-12,15040.0,15610.0,14940.0,15550.0,9851700
2022-08-15,15710.0,15990.0,15640.0,15640.0,9563900
2022-08-16,15670.0,15710.0,15420.0,15480.0,6821900
2022-08-17,15450.0,15770.0,15290.0,15480.0,9613400
