date,open,high,low,close,volume
2019-10-30,23730.0,23880.0,23350.0,23590.0,208344
2019-10-31,23590.0,24070.0,20110.0,23590.0,416203
2019-11-01,23730.0,23830.0,23210.0,23500.0,240042
2019-11-04,23450.0,23640.0,23160.0,23260.0,173217
2019-11-05,23310.0,23880.0,23160.0,23830.0,320777
2019-11-06,23880.0,24350.0,23830.0,24070.0,397602
2019-11-07,24210.0,24310.0,23540.0,23730.0,243439
2019-11-08,23780.0,23970.0,23400.0,23780.0,166203
2019-11-11,23590.0,23690.0,23260.0,23400.0,265267
2019-11-12,23450.0,23500.0,23120.0,23450.0,147993
2019-11-13,22880.0,23450.0,22880.0,23350.0,119853
2019-11-14,23450.0,23450.0,22730.0,22970.0,243373
2019-11-15,22970.0,23310.0,22500.0,23020.0,290446
2019-11-18,23070.0,23210.0,22880.0,23160.0,108369
2019-11-19,23120.0,23690.0,23070.0,23590.0,246206
2019-11-20,23730.0,23830.0,23400.0,23540.0,113637
2019-11-21,23540.0,23590.0,23310.0,23590.0,159958
2019-11-22,23590.0,23640.0,19920.0,23260.0,206548
2019-11-25,22970.0,23070.0,22400.0,22880.0,217406
2019-11-26,22880.0,23020.0,22400.0,22730.0,183954
2019-11-27,22300.0,22830.0,22070.0,22210.0,253642
2019-11-28,22350.0,22400.0,21920.0,22210.0,285322
2019-11-29,22210.0,22400.0,21730.0,21780.0,209233
2019-12-02,21690.0,21880.0,18970.0,21970.0,710881
2019-12-03,19970.0,20020.0,18590.0,19060.0,440820
2019-12-04,19060.0,19830.0,19060.0,19540.0,261884
2019-12-05,19870.0,19970.0,18970.0,19350.0,304874
2019-12-06,19490.0,19540.0,18830.0,19160.0,247015
2019-12-09,19110.0,19300.0,18920.0,19250.0,113697
2019-12-10,19250.0,19350.0,18210.0,18780.0,166285
2019-12-11,19300.0,21070.0,19060.0,20640.0,737336
2019-12-12,21160.0,21210.0,20730.0,20880.0,234300
2019-12-13,20970.0,21160.0,20680.0,20920.0,263250
2019-12-16,20920.0,21020.0,20210.0,20880.0,385542
2019-12-17,20830.0,21160.0,20300.0,20680.0,235072
2019-12-18,20730.0,20830.0,19540.0,19970.0,237537
2019-12-19,19540.0,20260.0,18970.0,19110.0,432790
2019-12-20,19450.0,19450.0,18970.0,19300.0,209062
2019-12-23,19350.0,19870.0,19300.0,19540.0,290222
2019-12-24,19540.0,19780.0,19110.0,19350.0,215469
2019-12-25,19540.0,19540.0,19020.0,19450.0,195282
2019-12-26,19540.0,19730.0,19060.0,19400.0,181178
2019-12-27,19450.0,19450.0,19060.0,19350.0,121257
2019-12-30,19350.0,19450.0,18590.0,18640.0,310108
2019-12-31,19060.0,19210.0,18780.0,19060.0,155347
2020-01-02,19060.0,19210.0,18870.0,19060.0,96534
2020-01-03,19020.0,19210.0,18440.0,18920.0,251105
2020-01-06,18920.0,19640.0,18920.0,19160.0,376550
2020-01-07,19160.0,19300.0,19060.0,19210.0,72216
2020-01-08,19020.0,19250.0,18680.0,19020.0,217703
2020-01-09,19160.0,19160.0,18830.0,19060.0,134065
2020-01-10,19160.0,20020.0,19060.0,19450.0,247367
2020-01-13,19640.0,20450.0,19210.0,19450.0,224006
2020-01-14,19540.0,21070.0,19350.0,20970.0,557623
2020-01-15,20920.0,21350.0,20490.0,20970.0,234063
2020-01-16,21020.0,21880.0,20880.0,21210.0,285577
2020-01-17,21020.0,21830.0,21020.0,21690.0,334146
2020-01-20,21690.0,22640.0,21540.0,22540.0,333783
2020-01-21,22540.0,24020.0,22540.0,23450.0,697771
2020-01-22,23500.0,26120.0,23070.0,23690.0,336423
2020-01-30,23830.0,25690.0,21450.0,22400.0,505430
2020-01-31,21920.0,22880.0,20210.0,20830.0,617229
2020-02-03,20490.0,20730.0,18830.0,20060.0,608742
2020-02-04,20060.0,20970.0,19780.0,20920.0,491446
2020-02-05,20970.0,21690.0,20680.0,21020.0,382910
2020-02-06,20970.0,21880.0,20540.0,21640.0,565024
2020-02-07,21590.0,22830.0,21590.0,22350.0,333490
2020-02-10,22210.0,22500.0,21450.0,21590.0,355073
2020-02-11,21730.0,22590.0,21640.0,22450.0,463990
2020-02-12,22260.0,23260.0,22260.0,22730.0,314895
2020-02-13,22730.0,22830.0,22070.0,22210.0,419349
2020-02-14,22350.0,22690.0,21590.0,21730.0,377468
2020-02-17,21730.0,22260.0,21730.0,22020.0,325628
2020-02-18,22020.0,22260.0,21730.0,22020.0,322641
2020-02-19,22020.0,23070.0,21970.0,22970.0,613805
2020-02-20,22970.0,23590.0,22970.0,23400.0,607443
2020-02-21,23500.0,23590.0,22640.0,22730.0,380087
2020-02-24,22400.0,22400.0,21110.0,21400.0,761280
2020-02-25,20490.0,21880.0,20020.0,21640.0,453228
2020-02-26,21300.0,22210.0,21300.0,21690.0,282659
2020-02-27,21450.0,22350.0,21300.0,22160.0,357183
2020-02-28,21780.0,22110.0,21350.0,21350.0,661130
2020-03-02,21350.0,21690.0,20970.0,21490.0,329187
2020-03-03,21210.0,21920.0,21210.0,21400.0,252579
2020-03-04,21400.0,21590.0,21160.0,21450.0,261024
2020-03-05,21640.0,21970.0,21450.0,21690.0,438718
2020-03-06,21830.0,21830.0,21350.0,21450.0,162391
2020-03-09,20780.0,20970.0,18250.0,18250.0,988682
2020-03-10,18110.0,19830.0,18110.0,19540.0,777452
2020-03-11,19640.0,20020.0,18110.0,18920.0,402722
2020-03-12,18920.0,18920.0,16200.0,16200.0,1125201
2020-03-13,16920.0,16920.0,14300.0,15250.0,1039694
2020-03-16,15250.0,16200.0,14770.0,14970.0,609456
2020-03-17,15110.0,15390.0,14300.0,15200.0,392192
2020-03-18,15110.0,15920.0,15010.0,15540.0,327638
2020-03-19,15490.0,15490.0,14770.0,15160.0,287069
2020-03-20,15010.0,15680.0,14970.0,15200.0,274287
2020-03-23,15010.0,15010.0,13010.0,13010.0,1112809
2020-03-24,13010.0,14200.0,12390.0,13820.0,241603
2020-03-25,14300.0,14970.0,14010.0,14920.0,355506
2020-03-26,15250.0,15250.0,13820.0,14200.0,297619
2020-03-27,14110.0,14390.0,13820.0,13920.0,266394
2020-03-30,13770.0,13770.0,12390.0,12960.0,399821
2020-03-31,12920.0,13730.0,12680.0,13150.0,348005
2020-04-01,13340.0,13870.0,13340.0,13680.0,238350
2020-04-03,13680.0,14680.0,13680.0,14580.0,474675
2020-04-06,14770.0,16540.0,14770.0,16440.0,734058
2020-04-07,16590.0,17060.0,16160.0,16350.000000000002,459473
2020-04-08,16400.0,16400.0,15250.0,16250.0,344451
2020-04-09,16300.0,16870.0,16010.000000000002,16400.0,363992
2020-04-10,16440.0,16540.0,15970.0,16200.0,363612
2020-04-13,16200.0,17110.0,16200.0,16730.0,414462
2020-04-14,16680.0,17780.0,16590.0,17730.0,778799
2020-04-15,17730.0,18210.0,17630.0,18110.0,393738
2020-04-16,18060.0,18060.0,17540.0,17870.0,298105
2020-04-17,17820.0,18540.0,17820.0,18210.0,435386
2020-04-20,18210.0,18830.0,18110.0,18590.0,391514
2020-04-21,18540.0,18540.0,16780.0,17160.0,596972
2020-04-22,16920.0,18400.0,16820.0,18300.0,616071
2020-04-23,18350.0,18830.0,18160.0,18250.0,308651
2020-04-24,18250.0,19110.0,18250.0,18590.0,706823
2020-04-27,18970.0,19020.0,18350.0,18590.0,356697
2020-04-28,18440.0,18590.0,18350.0,18540.0,201228
2020-04-29,18590.0,18830.0,18400.0,18680.0,276922
2020-05-04,18640.0,18830.0,18350.0,18590.0,223055
2020-05-05,18640.0,18730.0,18440.0,18540.0,151389
2020-05-06,18590.0,19020.0,18490.0,19020.0,461467
2020-05-07,19020.0,20210.0,19020.0,20020.0,530756
2020-05-08,20020.0,20350.0,19680.0,20020.0,450233
2020-05-11,20020.0,20450.0,19640.0,20400.0,371654
2020-05-12,19970.0,20350.0,19920.0,20160.0,321359
2020-05-13,20060.0,20350.0,19920.0,20160.0,280868
2020-05-14,20160.0,20920.0,19870.0,20450.0,407033
2020-05-15,20300.0,20830.0,20020.0,20350.0,294898
2020-05-18,20300.0,20830.0,20110.0,20680.0,372838
2020-05-19,20640.0,21830.0,20640.0,21450.0,525293
2020-05-20,21450.0,21920.0,21450.0,21880.0,223495
2020-05-21,22350.0,22350.0,21690.0,21830.0,196161
2020-05-22,21780.0,22210.0,21540.0,21780.0,362120
2020-05-25,22070.0,22070.0,21640.0,22020.0,304330
2020-05-26,21590.0,22110.0,21590.0,22020.0,219665
2020-05-27,22020.0,22300.0,21490.0,21780.0,341527
2020-05-28,21920.0,22160.0,21640.0,21830.0,293559
2020-05-29,22020.0,22110.0,21880.0,22070.0,219280
2020-06-01,22110.0,22640.0,22110.0,22640.0,318567
2020-06-02,22640.0,22880.0,22400.0,22590.0,195636
2020-06-03,22640.0,22690.0,22260.0,22400.0,173690
2020-06-04,22640.0,22880.0,22300.0,22450.0,147884
2020-06-05,22640.0,22640.0,22020.0,22400.0,324199
2020-06-08,22400.0,22640.0,22350.0,22450.0,321710
2020-06-09,22540.0,22690.0,22160.0,22400.0,239122
2020-06-10,22500.0,22500.0,21690.0,21730.0,590680
2020-06-11,21920.0,21920.0,20350.0,20680.0,664166
2020-06-12,20640.0,20970.0,19300.0,20880.0,574262
2020-06-15,20880.0,21400.0,19830.0,20260.0,329555
2020-06-16,20350.0,20920.0,20350.0,20920.0,340450
2020-06-17,20680.0,21110.0,20680.0,20830.0,159962
2020-06-18,20490.0,20970.0,20490.0,20880.0,103242
2020-06-19,20970.0,21450.0,20730.0,21450.0,291452
2020-06-22,21450.0,21690.0,21210.0,21640.0,246017
2020-06-23,21540.0,21640.0,21300.0,21540.0,168646
2020-06-24,21640.0,21640.0,21020.0,21260.0,135313
2020-06-25,21070.0,21400.0,20640.0,21160.0,143670
2020-06-26,21110.0,21640.0,21070.0,21590.0,416746
2020-06-29,21490.0,21540.0,20920.0,21210.0,177452
2020-06-30,21260.0,21450.0,20920.0,21210.0,132898
2020-07-01,21210.0,22160.0,21110.0,22020.0,707706
2020-07-02,22020.0,22640.0,22020.0,22160.0,338901
2020-07-03,22300.0,22350.0,22020.0,22210.0,164166
2020-07-06,22160.0,22730.0,22160.0,22400.0,434051
2020-07-07,22450.0,22590.0,22110.0,22300.0,293919
2020-07-08,22160.0,23350.0,22110.0,22830.0,493693
2020-07-09,22880.0,23120.0,22780.0,22880.0,194511
2020-07-10,22920.0,23070.0,22590.0,22880.0,277690
2020-07-13,22880.0,23260.0,22880.0,22970.0,257641
2020-07-14,22970.0,23020.0,22690.0,23020.0,203520
2020-07-15,23020.0,23070.0,22830.0,22970.0,147355
2020-07-16,23120.0,23120.0,22780.0,22970.0,154022
2020-07-17,22970.0,23500.0,22880.0,23450.0,523299
2020-07-20,23450.0,23730.0,23310.0,23540.0,399174
2020-07-21,23450.0,23500.0,23210.0,23500.0,142305
2020-07-22,23500.0,23540.0,23120.0,23160.0,177474
2020-07-23,23210.0,23210.0,22160.0,23160.0,446437
2020-07-24,23160.0,23450.0,20490.0,22020.0,550146
2020-07-27,21830.0,21920.0,19870.0,20300.0,833141
2020-07-28,20260.0,21640.0,20020.0,21540.0,412636
2020-07-29,21160.0,21350.0,20020.0,20590.0,663748
2020-07-30,20350.0,21160.0,20350.0,21070.0,255716
2020-07-31,20970.0,21160.0,20490.0,20920.0,396871
2020-08-03,20930.0,23760.0,20930.0,22230.0,568962
2020-08-04,22290.0,22860.0,22290.0,22800.0,444989
2020-08-05,22630.0,23140.0,22350.0,23080.0,277337
2020-08-06,23030.0,23030.0,22630.0,22970.0,305538
2020-08-07,22860.0,23030.0,22800.0,22860.0,214762
2020-08-10,22910.0,23540.0,22910.0,23370.0,365132
2020-08-11,23370.0,23990.0,23370.0,23710.0,479922
2020-08-12,23710.0,23820.0,23420.0,23650.0,240809
2020-08-13,23650.0,23650.0,23370.0,23420.0,183481
2020-08-14,23480.0,23590.0,23140.0,23370.0,341519
2020-08-17,23200.0,23200.0,22690.0,23030.0,424672
2020-08-18,23200.0,23420.0,22910.0,23310.0,201266
2020-08-19,23250.0,23650.0,23080.0,23590.0,317488
2020-08-20,23590.0,23990.0,23480.0,23650.0,352547
2020-08-21,23650.0,23880.0,23480.0,23760.0,287823
2020-08-24,23990.0,24210.0,23650.0,23880.0,605489
2020-08-25,23880.0,24040.0,23650.0,23760.0,347561
2020-08-26,23760.0,24160.0,23540.0,23930.0,267843
2020-08-27,24100.0,24610.0,23650.0,23930.0,176553
2020-08-28,23930.0,23930.0,23650.0,23650.0,340053
2020-08-31,23650.0,23820.0,23200.0,23480.0,405385
2020-09-01,23480.0,23650.0,23200.0,23650.0,417224
2020-09-03,23650.0,23930.0,23420.0,23650.0,292785
2020-09-04,23480.0,23590.0,23200.0,23590.0,195369
2020-09-07,23540.0,23710.0,23310.0,23480.0,221713
2020-09-08,23420.0,23590.0,23200.0,23420.0,201159
2020-09-09,23370.0,23370.0,22970.0,23200.0,255247
2020-09-10,23310.0,23420.0,23200.0,23370.0,149498
2020-09-11,23140.0,23420.0,23140.0,23420.0,80646
2020-09-14,23420.0,24210.0,23420.0,24100.0,867130
2020-09-15,24100.0,24330.0,23930.0,23990.0,340657
2020-09-16,24040.0,24040.0,23820.0,23990.0,210585
2020-09-17,23990.0,24040.0,23590.0,23880.0,381711
2020-09-18,24040.0,24040.0,23820.0,23990.0,207989
2020-09-21,24040.0,24720.0,24040.0,24380.0,410402
2020-09-22,24270.0,24500.0,24100.0,24330.0,203959
2020-09-23,24330.0,25460.0,24330.0,25460.0,945602
2020-09-24,25460.0,25630.0,25010.0,25120.0,383859
2020-09-25,25180.0,25290.0,24780.0,25010.0,249539
2020-09-28,25290.0,25290.0,24610.0,25180.0,425973
2020-09-29,25060.0,25520.0,24330.0,24780.0,454948
2020-09-30,24840.0,26310.0,24840.0,26030.0,1269767
2020-10-01,26140.0,26250.0,25740.0,25860.0,364481
2020-10-02,25910.0,26030.0,24890.0,25630.0,603723
2020-10-05,25630.0,26080.0,25570.0,26030.0,453700
2020-10-06,26030.0,26820.0,26030.0,26360.0,488400
2020-10-07,26250.0,26480.0,25910.0,26140.0,591100
2020-10-08,26250.0,26250.0,25570.0,25800.0,516900
2020-10-09,25800.0,26250.0,25740.0,26140.0,374900
2020-10-12,26030.0,26310.0,25800.0,26030.0,268400
2020-10-13,26030.0,26030.0,25690.0,25970.0,196500
2020-10-14,25910.0,26030.0,25630.0,25970.0,274500
2020-10-15,25740.0,26080.0,25740.0,25970.0,186000
2020-10-16,25970.0,26870.0,25970.0,26650.0,664000
2020-10-19,26650.0,26820.0,26590.0,26760.0,202300
2020-10-20,26760.0,26820.0,26530.0,26760.0,234400
2020-10-21,26700.0,26760.0,26480.0,26650.0,330500
2020-10-22,26650.0,26870.0,26310.0,26870.0,290500
2020-10-23,26930.0,27840.0,26930.0,27500.0,384400
2020-10-26,27550.0,27550.0,26760.0,27040.0,179800
2020-10-27,26870.0,27100.0,26590.0,26870.0,168000
2020-10-28,26700.0,26990.0,25910.0,26310.0,384200
2020-10-29,26030.0,27380.0,25630.0,26650.0,304500
2020-10-30,27160.0,27380.0,26530.0,26870.0,189200
2020-11-02,26870.0,27040.0,26700.0,26930.0,100300
2020-11-03,26930.0,26930.0,26590.0,26870.0,163100
2020-11-04,26930.0,27670.0,26870.0,27380.0,903700
2020-11-05,27610.0,27610.0,26930.0,27270.0,259900
2020-11-06,27160.0,27270.0,27040.0,27270.0,244500
2020-11-09,27210.0,29140.0,27210.0,29020.0,877300
2020-11-10,28850.0,29420.0,28850.0,29080.0,471000
2020-11-11,29140.0,29140.0,28570.0,28740.0,315500
2020-11-12,28570.0,28740.0,28060.0,28460.0,594600
2020-11-13,28630.0,29420.0,28510.0,29250.0,282300
2020-11-16,29190.0,29530.0,28850.0,29080.0,707700
2020-11-17,28970.0,30490.0,28970.0,30380.0,865700
2020-11-18,30380.0,31000.0,30270.0,30660.0,624400
2020-11-19,30780.0,32810.0,30490.0,32590.000000000004,758000
2020-11-20,32640.0,35080.0,32530.0,34960.0,959500
2020-11-23,34510.0,36770.0,34510.0,36150.0,1411300
2020-11-24,36210.0,36720.0,34060.0,34960.0,1258200
2020-11-25,34960.0,35590.0,33440.0,33660.0,1055600
2020-11-26,33660.0,33950.0,31970.0,32700.000000000004,1049800
2020-11-27,32870.0,33550.0,32470.0,32930.0,537500
2020-11-30,33040.0,33320.0,31340.0,31800.0,936200
2020-12-01,31400.0,32760.0,30440.0,31630.0,3306800
2020-12-02,31680.0,33380.0,30890.0,33100.0,1156100
2020-12-03,33100.0,33660.0,32250.0,32590.000000000004,869300
2020-12-04,32360.0,32590.000000000004,28340.0,32310.000000000004,1701700
2020-12-07,32250.0,32810.0,31680.0,32810.0,926600
2020-12-08,32810.0,33380.0,32530.0,33210.0,803700
2020-12-09,33380.0,33380.0,32310.000000000004,32930.0,919800
2020-12-10,32930.0,33040.0,32360.0,32760.0,1006000
2020-12-11,32700.000000000004,34510.0,32590.000000000004,34400.0,1311540
2020-12-14,34340.0,35080.0,34170.0,34960.0,951450
2020-12-15,34680.0,35930.0,34400.0,35360.0,963506
2020-12-16,35360.0,35810.0,34910.0,35640.0,1008943
2020-12-17,35640.0,38420.0,35640.0,36890.0,1273600
2020-12-18,36890.0,37850.0,36890.0,37280.0,424948
2020-12-21,37340.0,38470.0,37340.0,37910.0,802100
2020-12-22,37910.0,38250.0,36770.0,37740.0,1291271
2020-12-23,37620.0,37910.0,36100.0,36830.0,724406
2020-12-24,36770.0,37340.0,34790.0,36210.0,887700
2020-12-25,36210.0,37790.0,35980.0,37230.0,469586
2020-12-28,37230.0,39040.0,36830.0,38360.0,950054
2020-12-29,38080.0,39550.0,38080.0,38870.0,525161
2020-12-30,39040.0,39380.0,38360.0,38810.0,373131
2020-12-31,38810.0,39550.0,38590.0,39490.0,501543
2021-01-04,39490.0,40960.0,39150.0,40680.0,411102
2021-01-05,40230.0,41870.0,40230.0,41810.0,548126
2021-01-06,41360.0,43000.0,40570.0,42260.0,567446
2021-01-07,42320.0,43280.0,35980.0,42940.0,519305
2021-01-08,42720.0,44130.0,42720.0,44130.0,552745
2021-01-11,44130.0,46960.0,43560.0,46960.0,904211
2021-01-12,46390.0,49160.0,46110.0,48880.0,835134
2021-01-13,48940.0,49160.0,45880.0,47470.0,545589
2021-01-14,47470.0,47920.0,46510.0,47410.0,438422
2021-01-15,47410.0,50920.0,47240.0,50920.0,597430
2021-01-18,49790.0,56580.0,49790.0,52730.0,338632
2021-01-19,54310.0,54880.0,45260.0,49790.0,1257245
2021-01-20,48090.0,53130.0,47810.0,52560.0,598812
2021-01-21,52560.0,54310.0,51480.0,53070.0,334465
2021-01-22,53070.0,53690.0,44580.0,52390.0,483824
2021-01-25,52620.0,52900.0,50980.0,51990.0,288598
2021-01-26,52050.0,52620.0,47520.0,49730.0,512345
2021-01-27,49730.0,50860.0,42210.0,44020.0,969034
2021-01-28,44020.0,44130.0,38420.0,38420.0,917938
2021-01-29,38420.0,45200.0,34510.0,44580.0,1353077
2021-02-01,42430.0,44130.0,41530.0,42600.0,520378
2021-02-02,44130.0,44130.0,42320.0,43560.0,771517
2021-02-03,43560.0,48150.0,43560.0,47860.0,950349
2021-02-04,47860.0,48370.0,46960.0,47750.0,361165
2021-02-05,47750.0,48090.0,46850.0,47690.0,548963
2021-02-08,47690.0,48090.0,44700.0,45660.0,618440
2021-02-09,45660.0,47640.0,45260.0,47580.0,664558
2021-02-17,47580.0,50750.0,47580.0,50010.0,699394
2021-02-18,50350.0,50640.0,49450.0,50130.0,578526
2021-02-19,49900.0,50920.0,49220.0,50350.0,629490
2021-02-22,50350.0,51990.0,50350.0,51480.0,575230
2021-02-23,51030.0,52110.0,51030.0,51880.0,357277
2021-02-24,51650.0,52050.0,50350.0,51370.0,506819
2021-02-25,51310.0,51650.0,50690.0,51480.0,352479
2021-02-26,51480.0,51600.0,49500.0,51370.0,467913
2021-03-01,51310.0,54880.0,51310.0,54820.0,1231530
2021-03-02,54310.0,55440.0,53690.0,54770.0,509487
2021-03-03,54310.0,54650.0,53970.0,54310.0,366151
2021-03-04,54310.0,54710.0,52050.0,53750.0,721142
2021-03-05,53180.0,54600.0,52280.0,54310.0,574352
2021-03-08,54310.0,56580.0,53630.0,56010.0,588026
2021-03-09,55730.0,56010.0,54880.0,55730.0,256130
2021-03-10,56010.0,58390.0,56010.0,57310.0,595427
2021-03-11,57090.0,57420.0,56580.0,57310.0,532530
2021-03-12,57930.0,58050.0,56860.0,57710.0,330960
2021-03-15,57590.0,57880.0,56580.0,57260.0,330727
2021-03-16,57030.0,57140.0,55950.0,57030.0,475547
2021-03-17,57030.0,57090.0,56290.0,56690.0,247642
2021-03-18,56580.0,57710.0,54880.0,56410.0,509325
2021-03-19,56180.0,56520.0,54880.0,55050.0,676357
2021-03-22,55330.0,56010.0,54310.0,55610.0,834259
2021-03-23,55610.0,55730.0,55110.0,55440.0,414601
2021-03-24,55390.0,56010.0,54310.0,55610.0,652796
2021-03-25,55730.0,55730.0,54940.0,55440.0,254113
2021-03-26,55280.0,55390.0,51650.0,54600.0,836396
2021-03-29,53800.0,55330.0,52450.0,52560.0,645119
2021-03-30,52560.0,54260.0,51480.0,51990.0,723189
2021-03-31,53920.0,53920.0,52050.0,53070.0,339493
2021-04-01,53460.0,53690.0,52110.0,53460.0,532766
2021-04-02,53410.0,53690.0,52390.0,52900.0,460728
2021-04-05,53180.0,53180.0,52110.0,53130.0,456817
2021-04-06,53180.0,53460.0,52390.0,52790.0,216101
2021-04-07,53180.0,53180.0,52110.0,52790.0,212077
2021-04-08,52500.0,52500.0,51600.0,51880.0,359260
2021-04-09,52050.0,52500.0,50920.0,51310.0,495668
2021-04-12,51480.0,52050.0,49390.0,50240.0,807661
2021-04-13,50350.0,50350.0,47810.0,48200.0,1069242
2021-04-14,48660.0,50300.0,48090.0,50240.0,613118
2021-04-15,49790.0,52050.0,49790.0,50470.0,506699
2021-04-16,50860.0,51200.0,49000.0,50240.0,681106
2021-04-19,49960.0,50640.0,49000.0,49500.0,374939
2021-04-20,49450.0,50070.0,49220.0,49620.0,417807
2021-04-22,49670.0,49670.0,47070.0,47520.0,522893
2021-04-23,47980.0,49730.0,46790.0,48600.0,388581
2021-04-26,48660.0,48940.0,46850.0,47410.0,375698
2021-04-27,47690.0,48540.0,46850.0,47410.0,359633
2021-04-28,47520.0,48200.0,46960.0,47750.0,288726
2021-04-29,47750.0,48370.0,47240.0,47810.0,258941
2021-05-04,47640.0,47690.0,45430.0,45940.0,603231
2021-05-05,46220.0,47860.0,45830.0,47240.0,770587
2021-05-06,47240.0,47810.0,46390.0,46960.0,254508
2021-05-07,47240.0,47470.0,46000.0,46680.0,247100
2021-05-10,46680.0,46680.0,44130.0,45150.0,883993
2021-05-11,45150.0,45710.0,44700.0,45200.0,391760
2021-05-12,44980.0,45770.0,44980.0,45430.0,279983
2021-05-13,45430.0,45430.0,44530.0,44700.0,277581
2021-05-14,45200.0,45200.0,43510.0,44020.0,634946
2021-05-17,44020.0,46730.0,42720.0,43450.0,548121
2021-05-18,43960.0,44640.0,40730.0,41240.0,757194
2021-05-19,41580.0,42490.0,40450.0,42040.0,737457
2021-05-20,42150.0,42260.0,40680.0,41190.0,525958
2021-05-21,41810.0,45150.0,41020.0,44410.0,1072339
2021-05-24,44240.0,45770.0,44130.0,45710.0,955909
2021-05-25,45830.0,46620.0,45710.0,46390.0,432814
2021-05-26,46390.0,47350.0,45600.0,47180.0,776452
2021-05-27,47180.0,48090.0,46680.0,47520.0,583172
2021-05-28,47300.0,49790.0,47240.0,49790.0,802125
2021-05-31,49790.0,50860.0,49220.0,50070.0,605819
2021-06-01,49900.0,50750.0,48600.0,49160.0,574261
2021-06-02,49220.0,49670.0,48090.0,49620.0,673615
2021-06-03,49500.0,49840.0,48660.0,49560.0,561536
2021-06-04,49500.0,49670.0,48660.0,49330.0,439053
2021-06-07,49330.0,49500.0,47980.0,49110.0,532285
2021-06-08,48940.0,49160.0,48090.0,48600.0,475342
2021-06-09,48540.0,49110.0,47520.0,48770.0,348155
2021-06-10,48600.0,49730.0,48370.0,48880.0,340513
2021-06-11,48880.0,52900.0,48830.0,52790.0,1941742
2021-06-14,51480.0,54260.0,51480.0,52840.0,529368
2021-06-15,52900.0,52900.0,51600.0,52500.0,373671
2021-06-16,52160.0,52620.0,51480.0,52220.0,583087
2021-06-17,52220.0,53180.0,51480.0,53180.0,401195
2021-06-18,52900.0,53970.0,52900.0,53750.0,538413
2021-06-21,53580.0,53800.0,52620.0,53350.0,1252166
2021-06-22,53350.0,56460.0,53130.0,53460.0,904364
2021-06-23,53960.0,57740.0,53890.0,54630.0,893350
2021-06-24,55300.0,56110.0,52560.0,53300.0,476814
2021-06-25,53370.0,54480.0,50410.0,53220.0,1010171
2021-06-28,51670.0,53150.0,51590.0,52700.0,503449
2021-06-29,52930.0,53080.0,51820.0,52260.0,319170
2021-06-30,52330.0,52930.0,51890.0,52410.0,446304
2021-07-01,52190.0,53300.0,52190.0,53150.0,376299
2021-07-02,52780.0,54630.0,52780.0,54630.0,618649
2021-07-05,54040.0,55440.0,54040.0,54780.0,386765
2021-07-06,54780.0,55520.0,51820.0,52930.0,417384
2021-07-07,52930.0,53960.0,51670.0,53960.0,607859
2021-07-08,53080.0,54190.0,52560.0,53300.0,210098
2021-07-09,53300.0,53960.0,52410.0,52560.0,486024
2021-07-12,53300.0,53300.0,47750.0,50340.0,526010
2021-07-13,50710.0,53150.0,50340.0,51670.0,357017
2021-07-14,51370.0,52330.0,50340.0,51590.0,200638
2021-07-15,51080.0,53150.0,51000.0,52850.0,328196
