date,open,high,low,close,volume
2022-04-14,42060.0,42210.0,41030.0,41690.0,1500200
2022-04-15,41320.0,43170.0,41030.0,42280.0,2769800
2022-04-18,42060.0,43020.0,41030.0,41390.0,2269300
2022-04-19,41760.0,43830.0,41690.0,42430.0,3745800
2022-04-20,42650.0,43460.0,40580.0,41030.0,2570300
2022-04-21,40210.0,42060.0,39330.0,41030.0,2008600
2022-04-22,40660.0,41320.0,38220.0,38660.0,5448200
2022-04-25,38520.0,38590.0,35970.0,35970.0,4328000
2022-04-26,34020.0,38440.0,34020.0,38000.0,2805500
2022-04-27,37630.0,39850.0,37480.0,39330.0,1702400
2022-04-28,39700.0,40800.0,39620.0,39700.0,2595800
2022-04-29,39480.0,40440.0,39400.0,40140.0,1834400
2022-05-04,40510.0,42210.0,39480.0,41690.0,2454200
2022-05-05,42430.0,42430.0,40510.0,41100.0,2748000
2022-05-06,39990.0,42720.0,39990.0,41390.0,4339200
2022-05-09,40580.0,40950.0,38590.0,39480.0,3568900
2022-05-10,38590.0,40660.0,37710.0,40580.0,1708900
2022-05-11,40880.0,41910.0,40580.0,41690.0,2018900
2022-05-12,41170.0,43460.0,41030.0,41250.0,5734700
2022-05-13,41320.0,41690.0,38370.0,38370.0,3165800
2022-05-16,39850.0,40210.0,35710.0,35710.0,3057200
2022-05-17,34680.0,38150.0,33240.0,38150.0,3938200
2022-05-18,38590.0,39480.0,37710.0,37780.0,1982700
2022-05-19,36670.0,38370.0,36670.0,37630.0,1728900
2022-05-20,37630.0,38300.0,36520.0,36750.0,1914500
2022-05-23,36890.0,38300.0,36520.0,37260.0,1204600
2022-05-24,37260.0,38000.0,36890.0,37930.0,858900
2022-05-25,38000.0,40440.0,38000.0,40210.0,3751300
2022-05-26,39850.0,40580.0,39480.0,39620.0,1739700
2022-05-27,39770.0,41540.0,39620.0,40800.0,3247100
2022-05-30,40800.0,42210.0,40070.0,41760.0,2402100
2022-05-31,41760.0,43090.0,41170.0,41170.0,3087000
2022-06-01,41170.0,43170.0,40580.0,43170.0,4321700
2022-06-02,43170.0,44130.0,42430.0,42430.0,2953400
