date,open,high,low,close,volume
2024-07-15,21240.0,21390.0,20980.0,21160.0,16310035
2024-07-16,21200.0,21310.0,21130.0,21160.0,12341155
2024-07-17,21240.0,21280.0,20530.0,20980.0,25573686
2024-07-18,20980.0,21160.0,20870.0,21130.0,20492770
2024-07-19,21130.0,21130.0,20980.0,20980.0,11877885
2024-07-22,20900.0,20980.0,20640.0,20870.0,18424118
2024-07-23,20870.0,20980.0,20680.0,20680.0,15071448
2024-07-24,20640.0,20790.0,20160.0,20610.0,19254395
2024-07-25,20530.0,20570.0,20310.0,20350.0,13334622
2024-07-26,20350.0,20570.0,20350.0,20420.0,8818384
2024-07-29,20570.0,20900.0,20530.0,20760.0,15458145
2024-07-30,20830.0,20980.0,20760.0,20760.0,15553762
2024-07-31,20760.0,20760.0,20160.0,20230.0,24314481
2024-08-01,20460.0,20570.0,19790.0,19860.0,30510117
2024-08-02,19830.0,20310.0,19710.0,20270.0,17560447
2024-08-05,19940.0,19970.0,19190.0,19300.0,45645266
2024-08-06,19380.0,19680.0,19230.0,19570.0,19776551
2024-08-07,19680.0,19680.0,19300.0,19380.0,15426972
2024-08-08,19300.0,19420.0,19010.0,19040.0,21940263
2024-08-09,19270.0,19420.0,19120.0,19380.0,12134942
2024-08-12,19380.0,19420.0,19120.0,19230.0,12589646
2024-08-13,19270.0,19300.0,18750.0,18900.0,26271625
2024-08-14,18970.0,19120.0,18820.0,18930.0,13709893
2024-08-15,18930.0,18930.0,18750.0,18750.0,16250512
2024-08-16,18750.0,19120.0,18600.0,19040.0,36348653
2024-08-19,19190.0,19600.0,19120.0,19230.0,24443930
2024-08-20,19340.0,19490.0,19190.0,19190.0,20465987
2024-08-21,19230.0,19530.0,19190.0,19450.0,24826883
2024-08-22,19490.0,19530.0,19120.0,19160.0,24051112
2024-08-23,19160.0,19380.0,18900.0,19380.0,22423963
2024-08-26,19450.0,19640.0,19300.0,19340.0,21660542
2024-08-27,19340.0,19380.0,19120.0,19160.0,12463767
2024-08-28,19230.0,19300.0,19080.0,19120.0,18668043
2024-08-29,19190.0,19300.0,19040.0,19040.0,16174288
2024-08-30,19120.0,19160.0,18970.0,18970.0,17977045
2024-09-04,18820.0,18930.0,18670.0,18780.0,19080426
2024-09-05,18860.0,18860.0,18600.0,18640.0,22584753
2024-09-06,18640.0,18900.0,18410.0,18900.0,22872838
2024-09-09,18900.0,19490.0,18820.0,19040.0,32665005
2024-09-10,19160.0,19230.0,18710.0,18710.0,15034285
2024-09-11,18710.0,19010.0,18640.0,18860.0,14222396
2024-09-12,18900.0,19010.0,18670.0,18670.0,9046522
2024-09-13,18710.0,18820.0,18600.0,18600.0,12436961
2024-09-16,18600.0,18780.0,18490.0,18490.0,14586621
2024-09-17,18520.0,18780.0,18450.0,18780.0,13183955
2024-09-18,18780.0,18860.0,18670.0,18670.0,13246366
2024-09-19,18820.0,18970.0,18750.0,18780.0,13688336
2024-09-20,18970.0,19380.0,18930.0,19080.0,44610751
2024-09-23,19190.0,19420.0,19120.0,19120.0,15527107
2024-09-24,19120.0,19230.0,19080.0,19230.0,10658205
2024-09-25,19420.0,19640.0,19380.0,19490.0,41032922
2024-09-26,19570.0,19680.0,19380.0,19380.0,21761557
2024-09-27,19450.0,19570.0,19270.0,19380.0,30557451
