date,open,high,low,close,volume
2021-12-27,58120.0,58310.0,57080.0,58060.0,3496300
2021-12-28,58000.0,58310.0,57510.0,57760.0,2894400
2021-12-29,57880.0,58060.0,56840.0,57080.0,2994400
2021-12-30,57080.0,57940.0,56470.0,57940.0,3389700
2021-12-31,58060.0,58740.0,57940.0,58430.0,5215800
2022-01-04,58430.0,58740.0,57760.0,58190.0,3572300
2022-01-05,58000.0,58310.0,57080.0,57570.0,3756000
2022-01-06,57330.0,57630.0,56770.0,57570.0,2962900
2022-01-07,57510.0,58250.0,56650.0,57080.0,3724100
2022-01-10,57080.0,57630.0,56960.0,57390.0,3419000
2022-01-11,57390.0,57390.0,56470.0,56840.0,3549700
2022-01-12,56710.0,56900.0,55240.0,55240.0,4007200
2022-01-13,55240.0,56770.0,54990.0,55550.0,4176800
2022-01-14,55550.0,56470.0,55060.0,56340.0,3820900
2022-01-17,56220.0,56840.0,52660.0,53090.0,3248300
2022-01-18,53090.0,54750.0,52910.0,54010.0,4226100
2022-01-19,54010.0,56470.0,53950.0,54630.0,4774300
2022-01-20,54560.0,56470.0,54380.0,55240.0,4106400
2022-01-21,55240.0,55980.0,54810.0,55120.0,3710000
2022-01-24,55120.0,55360.0,51620.0,52420.0,3429800
2022-01-25,52290.0,56040.0,51740.0,55240.0,4175100
2022-01-26,55360.0,55790.0,53030.0,53280.0,2973000
2022-01-27,53400.0,54560.0,52780.0,53710.0,2913900
2022-01-28,53830.0,55730.0,53710.0,55730.0,3435800
2022-02-07,55980.0,56470.0,55490.0,55850.0,2948400
2022-02-08,55730.0,56040.0,54260.0,54630.0,2892800
2022-02-09,54560.0,56340.0,54010.0,55730.0,4110000
2022-02-10,55850.0,56100.0,55180.0,55240.0,3154400
2022-02-11,55180.0,55360.0,54320.0,55300.0,2953800
2022-02-14,55180.0,55180.0,54140.0,54930.0,2778300
2022-02-15,54870.0,55550.0,54690.0,55240.0,2681400
2022-02-16,55240.0,55670.0,54870.0,55360.0,2744800
2022-02-17,55550.0,56470.0,55420.0,56470.0,4033900
2022-02-18,56770.0,56960.0,55180.0,55980.0,3420100
2022-02-21,55920.0,56100.0,54990.0,55980.0,3198800
2022-02-22,55730.0,55790.0,54440.0,55120.0,3000600
2022-02-23,55180.0,55980.0,54870.0,55240.0,3003700
2022-02-24,55180.0,55300.0,53580.0,54380.0,3071000
2022-02-25,54320.0,55420.0,53460.0,53710.0,2684700
2022-02-28,53580.0,53890.0,52170.0,52170.0,2524200
2022-03-01,52170.0,52420.0,50760.0,51860.0,3405200
2022-03-02,52170.0,54010.0,52170.0,53520.0,5006800
2022-03-03,53770.0,54630.0,53460.0,54010.0,4930900
2022-03-04,54010.0,55550.0,52780.0,55550.0,4313400
2022-03-07,55670.0,55670.0,54140.0,54930.0,3534900
2022-03-08,54810.0,54810.0,53340.0,53460.0,3368200
2022-03-09,53640.0,54630.0,53280.0,54010.0,3227900
2022-03-10,54320.0,54630.0,53340.0,54070.0,3193200
2022-03-11,54010.0,54320.0,53400.0,53830.0,3097000
2022-03-14,53770.0,53890.0,52780.0,53710.0,2955900
2022-03-15,53580.0,53890.0,52540.0,52970.0,3325800
2022-03-16,52850.0,53150.0,52230.0,52660.0,2773800
2022-03-17,52600.0,53090.0,52360.0,53030.0,3282900
2022-03-18,52970.0,53090.0,52170.0,52170.0,3511500
2022-03-21,52290.0,55790.0,52110.0,55790.0,6146600
2022-03-22,56340.0,57080.0,55490.0,56040.0,4716300
2022-03-23,55850.0,56040.0,55060.0,55420.0,3043900
2022-03-24,55300.0,57630.0,55060.0,57630.0,5478600
2022-03-25,57570.0,58250.0,57270.0,57820.0,3681200
2022-03-28,57270.0,58000.0,55790.0,57080.0,4455000
2022-03-29,56960.0,57510.0,56160.0,56470.0,3268300
2022-03-30,56220.0,56280.0,54560.0,55670.0,2888200
2022-03-31,55360.0,55420.0,54010.0,54930.0,2665400
2022-04-01,54750.0,57390.0,53830.0,56900.0,3877700
2022-04-04,57390.0,57510.0,56280.0,57020.0,3250300
2022-04-05,57020.0,57390.0,56530.0,57080.0,3390000
2022-04-06,56840.0,57570.0,56410.0,57080.0,3833300
2022-04-07,56960.0,57390.0,56220.0,56840.0,2755000
2022-04-08,56770.0,57020.0,55790.0,55850.0,3065600
2022-04-12,55850.0,56340.0,54810.0,55240.0,3266000
2022-04-13,55120.0,55850.0,55120.0,55850.0,3029000
2022-04-14,55730.0,56160.0,54930.0,54930.0,3042700
2022-04-15,54810.0,54990.0,53150.0,53150.0,2544600
2022-04-18,53150.0,54070.0,52110.0,53890.0,2883600
2022-04-19,53830.0,54630.0,52660.0,52660.0,2688000
2022-04-20,52200.0,53460.0,51360.0,53120.0,2778800
2022-04-21,52790.0,53710.0,51620.0,53040.0,3034600
2022-04-22,52870.0,55380.0,50780.0,54290.0,3842600
2022-04-25,53960.0,53960.0,50690.0,51870.0,1848100
2022-04-26,51450.0,52540.0,49440.0,52450.0,3029300
2022-04-27,52120.0,52200.0,50530.0,51870.0,2534200
2022-04-28,51530.0,52280.0,50530.0,51870.0,2121300
2022-04-29,51780.0,52280.0,50610.0,51950.0,2033700
2022-05-04,51950.0,52120.0,50530.0,51450.0,2659200
2022-05-05,51280.0,51870.0,50610.0,51450.0,2541900
2022-05-06,51110.0,51450.0,50280.0,51030.0,1890700
2022-05-09,50360.0,51110.0,49190.0,49610.0,2278200
2022-05-10,48690.0,51780.0,47930.0,51780.0,2772400
2022-05-11,51700.0,51870.0,50280.0,50780.0,1902600
2022-05-12,50440.0,50440.0,47680.0,47680.0,1895200
2022-05-13,47350.0,48270.0,44840.0,44840.0,2608800
2022-05-16,44500.0,46760.0,44340.0,45680.0,2111100
2022-05-17,45510.0,47680.0,44340.0,47680.0,2603500
2022-05-18,48100.0,48100.0,46090.0,46680.0,2556300
2022-05-19,46090.0,46090.0,44670.0,45170.0,2589100
2022-05-20,45090.0,46010.0,44250.0,45010.0,2333500
2022-05-23,44760.0,44920.0,43500.0,44340.0,2037900
2022-05-24,44000.0,44500.0,42500.0,44500.0,2092200
2022-05-25,44420.0,44840.0,43000.0,44170.0,2395400
2022-05-26,44250.0,45590.0,44000.0,44840.0,2748100
2022-05-27,45010.0,45840.0,44340.0,45420.0,2110400
2022-05-30,45420.0,46430.0,44250.0,46260.0,3015700
2022-05-31,45930.0,46600.0,45010.0,45840.0,2578400
2022-06-01,45590.0,46010.0,44590.0,45590.0,2230700
2022-06-02,45590.0,45760.0,44500.0,45340.0,2360600
2022-06-03,45340.0,45760.0,44340.0,44920.0,2012400
2022-06-06,45090.0,45420.0,44090.0,44920.0,2042100
2022-06-07,44500.0,44920.0,43580.0,44250.0,1872000
2022-06-08,44170.0,44340.0,43420.0,44090.0,2275900
2022-06-09,44250.0,44760.0,43670.0,44500.0,1819200
2022-06-10,44340.0,44590.0,43580.0,44090.0,1733400
2022-06-13,43170.0,43750.0,41830.0,41830.0,2208600
2022-06-14,41410.0,41830.0,40360.0,41740.0,2030400
2022-06-15,41740.0,41910.0,40490.0,40820.0,2141900
2022-06-16,41410.0,42660.0,40320.0,42500.0,1867200
2022-06-17,41910.0,42080.0,40740.0,42080.0,2000000
2022-06-20,42160.0,42580.0,40820.0,41740.0,1974500
2022-06-21,41410.0,42250.0,40990.0,42250.0,1921200
2022-06-22,42330.0,43500.0,42080.0,43330.0,2226300
2022-06-23,43670.0,43920.0,42830.0,43670.0,1494300
2022-06-24,43750.0,44170.0,43250.0,43920.0,1715700
2022-06-27,43920.0,44250.0,43420.0,44000.0,1643000
2022-06-28,43840.0,44670.0,43330.0,44340.0,2009200
2022-06-29,44090.0,44340.0,43330.0,43840.0,1736700
2022-06-30,43670.0,43840.0,43000.0,43330.0,1434600
2022-07-01,42920.0,43840.0,42750.0,43840.0,1566500
2022-07-04,43840.0,44250.0,43170.0,43170.0,1574900
2022-07-05,43250.0,43670.0,43080.0,43500.0,1073100
2022-07-06,43170.0,44000.0,42660.0,43500.0,1503800
2022-07-07,43500.0,43750.0,42830.0,43750.0,1193900
2022-07-08,43920.0,44170.0,43170.0,44170.0,1010900
2022-07-11,43750.0,44250.0,43330.0,43750.0,1116900
2022-07-12,43750.0,44250.0,43330.0,44000.0,1002400
2022-07-13,43920.0,44170.0,43500.0,43920.0,1014000
2022-07-14,43750.0,44170.0,43420.0,44170.0,1200000
2022-07-15,44170.0,44500.0,43750.0,44170.0,1384700
2022-07-18,44340.0,44760.0,43750.0,44420.0,1357700
2022-07-19,44340.0,44500.0,43750.0,44420.0,1171400
2022-07-20,44670.0,44760.0,44000.0,44420.0,1889300
2022-07-21,43920.0,44590.0,43920.0,44250.0,1460800
2022-07-22,43750.0,44420.0,43580.0,43670.0,1540900
2022-07-25,43330.0,43920.0,43170.0,43840.0,1416100
2022-07-26,43580.0,44170.0,43330.0,43750.0,1010900
2022-07-27,43500.0,43920.0,43250.0,43920.0,1025300
2022-07-28,44090.0,44500.0,43500.0,44500.0,1231300
2022-07-29,44500.0,44760.0,44000.0,44000.0,1265400
2022-08-01,43580.0,45170.0,43580.0,44840.0,1663900
2022-08-02,44590.0,45090.0,44340.0,45010.0,1667800
2022-08-03,44840.0,45170.0,44420.0,45010.0,1606900
2022-08-04,44920.0,45170.0,44500.0,45170.0,1834600
2022-08-05,45170.0,45420.0,44670.0,45170.0,1640000
2022-08-08,45010.0,45420.0,44590.0,45010.0,2253600
2022-08-09,44670.0,45170.0,44590.0,45010.0,2610000
2022-08-10,44840.0,45170.0,44590.0,44920.0,2462700
2022-08-11,45260.0,45420.0,44340.0,44840.0,2683200
2022-08-12,44670.0,45010.0,44340.0,45010.0,2175300
2022-08-15,44760.0,45340.0,44590.0,45340.0,2590100
2022-08-16,45420.0,45590.0,45010.0,45590.0,2840000
2022-08-17,45760.0,48690.0,45340.0,48690.0,5209100
2022-08-18,49020.0,49110.0,48270.0,48850.0,3316600
2022-08-19,48600.0,48850.0,47770.0,48190.0,2914400
2022-08-22,48020.0,48100.0,46600.0,46930.0,2847400
2022-08-23,46510.0,47600.0,46260.0,47350.0,3198300
2022-08-24,47430.0,47600.0,46850.0,47180.0,2858800
2022-08-25,47180.0,47520.0,46090.0,47430.0,2431800
2022-08-26,47010.0,47430.0,46600.0,47100.0,2896300
2022-08-29,46180.0,46600.0,45010.0,45010.0,2737900
2022-08-30,44840.0,46430.0,44760.0,46090.0,3105700
2022-08-31,46010.0,46680.0,45590.0,46180.0,2290300
2022-09-05,46010.0,46340.0,45590.0,45930.0,2281800
2022-09-06,45760.0,46430.0,45420.0,46010.0,2725000
2022-09-07,46010.0,46180.0,44840.0,45010.0,2364200
2022-09-08,44840.0,45680.0,44170.0,45170.0,1807700
2022-09-09,44760.0,45420.0,44500.0,44760.0,1747900
2022-09-12,44420.0,45010.0,44250.0,44840.0,1941220
2022-09-13,44920.0,45420.0,43330.0,43330.0,1888614
2022-09-14,42920.0,43250.0,42250.0,42580.0,1836302
2022-09-15,42830.0,43170.0,42330.0,42920.0,1830117
2022-09-16,42830.0,44760.0,42080.0,44760.0,2248279
2022-09-19,44250.0,44340.0,42580.0,42660.0,2190035
2022-09-20,42500.0,43420.0,42500.0,43250.0,1752644
2022-09-21,43000.0,43250.0,42660.0,43170.0,1412917
2022-09-22,42750.0,43250.0,42500.0,43170.0,1455416
2022-09-23,42920.0,43250.0,42500.0,42500.0,1559563
2022-09-26,41990.0,42410.0,41790.0,42160.0,1566223
2022-09-27,41910.0,42160.0,41740.0,41830.0,1490034
2022-09-28,41580.0,42080.0,40820.0,42080.0,1321058
2022-09-29,42250.0,42830.0,42160.0,42500.0,1746447
2022-09-30,42410.0,42830.0,42080.0,42750.0,1824083
2022-10-03,42410.0,42750.0,41580.0,42660.0,1875089
2022-10-04,42830.0,43080.0,41910.0,42750.0,2084193
2022-10-05,43170.0,43250.0,42580.0,42920.0,1807422
2022-10-06,42750.0,42830.0,41830.0,42500.0,1676161
2022-10-07,42080.0,42330.0,39820.0,41410.0,2030926
2022-10-10,40820.0,41910.0,39530.0,41910.0,1939287
2022-10-11,41990.0,41990.0,39740.0,40820.0,1629522
2022-10-12,40570.0,41830.0,39740.0,40700.0,1444710
2022-10-13,40740.0,41070.0,39650.0,40950.0,1863518
2022-10-14,41070.0,41330.0,40150.0,40950.0,2076461
2022-10-17,40820.0,41490.0,39990.0,41490.0,2022170
2022-10-18,41490.0,41830.0,40910.0,41580.0,2077891
2022-10-19,41160.0,41410.0,40490.0,41410.0,1727997
2022-10-20,40990.0,41330.0,40490.0,40990.0,1801439
2022-10-21,40820.0,40990.0,39740.0,40740.0,1263952
2022-10-24,40570.0,40570.0,38980.0,39320.0,1351627
