date,open,high,low,close,volume
2020-06-25,6890.0,6910.0,6750.0,6890.0,77560
2020-06-26,6910.0,6950.0,6750.0,6870.0,232030
2020-06-29,6870.0,6870.0,6430.0,6670.0,347140
2020-06-30,6670.0,6830.0,6610.0,6650.0,191870
2020-07-01,6550.0,6810.0,6550.0,6790.0,161770
2020-07-02,6870.0,6870.0,6710.0,6730.0,147990
2020-07-03,6870.0,6870.0,6730.0,6790.0,197690
2020-07-06,6830.0,6870.0,6730.0,6750.0,113630
2020-07-07,6750.0,6930.0,6750.0,6890.0,315340
2020-07-08,6890.0,6930.0,6850.0,6910.0,140400
2020-07-09,6910.0,7190.0,6870.0,7130.0,822010
2020-07-10,7110.0,7170.0,7030.0,7130.0,367470
2020-07-13,7130.0,7290.0,7090.0,7130.0,483560
2020-07-14,7110.0,7210.0,7090.0,7210.0,200130
2020-07-15,7250.0,7700.0,7230.0,7700.0,2710320
2020-07-16,7700.0,7920.0,7700.0,7700.0,462250
2020-07-17,7660.0,7760.0,7470.0,7720.0,386160
2020-07-20,7720.0,7740.0,7470.0,7470.0,1082800
2020-07-21,7390.0,7620.0,7390.0,7620.0,754960
2020-07-22,7620.0,7700.0,7430.0,7450.0,375030
2020-07-23,7450.0,7500.0,7230.0,7350.0,430850
2020-07-24,7310.0,7310.0,6850.0,7030.0,1615380
2020-07-27,6670.0,6950.0,6570.0,6590.0,1109170
2020-07-28,6590.0,6910.0,6590.0,6910.0,460430
2020-07-29,6710.0,6730.0,6430.0,6550.0,827820
2020-07-30,6550.0,6790.0,6550.0,6790.0,286200
2020-07-31,6430.0,6890.0,6430.0,6750.0,302580
2020-08-03,6750.0,6970.0,6730.0,6950.0,241300
2020-08-04,6950.0,7110.0,6950.0,7070.0,275340
2020-08-05,7150.0,7150.0,7030.0,7110.0,239720
2020-08-06,7110.0,7110.0,7010.0,7050.0,201070
2020-08-07,7050.0,7050.0,6930.0,6950.0,316380
2020-08-10,6890.0,7090.0,6890.0,6990.0,282950
2020-08-11,7070.0,7070.0,6950.0,7030.0,132250
2020-08-12,7030.0,7330.0,6990.0,7330.0,316820
2020-08-13,7500.0,7520.0,7270.0,7500.0,405970
2020-08-14,7500.0,7500.0,7350.0,7450.0,455200
2020-08-17,7450.0,7450.0,7230.0,7350.0,283760
2020-08-18,7350.0,7390.0,7310.0,7350.0,156920
2020-08-19,7350.0,7450.0,7350.0,7410.0,170220
2020-08-20,7410.0,7430.0,7310.0,7370.0,308560
2020-08-21,7310.0,7580.0,7310.0,7490.0,630360
2020-08-24,7620.0,7700.0,7540.0,7660.0,634080
2020-08-25,7740.0,7740.0,7640.0,7640.0,361950
2020-08-26,7640.0,7660.0,7580.0,7620.0,249670
2020-08-27,7620.0,7860.0,7620.0,7740.0,834900
2020-08-28,7860.0,7920.0,7740.0,7740.0,669190
2020-08-31,7740.0,7880.0,7620.0,7620.0,490190
2020-09-01,7600.0,7840.0,7580.0,7820.0,457950
2020-09-03,7880.0,7880.0,7760.0,7840.0,288840
2020-09-04,7740.0,7820.0,7640.0,7780.0,338510
2020-09-07,7620.0,7820.0,7600.0,7600.0,391800
2020-09-08,7600.0,7700.0,7540.0,7620.0,324950
2020-09-09,7580.0,7700.0,7580.0,7700.0,182520
2020-09-10,7700.0,7740.0,7680.0,7720.0,293010
2020-09-11,7740.0,7860.0,7720.0,7740.0,1199630
2020-09-14,7860.0,8200.0,7820.0,8100.0,874880
2020-09-15,8140.000000000001,8240.0,8140.000000000001,8220.0,499260
2020-09-16,8160.0,8280.0,8119.999999999999,8220.0,408170
2020-09-17,8180.0,8300.0,8060.000000000001,8300.0,676750
2020-09-18,8300.0,8540.0,8220.0,8340.0,571790
2020-09-21,8380.0,8540.0,8340.0,8540.0,511000
2020-09-22,8420.0,8540.0,8420.0,8540.0,297440
2020-09-23,8580.0,8720.0,8580.0,8580.0,288250
2020-09-24,8580.0,8640.0,8500.0,8560.0,437830
2020-09-25,8620.0,8620.0,8460.0,8460.0,224520
2020-09-28,8420.0,8600.0,8420.0,8580.0,206630
2020-09-29,8600.0,8620.0,8380.0,8420.0,232450
2020-09-30,8380.0,8460.0,8300.0,8440.0,143300
2020-10-01,8500.0,8560.0,8420.0,8460.0,323690
2020-10-02,8460.0,8820.0,8460.0,8740.0,802180
2020-10-05,8740.0,9050.0,8740.0,9050.0,472320
2020-10-06,9050.0,9090.0,9010.0,9030.0,186490
2020-10-07,8910.0,9030.0,8890.0,8950.0,430810
2020-10-08,8950.0,8950.0,8740.0,8890.0,165470
2020-10-09,8930.0,9030.0,8890.0,9010.0,230190
2020-10-12,8780.0,9090.0,8780.0,8930.0,323750
2020-10-13,8850.0,9050.0,8850.0,8930.0,99600
2020-10-14,8970.0,8970.0,8850.0,8970.0,91520
2020-10-15,8970.0,8970.0,8840.0,8890.0,216620
2020-10-16,8890.0,9050.0,8840.0,8890.0,216240
2020-10-19,9050.0,9330.0,8870.0,8970.0,618910
2020-10-20,8890.0,9010.0,8890.0,8970.0,79960
2020-10-21,9050.0,9050.0,8910.0,8950.0,168520
2020-10-22,8950.0,8970.0,8910.0,8970.0,112890
2020-10-23,9050.0,9050.0,8890.0,8970.0,150700
2020-10-26,9090.0,9090.0,8890.0,8890.0,288680
2020-10-27,8820.0,8990.0,8820.0,8930.0,194540
2020-10-28,8780.0,8970.0,8780.0,8780.0,143540
2020-10-29,8740.0,8780.0,8360.0,8560.0,187870
2020-10-30,8560.0,8680.0,8560.0,8620.0,141010
2020-11-02,9210.0,9210.0,8760.0,8800.0,271460
2020-11-03,8910.0,9010.0,8890.0,8990.0,177480
2020-11-04,9010.0,9030.0,8930.0,9010.0,219100
2020-11-05,8890.0,9050.0,8890.0,9010.0,196120
2020-11-06,9050.0,9050.0,8970.0,9010.0,112280
