date,open,high,low,close,volume
2024-06-05,21870.0,21870.0,21170.0,21210.0,1868529
2024-06-06,21260.0,21490.0,21120.0,21310.0,981811
2024-06-07,21400.0,21770.0,21260.0,21540.0,934290
2024-06-10,21770.0,21770.0,21400.0,21490.0,708874
2024-06-11,21490.0,21770.0,21260.0,21310.0,846856
2024-06-12,21310.0,21350.0,21170.0,21350.0,451020
2024-06-13,21400.0,21590.0,21260.0,21310.0,905147
2024-06-14,21310.0,21590.0,20610.0,20610.0,1531829
2024-06-17,20660.0,20930.0,20520.0,20890.0,894342
2024-06-18,21120.0,21450.0,20930.0,21210.0,869829
2024-06-19,21310.0,21310.0,20840.0,20930.0,594687
2024-06-20,21030.0,21030.0,20560.0,20840.0,545737
2024-06-21,20930.0,20930.0,20700.0,20750.0,379304
2024-06-24,20750.0,20840.0,20190.0,20190.0,884380
2024-06-25,20240.0,20610.0,20240.0,20470.0,378779
2024-06-26,20660.0,20660.0,20240.0,20470.0,415487
2024-06-27,20660.0,20660.0,20190.0,20470.0,245972
2024-06-28,20280.0,20560.0,20190.0,20190.0,504234
2024-07-01,20330.0,20420.0,20100.0,20420.0,235657
2024-07-02,20660.0,20660.0,20380.0,20470.0,193804
2024-07-03,20420.0,20520.0,20280.0,20470.0,294678
2024-07-04,20470.0,20610.0,20420.0,20470.0,338741
2024-07-05,20470.0,20520.0,20380.0,20420.0,206749
2024-07-08,20280.0,20470.0,20280.0,20330.0,370876
2024-07-09,20380.0,20890.0,20330.0,20750.0,945039
2024-07-10,20840.0,20890.0,20560.0,20610.0,266476
2024-07-11,20610.0,20700.0,20420.0,20420.0,387982
2024-07-12,20420.0,20520.0,20330.0,20420.0,258600
2024-07-15,20380.0,20560.0,20330.0,20470.0,462208
2024-07-16,20470.0,20520.0,20280.0,20280.0,577113
2024-07-17,20380.0,20380.0,19540.0,19730.0,1133909
2024-07-18,19910.0,19910.0,19540.0,19630.0,414721
2024-07-19,19630.0,19680.0,19170.0,19350.0,628691
2024-07-22,19350.0,19350.0,18890.0,19030.0,576610
2024-07-23,18980.0,19120.0,18840.0,18840.0,327348
2024-07-24,18790.0,18980.0,18660.0,18840.0,468950
2024-07-25,18840.0,18840.0,18610.0,18610.0,228251
2024-07-26,18890.0,19070.0,18520.0,19070.0,703104
2024-07-29,19170.0,19170.0,18700.0,18700.0,353797
2024-07-30,19030.0,19030.0,18560.0,18610.0,496202
2024-07-31,18700.0,18700.0,18520.0,18610.0,462623
2024-08-01,18610.0,18700.0,18000.0,18000.0,681863
2024-08-02,17960.0,18520.0,17860.0,18520.0,649415
2024-08-05,18470.0,18560.0,17960.0,18000.0,608518
2024-08-06,18000.0,18420.0,18000.0,18190.0,217553
2024-08-07,18190.0,18560.0,18190.0,18470.0,387352
2024-08-08,18420.0,18520.0,18240.0,18280.0,256666
2024-08-09,18380.0,18520.0,18330.0,18470.0,218368
2024-08-12,18520.0,18890.0,18330.0,18700.0,710860
2024-08-13,18840.0,18890.0,17960.0,18050.0,1078325
2024-08-14,17960.0,18050.0,17350.0,17680.0,2024597
2024-08-15,17630.0,17820.0,17490.0,17680.0,523209
2024-08-16,17680.0,18050.0,17590.0,18050.0,870229
2024-08-19,17860.0,18610.0,17860.0,18520.0,1025557
2024-08-20,18560.0,18660.0,18280.0,18470.0,618508
2024-08-21,18420.0,19070.0,18420.0,19030.0,1242148
2024-08-22,18790.0,19070.0,18750.0,18750.0,391153
2024-08-23,18750.0,18840.0,18660.0,18790.0,389885
2024-08-26,19030.0,19030.0,18420.0,18610.0,740369
2024-08-27,18610.0,18660.0,18420.0,18520.0,267116
2024-08-28,18420.0,18560.0,18240.0,18330.0,348029
2024-08-29,18470.0,18520.0,18240.0,18470.0,337686
2024-08-30,18470.0,18610.0,18330.0,18330.0,226707
2024-09-04,18190.0,18750.0,18190.0,18750.0,575006
2024-09-05,18790.0,18840.0,18560.0,18560.0,571165
