date,open,high,low,close,volume
2021-03-05,11180.0,11580.0,10860.0,11520.0,509000
2021-03-08,11680.0,11680.0,11440.0,11480.0,486000
2021-03-09,11440.0,11520.0,11360.0,11440.0,321700
2021-03-10,11400.0,11460.0,11390.0,11430.0,319900
2021-03-11,11660.0,11660.0,11500.0,11510.0,338700
2021-03-12,11540.0,11710.0,11540.0,11560.0,445400
2021-03-15,11680.0,11710.0,11600.0,11630.0,496100
2021-03-16,11680.0,11710.0,11550.0,11580.0,323100
2021-03-17,11580.0,12370.0,11580.0,12240.0,1321300
2021-03-18,12240.0,12370.0,12000.0,12170.0,547600
2021-03-19,12170.0,12190.0,12130.0,12160.0,657700
2021-03-22,12240.0,12270.0,12000.0,12010.0,712000
2021-03-23,12010.0,12030.0,11440.0,11840.0,609600
2021-03-24,11740.0,11840.0,11600.0,11660.0,743900
2021-03-25,11660.0,11680.0,11440.0,11470.0,949400
2021-03-26,11470.0,11660.0,11180.0,11510.0,629900
2021-03-29,11520.0,11700.0,11510.0,11700.0,249800
2021-03-30,11710.0,12370.0,11710.0,12350.0,1177200
2021-03-31,12480.0,13120.0,12480.0,12880.0,1462600
2021-04-01,13030.0,13310.0,12880.0,13280.0,992400
2021-04-02,13280.0,13620.0,13170.0,13490.0,641300
2021-04-05,14240.0,14240.0,13570.0,14180.0,1321700
2021-04-06,14130.0,14770.0,14130.0,14260.0,892000
2021-04-07,14260.0,14260.0,14080.0,14180.0,621500
2021-04-08,14180.0,14180.0,13310.0,13620.0,1307400
2021-04-09,13490.0,13520.0,13290.0,13490.0,1408300
2021-04-12,13490.0,14130.0,13490.0,14100.0,436400
2021-04-13,14100.0,14180.0,13780.0,13840.0,659400
2021-04-14,13730.0,14050.0,13570.0,13920.0,746000
2021-04-15,13940.0,14100.0,13680.0,13810.0,708300
2021-04-16,13780.0,13810.0,13440.0,13570.0,367600
2021-04-19,13570.0,13860.0,13570.0,13840.0,565800
2021-04-20,13970.0,14530.0,13970.0,14370.0,1844000
2021-04-22,14370.0,14500.0,14180.0,14180.0,751500
2021-04-23,14100.0,14180.0,13700.0,14180.0,934600
2021-04-26,14240.0,14480.0,14050.0,14320.0,994200
2021-04-27,14320.0,14340.0,13860.0,14180.0,654900
2021-04-28,14180.0,14640.0,14100.0,14580.0,1008500
2021-04-29,14610.0,14820.0,14610.0,14800.0,1907900
2021-05-04,14320.0,14800.0,14130.0,14740.0,614200
2021-05-05,14900.0,14900.0,14450.0,14640.0,1127000
2021-05-06,14640.0,15650.0,14640.0,15570.0,2135700
2021-05-07,15570.0,15700.0,15250.0,15620.0,487500
2021-05-10,15540.0,15830.0,15540.0,15700.0,731100
2021-05-11,15910.0,16500.0,15830.0,16309.999999999998,1352500
2021-05-12,16290.0,16630.0,16210.0,16390.0,1042400
2021-05-13,16290.0,16470.0,16290.0,16290.0,1129600
2021-05-14,16290.0,16630.0,16100.000000000002,16580.0,1461700
2021-05-17,16390.0,16580.0,16180.0,16230.0,1108700
2021-05-18,16129.999999999998,16129.999999999998,15330.0,15590.0,2193900
2021-05-19,15970.0,16230.0,15510.0,16100.000000000002,1798100
2021-05-20,16129.999999999998,16500.0,16129.999999999998,16450.0,1435100
2021-05-21,16470.0,16500.0,16230.0,16309.999999999998,1202400
2021-05-24,16309.999999999998,16450.0,16180.0,16230.0,1111800
2021-05-25,16230.0,16230.0,16100.000000000002,16230.0,859100
2021-05-26,16309.999999999998,16870.0,16309.999999999998,16760.0,1605000
2021-05-27,17300.0,17300.0,16900.0,16980.0,1727700
2021-05-28,17030.0,17160.0,16900.0,17110.0,798200
2021-05-31,17240.0,18280.0,17160.0,18230.0,1273300
2021-06-01,18630.0,19160.0,18360.0,18970.0,1593800
2021-06-02,18840.0,19210.0,18630.0,19160.0,1429100
