date,open,high,low,close,volume
2023-08-30,15430.0,16170.000000000002,15220.0,16010.000000000002,2563224
2023-08-31,16010.000000000002,16120.000000000002,15980.0,15980.0,1177804
2023-09-05,16210.0,16329.999999999998,16010.000000000002,16120.000000000002,1278026
2023-09-06,16170.000000000002,16350.000000000002,15960.0,16329.999999999998,1665127
2023-09-07,16580.0,16950.0,16440.0,16470.0,1992816
2023-09-08,16650.0,16740.0,16490.0,16720.0,1519240
2023-09-11,17140.0,17230.0,16670.0,16740.0,3209762
2023-09-12,16810.0,17020.0,16700.0,17020.0,1807997
2023-09-13,17200.0,17230.0,16580.0,16860.0,2096412
2023-09-14,16720.0,17000.0,16210.0,16210.0,1804739
2023-09-15,16210.0,16580.0,16170.000000000002,16420.0,1014143
2023-09-18,16350.000000000002,16950.0,16350.000000000002,16790.0,1749431
2023-09-19,17040.0,17040.0,16540.0,16900.0,1334453
2023-09-20,17040.0,18080.0,16970.0,18080.0,5007641
2023-09-21,18380.0,18890.0,18190.0,18330.0,3852626
2023-09-22,18010.0,19320.0,17870.0,18930.0,5976985
2023-09-25,18750.0,18820.0,17620.0,17620.0,3063195
2023-09-26,17070.0,17600.0,16400.0,16400.0,5145061
2023-09-27,16280.000000000002,16630.0,15430.0,16630.0,2976829
2023-09-28,16490.0,17040.0,16490.0,16580.0,2168579
2023-09-29,16770.0,17140.0,16580.0,16580.0,2804802
2023-10-02,16790.0,17730.0,16720.0,17730.0,3452714
2023-10-03,17640.0,18330.0,17180.0,17460.0,5434986
2023-10-04,17270.0,18060.0,17270.0,17960.0,2517922
2023-10-05,18150.0,18360.0,17270.0,17270.0,3048999
2023-10-06,17070.0,17600.0,16700.0,17600.0,3060428
2023-10-09,17640.0,18190.0,17600.0,17960.0,2622561
2023-10-10,18190.0,19120.0,17870.0,18420.0,5632575
2023-10-11,18520.0,18610.0,18030.0,18610.0,2116062
2023-10-12,18890.0,18890.0,18010.0,18150.0,2749410
2023-10-13,17870.0,18540.0,17800.0,18490.0,2473318
2023-10-16,18610.0,18860.0,18060.0,18100.0,2398200
2023-10-17,18290.0,18290.0,16840.0,16840.0,4975585
2023-10-18,16860.0,17090.0,15660.0,16120.000000000002,4539436
2023-10-19,16030.000000000002,16120.000000000002,15020.0,15020.0,2478744
2023-10-20,15020.0,15890.0,14650.0,15890.0,2790171
2023-10-23,15750.0,15850.0,15200.0,15250.0,1971098
