date,open,high,low,close,volume
2021-06-23,14510.0,14710.0,14430.0,14470.0,10244600
2021-06-24,14550.0,14730.0,14390.0,14630.0,11494200
2021-06-25,14630.0,14790.0,14570.0,14690.0,7934000
2021-06-28,14830.0,14870.0,14670.0,14830.0,7937700
2021-06-29,14910.0,14930.0,14730.0,14730.0,6677700
2021-06-30,14690.0,14750.0,14390.0,14430.0,9628000
2021-07-01,14360.0,14630.0,14180.0,14530.0,10393200
2021-07-02,14670.0,14710.0,14550.0,14590.0,6407100
2021-07-05,14670.0,15400.0,14510.0,15330.0,16668600
2021-07-06,15350.0,15440.0,14550.0,14550.0,10070000
2021-07-07,14550.0,14910.0,14180.0,14770.0,10121600
2021-07-08,14770.0,15030.0,14550.0,14630.0,7351900
2021-07-09,14550.0,14790.0,13740.0,14220.0,11315400
2021-07-12,13940.0,14040.0,13230.0,13230.0,18353700
2021-07-13,13460.0,13460.0,13050.0,13290.0,6672200
2021-07-14,13290.0,13330.0,12570.0,12830.0,10810500
2021-07-15,12690.0,13310.0,12670.0,13230.0,5095400
2021-07-16,13400.0,13580.0,13250.0,13580.0,5918800
2021-07-19,13290.0,13400.0,12910.0,12990.0,10019200
2021-07-20,13130.0,13700.0,12930.0,13700.0,8563400
2021-07-21,13760.0,13940.0,13640.0,13660.0,8179300
2021-07-22,13660.0,13900.0,13420.0,13780.0,7161900
2021-07-23,13700.0,13800.0,13330.0,13330.0,7433000
2021-07-26,13170.0,13370.0,12950.0,13210.0,7528400
2021-07-27,13350.0,13540.0,13330.0,13400.0,5634700
2021-07-28,13420.0,13580.0,13350.0,13400.0,4846400
2021-07-29,13520.0,13820.0,13460.0,13800.0,7638000
2021-07-30,13860.0,14610.0,13860.0,14610.0,35156000
2021-08-02,14340.0,14550.0,14280.0,14360.0,8646400
2021-08-03,14320.0,14470.0,14140.0,14470.0,8766300
2021-08-04,14550.0,14550.0,14260.0,14340.0,8466500
2021-08-05,14280.0,14590.0,14260.0,14550.0,13787200
2021-08-06,14590.0,14610.0,14320.0,14360.0,8620800
2021-08-09,14300.0,14890.0,14200.0,14750.0,19240200
2021-08-10,14870.0,14890.0,14630.0,14750.0,10457700
2021-08-11,14750.0,14850.0,14550.0,14550.0,16492300
2021-08-12,14470.0,14550.0,14260.0,14260.0,12147100
2021-08-13,14220.0,14320.0,13860.0,14280.0,15125200
2021-08-16,14280.0,14550.0,14060.0,14430.0,12056700
2021-08-17,14550.0,14630.0,14300.0,14390.0,8743100
2021-08-18,14320.0,14470.0,14260.0,14360.0,7096100
2021-08-19,14340.0,14360.0,14120.0,14260.0,9370500
2021-08-20,14260.0,14280.0,13350.0,13580.0,20952900
2021-08-23,13540.0,13580.0,12930.0,12930.0,15602700
2021-08-24,12930.0,13130.0,12810.0,13050.0,9084200
2021-08-25,13010.0,13130.0,12890.0,13110.0,4865700
2021-08-26,13150.0,13170.0,12850.0,12910.0,4944800
2021-08-27,12810.0,12870.0,12450.0,12830.0,8069600
2021-08-30,12850.0,13090.0,12770.0,12990.0,8029600
2021-08-31,13130.0,13170.0,12930.0,12930.0,5528600
2021-09-01,12930.0,13230.0,12910.0,12930.0,8715300
2021-09-06,13010.0,13050.0,12910.0,12950.0,7383200
2021-09-07,13090.0,13230.0,13010.0,13130.0,7963700
2021-09-08,13130.0,13230.0,12970.0,12990.0,4752900
2021-09-09,12930.0,13110.0,12910.0,13110.0,3431900
2021-09-10,13130.0,13150.0,13030.0,13050.0,4101100
2021-09-13,13050.0,13050.0,12890.0,12890.0,5199800
2021-09-14,12870.0,12930.0,12730.0,12730.0,4511400
2021-09-15,12730.0,12730.0,12590.0,12610.0,4979200
2021-09-16,12630.0,12750.0,12610.0,12650.0,3455500
2021-09-17,12770.0,12850.0,12670.0,12770.0,4572300
2021-09-20,12930.0,13050.0,12870.0,12970.0,6387800
2021-09-21,12850.0,12930.0,12710.0,12850.0,3882100
2021-09-22,12850.0,12930.0,12770.0,12770.0,2681700
2021-09-23,12810.0,12850.0,12730.0,12770.0,4210800
2021-09-24,12850.0,12990.0,12770.0,12930.0,6688700
2021-09-27,13010.0,13090.0,12730.0,12730.0,4801300
2021-09-28,12730.0,12830.0,12690.0,12770.0,2517400
2021-09-29,12770.0,12810.0,12590.0,12670.0,3615100
2021-09-30,12670.0,12770.0,12650.0,12750.0,4394800
2021-10-01,12730.0,12750.0,12570.0,12730.0,6441900
2021-10-04,12650.0,12690.0,12360.0,12530.0,5659000
2021-10-05,12530.0,12730.0,12530.0,12730.0,2912300
2021-10-06,12750.0,12790.0,12570.0,12670.0,3321300
2021-10-07,12730.0,12730.0,12610.0,12610.0,2161800
2021-10-08,12690.0,12750.0,12630.0,12710.0,3480900
2021-10-11,12770.0,13170.0,12770.0,13170.0,6684100
2021-10-12,13290.0,13290.0,13090.0,13170.0,3385300
2021-10-13,13170.0,13290.0,13130.0,13170.0,3709300
2021-10-14,13170.0,13210.0,13010.0,13050.0,4521600
2021-10-15,13130.0,13150.0,12970.0,13010.0,2976800
2021-10-18,13070.0,13170.0,12930.0,12930.0,4543400
2021-10-19,13090.0,13090.0,12890.0,13050.0,3615400
2021-10-20,13050.0,13190.0,12850.0,13050.0,3846400
2021-10-21,13050.0,13050.0,12830.0,12830.0,4132200
2021-10-22,12890.0,12910.0,12710.0,12770.0,3827100
2021-10-25,12810.0,12810.0,12570.0,12630.0,5200400
2021-10-26,12630.0,12630.0,12450.0,12570.0,5259100
2021-10-27,12590.0,12850.0,12590.0,12690.0,5828200
2021-10-28,12790.0,12870.0,12730.0,12870.0,4649100
2021-10-29,12870.0,13330.0,12830.0,13330.0,13597100
2021-11-01,13250.0,13290.0,13090.0,13210.0,5293300
2021-11-02,13210.0,13400.0,13150.0,13400.0,7009200
2021-11-03,13460.0,13780.0,13440.0,13680.0,13060100
2021-11-04,13760.0,13760.0,13520.0,13540.0,4197400
2021-11-05,13660.0,13660.0,13460.0,13540.0,3967400
2021-11-08,13540.0,13600.0,13420.0,13500.0,5385300
2021-11-09,13500.0,13660.0,13480.0,13520.0,5047900
2021-11-10,13540.0,13560.0,13400.0,13500.0,4367400
2021-11-11,13460.0,13560.0,13130.0,13330.0,7129400
