date,open,high,low,close,volume
2024-02-01,35180.0,35430.0,34740.0,34800.0,886542
2024-02-02,34740.0,35240.0,34550.0,34550.0,725061
2024-02-05,34740.0,35300.0,34680.0,34860.0,594933
2024-02-06,34860.0,35560.0,34860.0,35300.0,610931
2024-02-07,35490.0,35620.0,35370.0,35490.0,323806
2024-02-15,35560.0,37060.0,35560.0,36620.0,1291392
2024-02-16,36620.0,37570.0,36620.0,36870.0,891768
2024-02-19,37060.0,37250.0,36690.0,37190.0,1088195
2024-02-20,37250.0,37250.0,36750.0,36940.0,626086
2024-02-21,36940.0,37940.0,36750.0,37820.0,1074514
2024-02-22,37880.0,37880.0,37380.0,37440.0,466586
2024-02-23,37500.0,37690.0,36750.0,36750.0,1051386
2024-02-26,37000.0,37000.0,36430.0,36500.0,840189
2024-02-27,36940.0,37250.0,36620.0,37130.0,655015
2024-02-28,37380.0,38510.0,37190.0,38450.0,1565959
2024-02-29,38450.0,39070.0,38320.0,38450.0,981417
2024-03-01,38450.0,39510.0,38450.0,39140.0,1219253
2024-03-04,39140.0,39700.0,38820.0,39070.0,1404079
2024-03-05,39140.0,39830.0,38880.0,39760.0,1129980
2024-03-06,39640.0,39700.0,39070.0,39200.0,757384
2024-03-07,39140.0,39640.0,39070.0,39580.0,1108310
2024-03-08,39580.0,40580.0,39450.0,39640.0,1690974
2024-03-11,39580.0,39580.0,38570.0,38950.0,1057379
2024-03-12,38950.0,39510.0,38700.0,38950.0,1020734
2024-03-13,39320.0,40330.0,39140.0,39950.0,1471115
2024-03-14,40330.0,40710.0,40020.0,40390.0,1257473
2024-03-15,40520.0,40520.0,39580.0,40200.0,809650
2024-03-18,40200.0,40200.0,38070.0,38760.0,1555213
2024-03-19,39200.0,39200.0,38450.0,38820.0,905943
2024-03-20,38880.0,39140.0,38380.0,39010.0,823360
2024-03-21,39510.0,39640.0,39010.0,39510.0,968157
2024-03-22,40140.0,40770.0,39700.0,40270.0,1680649
2024-03-25,40270.0,40960.0,39700.0,39890.0,1017832
2024-03-26,39890.0,40520.0,39760.0,40270.0,705759
2024-03-27,40520.0,40520.0,40020.0,40140.0,640155
2024-03-28,40330.0,40390.0,40020.0,40140.0,516396
2024-03-29,40140.0,40580.0,39950.0,40080.0,884521
2024-04-01,40080.0,40330.0,39320.0,39760.0,1105427
2024-04-02,39890.0,40270.0,39580.0,40270.0,987871
2024-04-03,40330.0,40900.0,39890.0,40020.0,1182227
2024-04-04,39890.0,40020.0,39450.0,39510.0,943695
2024-04-05,39450.0,39760.0,39320.0,39320.0,620751
2024-04-08,39200.0,39390.0,38820.0,39260.0,760638
2024-04-09,39390.0,39580.0,39260.0,39450.0,486954
2024-04-10,39580.0,39700.0,39320.0,39320.0,560158
2024-04-11,38950.0,39510.0,38950.0,39510.0,849092
2024-04-12,39900.0,40150.0,39580.0,40090.0,641959
2024-04-15,39700.0,40090.0,38810.0,38870.0,1364392
2024-04-16,39000.0,39130.0,38110.0,38560.0,1127709
2024-04-17,38810.0,39070.0,38300.0,38300.0,676496
2024-04-19,37730.0,38300.0,36830.0,37020.0,1577895
2024-04-22,37220.0,38040.0,37150.0,37600.0,880026
2024-04-23,37410.0,37730.0,37150.0,37280.0,816436
2024-04-24,37600.0,38750.0,37470.0,38490.0,1084738
2024-04-25,38430.0,38430.0,37850.0,38300.0,615280
2024-04-26,38170.0,39450.0,37850.0,39320.0,1228590
2024-05-02,39070.0,40980.0,38940.0,40980.0,2466357
2024-05-03,40980.0,42070.0,40980.0,42070.0,3665401
2024-05-06,42320.0,42320.0,41560.0,41680.0,1613605
2024-05-07,42070.0,42070.0,41360.0,41490.0,1419900
2024-05-08,41870.0,42510.0,41300.0,42390.0,3578672
2024-05-09,42960.0,43090.0,42000.0,42130.0,1332458
2024-05-10,42320.0,42450.0,41490.0,42130.0,1203649
2024-05-13,42510.0,43410.0,42070.0,42770.0,1528399
2024-05-14,43220.0,43220.0,42390.0,42510.0,592918
2024-05-15,42510.0,42900.0,42390.0,42510.0,1107509
2024-05-16,43020.0,44050.0,42580.0,43790.0,1738682
2024-05-17,43980.0,44050.0,43410.0,43410.0,1483345
2024-05-20,43660.0,43790.0,42830.0,43090.0,1281576
2024-05-21,43900.0,43970.0,43090.0,43460.0,1070162
2024-05-22,43380.0,43900.0,43240.0,43460.0,668317
2024-05-23,43380.0,45290.0,43020.0,45140.0,2223278
2024-05-24,45220.0,45220.0,43750.0,44630.0,1416788
2024-05-27,44780.0,45660.0,44410.0,45660.0,1002470
2024-05-28,45880.0,46610.0,45510.0,46470.0,1048638
2024-05-29,46610.0,46610.0,45360.0,45510.0,754618
2024-05-30,45140.0,45510.0,44850.0,45510.0,1136145
2024-05-31,45810.0,46100.0,45140.0,45730.0,732168
2024-06-03,45880.0,46390.0,45810.0,46250.0,760418
2024-06-04,46250.0,46320.0,45730.0,45880.0,463189
2024-06-05,45730.0,46170.0,45730.0,45950.0,681853
2024-06-06,45950.0,46390.0,45510.0,45510.0,565629
2024-06-07,45590.0,45950.0,45140.0,45510.0,460634
2024-06-10,45590.0,46470.0,45510.0,45660.0,644881
2024-06-11,46030.0,46470.0,45510.0,45510.0,611624
2024-06-12,45730.0,46610.0,45510.0,46610.0,1322762
2024-06-13,47640.0,47640.0,46760.0,46980.0,898465
2024-06-14,47050.0,47130.0,45140.0,45140.0,1217305
2024-06-17,45140.0,45880.0,45070.0,45220.0,819150
2024-06-18,45290.0,46830.0,45220.0,46610.0,900479
2024-06-19,46540.0,46760.0,46030.0,46760.0,672971
2024-06-20,46610.0,48890.0,46610.0,48230.0,1600113
2024-06-21,49110.0,49110.0,47350.0,47350.0,938085
2024-06-24,47420.0,47860.0,45510.0,46690.0,1144846
2024-06-25,46690.0,48080.0,46690.0,47050.0,766216
2024-06-26,47570.0,47570.0,46170.0,46980.0,973589
2024-06-27,46980.0,47640.0,46390.0,46980.0,806900
2024-06-28,46610.0,46690.0,45950.0,45950.0,1165698
2024-07-01,45950.0,46690.0,45360.0,46610.0,1044666
2024-07-02,46830.0,46830.0,46250.0,46390.0,905177
2024-07-03,46540.0,46980.0,46250.0,46980.0,1012861
2024-07-04,46980.0,48080.0,46760.0,47930.0,1481030
2024-07-05,48300.0,48300.0,46980.0,47860.0,838116
2024-07-08,48450.0,49040.0,48150.0,48810.0,1684807
2024-07-09,49180.0,51380.0,48300.0,51020.0,2165255
2024-07-10,51680.0,53070.0,50720.0,52270.0,2412860
2024-07-11,52340.0,53810.0,52120.0,52490.0,1711493
2024-07-12,52270.0,52410.0,51600.0,52190.0,1140145
2024-07-15,52190.0,53070.0,51680.0,52850.0,1226928
2024-07-16,52850.0,54250.0,52490.0,54250.0,1126867
2024-07-17,54320.0,55570.0,50650.0,53000.0,2125888
2024-07-18,53000.0,53290.0,51090.0,52850.0,1609329
2024-07-19,52850.0,52850.0,51600.0,51600.0,930742
2024-07-22,51380.0,51600.0,50280.0,50280.0,1539493
2024-07-23,50210.0,51380.0,49990.0,50140.0,1222031
2024-07-24,49920.0,50650.0,48450.0,50650.0,1138107
2024-07-25,50500.0,51970.0,50210.0,51750.0,1050377
2024-07-26,51750.0,52490.0,51680.0,52120.0,1053163
2024-07-29,52410.0,52780.0,51600.0,52490.0,570790
2024-07-30,52120.0,52270.0,50280.0,51750.0,2000914
2024-07-31,50650.0,51090.0,49770.0,51090.0,2042585
2024-08-01,50940.0,50940.0,48450.0,49840.0,1598854
2024-08-02,48300.0,51600.0,48300.0,51600.0,1562939
2024-08-05,50500.0,50500.0,48010.0,48010.0,1152417
2024-08-06,48080.0,49260.0,47860.0,48960.0,662287
2024-08-07,49180.0,49330.0,48300.0,48300.0,427579
2024-08-08,48300.0,49400.0,48230.0,48670.0,486844
2024-08-09,49330.0,49400.0,48890.0,49180.0,545300
2024-08-12,49180.0,51020.0,49180.0,50580.0,822176
2024-08-13,50500.0,50650.0,49180.0,49770.0,727785
2024-08-14,50280.0,51020.0,49550.0,50650.0,691646
2024-08-15,50650.0,50720.0,49480.0,49550.0,575484
2024-08-16,49620.0,51310.0,49620.0,51310.0,1121059
2024-08-19,51310.0,52340.0,51090.0,51600.0,968709
2024-08-20,51600.0,51680.0,50870.0,51310.0,738417
2024-08-21,51530.0,51900.0,51020.0,51460.0,747580
2024-08-22,51820.0,51820.0,51090.0,51160.0,604774
2024-08-23,51020.0,51900.0,51020.0,51820.0,888460
2024-08-26,52340.0,52560.0,50940.0,51380.0,678177
2024-08-27,51090.0,51380.0,50210.0,50360.0,694135
2024-08-28,50430.0,50650.0,50060.0,50360.0,531151
