date,open,high,low,close,volume
2022-08-10,77490.0,78140.0,76560.0,77390.0,2503400
2022-08-11,78140.0,78320.0,75440.0,75630.0,4464700
2022-08-12,75440.0,76280.0,73210.0,75810.0,3024700
2022-08-15,76280.0,76280.0,73490.0,76090.0,2579100
2022-08-16,75810.0,77210.0,74970.0,77210.0,2508100
2022-08-17,77210.0,78970.0,76830.0,78510.0,3043000
2022-08-18,78790.0,79440.0,77210.0,77300.0,5301100
2022-08-19,77300.0,78140.0,76560.0,76560.0,2304400
2022-08-22,76280.0,77020.0,74880.0,76090.0,3159200
2022-08-23,74970.0,76740.0,74880.0,76280.0,3422500
2022-08-24,76930.0,77110.0,76090.0,77110.0,2529700
2022-08-25,77580.0,78970.0,77110.0,77760.0,3048600
2022-08-26,77950.0,78880.0,76930.0,77490.0,3060400
2022-08-29,76370.0,77110.0,75810.0,76370.0,2655600
2022-08-30,76370.0,76930.0,75350.0,76460.0,2386200
2022-08-31,76560.0,77110.0,75530.0,76180.0,1662300
2022-09-05,75440.0,76650.0,75160.0,75810.0,2784700
2022-09-06,75350.0,76650.0,75160.0,76370.0,2303000
2022-09-07,76740.0,78040.0,76000.0,77950.0,3686400
2022-09-08,77950.0,80090.0,77210.0,79070.0,5280500
2022-09-09,79250.0,79350.0,77760.0,78790.0,2183100
2022-09-12,78970.0,78970.0,77860.0,78040.0,2827860
2022-09-13,78140.0,78140.0,77110.0,77670.0,3422000
2022-09-14,77210.0,78040.0,76280.0,77670.0,3654400
2022-09-15,77670.0,79530.0,77670.0,79350.0,2694800
2022-09-16,79530.0,80370.0,78230.0,80370.0,3627600
2022-09-19,80650.0,80740.0,78880.0,79070.0,3688300
2022-09-20,79070.0,79070.0,78140.0,78690.0,3219500
2022-09-21,78790.0,78790.0,78140.0,78690.0,2330200
2022-09-22,78140.0,78690.0,77390.0,78690.0,3809600
2022-09-23,78690.0,79250.0,77950.0,78600.0,3036200
2022-09-26,78600.0,78600.0,77950.0,78600.0,3798100
2022-09-27,78690.0,78970.0,78140.0,78600.0,2711600
2022-09-28,78600.0,78880.0,77210.0,78320.0,2159337
2022-09-29,79070.0,79440.0,78040.0,78880.0,3203928
2022-09-30,78970.0,79530.0,78040.0,78970.0,4675781
2022-10-03,78140.0,79070.0,75350.0,76280.0,2370445
2022-10-04,76560.0,77110.0,75350.0,76280.0,2034368
2022-10-05,76280.0,76830.0,75630.0,76280.0,2402354
2022-10-06,76280.0,77110.0,74510.0,74600.0,1831654
2022-10-07,74510.0,74600.0,72000.0,73490.0,3671875
2022-10-10,70140.0,72560.0,69670.0,71070.0,2479207
2022-10-11,70510.0,70510.0,66140.0,69760.0,4493581
2022-10-12,68830.0,72560.0,68830.0,70700.0,3528685
2022-10-13,69760.0,70600.0,67720.0,70230.0,1808142
2022-10-14,69760.0,70700.0,68830.0,70700.0,2363534
2022-10-17,70700.0,70700.0,67900.0,69760.0,1795655
2022-10-18,69760.0,69860.0,68830.0,69860.0,2734638
2022-10-19,69760.0,69760.0,68830.0,69760.0,913410
2022-10-20,69020.0,69860.0,68830.0,69860.0,1632788
2022-10-21,69760.0,69760.0,67900.0,69760.0,1945825
2022-10-24,68650.0,69760.0,67810.0,69210.0,2358502
2022-10-25,69020.0,69760.0,65580.0,69760.0,2106859
2022-10-26,69760.0,70040.0,67900.0,69300.0,1070375
2022-10-27,69670.0,69670.0,68000.0,68740.0,1087140
2022-10-28,68370.0,68830.0,66970.0,67440.0,1546560
2022-10-31,66230.0,66880.0,62790.0,65110.0,2452741
2022-11-01,65950.0,66420.0,61020.0,65110.0,1219602
2022-11-02,65110.0,65110.0,61390.0,64370.00000000001,1680672
2022-11-03,63440.0,63440.0,59900.0,59900.0,739835
2022-11-04,55720.0,55720.0,55720.0,55720.0,337994
2022-11-07,51910.0,51910.0,51910.0,51910.0,393636
2022-11-08,48280.0,48280.0,48280.0,48280.0,349611
2022-11-09,44930.0,44930.0,44930.0,44930.0,536254
2022-11-10,41810.0,41810.0,41810.0,41810.0,332019
2022-11-11,38930.0,38930.0,38930.0,38930.0,677739
2022-11-14,36230.0,36230.0,36230.0,36230.0,29561
2022-11-15,33720.0,33720.0,33720.0,33720.0,219935
2022-11-16,31390.0,31390.0,31390.0,31390.0,176947
2022-11-17,29210.0,29210.0,29210.0,29210.0,391321
2022-11-18,27210.0,27210.0,27210.0,27210.0,1272739
2022-11-21,25350.0,25350.0,25350.0,25350.0,631975
2022-11-22,23580.0,26320.0,23580.0,23580.0,128536256
2022-11-23,21950.0,23260.0,21950.0,21950.0,29720733
2022-11-24,20420.0,20420.0,20420.0,20420.0,3279528
2022-11-25,19020.0,19020.0,19020.0,19020.0,7362006
2022-11-28,17720.0,19720.0,17720.0,19020.0,104277578
2022-11-29,19910.0,20320.0,19530.0,20320.0,21571638
2022-11-30,21720.0,21720.0,21390.0,21720.0,23243697
2022-12-01,23160.0,23210.0,20460.0,21720.0,74962550
2022-12-02,21720.0,22370.0,20740.0,22140.0,46464157
2022-12-05,22320.0,22980.0,20600.0,20600.0,60549676
2022-12-06,19630.0,19720.0,19160.0,19160.0,52322925
2022-12-07,17860.0,18050.0,17860.0,17860.0,23242586
2022-12-08,16650.0,17580.0,16650.0,16650.0,67955848
2022-12-09,15490.0,16460.0,15490.0,15490.0,56130662
2022-12-12,16560.0,16560.0,16560.0,16560.0,6990439
2022-12-13,17670.0,17670.0,15860.0,16930.0,55178341
2022-12-14,17390.0,17670.0,16930.0,17210.0,19285192
2022-12-15,16980.0,17300.0,16460.0,16650.0,21350400
2022-12-16,16090.0,16930.0,16090.0,16930.0,20396404
2022-12-19,16930.0,17580.0,16280.000000000002,16280.000000000002,23840918
2022-12-20,16050.0,16370.000000000002,15160.0,15160.0,36947231
2022-12-21,15070.0,15440.0,14140.0,14140.0,34319502
2022-12-22,14140.0,14600.0,13210.0,14420.0,29798503
2022-12-23,14420.0,14790.0,14050.0,14050.0,11375923
2022-12-26,14140.0,14140.0,13070.0,13070.0,12071115
2022-12-27,12280.0,13390.0,12190.0,13390.0,27214010
2022-12-28,13490.0,13580.0,12840.0,13350.0,13459048
2022-12-29,13070.0,14280.0,13070.0,13630.0,21575450
2022-12-30,13770.0,13860.0,13020.0,13020.0,10593061
2023-01-03,13020.0,13670.0,12880.0,13630.0,12200283
2023-01-04,13630.0,13670.0,13020.0,13020.0,15522882
2023-01-05,13020.0,13260.0,12560.0,12740.0,13926296
2023-01-06,12740.0,13390.0,12650.0,12650.0,16075999
2023-01-09,12930.0,13260.0,12740.0,12880.0,9958011
2023-01-10,13070.0,13160.0,12840.0,12980.0,8575391
2023-01-11,13120.0,13860.0,13070.0,13860.0,27737688
2023-01-12,14140.0,14600.0,13670.0,13910.0,14841159
2023-01-13,14140.0,14140.0,13260.0,13300.0,14474418
2023-01-16,13300.0,13350.0,12700.0,12700.0,16752828
2023-01-17,12930.0,13120.0,12740.0,13020.0,10049986
2023-01-18,13120.0,13260.0,13020.0,13160.0,11196681
2023-01-19,13160.0,13210.0,12980.0,13070.0,12474836
2023-01-27,13020.0,13300.0,12880.0,12980.0,11685428
2023-01-30,12980.0,13440.0,12700.0,12980.0,14015731
2023-01-31,13300.0,13390.0,13070.0,13210.0,10529709
2023-02-01,13350.0,14090.0,13300.0,13530.0,33627526
2023-02-02,13810.0,13810.0,13070.0,13210.0,11462106
2023-02-03,13440.0,13910.0,13300.0,13910.0,20305026
2023-02-06,13860.0,14650.0,13580.0,14330.0,19864747
2023-02-07,14280.0,14510.0,13530.0,13580.0,20046826
2023-02-08,13770.0,13860.0,12930.0,13300.0,13716543
2023-02-09,13350.0,13490.0,13020.0,13160.0,8499403
2023-02-10,13160.0,13210.0,12740.0,12790.0,10986366
2023-02-13,11910.0,12280.0,11910.0,11910.0,19958432
2023-02-14,11120.0,11440.0,11120.0,11120.0,10418492
2023-02-15,10370.0,11020.0,10370.0,10370.0,51776963
2023-02-16,10700.0,10700.0,10460.0,10700.0,13057226
2023-02-17,10790.0,11390.0,10420.0,10840.0,23511496
2023-02-20,11020.0,11580.0,10980.0,11580.0,24439905
2023-02-21,12050.0,12370.0,11860.0,11950.0,27967749
2023-02-22,11440.0,11670.0,11160.0,11160.0,27152883
2023-02-23,10980.0,11070.0,10420.0,10980.0,16258568
2023-02-24,11120.0,11260.0,10600.0,10600.0,10371095
2023-02-27,10790.0,10790.0,10000.0,10000.0,14181989
2023-02-28,10140.0,10230.0,9860.0,9860.0,7142195
2023-03-01,9810.0,9860.0,9350.0,9530.0,10143104
2023-03-02,9530.0,9910.0,9530.0,9630.0,7213912
2023-03-03,9860.0,9860.0,9440.0,9630.0,7122034
2023-03-06,10280.0,10280.0,10230.0,10280.0,13573543
2023-03-07,10600.0,10740.0,10050.0,10090.0,15781579
2023-03-08,10000.0,10370.0,9810.0,10280.0,14534295
2023-03-09,10370.0,10420.0,10090.0,10190.0,7487392
2023-03-10,10050.0,10140.0,9860.0,9910.0,7734639
2023-03-13,9910.0,10420.0,9860.0,10230.0,14772281
2023-03-14,10230.0,10370.0,9910.0,9950.0,10237014
2023-03-15,10230.0,10560.0,10140.0,10560.0,15168630
2023-03-16,10330.0,10560.0,10280.0,10370.0,9370678
2023-03-17,10560.0,10700.0,10370.0,10700.0,18244961
2023-03-20,10650.0,10700.0,10280.0,10330.0,9863532
2023-03-21,10460.0,10460.0,10140.0,10280.0,7859286
2023-03-22,10460.0,10460.0,10280.0,10330.0,5711207
2023-03-23,10230.0,10370.0,10140.0,10370.0,3532907
2023-03-24,10420.0,11070.0,10330.0,11070.0,30514167
2023-03-27,11440.0,11810.0,11260.0,11810.0,24342297
2023-03-28,12050.0,12370.0,11720.0,11720.0,30747811
2023-03-29,11580.0,11860.0,11530.0,11670.0,10743822
2023-03-30,11860.0,12230.0,11720.0,11910.0,21988188
2023-03-31,12050.0,12050.0,11770.0,11810.0,9313863
2023-04-03,12000.0,12330.0,11810.0,11950.0,32854789
2023-04-04,12000.0,12000.0,11770.0,11860.0,16614888
2023-04-05,11910.0,12370.0,11860.0,11950.0,30631443
2023-04-06,12330.0,12740.0,12140.0,12330.0,47119952
2023-04-07,12460.0,12560.0,12190.0,12460.0,18841432
2023-04-10,12700.0,12930.0,12330.0,12370.0,23847297
2023-04-11,12230.0,13210.0,11770.0,13210.0,63476824
2023-04-12,13770.0,14090.0,13490.0,14000.0,51462224
2023-04-13,14000.0,14000.0,13300.0,13490.0,32763296
2023-04-14,13530.0,13910.0,13160.0,13210.0,33870851
2023-04-17,13440.0,13770.0,13300.0,13770.0,16815081
2023-04-18,13860.0,14140.0,13350.0,13810.0,26453210
2023-04-19,13950.0,14280.0,13530.0,13530.0,33911042
2023-04-20,13530.0,13580.0,13300.0,13390.0,11355528
2023-04-21,13390.0,13440.0,12600.0,12650.0,31623492
2023-04-24,12740.0,13160.0,12280.0,13070.0,22013549
2023-04-25,13300.0,13350.0,12740.0,12790.0,13987725
2023-04-26,12740.0,13020.0,12560.0,12980.0,11140943
2023-04-27,12980.0,13390.0,12840.0,13120.0,23423349
2023-04-28,13390.0,13580.0,13160.0,13300.0,19527582
2023-05-04,12880.0,13020.0,12560.0,12600.0,28432898
2023-05-05,12560.0,12600.0,12230.0,12600.0,19531812
2023-05-08,12560.0,12560.0,12050.0,12050.0,38221663
2023-05-09,12090.0,12330.0,12050.0,12090.0,15192922
2023-05-10,12230.0,12560.0,12190.0,12370.0,13978618
2023-05-11,12510.0,12980.0,12510.0,12840.0,20594602
