date,open,high,low,close,volume
2024-03-26,7310.0,7450.0,7200.0,7380.0,1605720
2024-03-27,7450.0,7540.0,7380.0,7450.0,2363203
2024-03-28,7510.0,7650.0,7440.0,7450.0,2857935
2024-03-29,7460.0,7460.0,7280.0,7300.0,1596370
2024-04-01,7300.0,7810.0,7300.0,7810.0,3954026
2024-04-02,7900.0,8080.0,7810.0,7960.0,6420725
2024-04-03,8000.0,8390.0,7970.0,8109.999999999999,4198709
2024-04-04,8109.999999999999,8109.999999999999,7810.0,7990.0,4113343
2024-04-05,7880.0,8000.0,7750.0,7770.0,2609718
2024-04-08,7800.0,7870.0,7650.0,7800.0,2665622
2024-04-09,8000.0,8000.0,7730.0,7990.0,1544122
2024-04-10,7980.0,7980.0,7750.0,7760.0,1859301
2024-04-11,7690.0,7800.0,7580.0,7690.0,1665534
2024-04-12,7700.0,7780.0,7690.0,7720.0,870798
2024-04-15,7630.0,7750.0,7180.0,7180.0,2347837
2024-04-16,7020.0,7090.0,6680.0,6750.0,3219275
2024-04-17,6820.0,6880.0,6610.0,6650.0,1261603
2024-04-19,6610.0,6850.0,6450.0,6660.0,2172873
2024-04-22,6950.0,6950.0,6760.0,6900.0,710574
2024-04-23,6930.0,6950.0,6810.0,6900.0,1001239
2024-04-24,6900.0,7260.0,6900.0,7200.0,1479567
2024-04-25,7140.0,7140.0,7050.0,7100.0,587153
2024-04-26,7100.0,7120.0,6840.0,7040.0,777260
2024-05-02,7100.0,7220.0,7060.0,7150.0,607868
2024-05-03,7150.0,7250.0,7130.0,7150.0,1002940
2024-05-06,7230.0,7400.0,7140.0,7220.0,977846
2024-05-07,7200.0,7220.0,7120.0,7200.0,859808
2024-05-08,7200.0,7250.0,7010.0,7110.0,790155
2024-05-09,7170.0,7200.0,7090.0,7110.0,615125
2024-05-10,7100.0,7200.0,7040.0,7110.0,919834
2024-05-13,7110.0,7510.0,7110.0,7300.0,2346341
2024-05-14,7400.0,7420.0,7300.0,7310.0,716184
2024-05-15,7340.0,7340.0,7210.0,7220.0,1679434
2024-05-16,7250.0,7400.0,7240.0,7250.0,836841
2024-05-17,7300.0,7320.0,7210.0,7300.0,1651254
2024-05-20,7400.0,7810.0,7370.0,7810.0,8981425
2024-05-21,7820.0,8000.0,7780.0,7850.0,3178172
2024-05-22,8000.0,8090.0,7830.0,7970.0,3924905
2024-05-23,7960.0,7960.0,7650.0,7700.0,4837861
2024-05-24,7700.0,8050.000000000001,7510.0,7680.0,5173631
2024-05-27,7690.0,7790.0,7550.0,7680.0,989480
2024-05-28,7700.0,8070.0,7700.0,7900.0,4166365
2024-05-29,8000.0,8450.0,7900.0,8390.0,13966278
2024-05-30,8260.0,8490.0,8010.0,8490.0,4567712
2024-05-31,8510.0,8680.0,8300.0,8300.0,4553175
2024-06-03,8450.0,8450.0,8220.0,8220.0,2822673
2024-06-04,8300.0,8440.0,8210.0,8240.0,2456071
2024-06-05,8320.0,8490.0,8119.999999999999,8330.0,4407317
2024-06-06,8360.0,8400.0,8119.999999999999,8170.0,1834759
2024-06-07,8200.0,8240.0,8109.999999999999,8170.0,2417594
2024-06-10,8180.0,8550.0,8180.0,8300.0,3337678
2024-06-11,8300.0,8440.0,8010.0,8100.0,3511749
2024-06-12,8100.0,8260.0,8039.999999999999,8140.000000000001,1550080
2024-06-13,8260.0,8290.0,8160.0,8200.0,1831815
2024-06-14,8290.0,8290.0,7680.0,7680.0,2962812
2024-06-17,7680.0,7750.0,7420.0,7550.0,3656328
2024-06-18,7600.0,7640.0,7500.0,7500.0,1801308
2024-06-19,7500.0,7570.0,7350.0,7560.0,2117338
2024-06-20,7500.0,7560.0,7380.0,7440.0,1240111
2024-06-21,7490.0,7490.0,7380.0,7410.0,982077
2024-06-24,7410.0,7540.0,7100.0,7110.0,2343721
2024-06-25,7110.0,7260.0,7110.0,7210.0,1448548
2024-06-26,7180.0,7250.0,7090.0,7160.0,1156856
2024-06-27,7160.0,7350.0,7080.0,7290.0,958056
2024-06-28,7300.0,7300.0,7080.0,7080.0,1264810
2024-07-01,7100.0,7230.0,7080.0,7200.0,606962
2024-07-02,7200.0,7270.0,7180.0,7250.0,956097
2024-07-03,7280.0,7280.0,7180.0,7210.0,710375
2024-07-04,7210.0,7260.0,7150.0,7180.0,1424124
2024-07-05,7180.0,7200.0,7000.0,7080.0,2033899
2024-07-08,7000.0,7070.0,6590.0,6590.0,6814374
2024-07-09,6130.0,6390.0,6130.0,6200.0,5809351
2024-07-10,6210.0,6400.0,6210.0,6260.0,1592852
2024-07-11,6310.0,6450.0,6300.0,6380.0,1428032
2024-07-12,6420.0,6420.0,6230.0,6250.0,1561157
2024-07-15,6220.0,6280.0,5970.0,5980.0,2647815
2024-07-16,5990.0,6100.0,5750.0,5750.0,3130576
2024-07-17,5850.0,5850.0,5350.0,5450.0,5916449
2024-07-18,5500.0,5800.0,5490.0,5800.0,1550136
2024-07-19,5800.0,5800.0,5550.0,5690.0,1150384
2024-07-22,5640.0,5710.0,5420.0,5600.0,1550842
2024-07-23,5600.0,5750.0,5480.0,5560.0,876080
2024-07-24,5500.0,5790.0,5470.0,5700.0,1298348
2024-07-25,5690.0,5700.0,5590.0,5680.0,822828
2024-07-26,5680.0,5680.0,5500.0,5600.0,630200
2024-07-29,5680.0,5680.0,5590.0,5630.0,822600
2024-07-30,5630.0,5790.0,5600.0,5600.0,978600
2024-07-31,5650.0,5980.0,5610.0,5850.0,1827800
2024-08-01,5900.0,5900.0,5500.0,5600.0,1109600
2024-08-02,5570.0,5680.0,5500.0,5600.0,844400
2024-08-05,5450.0,5510.0,5210.0,5210.0,1826200
2024-08-06,5220.0,5440.0,5200.0,5400.0,727100
2024-08-07,5400.0,5650.0,5400.0,5600.0,809300
2024-08-08,5450.0,5690.0,5450.0,5500.0,570200
2024-08-09,5590.0,5610.0,5540.0,5580.0,373500
2024-08-12,5600.0,5600.0,5510.0,5530.0,333100
2024-08-13,5530.0,5630.0,5530.0,5620.0,710500
2024-08-14,5680.0,5680.0,5560.0,5560.0,432000
2024-08-15,5560.0,5560.0,5490.0,5520.0,422100
2024-08-16,5520.0,5900.0,5520.0,5900.0,4129500
2024-08-19,6000.0,6070.0,5940.0,6020.0,1441300
2024-08-20,6020.0,6300.0,5950.0,6260.0,2878600
2024-08-21,6190.0,6260.0,6000.0,6120.0,1597100
2024-08-22,6130.0,6180.0,6060.0,6100.0,763500
2024-08-23,6150.0,6150.0,6020.0,6110.0,1022500
2024-08-26,6170.0,6230.0,6080.0,6110.0,1173500
2024-08-27,6110.0,6200.0,6060.0,6180.0,959400
2024-08-28,6200.0,6220.0,5980.0,6100.0,1193900
2024-08-29,6050.0,6140.0,6020.0,6020.0,596800
2024-08-30,6020.0,6080.0,5910.0,5950.0,938600
2024-09-04,5800.0,5960.0,5750.0,5940.0,654700
2024-09-05,5950.0,6070.0,5920.0,5940.0,884100
2024-09-06,5940.0,5960.0,5860.0,5940.0,531400
2024-09-09,5940.0,5980.0,5860.0,5880.0,398900
2024-09-10,5880.0,5910.0,5730.0,5760.0,605000
2024-09-11,5700.0,5800.0,5600.0,5760.0,670300
2024-09-12,5770.0,5800.0,5690.0,5690.0,339800
2024-09-13,5700.0,5790.0,5670.0,5780.0,338300
2024-09-16,5700.0,5890.0,5680.0,5700.0,308200
2024-09-17,5650.0,5800.0,5650.0,5790.0,565300
2024-09-18,5790.0,5850.0,5780.0,5800.0,320400
2024-09-19,5830.0,6090.0,5830.0,5980.0,896100
2024-09-20,6080.0,6080.0,5900.0,5900.0,393000
2024-09-23,5900.0,5930.0,5810.0,5850.0,347000
2024-09-24,5810.0,5940.0,5810.0,5870.0,519700
2024-09-25,5880.0,6050.0,5880.0,5960.0,1815200
2024-09-26,6010.0,6100.0,5950.0,5970.0,834900
2024-09-27,6000.0,6080.0,5940.0,5970.0,1126000
2024-09-30,5970.0,5970.0,5850.0,5930.0,521900
2024-10-01,5930.0,6030.0,5860.0,5950.0,750200
2024-10-02,5950.0,5950.0,5830.0,5830.0,614200
2024-10-03,5900.0,5900.0,5650.0,5700.0,1370200
2024-10-04,5700.0,5700.0,5640.0,5650.0,443300
2024-10-07,5670.0,5740.0,5600.0,5660.0,153100
2024-10-08,5720.0,5720.0,5620.0,5640.0,193300
2024-10-09,5700.0,5700.0,5640.0,5660.0,196400
2024-10-10,5680.0,5680.0,5620.0,5660.0,407700
2024-10-11,5660.0,5690.0,5630.0,5640.0,403800
2024-10-14,5640.0,5690.0,5590.0,5590.0,361000
2024-10-15,5600.0,5670.0,5490.0,5500.0,709100
2024-10-16,5500.0,5560.0,5480.0,5500.0,263300
2024-10-17,5510.0,5760.0,5500.0,5750.0,985600
2024-10-18,5800.0,5830.0,5650.0,5650.0,412100
2024-10-21,5670.0,5780.0,5640.0,5700.0,523000
2024-10-22,5700.0,5950.0,5650.0,5790.0,822700
2024-10-23,5830.0,5950.0,5760.0,5900.0,746900
2024-10-24,5900.0,5910.0,5780.0,5800.0,498300
2024-10-25,5770.0,6000.0,5770.0,5890.0,1351600
2024-10-28,5890.0,5890.0,5790.0,5810.0,703900
2024-10-29,5840.0,5950.0,5740.0,5770.0,578500
2024-10-30,5770.0,5850.0,5710.0,5800.0,264800
2024-10-31,5800.0,5850.0,5720.0,5780.0,220700
2024-11-01,5780.0,5850.0,5710.0,5770.0,379600
2024-11-04,5830.0,5860.0,5710.0,5710.0,758100
