date,open,high,low,close,volume
2022-05-06,36630.0,37030.0,35440.0,35440.0,666400
2022-05-09,35370.0,36100.0,32990.0,32990.0,1158000
2022-05-10,31330.0,33520.0,31330.0,32320.0,904100
2022-05-11,32990.0,33380.0,32060.000000000004,32850.0,497400
2022-05-12,33090.0,33090.0,30570.0,30570.0,598500
2022-05-13,30140.0,30600.0,28450.0,28450.0,1131300
2022-05-16,29680.0,30070.0,28280.0,28580.0,472500
2022-05-17,28620.0,30570.0,28480.0,30570.0,553300
2022-05-18,31460.0,32030.0,30870.0,31660.0,478500
2022-05-19,30140.0,31790.0,30070.0,31630.0,403600
2022-05-20,31760.0,32390.0,31400.0,31660.0,423900
2022-05-23,32260.0,32390.0,29810.0,30770.0,356500
2022-05-24,30770.0,31200.0,29680.0,30340.0,310700
2022-05-25,31460.0,32460.0,31130.0,32460.0,601600
2022-05-26,33120.0,33720.0,32460.0,32720.0,489700
2022-05-27,32820.0,33050.0,32460.0,32720.0,328500
2022-05-30,32760.0,34180.0,32760.0,33720.0,520700
2022-05-31,34510.0,36030.0,34180.0,36030.0,646900
2022-06-01,37230.0,37620.0,36500.0,36560.0,1005700
2022-06-02,36560.0,37620.0,35840.0,37490.0,689100
2022-06-03,37690.0,38290.0,37490.0,38150.0,760300
2022-06-06,38150.0,40210.0,37690.0,38090.0,784000
2022-06-07,37760.0,37760.0,35440.0,36700.0,769100
2022-06-08,36760.0,38290.0,36760.0,37490.0,639200
2022-06-09,37560.0,38020.0,37090.0,37890.0,433800
2022-06-10,37090.0,39410.0,37090.0,37760.0,898300
2022-06-13,35840.0,37360.0,35440.0,35500.0,800600
2022-06-14,33780.0,37690.0,33780.0,37030.0,636700
2022-06-15,37090.0,38750.0,34840.0,36430.0,407000
2022-06-16,37690.0,37690.0,36430.0,36760.0,404100
2022-06-17,35110.0,35900.0,35110.0,35440.0,413300
2022-06-20,35240.0,36100.0,32990.0,32990.0,697500
2022-06-21,33120.0,33910.0,32190.0,33450.0,596300
2022-06-22,33720.0,34580.0,33120.0,33520.0,119700
2022-06-23,33520.0,35110.0,32990.0,34310.0,294500
2022-06-24,34440.0,35040.0,34310.0,34440.0,144300
2022-06-27,34710.0,35770.0,34250.0,35700.0,335800
2022-06-28,35700.0,36500.0,35110.0,36430.0,415500
2022-06-29,36230.0,37490.0,35900.0,37030.0,393300
2022-06-30,37030.0,37230.0,35640.0,35640.0,251000
2022-07-01,35440.0,36300.0,34840.0,35640.0,227700
2022-07-04,36230.0,36370.0,35240.0,35840.0,189900
2022-07-05,35840.0,37760.0,35840.0,36560.0,724000
2022-07-06,36560.0,37490.0,35970.0,36630.0,335400
2022-07-07,36760.0,39150.0,36430.0,39150.0,1502700
2022-07-08,40740.0,41330.0,39740.0,40210.0,581300
2022-07-11,39940.0,41600.0,39740.0,40800.0,636600
2022-07-12,41000.0,42060.0,39810.0,41070.0,924200
2022-07-13,40870.0,42330.0,40470.0,40940.0,560000
2022-07-14,40740.0,41270.0,39680.0,41130.0,794100
2022-07-15,41130.0,42590.0,39080.0,39080.0,1405000
2022-07-18,39680.0,40540.0,38620.0,39740.0,881000
2022-07-19,39080.0,40270.0,39080.0,39680.0,478400
2022-07-20,40270.0,41270.0,40010.0,40140.0,1320900
2022-07-21,40210.0,40940.0,38750.0,38950.0,924800
2022-07-22,39010.0,39540.0,37950.0,38420.0,510700
