date,open,high,low,close,volume
2021-01-11,16950.0,17090.0,16580.0,16700.0,1795000
2021-01-12,16810.0,16830.0,16460.0,16700.0,1300800
2021-01-13,16740.0,16770.0,16379.999999999998,16400.0,1687400
2021-01-14,16400.0,16400.0,15650.0,16250.0,1926600
2021-01-15,16460.0,16850.0,16460.0,16700.0,1792800
2021-01-18,16930.0,17710.0,16660.0,17320.0,2561300
2021-01-19,17320.0,17320.0,16110.0,16270.0,1756900
2021-01-20,16370.000000000002,16620.0,15410.0,16540.0,1603600
2021-01-21,16850.0,16850.0,16350.000000000002,16830.0,1221800
2021-01-22,16830.0,18000.0,16770.0,17730.0,4196400
2021-01-25,18050.0,18130.0,17510.0,17870.0,1628200
2021-01-26,17570.0,17790.0,16630.0,16870.0,1773200
2021-01-27,16510.0,16710.0,15700.0,15700.0,3134000
2021-01-28,14600.0,15360.0,14600.0,14600.0,3128200
2021-01-29,13650.0,15240.0,13650.0,15060.0,1602900
2021-02-01,15060.0,15120.0,14030.0,14030.0,1570700
2021-02-02,14030.0,14900.0,13730.0,14900.0,1953400
2021-02-03,15120.0,15440.0,14840.0,15300.0,1640200
2021-02-04,15420.0,15500.0,15000.0,15480.0,1233800
2021-02-05,15480.0,16280.000000000002,15220.0,16040.0,916400
2021-02-08,16200.0,16219.999999999998,15000.0,15360.0,1539700
2021-02-09,15400.0,15760.0,14840.0,15680.0,1769900
2021-02-17,15720.0,16710.0,15720.0,16510.0,952500
2021-02-18,16630.0,16690.0,16320.0,16490.0,943000
2021-02-19,16490.0,17310.0,16320.0,16830.0,1742400
2021-02-22,16790.0,16890.0,16570.0,16710.0,978300
2021-02-23,16470.0,16930.0,16470.0,16630.0,1136200
2021-02-24,16650.0,16910.0,16040.0,16200.0,1526900
2021-02-25,16200.0,16490.0,16120.000000000002,16300.0,1547700
2021-02-26,15920.0,16590.0,15920.0,16550.0,1218800
2021-03-01,16710.0,16910.0,16630.0,16730.0,2086700
2021-03-02,16910.0,17210.0,16770.0,17030.0,2610200
2021-03-03,17190.0,17710.0,17190.0,17630.0,2941100
2021-03-04,17750.0,18130.0,17110.0,17670.0,3012500
2021-03-05,17430.0,17630.0,16910.0,17470.0,1406500
2021-03-08,17510.0,17710.0,17430.0,17630.0,1678400
2021-03-09,17510.0,18860.0,17110.0,18780.0,4276000
2021-03-10,18860.0,19020.0,18620.0,18780.0,1410400
2021-03-11,18740.0,18780.0,18580.0,18580.0,1113800
2021-03-12,18540.0,19080.0,18540.0,18700.0,2050900
2021-03-15,18700.0,18940.0,18580.0,18640.0,1456000
2021-03-16,18700.0,18940.0,18620.0,18840.0,2067400
2021-03-17,18840.0,18900.0,18800.0,18880.0,1244300
2021-03-18,19100.0,19100.0,18680.0,18780.0,1564000
2021-03-19,18700.0,18960.0,18700.0,18940.0,1595300
2021-03-22,19100.0,19100.0,18900.0,18940.0,1646400
2021-03-23,18820.0,18820.0,18110.0,18310.0,1858100
2021-03-24,17750.0,18130.0,17070.0,17310.0,2640700
2021-03-25,17310.0,17430.0,16320.0,17190.0,1597900
2021-03-26,17110.0,17190.0,16280.000000000002,17030.0,1253300
2021-03-29,17150.0,17310.0,17050.0,17290.0,868200
2021-03-30,17310.0,17310.0,16950.0,17150.0,819300
2021-03-31,17110.0,17270.0,16870.0,17190.0,1120800
2021-04-01,17190.0,17510.0,17030.0,17510.0,791900
2021-04-02,17710.0,17710.0,17310.0,17470.0,821400
2021-04-05,17470.0,17530.0,17110.0,17350.0,850700
2021-04-06,17190.0,17310.0,17050.0,17110.0,1037000
