date,open,high,low,close,volume
2020-02-21,6350.0,6350.0,6180.0,6180.0,323640
2020-02-24,6020.0,6020.0,5760.0,5760.0,683600
2020-02-25,5560.0,5900.0,5560.0,5900.0,412710
2020-02-26,5700.0,5880.0,5700.0,5760.0,215870
2020-02-27,5670.0,5780.0,5670.0,5780.0,227180
2020-02-28,5710.0,5710.0,5420.0,5570.0,573610
2020-03-02,5590.0,5590.0,5450.0,5490.0,420280
2020-03-03,5530.0,5620.0,5470.0,5490.0,386660
2020-03-04,5450.0,5730.0,5450.0,5670.0,500720
2020-03-05,5670.0,5840.0,5640.0,5640.0,361060
2020-03-06,5590.0,5670.0,5530.0,5640.0,245200
2020-03-09,5250.0,5310.0,5250.0,5250.0,535360
2020-03-10,4890.0,5210.0,4890.0,4970.0,852860
2020-03-11,5040.0,5050.0,4630.0,4630.0,1025390
2020-03-12,4310.0,4320.0,4310.0,4310.0,321140
2020-03-13,4010.0,4310.0,4010.0,4300.0,2517810
2020-03-16,4210.0,4340.0,4070.000000000001,4110.0,1183860
2020-03-17,4100.0,4390.0,3870.0,4380.0,1606640
2020-03-18,4380.0,4460.0,4320.0,4380.0,695070
2020-03-19,4380.0,4380.0,4130.0,4300.0,521350
2020-03-20,4240.0,4370.0,4210.0,4350.0,553730
2020-03-23,4210.0,4270.0,4060.0,4060.0,2202570
2020-03-24,4160.0,4300.0,4060.0,4300.0,462940
2020-03-25,4350.0,4580.0,4300.0,4520.0,916650
2020-03-26,4520.0,4520.0,4320.0,4410.0,533240
2020-03-27,4410.0,4460.0,4300.0,4410.0,328100
2020-03-30,4140.0,4280.0,4130.0,4270.0,458240
2020-03-31,4410.0,4410.0,4070.000000000001,4250.0,290060
2020-04-01,4270.0,4370.0,4270.0,4350.0,195140
2020-04-03,4420.0,4420.0,4350.0,4390.0,323390
2020-04-06,4490.0,4590.0,4410.0,4580.0,508260
2020-04-07,4580.0,4590.0,4460.0,4580.0,366990
2020-04-08,4450.0,4550.0,4450.0,4490.0,261300
2020-04-09,4490.0,4730.0,4450.0,4600.0,498750
2020-04-10,4580.0,4670.0,4510.0,4590.0,405740
2020-04-13,4510.0,4650.0,4510.0,4630.0,470180
2020-04-14,4630.0,4670.0,4510.0,4630.0,518130
2020-04-15,4600.0,4740.0,4560.0,4740.0,650420
2020-04-16,4690.0,5000.0,4690.0,4870.0,820820
2020-04-17,4940.0,5030.0,4830.0,4830.0,795300
2020-04-20,4790.0,4890.0,4700.0,4700.0,771470
2020-04-21,4590.0,4630.0,4380.0,4510.0,1030210
2020-04-22,4370.0,4660.0,4370.0,4660.0,264740
2020-04-23,4700.0,4700.0,4530.0,4560.0,320990
2020-04-24,4560.0,4620.0,4520.0,4580.0,185030
2020-04-27,4740.0,4840.0,4670.0,4720.0,877340
2020-04-28,4760.0,4760.0,4650.0,4730.0,202710
2020-04-29,4760.0,4790.0,4670.0,4740.0,553730
2020-05-04,4690.0,4740.0,4630.0,4660.0,363050
2020-05-05,4660.0,4730.0,4630.0,4720.0,163940
2020-05-06,4720.0,4960.0,4720.0,4910.0,1118770
2020-05-07,4970.0,4970.0,4860.0,4910.0,593830
2020-05-08,4910.0,4960.0,4770.0,4830.0,760200
2020-05-11,4830.0,4870.0,4800.0,4840.0,574810
2020-05-12,4860.0,5030.0,4840.0,4960.0,1095810
2020-05-13,4940.0,5110.0,4890.0,5000.0,1222930
2020-05-14,4980.0,5030.0,4930.0,4940.0,656830
2020-05-15,4980.0,5100.0,4930.0,5000.0,1014430
2020-05-18,5050.0,5180.0,5030.0,5150.0,1510960
2020-05-19,5330.0,5490.0,5180.0,5290.0,2114950
2020-05-20,5250.0,5320.0,5170.0,5260.0,879440
2020-05-21,5310.0,5320.0,5240.0,5240.0,996060
2020-05-22,5240.0,5240.0,4940.0,4960.0,2061170
2020-05-25,4980.0,5170.0,4960.0,5170.0,794210
2020-05-26,5280.0,5280.0,5110.0,5170.0,562180
2020-05-27,5210.0,5210.0,5100.0,5120.0,786880
2020-05-28,5230.0,5330.0,5130.0,5210.0,895150
2020-05-29,5280.0,5310.0,5170.0,5170.0,735010
2020-06-01,5170.0,5260.0,5170.0,5170.0,534410
2020-06-02,5200.0,5260.0,5120.0,5120.0,1051760
2020-06-03,5120.0,5130.0,5050.0,5120.0,771810
2020-06-04,5170.0,5170.0,5090.0,5120.0,421560
2020-06-05,5120.0,5290.0,5050.0,5290.0,1105080
2020-06-08,5390.0,5550.0,5380.0,5420.0,1284730
2020-06-09,5490.0,5490.0,5380.0,5380.0,687350
2020-06-10,5330.0,5550.0,5250.0,5470.0,1358930
2020-06-11,5520.0,5620.0,5200.0,5200.0,2160210
2020-06-12,5000.0,5290.0,5000.0,5250.0,759510
2020-06-15,5250.0,5410.0,5100.0,5200.0,879270
2020-06-16,5290.0,5290.0,5200.0,5260.0,454390
2020-06-17,5250.0,5280.0,5170.0,5200.0,240130
2020-06-18,5170.0,5230.0,5130.0,5230.0,271290
2020-06-19,5250.0,5490.0,5230.0,5420.0,1272320
2020-06-22,5360.0,5490.0,5360.0,5360.0,709720
2020-06-23,5360.0,5390.0,5290.0,5360.0,392850
2020-06-24,5330.0,5420.0,5230.0,5230.0,660610
2020-06-25,5170.0,5260.0,5150.0,5250.0,724890
2020-06-26,5260.0,5260.0,5180.0,5200.0,313240
2020-06-29,5130.0,5170.0,4970.0,5050.0,1023970
2020-06-30,5050.0,5100.0,4810.0,4910.0,676350
2020-07-01,4940.0,5070.0,4910.0,5070.0,207510
2020-07-02,5070.0,5150.0,4970.0,5040.0,164800
2020-07-03,5000.0,5050.0,5000.0,5040.0,212240
2020-07-06,5070.0,5090.0,5040.0,5050.0,236230
2020-07-07,5070.0,5200.0,5040.0,5130.0,476760
2020-07-08,5130.0,5170.0,5090.0,5130.0,185190
2020-07-09,5130.0,5360.0,5120.0,5290.0,1271790
2020-07-10,5260.0,5290.0,5130.0,5180.0,412110
2020-07-13,5180.0,5260.0,5170.0,5200.0,320770
2020-07-14,5200.0,5210.0,5150.0,5200.0,327770
2020-07-15,5200.0,5360.0,5200.0,5290.0,1285950
2020-07-16,5330.0,5360.0,5250.0,5280.0,360530
2020-07-17,5290.0,5360.0,5260.0,5330.0,802570
2020-07-20,5330.0,5360.0,5280.0,5290.0,907430
2020-07-21,5290.0,5360.0,5230.0,5360.0,675280
2020-07-22,5360.0,5410.0,5310.0,5310.0,546920
2020-07-23,5280.0,5330.0,5200.0,5310.0,557430
2020-07-24,5290.0,5290.0,5000.0,5050.0,1724450
2020-07-27,4840.0,5020.0,4750.0,4750.0,1591960
2020-07-28,4940.0,4990.0,4760.0,4970.0,640710
2020-07-29,4840.0,4890.0,4780.0,4880.0,800190
2020-07-30,4880.0,4970.0,4880.0,4940.0,193120
2020-07-31,4810.0,4940.0,4810.0,4910.0,380470
2020-08-03,4910.0,5020.0,4890.0,4990.0,678970
2020-08-04,5070.0,5100.0,5000.0,5040.0,609390
2020-08-05,5100.0,5150.0,5040.0,5150.0,1042580
2020-08-06,5120.0,5170.0,5100.0,5130.0,585320
2020-08-07,5130.0,5310.0,5100.0,5310.0,1222420
2020-08-10,5330.0,5380.0,5250.0,5250.0,830610
2020-08-11,5290.0,5310.0,5170.0,5310.0,430570
2020-08-12,5340.0,5360.0,5260.0,5360.0,911050
2020-08-13,5630.0,5670.0,5360.0,5630.0,3561500
2020-08-14,5630.0,5780.0,5550.0,5550.0,1666790
2020-08-17,5620.0,5910.0,5620.0,5880.0,2325430
