date,open,high,low,close,volume
2019-12-06,3700.0,3750.0,3700.0,3720.0,720930
2019-12-09,3760.0,3910.0,3720.0,3860.0,1546460
2019-12-10,3860.0,3960.0,3860.0,3900.0,1573110
2019-12-11,3910.0,4040.0,3910.0,4040.0,2693690
2019-12-12,4060.0,4060.0,3950.0,3970.0,1065680
2019-12-13,3970.0,4040.0,3900.0,3950.0,1615880
2019-12-16,3990.0,4000.0,3880.0,3960.0,2119520
2019-12-17,3960.0,4100.0,3950.0,4030.000000000001,2837480
2019-12-18,4080.0,4100.0,3990.0,4040.0,1106450
2019-12-19,3910.0,4020.0,3910.0,3950.0,649460
2019-12-20,3930.0,3970.0,3900.0,3960.0,1218120
2019-12-23,3960.0,4030.000000000001,3930.0,4000.0,1684080
2019-12-24,4000.0,4010.0,3950.0,4010.0,1314270
2019-12-25,4010.0,4010.0,3960.0,3960.0,938470
2019-12-26,3950.0,4180.0,3950.0,4080.0,3835310
2019-12-27,4080.0,4170.0,4010.0,4050.0,1162190
2019-12-30,4080.0,4080.0,3980.0,4020.0,1301090
2019-12-31,4010.0,4010.0,3900.0,3980.0,1628300
2020-01-02,3960.0,4050.0,3960.0,4050.0,1101390
2020-01-03,4070.000000000001,4190.0,4050.0,4150.0,3756690
2020-01-06,4150.0,4150.0,4030.000000000001,4090.0,1454140
2020-01-07,4020.0,4110.0,4020.0,4110.0,1432510
2020-01-08,4060.0,4080.0,3910.0,3910.0,2566730
2020-01-09,3990.0,4100.0,3960.0,4100.0,1322450
2020-01-10,4100.0,4110.0,4030.000000000001,4080.0,1009540
2020-01-13,4090.0,4100.0,3980.0,4000.0,1173520
2020-01-14,4010.0,4030.000000000001,3930.0,3940.0,1222410
2020-01-15,3940.0,3990.0,3900.0,3900.0,1207280
2020-01-16,3930.0,3950.0,3780.0,3840.0,1950740
2020-01-17,3850.0,3910.0,3840.0,3880.0,852640
2020-01-20,3840.0,3880.0,3840.0,3860.0,470690
2020-01-21,3860.0,3990.0,3860.0,3920.0,800990
2020-01-22,4020.0,4020.0,3950.0,3980.0,1111180
2020-01-30,3990.0,3990.0,3870.0,3900.0,2008040
2020-01-31,3860.0,3860.0,3640.0,3640.0,3002000
2020-02-03,3390.0,3560.0,3390.0,3390.0,4432890
2020-02-04,3400.0,3410.0,3200.0,3270.0,2530200
2020-02-05,3270.0,3400.0,3170.0,3300.0,1285410
2020-02-06,3300.0,3530.0,3300.0,3530.0,3102020
2020-02-07,3590.0,3650.0,3530.0,3550.0,1286950
2020-02-10,3500.0,3550.0,3430.0,3440.0,791000
2020-02-11,3440.0,3470.0,3430.0,3450.0,781430
2020-02-12,3500.0,3610.0,3460.0,3580.0,1518950
2020-02-13,3570.0,3580.0,3490.0,3500.0,1299930
2020-02-14,3500.0,3540.0,3470.0,3490.0,915700
2020-02-17,3500.0,3510.0,3470.0,3480.0,853280
2020-02-18,3490.0,3500.0,3470.0,3500.0,979480
2020-02-19,3500.0,3550.0,3500.0,3510.0,1022830
2020-02-20,3520.0,3550.0,3490.0,3490.0,1080760
2020-02-21,3490.0,3500.0,3420.0,3440.0,1359550
2020-02-24,3400.0,3400.0,3200.0,3200.0,4276830
2020-02-25,3150.0,3350.0,3120.0,3350.0,2673010
2020-02-26,3300.0,3300.0,3250.0,3260.0,1070130
2020-02-27,3230.0,3400.0,3230.0,3330.0,1519970
2020-02-28,3270.0,3310.0,3230.0,3270.0,1885160
2020-03-02,3260.0,3300.0,3260.0,3270.0,1185440
2020-03-03,3300.0,3350.0,3300.0,3310.0,1644240
2020-03-04,3330.0,3540.0,3290.0,3520.0,6200000
2020-03-05,3540.0,3600.0,3470.0,3480.0,2057860
2020-03-06,3420.0,3500.0,3420.0,3490.0,1275010
2020-03-09,3250.0,3450.0,3250.0,3250.0,3462110
2020-03-10,3100.0,3350.0,3100.0,3260.0,2074180
2020-03-11,3370.0,3370.0,3150.0,3180.0,3343620
2020-03-12,3110.0,3130.0,2970.0,3100.0,6904540
2020-03-13,3010.0,3100.0,2980.0,3090.0,6240590
2020-03-16,3090.0,3100.0,3000.0,3030.0,1558100
2020-03-17,3000.0,3030.0,2980.0,3020.0,2535800
2020-03-18,3080.0,3120.0,3030.0,3030.0,2425580
2020-03-19,3030.0,3030.0,2910.0,2980.0,2820690
2020-03-20,2930.0,2990.0,2930.0,2940.0,883780
2020-03-23,2880.0,2900.0,2740.0,2740.0,5117500
2020-03-24,2740.0,2740.0,2600.0,2720.0,2849490
2020-03-25,2750.0,2780.0,2690.0,2710.0,2012740
2020-03-26,2730.0,2780.0,2660.0,2680.0,2127350
2020-03-27,2680.0,2700.0,2600.0,2660.0,4166160
2020-03-30,2550.0,2650.0,2480.0,2550.0,3622610
2020-03-31,2550.0,2630.0,2400.0,2550.0,2582740
2020-04-01,2450.0,2700.0,2450.0,2690.0,2050100
2020-04-03,2710.0,2830.0,2710.0,2810.0,2116160
2020-04-06,2900.0,3000.0,2820.0,3000.0,4506840
2020-04-07,3120.0,3130.0,2980.0,3100.0,4339060
2020-04-08,3150.0,3200.0,2980.0,3200.0,3668370
2020-04-09,3220.0,3250.0,3150.0,3200.0,3068640
2020-04-10,3190.0,3200.0,3120.0,3140.0,4432550
2020-04-13,3140.0,3150.0,3030.0,3130.0,2976440
2020-04-14,3100.0,3140.0,3040.0,3070.0,2090410
2020-04-15,3070.0,3190.0,3060.0,3110.0,3224410
2020-04-16,3100.0,3190.0,3100.0,3170.0,1895280
2020-04-17,3160.0,3200.0,3160.0,3170.0,2246120
2020-04-20,3200.0,3250.0,3170.0,3170.0,4678320
2020-04-21,3110.0,3170.0,3070.0,3120.0,4872060
2020-04-22,3090.0,3170.0,3090.0,3120.0,1387350
2020-04-23,3120.0,3190.0,3120.0,3160.0,1456560
2020-04-24,3160.0,3380.0,3130.0,3380.0,11271290
2020-04-27,3590.0,3600.0,3460.0,3500.0,4283020
2020-04-28,3470.0,3690.0,3420.0,3640.0,2885270
2020-04-29,3560.0,3680.0,3540.0,3600.0,4366310
2020-05-04,3570.0,3600.0,3400.0,3400.0,5100170
2020-05-05,3400.0,3490.0,3390.0,3460.0,1735800
2020-05-06,3500.0,3570.0,3450.0,3540.0,1711130
2020-05-07,3540.0,3610.0,3500.0,3550.0,1944360
2020-05-08,3600.0,3600.0,3500.0,3520.0,5525600
2020-05-11,3520.0,3760.0,3510.0,3760.0,4426970
2020-05-12,3910.0,3960.0,3720.0,3850.0,5671790
2020-05-13,3830.0,3930.0,3780.0,3860.0,3320990
2020-05-14,3800.0,3880.0,3770.0,3800.0,4191140
2020-05-15,3900.0,3940.0,3810.0,3880.0,3910060
2020-05-18,3880.0,3910.0,3850.0,3860.0,1673830
2020-05-19,3910.0,3920.0,3850.0,3890.0,4019220
2020-05-20,3900.0,4160.0,3870.0,4160.0,7287380
2020-05-21,4200.0,4350.0,4130.0,4140.0,3774280
2020-05-22,4130.0,4240.0,4070.000000000001,4150.0,3159530
2020-05-25,4150.0,4190.0,4100.0,4160.0,2018710
2020-05-26,4170.0,4310.0,4160.0,4230.0,3518040
2020-05-27,4230.0,4300.0,4140.0,4170.0,4777660
2020-05-28,4170.0,4270.0,4170.0,4270.0,4346920
2020-05-29,4260.0,4560.0,4230.0,4560.0,8186470
2020-06-01,4790.0,4870.0,4660.0,4870.0,3520900
2020-06-02,5210.0,5210.0,4800.0,4800.0,18993150
2020-06-03,4800.0,5000.0,4650.0,4750.0,7849210
2020-06-04,4750.0,5080.0,4730.0,5080.0,11393350
2020-06-05,5100.0,5420.0,4980.0,5420.0,9676400
2020-06-08,5500.0,5760.0,5480.0,5750.0,11774510
2020-06-09,5730.0,5820.0,5500.0,5650.0,12715070
2020-06-10,5540.0,6000.0,5460.0,5800.0,12233960
2020-06-11,5850.0,5850.0,5400.0,5400.0,11594420
2020-06-12,5030.0,5360.0,5030.0,5200.0,11657830
2020-06-15,5300.0,5310.0,4850.0,4900.0,9362250
2020-06-16,5000.0,5200.0,4990.0,5190.0,5399240
2020-06-17,5230.0,5230.0,4990.0,5090.0,3570780
2020-06-18,5000.0,5060.0,4940.0,4970.0,3830320
2020-06-19,4930.0,5310.0,4930.0,5230.0,7301580
2020-06-22,5190.0,5380.0,5190.0,5190.0,3852740
2020-06-23,5200.0,5350.0,5190.0,5300.0,5890640
2020-06-24,5280.0,5350.0,5170.0,5220.0,6303690
2020-06-25,5150.0,5200.0,5080.0,5200.0,2794120
2020-06-26,5250.0,5320.0,5100.0,5110.0,4018230
2020-06-29,5120.0,5380.0,5050.0,5200.0,6805580
2020-06-30,5300.0,5300.0,5040.0,5200.0,3991840
2020-07-01,5230.0,5270.0,5160.0,5230.0,2452040
2020-07-02,5230.0,5260.0,5170.0,5230.0,2706180
2020-07-03,5250.0,5250.0,5200.0,5200.0,2200190
2020-07-06,5200.0,5210.0,5100.0,5150.0,3350470
2020-07-07,5110.0,5170.0,4900.0,5020.0,6386340
2020-07-08,4990.0,5060.0,4950.0,5000.0,3471690
2020-07-09,5000.0,5100.0,4990.0,5000.0,4259110
2020-07-10,5020.0,5180.0,5010.0,5050.0,5894570
2020-07-13,5100.0,5130.0,5010.0,5080.0,2080870
2020-07-14,5060.0,5060.0,4840.0,4890.0,9509420
2020-07-15,4900.0,4950.0,4650.0,4650.0,12488230
2020-07-16,4680.0,4750.0,4650.0,4680.0,2707920
2020-07-17,4680.0,4680.0,4360.0,4580.0,12551460
2020-07-20,4550.0,4550.0,4350.0,4370.0,3206860
2020-07-21,4400.0,4520.0,4370.0,4470.0,3010820
2020-07-22,4470.0,4500.0,4260.0,4300.0,6398070
2020-07-23,4300.0,4330.0,4110.0,4330.0,4224410
2020-07-24,4210.0,4330.0,4030.000000000001,4030.000000000001,8589770
2020-07-27,3750.0,3850.0,3750.0,3750.0,7987120
2020-07-28,3600.0,3960.0,3600.0,3860.0,8791240
2020-07-29,3730.0,3780.0,3590.0,3740.0,7941990
2020-07-30,3740.0,3760.0,3690.0,3730.0,2249220
2020-07-31,3600.0,3830.0,3580.0,3800.0,4820380
2020-08-03,3860.0,3960.0,3790.0,3870.0,6501040
2020-08-04,3900.0,3940.0,3840.0,3870.0,6105280
2020-08-05,3890.0,3940.0,3840.0,3930.0,4045360
2020-08-06,3930.0,4150.0,3870.0,4110.0,7519390
2020-08-07,4110.0,4180.0,4030.000000000001,4060.0,4486170
2020-08-10,4010.0,4120.0,3990.0,4050.0,5835720
2020-08-11,4050.0,4090.0,3960.0,4050.0,4662630
2020-08-12,4040.0,4050.0,3980.0,4020.0,2371180
2020-08-13,4120.0,4160.0,4010.0,4120.0,4089350
2020-08-14,4120.0,4140.0,4020.0,4050.0,3211710
2020-08-17,4040.0,4050.0,3970.0,4010.0,2535300
2020-08-18,4000.0,4060.0,3970.0,4010.0,2626750
2020-08-19,4010.0,4290.0,3990.0,4290.0,10234870
2020-08-20,4300.0,4450.0,4230.0,4260.0,7536870
2020-08-21,4280.0,4320.0,4240.0,4280.0,2078220
2020-08-24,4280.0,4300.0,4170.0,4280.0,7254780
2020-08-25,4280.0,4300.0,4210.0,4210.0,6147410
2020-08-26,4210.0,4290.0,4170.0,4200.0,5814110
2020-08-27,4190.0,4410.0,4160.0,4340.0,7980220
2020-08-28,4370.0,4410.0,4250.0,4250.0,3615000
2020-08-31,4380.0,4380.0,4250.0,4260.0,5841860
2020-09-01,4260.0,4370.0,4230.0,4330.0,6999140
2020-09-03,4350.0,4390.0,4280.0,4310.0,3294380
2020-09-04,4200.0,4390.0,4200.0,4350.0,7949550
2020-09-07,4370.0,4650.0,4370.0,4600.0,24336780
2020-09-08,4660.0,4700.0,4500.0,4610.0,7470830
2020-09-09,4520.0,4900.0,4520.0,4830.0,10190870
2020-09-10,4850.0,4890.0,4750.0,4790.0,8369740
2020-09-11,4760.0,4930.0,4740.0,4900.0,8522890
2020-09-14,4910.0,4930.0,4850.0,4870.0,5768170
2020-09-15,4930.0,4930.0,4670.0,4670.0,8610810
2020-09-16,4680.0,4750.0,4610.0,4630.0,5513180
2020-09-17,4630.0,4780.0,4620.0,4720.0,6459110
2020-09-18,4720.0,4750.0,4620.0,4640.0,6114910
2020-09-21,4650.0,4680.0,4560.0,4590.0,6459480
2020-09-22,4560.0,4580.0,4470.0,4550.0,10541580
2020-09-23,4550.0,4670.0,4550.0,4600.0,3047820
2020-09-24,4600.0,4660.0,4570.0,4600.0,3857030
2020-09-25,4610.0,4610.0,4540.0,4570.0,3472520
2020-09-28,4570.0,4600.0,4520.0,4570.0,4203390
2020-09-29,4610.0,4620.0,4400.0,4560.0,8274800
2020-09-30,4560.0,4600.0,4500.0,4560.0,2097030
2020-10-01,4580.0,4580.0,4510.0,4550.0,2098660
2020-10-02,4510.0,4580.0,4440.0,4540.0,4819580
2020-10-05,4540.0,4750.0,4510.0,4710.0,9345570
2020-10-06,4750.0,4750.0,4570.0,4690.0,5195620
2020-10-07,4680.0,4930.0,4620.0,4850.0,12586830
2020-10-08,4850.0,4930.0,4750.0,4800.0,8815320
2020-10-09,4790.0,4800.0,4600.0,4680.0,4807460
2020-10-12,4700.0,4720.0,4500.0,4500.0,8229570
2020-10-13,4520.0,4670.0,4490.0,4640.0,8362670
2020-10-14,4960.0,4960.0,4960.0,4960.0,5650810
2020-10-15,5300.0,5300.0,4990.0,5030.0,32371800
2020-10-16,5010.0,5050.0,4900.0,4900.0,7871120
2020-10-19,4910.0,5010.0,4840.0,4910.0,9808080
2020-10-20,4890.0,4950.0,4800.0,4850.0,6861810
2020-10-21,4850.0,4900.0,4750.0,4750.0,5354680
2020-10-22,4750.0,4770.0,4670.0,4720.0,6067690
2020-10-23,4730.0,4970.0,4730.0,4870.0,7036750
2020-10-26,4940.0,4940.0,4780.0,4780.0,5651330
2020-10-27,4750.0,4770.0,4650.0,4650.0,5175710
2020-10-28,4630.0,4680.0,4500.0,4500.0,7891790
2020-10-29,4470.0,4500.0,4440.0,4450.0,5549170
2020-10-30,4700.0,4700.0,4450.0,4540.0,5751830
2020-11-02,4540.0,4650.0,4460.0,4650.0,5194820
2020-11-03,4650.0,4660.0,4570.0,4600.0,3040730
2020-11-04,4560.0,4630.0,4560.0,4620.0,2766340
2020-11-05,4600.0,4610.0,4550.0,4600.0,2956260
2020-11-06,4590.0,4610.0,4540.0,4570.0,1698430
2020-11-09,4570.0,4600.0,4530.0,4560.0,6586140
2020-11-10,4610.0,4610.0,4500.0,4520.0,4566050
2020-11-11,4500.0,4580.0,4470.0,4470.0,5224140
2020-11-12,4470.0,4490.0,4290.0,4460.0,8238730
2020-11-13,4450.0,4550.0,4400.0,4530.0,3060350
2020-11-16,4550.0,4570.0,4450.0,4530.0,4067680
2020-11-17,4500.0,4570.0,4480.0,4540.0,3239760
2020-11-18,4530.0,4540.0,4470.0,4480.0,4610700
2020-11-19,4500.0,4500.0,4410.0,4420.0,4658560
2020-11-20,4420.0,4550.0,4420.0,4550.0,8506950
2020-11-23,4700.0,4700.0,4500.0,4500.0,10759930
2020-11-24,4510.0,4530.0,4400.0,4450.0,7243290
2020-11-25,4450.0,4680.0,4430.0,4580.0,12097240
2020-11-26,4600.0,4790.0,4550.0,4770.0,18021000
2020-11-27,4740.0,4780.0,4650.0,4650.0,7053510
2020-11-30,4700.0,4700.0,4520.0,4520.0,10417420
2020-12-01,4460.0,4660.0,4450.0,4590.0,16270430
2020-12-02,4590.0,4640.0,4530.0,4530.0,6406140
2020-12-03,4540.0,4600.0,4500.0,4540.0,7261060
2020-12-04,4590.0,4790.0,4550.0,4690.0,16828160
2020-12-07,4690.0,4850.0,4670.0,4760.0,12205440
2020-12-08,4760.0,4770.0,4650.0,4690.0,7450580
2020-12-09,4700.0,4730.0,4650.0,4680.0,8490020
2020-12-10,4820.0,4950.0,4740.0,4740.0,19053680
2020-12-11,4760.0,4790.0,4680.0,4730.0,3993570
2020-12-14,4740.0,4830.0,4700.0,4810.0,9965120
2020-12-15,4820.0,5100.0,4760.0,4950.0,30066630
2020-12-16,5050.0,5200.0,5000.0,5200.0,20456650
2020-12-17,5100.0,5390.0,5100.0,5150.0,15616470
2020-12-18,5150.0,5270.0,5100.0,5190.0,12691250
2020-12-21,5250.0,5400.0,5100.0,5330.0,20723610
2020-12-22,5320.0,5390.0,5250.0,5370.0,10895410
2020-12-23,5500.0,5500.0,5200.0,5200.0,14605930
2020-12-24,5200.0,5250.0,4900.0,5130.0,17899020
2020-12-25,5130.0,5240.0,5060.0,5200.0,10311450
2020-12-28,5240.0,5550.0,5180.0,5410.0,23363290
2020-12-29,5390.0,5550.0,5320.0,5460.0,14546600
2020-12-30,5460.0,5500.0,5280.0,5280.0,10740400
2020-12-31,5290.0,5340.0,5200.0,5250.0,10764840
2021-01-04,5300.0,5400.0,5230.0,5290.0,10403500
2021-01-05,5290.0,5400.0,5250.0,5360.0,10129300
2021-01-06,5370.0,5400.0,5260.0,5280.0,11937800
2021-01-07,5500.0,5640.0,5400.0,5640.0,16564100
2021-01-08,6030.0,6030.0,5930.0,6030.0,40593900
2021-01-11,6030.0,6400.0,6030.0,6360.0,30196600
2021-01-12,6360.0,6360.0,6100.0,6270.0,15004100
2021-01-13,6180.0,6260.0,5980.0,6000.0,29419900
2021-01-14,6000.0,6120.0,5970.0,6070.0,21102300
2021-01-15,6110.0,6450.0,6100.0,6390.0,20927400
2021-01-18,6400.0,6410.0,6260.0,6300.0,17333400
2021-01-19,6260.0,6290.0,5860.0,5860.0,17961600
2021-01-20,5800.0,5800.0,5450.0,5700.0,21965300
2021-01-21,5800.0,6030.0,5680.0,6000.0,10887700
2021-01-22,6000.0,6070.0,5780.0,5800.0,12360200
2021-01-25,5780.0,6010.0,5700.0,5830.0,9533700
2021-01-26,5830.0,5830.0,5430.0,5530.0,16228800
2021-01-27,5410.0,5520.0,5150.0,5150.0,16168400
2021-01-28,4790.0,4960.0,4790.0,4790.0,12245600
2021-01-29,4480.0,5020.0,4480.0,4830.0,11360900
2021-02-01,4620.0,4800.0,4500.0,4500.0,14218000
2021-02-02,4400.0,4400.0,4190.0,4260.0,9407600
2021-02-03,4360.0,4470.0,4290.0,4450.0,7839200
2021-02-04,4550.0,4580.0,4440.0,4460.0,6447700
2021-02-05,4490.0,4560.0,4460.0,4560.0,5949400
2021-02-08,4560.0,4590.0,4250.0,4330.0,8486100
2021-02-09,4300.0,4600.0,4270.0,4560.0,6052700
2021-02-17,4630.0,4830.0,4560.0,4830.0,6834800
2021-02-18,4850.0,4940.0,4700.0,4850.0,7626900
2021-02-19,4800.0,4880.0,4750.0,4810.0,4895400
2021-02-22,4810.0,4860.0,4760.0,4790.0,6204600
2021-02-23,4780.0,4780.0,4640.0,4680.0,9812600
2021-02-24,4640.0,4730.0,4540.0,4620.0,6099000
2021-02-25,4640.0,4650.0,4510.0,4600.0,5758100
2021-02-26,4550.0,4790.0,4500.0,4700.0,5009800
2021-03-01,4670.0,4710.0,4610.0,4700.0,4047200
2021-03-02,4720.0,4740.0,4680.0,4710.0,4822900
2021-03-03,4710.0,4850.0,4680.0,4830.0,5159000
2021-03-04,4860.0,5000.0,4700.0,4800.0,10400000
2021-03-05,4800.0,4860.0,4700.0,4840.0,4032800
2021-03-08,4900.0,4900.0,4800.0,4850.0,6169400
2021-03-09,4850.0,5100.0,4800.0,5000.0,11844800
2021-03-10,5000.0,5160.0,5000.0,5140.0,10230600
2021-03-11,5150.0,5190.0,5100.0,5110.0,7436800
2021-03-12,5080.0,5110.0,5030.0,5060.0,9474600
2021-03-15,5100.0,5350.0,5060.0,5240.0,11483000
2021-03-16,5280.0,5280.0,5150.0,5230.0,7626200
2021-03-17,5230.0,5400.0,5180.0,5220.0,7740400
2021-03-18,5250.0,5260.0,5200.0,5220.0,5832800
2021-03-19,5200.0,5220.0,5110.0,5190.0,6035100
2021-03-22,5200.0,5320.0,5170.0,5260.0,7187100
2021-03-23,5220.0,5270.0,5210.0,5230.0,6369000
2021-03-24,5200.0,5230.0,5100.0,5190.0,6594300
2021-03-25,5200.0,5220.0,5100.0,5150.0,5748900
2021-03-26,5100.0,5150.0,4900.0,5130.0,7356600
2021-03-29,5150.0,5480.0,5000.0,5480.0,14077800
2021-03-30,5600.0,5800.0,5510.0,5590.0,9722700
2021-03-31,5570.0,5650.0,5500.0,5550.0,6958600
2021-04-01,5500.0,5660.0,5500.0,5580.0,6140900
2021-04-02,5600.0,5750.0,5580.0,5660.0,7963000
2021-04-05,5750.0,5750.0,5630.0,5660.0,7701400
2021-04-06,5660.0,5700.0,5610.0,5660.0,7438700
2021-04-07,5660.0,5830.0,5630.0,5720.0,9222000
2021-04-08,5800.0,5800.0,5690.0,5740.0,7675800
2021-04-09,5750.0,5900.0,5720.0,5830.0,9043400
2021-04-12,5830.0,6230.0,5830.0,6230.0,27451200
2021-04-13,6300.0,6300.0,6010.0,6090.0,18308600
2021-04-14,6000.0,6320.0,5960.0,6050.0,18952100
2021-04-15,6120.0,6230.0,6050.0,6090.0,16065500
2021-04-16,6080.0,6140.0,5780.0,5990.0,15604600
2021-04-19,6000.0,6000.0,5700.0,5920.0,12101300
2021-04-20,5810.0,5920.0,5800.0,5810.0,10234900
2021-04-22,5410.0,5410.0,5410.0,5410.0,19219200
2021-04-23,5040.0,5040.0,5040.0,5040.0,12462200
2021-04-26,5210.0,5360.0,5060.0,5330.0,23731600
2021-04-27,5300.0,5430.0,5230.0,5300.0,5584800
2021-04-28,5320.0,5400.0,5190.0,5400.0,5140000
2021-04-29,5400.0,5600.0,5300.0,5440.0,5458600
2021-05-04,5200.0,5350.0,5060.0,5280.0,8044500
2021-05-05,5200.0,5360.0,5190.0,5360.0,6526400
2021-05-06,5360.0,5380.0,5250.0,5360.0,5110700
2021-05-07,5360.0,5360.0,5220.0,5300.0,7670800
2021-05-10,5200.0,5290.0,5200.0,5250.0,8711800
2021-05-11,5210.0,5310.0,5190.0,5240.0,4426500
2021-05-12,5240.0,5600.0,5200.0,5600.0,9452500
2021-05-13,5650.0,5750.0,5560.0,5580.0,7839600
2021-05-14,5570.0,5650.0,5510.0,5570.0,4012100
2021-05-17,5500.0,5600.0,5400.0,5410.0,5258800
2021-05-18,5320.0,5350.0,5270.0,5290.0,2422100
2021-05-19,5290.0,5370.0,5250.0,5250.0,3027400
2021-05-20,5250.0,5250.0,5180.0,5180.0,2861600
2021-05-21,5130.0,5360.0,5130.0,5240.0,1958800
2021-05-24,5240.0,5340.0,5220.0,5220.0,1959000
2021-05-25,5250.0,5300.0,5200.0,5250.0,3205100
2021-05-26,5250.0,5530.0,5180.0,5350.0,4893800
2021-05-27,5350.0,5370.0,5180.0,5200.0,2263900
2021-05-28,5150.0,5250.0,5150.0,5220.0,3367500
2021-05-31,5180.0,5200.0,5130.0,5130.0,3396200
2021-06-01,5120.0,5160.0,5100.0,5110.0,2763600
2021-06-02,5060.0,5250.0,5060.0,5210.0,3123300
2021-06-03,5210.0,5310.0,5210.0,5260.0,4554400
2021-06-04,5400.0,5450.0,5260.0,5280.0,6069800
2021-06-07,5200.0,5390.0,5180.0,5380.0,4262200
2021-06-08,5450.0,5600.0,5300.0,5460.0,9836100
2021-06-09,5410.0,5490.0,5350.0,5490.0,4542500
2021-06-10,5490.0,5650.0,5430.0,5500.0,5722700
2021-06-11,5490.0,5580.0,5460.0,5490.0,3010100
2021-06-14,5560.0,5800.0,5560.0,5720.0,8094800
2021-06-15,5790.0,6090.0,5710.0,6010.0,11079000
2021-06-16,6000.0,6050.0,5800.0,6020.0,8705400
2021-06-17,5950.0,6030.0,5910.0,6000.0,4896500
2021-06-18,6100.0,6150.0,5950.0,6050.0,6906600
2021-06-21,6050.0,6340.0,5980.0,6200.0,12329900
2021-06-22,6200.0,6300.0,6140.0,6160.0,8541100
2021-06-23,6140.0,6200.0,6060.0,6110.0,7816400
2021-06-24,6100.0,6110.0,5990.0,6010.0,5685500
2021-06-25,5950.0,6090.0,5950.0,6000.0,3208700
2021-06-28,6000.0,6100.0,6000.0,6010.0,2961000
2021-06-29,6010.0,6040.0,5960.0,6040.0,4968200
