date,open,high,low,close,volume
2021-04-27,58450.0,59110.0,58450.0,58710.0,1631700
2021-04-28,58710.0,59200.0,57690.0,58450.0,1613300
2021-04-29,58620.0,59110.0,58090.0,58220.0,2181100
2021-05-04,58050.0,59960.0,56400.0,59380.0,1732600
2021-05-05,59380.0,60360.0,59380.0,59420.0,1268600
2021-05-06,59420.0,59560.0,58220.0,58890.0,1064200
2021-05-07,58670.0,58670.0,57110.0,58670.0,1769100
2021-05-10,58670.0,58890.0,57380.0,58890.0,1099300
2021-05-11,58890.0,59290.0,58000.0,58220.0,1164200
2021-05-12,57780.0,58670.0,56890.0,57690.0,1390400
2021-05-13,56890.0,57780.0,56220.0,56220.0,1723500
2021-05-14,56360.0,56450.0,54760.0,55690.0,2609800
2021-05-17,56000.0,57780.0,55110.0,55110.0,2417900
2021-05-18,55110.0,56000.0,53780.0,53780.0,2452700
2021-05-19,53330.0,53780.0,52490.0,53380.0,2178400
2021-05-20,53380.0,54760.0,53330.0,54620.0,2084900
2021-05-21,54670.0,54670.0,53560.0,54450.0,1622400
2021-05-24,54310.0,54930.0,53780.0,54270.0,1985800
2021-05-25,54400.0,54400.0,53870.0,54360.0,1514900
2021-05-26,54220.0,54310.0,53560.0,54090.0,1677500
2021-05-27,53730.0,53780.0,52890.0,53470.0,2081300
2021-05-28,53470.0,54670.0,52890.0,53250.0,1847400
2021-05-31,53250.0,53330.0,51560.0,52220.0,1846800
2021-06-01,51650.0,53780.0,51560.0,53330.0,2155400
2021-06-02,53420.0,54180.0,52000.0,52220.0,3130600
2021-06-03,52450.0,52800.0,52000.0,52670.0,2488900
2021-06-04,52670.0,53780.0,52670.0,53780.0,3689200
2021-06-07,54580.0,56220.0,54220.0,54670.0,3681800
2021-06-08,55510.0,55870.0,52890.0,53250.0,2699600
2021-06-09,53330.0,53780.0,52000.0,52800.0,1813300
2021-06-10,52670.0,52980.0,51780.0,51780.0,2929000
2021-06-11,52000.0,52450.0,51690.0,52450.0,1729000
2021-06-14,52530.0,53560.0,52490.0,53330.0,1933100
2021-06-15,53330.0,54220.0,53110.0,54090.0,1348000
2021-06-16,54090.0,54090.0,52890.0,52930.0,1180600
2021-06-17,52450.0,52850.0,52000.0,52000.0,2848500
2021-06-18,52450.0,52580.0,52000.0,52180.0,1788400
2021-06-21,52220.0,52850.0,52130.0,52180.0,1497200
2021-06-22,52450.0,52760.0,52050.0,52220.0,2161600
2021-06-23,52450.0,52490.0,51780.0,51960.0,1281200
2021-06-24,52400.0,52530.0,51910.0,52220.0,1374300
2021-06-25,52090.0,52450.0,51870.0,52220.0,1763300
2021-06-28,52220.0,52270.0,51870.0,51870.0,1711000
2021-06-29,51960.0,53020.0,51960.0,52450.0,2339900
2021-06-30,52450.0,54000.0,52450.0,52890.0,2685900
2021-07-01,53200.0,53290.0,52670.0,52710.0,2194700
2021-07-02,52490.0,52850.0,52220.0,52220.0,1789100
2021-07-05,52220.0,52220.0,51070.0,51110.0,2765200
2021-07-06,51110.0,51560.0,49780.0,49780.0,3006500
2021-07-07,49780.0,50670.0,48890.0,50670.0,2507000
2021-07-08,50220.0,50220.0,49110.0,49330.0,1480900
2021-07-09,49250.0,49330.0,47780.0,48270.0,1787900
2021-07-12,48220.0,48890.0,45200.0,46220.0,2863900
2021-07-13,46270.0,46710.0,44000.0,45780.0,2355200
2021-07-14,45780.0,47290.0,45330.0,45780.0,2585100
2021-07-15,45780.0,46090.0,44980.0,45330.0,2584200
2021-07-16,45380.0,47160.0,45380.0,47020.0,2158200
2021-07-19,45820.0,46670.0,44670.0,45730.0,1851300
2021-07-20,45600.0,45910.0,44440.0,45780.0,2130300
2021-07-21,45820.0,47330.0,45330.0,46220.0,2765100
2021-07-22,46220.0,47470.0,46090.0,47200.0,2242200
2021-07-23,47200.0,48360.0,46220.0,46220.0,3088800
2021-07-26,46580.0,46850.0,45820.0,46310.0,1940200
2021-07-27,46670.0,47020.0,46360.0,46360.0,1442800
2021-07-28,46360.0,46890.0,46220.0,46760.0,1192400
2021-07-29,46890.0,46930.0,46450.0,46710.0,1076500
2021-07-30,47560.0,47690.0,47110.0,47650.0,2339200
2021-08-02,47780.0,48710.0,47510.0,47780.0,1682400
2021-08-03,48620.0,51110.0,48450.0,50890.0,7293100
2021-08-04,51330.0,51730.0,50670.0,50670.0,2882400
