date,open,high,low,close,volume
2022-08-23,57260.0,58510.0,57070.0,58510.0,1074800
2022-08-24,59170.0,59430.0,57730.0,58050.0,1556900
2022-08-25,57860.0,59830.0,56940.0,58580.0,3260600
2022-08-26,58510.0,60420.0,58450.0,58510.0,1754700
2022-08-29,57330.0,58650.0,55100.0,58250.0,3025100
2022-08-30,58510.0,60030.0,58250.0,58510.0,1722300
2022-08-31,57920.0,60350.0,57920.0,59830.0,2168900
2022-09-05,60490.0,61010.0,59830.0,60350.0,1620700
2022-09-06,60160.0,60490.0,59370.0,59700.0,1906200
2022-09-07,59300.0,59700.0,55880.0,55880.0,3605600
2022-09-08,56940.0,57790.0,55290.0,56670.0,1763400
2022-09-09,57460.0,57990.0,56410.0,57990.0,976700
2022-09-12,58510.0,61470.0,58050.0,60420.0,3155212
2022-09-13,60490.0,60490.0,59430.0,59960.0,1214600
2022-09-14,58380.0,60420.0,58380.0,60290.0,1959500
2022-09-15,60550.0,60820.0,59830.0,59830.0,1216400
2022-09-16,59570.0,59830.0,57530.0,58050.0,1831300
2022-09-19,57920.0,58190.0,54900.0,55230.0,2560200
2022-09-20,55880.0,56870.0,53710.0,56870.0,1584600
2022-09-21,55880.0,56800.0,55290.0,55750.0,664800
2022-09-22,54960.0,57130.0,54700.0,57000.0,1435000
2022-09-23,57000.0,57200.0,55880.0,56150.0,745600
2022-09-26,54370.0,55230.0,52270.0,52270.0,4080500
2022-09-27,52600.0,52930.0,51740.0,51740.0,1246600
2022-09-28,50890.0,51940.0,48130.0,48130.0,2647123
2022-09-29,49310.0,49700.0,46350.0,46680.0,1638177
2022-09-30,46020.0,48320.0,43590.0,48190.0,2322877
2022-10-03,47670.0,47930.0,44840.0,44840.0,1350519
2022-10-04,45960.0,46350.0,43660.0,44050.0,1283228
2022-10-05,45100.0,47010.0,44710.0,46680.0,1079441
2022-10-06,47210.0,47210.0,43720.0,44050.0,1561683
2022-10-07,43790.0,43790.0,41290.0,41750.0,1830423
2022-10-10,40170.0,44640.0,40170.0,44640.0,1512315
2022-10-11,44900.0,45630.0,42270.0,43060.0,1811579
2022-10-12,43390.0,46020.0,43390.0,46020.0,2024507
2022-10-13,46350.0,48190.0,46220.0,47930.0,1936494
2022-10-14,48720.0,51280.0,48190.0,51280.0,2937168
2022-10-17,51350.0,52730.0,49970.0,52470.0,2513090
2022-10-18,53580.0,53580.0,50490.0,51280.0,1720732
2022-10-19,51410.0,53450.0,50890.0,53120.0,2074068
2022-10-20,52470.0,53250.0,51540.0,51810.0,1090212
2022-10-21,51740.0,51810.0,48190.0,48190.0,3681452
2022-10-24,48650.0,51150.0,47340.0,48980.0,2131428
2022-10-25,49380.0,51610.0,47670.0,50620.0,1666571
2022-10-26,51280.0,51480.0,49510.0,49640.0,838089
2022-10-27,49310.0,53060.0,49310.0,53060.0,2234721
2022-10-28,53580.0,55230.0,52930.0,53910.0,2180107
2022-10-31,53910.0,54170.0,50820.0,53780.0,2826262
2022-11-01,54170.0,55560.0,53060.0,53060.0,1616445
2022-11-02,53060.0,53120.0,50620.0,50950.0,1762318
2022-11-03,49970.0,52070.0,49970.0,50360.0,1080277
2022-11-04,49970.0,50360.0,47340.0,47800.0,2320584
2022-11-07,47990.0,49310.0,45100.0,46810.0,1475812
2022-11-08,46810.0,49110.0,46020.0,48650.0,875910
2022-11-09,49440.0,49900.0,48320.0,49180.0,937369
2022-11-10,48650.0,48780.0,45760.0,45760.0,2050396
2022-11-11,47400.0,47400.0,45360.0,45360.0,1114886
2022-11-14,44050.0,44710.0,42210.0,42210.0,2157193
2022-11-15,39320.0,40760.0,39320.0,39320.0,656044
2022-11-16,36620.0,42010.0,36620.0,42010.0,2799924
2022-11-17,42410.0,44440.0,42410.0,43000.0,857420
2022-11-18,42140.0,43390.0,40040.0,42870.0,1544866
2022-11-21,43130.0,43130.0,41220.0,41220.0,1180699
2022-11-22,40430.0,42870.0,39510.0,41680.0,1492030
2022-11-23,41490.0,42210.0,40630.0,40830.0,658205
2022-11-24,40240.0,40760.0,38000.0,38000.0,1963624
2022-11-25,38000.0,38860.0,37210.0,38790.0,1192326
2022-11-28,40110.0,41490.0,39450.0,41490.0,1115635
2022-11-29,43390.0,43720.0,41420.0,43660.0,1825726
2022-11-30,43660.0,46680.0,43060.0,46680.0,1303869
2022-12-01,47010.0,47990.0,44380.0,44710.0,1635779
2022-12-02,44710.0,46020.0,43590.0,46020.0,1112591
2022-12-05,46350.0,47670.0,45890.0,46220.0,1073528
2022-12-06,46220.0,47990.0,44580.0,45230.0,1898482
2022-12-07,45230.0,46880.0,44640.0,46020.0,1473561
2022-12-08,46940.0,48320.0,46680.0,47930.0,1372825
2022-12-09,47340.0,48390.0,46880.0,48390.0,917256
2022-12-12,48320.0,49180.0,47670.0,48650.0,1198939
2022-12-13,48320.0,49310.0,46940.0,49310.0,776239
2022-12-14,49310.0,49640.0,48320.0,48980.0,685480
2022-12-15,48920.0,49310.0,48060.0,49240.0,845654
2022-12-16,48650.0,49240.0,48130.0,49110.0,481259
2022-12-19,48850.0,49970.0,48260.0,48320.0,711179
2022-12-20,47400.0,47990.0,45040.0,47340.0,1733489
2022-12-21,46680.0,47340.0,44840.0,47340.0,582663
2022-12-22,47340.0,47730.0,45760.0,47210.0,332000
2022-12-23,46350.0,46940.0,46150.0,46680.0,363566
2022-12-26,46350.0,46350.0,43980.0,43980.0,506890
