date,open,high,low,close,volume
2020-02-24,16950.0,16950.0,16149.999999999998,16880.0,521730
2020-02-25,16219.999999999998,16730.0,16219.999999999998,16730.0,371610
2020-02-26,16400.0,16400.0,16260.000000000002,16370.000000000002,228640
2020-02-27,16149.999999999998,16480.0,16149.999999999998,16480.0,577840
2020-02-28,16290.0,16290.0,15380.0,15780.0,889150
2020-03-02,15820.0,15820.0,15490.0,15780.0,455640
2020-03-03,15560.0,16510.0,15560.0,16510.0,423490
2020-03-04,16510.0,16620.0,16149.999999999998,16620.0,269650
2020-03-05,16730.0,16730.0,16370.000000000002,16660.0,159710
2020-03-06,16440.0,16660.0,15630.0,15850.0,1275220
2020-03-09,15630.0,15630.0,14750.0,15410.0,393320
2020-03-10,14680.0,16149.999999999998,14680.0,16110.0,234610
2020-03-11,16110.0,16110.0,15120.0,15780.0,331010
2020-03-12,15340.0,15490.0,14680.0,15080.0,755620
2020-03-13,14530.0,15630.0,14090.0,15410.0,896280
2020-03-16,14970.0,14970.0,14500.0,14530.0,659460
2020-03-17,14130.0,14680.0,14090.0,14530.0,466770
2020-03-18,14200.0,15410.0,14200.0,15410.0,1737440
2020-03-19,15050.0,15740.0,14390.0,14460.0,897980
2020-03-20,14530.0,14610.0,14240.0,14610.0,535780
2020-03-23,14170.0,14170.0,13620.0,13620.0,600410
2020-03-24,12920.0,14020.0,12920.0,13760.0,572960
2020-03-25,13910.0,14530.0,13730.0,14530.0,1957820
2020-03-26,14570.0,14610.0,13540.0,13540.0,408650
2020-03-27,14060.0,14060.0,13540.0,13580.0,213370
2020-03-30,13800.0,13800.0,12700.0,13210.0,348650
2020-03-31,13580.0,13870.0,13060.0,13280.0,475180
2020-04-01,13540.0,13730.0,13280.0,13730.0,401430
2020-04-03,13730.0,13950.0,13580.0,13760.0,1827520
2020-04-06,13800.0,14500.0,13620.0,14240.0,1982410
2020-04-07,14240.0,14460.0,13620.0,14170.0,1816810
2020-04-08,13650.0,14060.0,13650.0,13690.0,714840
2020-04-09,13760.0,13840.0,13280.0,13280.0,1239110
2020-04-10,13280.0,13690.0,13280.0,13500.0,602830
2020-04-13,13690.0,13870.0,13500.0,13690.0,734290
2020-04-14,13690.0,13800.0,13500.0,13620.0,450360
2020-04-15,13760.0,14060.0,13620.0,13760.0,967360
2020-04-16,13760.0,14720.0,13580.0,14680.0,2067780
2020-04-17,14750.0,15270.0,14750.0,14790.0,1973900
2020-04-20,14680.0,15050.0,14500.0,14530.0,1219710
2020-04-21,14200.0,14460.0,13650.0,14460.0,1379250
2020-04-22,14020.0,14500.0,13800.0,14390.0,520030
2020-04-23,14390.0,14640.0,14130.0,14130.0,545150
2020-04-24,14130.0,14200.0,13950.0,13980.0,457770
2020-04-27,14020.0,14500.0,14020.0,14280.0,1600180
2020-04-28,14500.0,14750.0,14420.0,14570.0,1275050
2020-04-29,14680.0,14750.0,14390.0,14570.0,1137270
2020-05-04,14390.0,14680.0,14170.0,14170.0,1388690
2020-05-05,14310.0,14500.0,14130.0,14240.0,1171380
2020-05-06,14310.0,14310.0,14130.0,14240.0,930130
2020-05-07,14280.0,14610.0,14280.0,14530.0,928460
2020-05-08,14720.0,14790.0,14460.0,14460.0,1274320
2020-05-11,14530.0,14570.0,14280.0,14460.0,646680
2020-05-12,14420.0,15050.0,14280.0,14940.0,1077800
2020-05-13,14900.0,15930.0,14750.0,15410.0,1352290
2020-05-14,15410.0,15600.0,15120.0,15160.0,1245400
2020-05-15,15120.0,15340.0,14750.0,14900.0,725880
2020-05-18,14970.0,15190.0,14900.0,15190.0,889570
2020-05-19,15300.0,15300.0,15010.0,15010.0,869940
2020-05-20,14940.0,15190.0,14940.0,15050.0,848290
2020-05-21,15120.0,15120.0,14750.0,14750.0,1352790
2020-05-22,14720.0,14860.0,14460.0,14460.0,1465840
2020-05-25,14460.0,14680.0,14460.0,14530.0,1205640
2020-05-26,14610.0,14750.0,14570.0,14610.0,1080460
2020-05-27,14790.0,15120.0,14610.0,14680.0,1432270
2020-05-28,14680.0,14790.0,14570.0,14570.0,683980
2020-05-29,14570.0,14610.0,14090.0,14170.0,1645170
2020-06-01,14170.0,14420.0,14170.0,14240.0,1293770
2020-06-02,14240.0,14350.0,14060.0,14060.0,1416420
2020-06-03,14090.0,14350.0,13650.0,14350.0,3933050
2020-06-04,14390.0,14420.0,14170.0,14200.0,1894620
2020-06-05,14200.0,14200.0,13980.0,14020.0,1300120
2020-06-08,14020.0,14310.0,14020.0,14090.0,3964320
2020-06-09,14170.0,14970.0,14060.0,14610.0,4972050
2020-06-10,14610.0,14970.0,14460.0,14680.0,2682360
2020-06-11,14750.0,15340.0,14310.0,14310.0,5040150
2020-06-12,13800.0,14420.0,13800.0,14310.0,2853340
2020-06-15,14390.0,14390.0,13650.0,13730.0,1984730
2020-06-16,13950.0,14060.0,13800.0,13980.0,1450060
2020-06-17,13950.0,14200.0,13840.0,14090.0,939610
2020-06-18,13870.0,14090.0,13870.0,13870.0,803050
2020-06-19,14020.0,14130.0,13910.0,14060.0,1101600
2020-06-22,13950.0,14130.0,13910.0,13950.0,1291490
2020-06-23,14060.0,14310.0,13950.0,14020.0,1123420
2020-06-24,14090.0,14130.0,13840.0,13870.0,1076050
2020-06-25,13760.0,13870.0,13730.0,13730.0,1220070
2020-06-26,13840.0,13950.0,13500.0,13800.0,2303680
2020-06-29,13760.0,13800.0,13060.0,13320.0,1586930
2020-06-30,13500.0,13580.0,13140.0,13320.0,931290
2020-07-01,13320.0,13500.0,13210.0,13360.0,1085620
2020-07-02,13390.0,13470.0,13280.0,13280.0,764530
2020-07-03,13280.0,13760.0,13280.0,13540.0,939960
2020-07-06,13580.0,13690.0,13540.0,13580.0,733310
2020-07-07,13620.0,13620.0,13360.0,13360.0,1119290
2020-07-08,13320.0,13390.0,13280.0,13280.0,820200
2020-07-09,13320.0,13470.0,13280.0,13390.0,1116490
2020-07-10,13390.0,13580.0,13280.0,13360.0,1171290
2020-07-13,13360.0,13430.0,13250.0,13320.0,1503010
2020-07-14,13360.0,13390.0,13210.0,13390.0,1456340
2020-07-15,13390.0,13430.0,13210.0,13210.0,1371300
2020-07-16,13210.0,13430.0,13170.0,13170.0,1289320
2020-07-17,13170.0,13280.0,13170.0,13210.0,963980
2020-07-20,13210.0,13250.0,12840.0,12840.0,1725760
2020-07-21,12920.0,13280.0,12620.0,13280.0,1732030
2020-07-22,13280.0,13390.0,13140.0,13280.0,1422120
2020-07-23,13210.0,13320.0,13060.0,13060.0,1840100
2020-07-24,13030.0,13210.0,12220.0,13210.0,2618490
2020-07-27,12590.0,12840.0,12330.0,12550.0,2137110
2020-07-28,12550.0,12840.0,12480.0,12620.0,996000
2020-07-29,12550.0,12920.0,12150.0,12920.0,2682410
2020-07-30,12840.0,12950.0,12700.0,12840.0,427730
2020-07-31,12510.0,12840.0,12510.0,12770.0,470060
2020-08-03,12550.0,12920.0,12550.0,12840.0,604930
2020-08-04,12950.0,13100.0,12880.0,12990.0,702380
2020-08-05,13030.0,13170.0,12950.0,12990.0,527850
2020-08-06,12950.0,12990.0,12660.0,12730.0,978410
2020-08-07,12770.0,12880.0,12700.0,12730.0,529080
2020-08-10,12770.0,13280.0,12730.0,12920.0,1734410
2020-08-11,12920.0,13140.0,12880.0,13100.0,930190
2020-08-12,13170.0,13170.0,12990.0,12990.0,460110
2020-08-13,12950.0,13100.0,12950.0,12950.0,754700
2020-08-14,12950.0,12990.0,12730.0,12730.0,965480
2020-08-17,12810.0,12990.0,12730.0,12810.0,617570
2020-08-18,12880.0,13390.0,12880.0,13210.0,2502290
2020-08-19,13210.0,13320.0,13140.0,13170.0,833150
2020-08-20,13140.0,13210.0,13030.0,13060.0,606450
2020-08-21,13060.0,13250.0,12990.0,13140.0,865400
2020-08-24,13210.0,13500.0,13210.0,13470.0,2171150
2020-08-25,13540.0,13540.0,13320.0,13320.0,1057080
2020-08-26,13320.0,13540.0,13280.0,13430.0,1174340
2020-08-27,13500.0,14020.0,13430.0,13950.0,3138320
2020-08-28,14020.0,14200.0,13910.0,13910.0,1394040
2020-08-31,13910.0,14090.0,13580.0,13580.0,1041860
2020-09-01,13620.0,13800.0,13540.0,13730.0,1160400
2020-09-03,13650.0,14020.0,13580.0,13690.0,1645030
2020-09-04,13500.0,13580.0,13470.0,13500.0,1513180
2020-09-07,13500.0,13500.0,13170.0,13170.0,2121850
2020-09-08,13280.0,13360.0,13100.0,13210.0,875440
2020-09-09,13140.0,13140.0,12990.0,13060.0,1613880
2020-09-10,13250.0,13360.0,13140.0,13210.0,1305360
2020-09-11,13140.0,13280.0,13140.0,13170.0,420100
2020-09-14,13210.0,13320.0,13170.0,13210.0,1165660
2020-09-15,13280.0,13360.0,13210.0,13280.0,713820
2020-09-16,13320.0,13620.0,13320.0,13540.0,1957510
2020-09-17,13580.0,13870.0,13500.0,13690.0,2237030
2020-09-18,13730.0,13800.0,13580.0,13690.0,1316590
2020-09-21,13690.0,13870.0,13540.0,13540.0,2368500
2020-09-22,13500.0,13620.0,13390.0,13470.0,1489680
2020-09-23,13580.0,13650.0,13470.0,13500.0,1060020
2020-09-24,13470.0,13470.0,13320.0,13320.0,1350720
2020-09-25,13360.0,13430.0,13210.0,13210.0,1876900
2020-09-28,13250.0,13360.0,13210.0,13250.0,1683880
2020-09-29,13280.0,13360.0,13210.0,13250.0,1104640
2020-09-30,13250.0,13280.0,13170.0,13250.0,767240
2020-10-01,13360.0,13430.0,13280.0,13390.0,920050
2020-10-02,13470.0,13870.0,13390.0,13870.0,4485330
2020-10-05,14090.0,14130.0,13910.0,13950.0,2747930
2020-10-06,14020.0,14060.0,13800.0,13950.0,1601430
2020-10-07,13950.0,14500.0,13800.0,14090.0,5296650
2020-10-08,14090.0,14280.0,13910.0,13950.0,3216420
2020-10-09,13950.0,14090.0,13910.0,13950.0,1434000
2020-10-12,14090.0,14130.0,13870.0,13870.0,3725350
2020-10-13,13870.0,13910.0,13760.0,13760.0,1224850
2020-10-14,13760.0,13840.0,13620.0,13650.0,2202150
2020-10-15,13690.0,13690.0,13470.0,13470.0,3017300
2020-10-16,13540.0,13580.0,13390.0,13470.0,2416930
2020-10-19,13580.0,13840.0,13540.0,13730.0,1066760
2020-10-20,13760.0,13910.0,13690.0,13800.0,1129180
2020-10-21,13800.0,13800.0,13580.0,13580.0,1433870
2020-10-22,13500.0,13700.0,13460.0,13660.0,1149280
2020-10-23,13660.0,13810.0,13580.0,13620.0,886990
2020-10-26,13620.0,13660.0,13190.0,13190.0,1629250
2020-10-27,13190.0,13390.0,12760.0,12960.0,1943250
2020-10-28,12960.0,12960.0,12450.0,12570.0,2051640
2020-10-29,12340.0,12960.0,12260.0,12840.0,1659030
2020-10-30,12880.0,12960.0,12570.0,12760.0,1144520
2020-11-02,12730.0,12800.0,12570.0,12690.0,1434490
2020-11-03,12690.0,13040.0,12650.0,13040.0,1024420
2020-11-04,12880.0,13310.0,12840.0,13150.0,886730
2020-11-05,13110.0,13190.0,12880.0,12880.0,645270
2020-11-06,12920.0,13110.0,12840.0,12920.0,1167310
2020-11-09,13070.0,13150.0,12920.0,12960.0,1006710
2020-11-10,13110.0,13150.0,12920.0,12920.0,936040
2020-11-11,12920.0,13460.0,12920.0,13230.0,3933330
2020-11-12,13270.0,13500.0,13190.0,13270.0,1708310
2020-11-13,13270.0,13350.0,13190.0,13270.0,1097430
2020-11-16,13270.0,13350.0,12960.0,12960.0,1761140
2020-11-17,12960.0,13110.0,12920.0,13070.0,1053390
2020-11-18,13070.0,13150.0,13040.0,13070.0,937760
2020-11-19,13110.0,13350.0,13070.0,13190.0,1168580
2020-11-20,13230.0,13270.0,13070.0,13190.0,2257540
2020-11-23,13270.0,13660.0,13190.0,13540.0,2724290
2020-11-24,13540.0,13540.0,13350.0,13390.0,1284480
2020-11-25,13390.0,13730.0,13270.0,13620.0,2769150
2020-11-26,13660.0,13660.0,13500.0,13500.0,752950
2020-11-27,13460.0,13540.0,13350.0,13500.0,1127160
2020-11-30,13500.0,13540.0,13270.0,13390.0,2399780
2020-12-01,13190.0,13350.0,13150.0,13310.0,1324680
2020-12-02,13230.0,13310.0,13190.0,13230.0,1357750
2020-12-03,13350.0,13890.0,13270.0,13890.0,2895660
2020-12-04,13970.0,14280.0,13770.0,14120.0,6514650
2020-12-07,14120.0,14200.0,14040.0,14120.0,1915870
2020-12-08,14080.0,14550.0,14010.0,14470.0,4160570
2020-12-09,14470.0,14700.0,14390.0,14550.0,3087880
2020-12-10,14670.0,14820.0,14280.0,14280.0,3336500
2020-12-11,14280.0,14550.0,14200.0,14550.0,1433840
2020-12-14,14590.0,14700.0,14470.0,14550.0,1492510
2020-12-15,14550.0,15050.0,14470.0,14940.0,4930800
2020-12-16,14940.0,15210.0,14940.0,15050.0,3338060
2020-12-17,14980.0,15130.0,14590.0,15130.0,3793300
2020-12-18,14820.0,15090.0,14780.0,15050.0,2064580
2020-12-21,15050.0,15090.0,14820.0,14940.0,1470660
2020-12-22,14820.0,14980.0,14700.0,14900.0,2084210
2020-12-23,15090.0,15750.0,15050.0,15440.0,3477530
2020-12-24,15600.0,15600.0,14740.0,15360.0,1891980
2020-12-25,15480.0,15480.0,15050.0,15320.0,2237520
2020-12-28,15360.0,15440.0,15170.0,15360.0,2781610
2020-12-29,15440.0,16410.0,15320.0,16410.0,6300720
2020-12-30,16950.0,17110.0,16720.0,16920.0,4896470
2020-12-31,16610.0,16920.0,16450.0,16610.0,2085320
2021-01-04,16640.0,17650.0,16370.000000000002,17190.0,4148000
2021-01-05,16920.0,17300.0,16880.0,17300.0,2334900
2021-01-06,17380.0,17850.0,17070.0,17300.0,3335800
2021-01-07,17190.0,17380.0,16990.0,17230.0,3062000
2021-01-08,17300.0,17500.0,17070.0,17300.0,3066400
2021-01-11,17420.0,18390.0,17150.0,18390.0,4111700
2021-01-12,18230.0,18930.0,17920.0,18860.0,3809100
2021-01-13,19170.0,19170.0,18430.0,18740.0,3622300
2021-01-14,18310.0,18580.0,18000.0,18550.0,3718700
2021-01-15,18470.0,18550.0,18270.0,18510.0,2454700
2021-01-18,18550.0,18550.0,18160.0,18270.0,2663100
2021-01-19,18080.0,18230.0,17030.0,17850.0,3161400
2021-01-20,17460.0,17850.0,16640.0,17850.0,1745000
2021-01-21,18000.0,18160.0,17460.0,18160.0,1826100
2021-01-22,18080.0,18390.0,17920.0,18000.0,2298500
2021-01-25,18080.0,18080.0,17650.0,17690.0,1873200
2021-01-26,17690.0,17770.0,16490.0,16990.0,2382100
2021-01-27,16990.0,17340.0,15980.0,16990.0,2292800
2021-01-28,16140.0,16290.0,15830.0,15830.0,3834100
2021-01-29,14780.0,16370.000000000002,14780.0,16180.0,2434100
2021-02-01,15950.0,16020.0,15360.0,15600.0,1539200
2021-02-02,15710.0,16140.0,15290.0,16020.0,2043300
2021-02-03,16020.0,17030.0,16020.0,16800.0,1503800
2021-02-04,16760.0,16760.0,16260.000000000002,16530.0,1936900
2021-02-05,16530.0,16530.0,16180.0,16219.999999999998,3834900
2021-02-08,16219.999999999998,16530.0,15560.0,16219.999999999998,2429300
2021-02-09,16219.999999999998,16640.0,15600.0,16570.0,2413800
2021-02-17,16610.0,17540.0,16450.0,17540.0,2435300
2021-02-18,17540.0,17540.0,17110.0,17540.0,3383200
2021-02-19,17260.0,17540.0,16920.0,16920.0,4248300
2021-02-22,17230.0,17460.0,16950.0,17230.0,3163300
2021-02-23,17300.0,17300.0,16990.0,17070.0,1376700
2021-02-24,17150.0,17300.0,16610.0,16950.0,1821700
2021-02-25,16950.0,17070.0,16570.0,16680.0,1288500
2021-02-26,16410.0,16640.0,16329.999999999998,16530.0,1796200
2021-03-01,16680.0,17340.0,16610.0,17260.0,2029000
2021-03-02,17420.0,17460.0,17110.0,17260.0,2398500
2021-03-03,17070.0,17340.0,17070.0,17190.0,1289900
2021-03-04,17460.0,17580.0,16920.0,17230.0,2161600
2021-03-05,17030.0,18000.0,16880.0,17920.0,3017800
2021-03-08,17920.0,18470.0,17690.0,18200.0,4945800
2021-03-09,17850.0,18230.0,17540.0,18160.0,2904800
2021-03-10,18160.0,18230.0,17810.0,18200.0,1895000
2021-03-11,18430.0,18700.0,18160.0,18550.0,5038400
2021-03-12,18620.0,18620.0,18120.0,18430.0,1761000
2021-03-15,18430.0,18510.0,18230.0,18390.0,2212000
2021-03-16,18470.0,18510.0,17850.0,18390.0,2443900
2021-03-17,18390.0,18390.0,17850.0,18120.0,3131400
2021-03-18,18160.0,18270.0,18040.0,18160.0,1936500
2021-03-19,18230.0,18620.0,18120.0,18620.0,3481900
2021-03-22,18860.0,19200.0,18620.0,18930.0,6065100
2021-03-23,18970.0,19050.0,18230.0,18780.0,2982600
2021-03-24,18310.0,18550.0,18160.0,18160.0,2931400
2021-03-25,18200.0,18470.0,17770.0,18430.0,3940600
2021-03-26,18230.0,18740.0,17690.0,18550.0,3684200
2021-03-29,18620.0,19830.0,18470.0,19830.0,8769100
2021-03-30,20020.0,20210.0,19750.0,19860.0,3478600
2021-03-31,19830.0,20060.0,19670.0,19830.0,2081500
2021-04-01,19860.0,20170.0,19670.0,20170.0,3251100
2021-04-02,20560.0,20560.0,20140.0,20140.0,3293900
2021-04-05,20140.0,20140.0,19480.0,19710.0,4404000
2021-04-06,19520.0,19670.0,19240.0,19400.0,2708100
2021-04-07,19400.0,19860.0,19400.0,19440.0,2157100
2021-04-08,19710.0,19750.0,19320.0,19320.0,1991400
2021-04-09,19400.0,19440.0,19170.0,19170.0,2447400
2021-04-12,19200.0,19710.0,19170.0,19710.0,2212300
2021-04-13,19710.0,19860.0,18860.0,19170.0,2450900
2021-04-14,19010.0,19010.0,18620.0,19010.0,3665200
2021-04-15,19010.0,19170.0,18270.0,18510.0,5268700
2021-04-16,18310.0,18510.0,17380.0,17690.0,3133400
2021-04-19,17850.0,18200.0,17500.0,17850.0,2354000
2021-04-20,17850.0,18080.0,17540.0,17580.0,1769200
2021-04-22,17460.0,17580.0,16370.000000000002,16370.000000000002,2465500
2021-04-23,16370.000000000002,16570.0,15910.0,16570.0,1892500
2021-04-26,16570.0,16950.0,15710.0,15710.0,2083800
2021-04-27,15520.0,16290.0,15520.0,15980.0,1733400
2021-04-28,15980.0,16219.999999999998,15870.0,15980.0,1089600
2021-04-29,15980.0,16140.0,15750.0,15750.0,1050000
2021-05-04,15250.0,15640.0,15250.0,15520.0,1429100
2021-05-05,15670.0,16219.999999999998,15560.0,15870.0,2937100
2021-05-06,15910.0,16140.0,15640.0,15750.0,1211200
2021-05-07,15750.0,15750.0,15170.0,15400.0,2486000
2021-05-10,15250.0,15640.0,14940.0,15560.0,2504100
2021-05-11,15670.0,16490.0,15640.0,16329.999999999998,4422600
2021-05-12,16290.0,16680.0,16059.999999999998,16410.0,2201600
2021-05-13,16290.0,16450.0,16260.000000000002,16329.999999999998,1817200
2021-05-14,16290.0,16370.000000000002,16020.0,16059.999999999998,2305400
2021-05-17,16100.000000000002,16140.0,15670.0,15750.0,1315300
2021-05-18,15670.0,15750.0,15210.0,15320.0,1691700
2021-05-19,15210.0,15750.0,14980.0,15750.0,2657500
2021-05-20,15750.0,15750.0,15360.0,15520.0,960200
2021-05-21,15360.0,15640.0,15130.0,15520.0,1684300
2021-05-24,15750.0,15750.0,15320.0,15640.0,2889100
2021-05-25,15670.0,16260.000000000002,15670.0,16140.0,3498500
2021-05-26,16140.0,16140.0,15790.0,15870.0,1660300
2021-05-27,15750.0,16059.999999999998,15480.0,15670.0,1537400
2021-05-28,15520.0,15670.0,15360.0,15600.0,1524400
2021-05-31,15600.0,15640.0,15130.0,15400.0,2547100
2021-06-01,15520.0,15520.0,15130.0,15210.0,1679300
2021-06-02,15130.0,15290.0,14980.0,15210.0,2087200
2021-06-03,15360.0,15830.0,15170.0,15750.0,3672700
2021-06-04,15750.0,15790.0,15290.0,15400.0,2371500
2021-06-07,15400.0,15520.0,15130.0,15250.0,2516300
2021-06-08,15250.0,15290.0,14700.0,14740.0,3133600
2021-06-09,14510.0,14700.0,14120.0,14590.0,3870400
2021-06-10,14590.0,14820.0,14040.0,14120.0,3817500
2021-06-11,14320.0,14820.0,14200.0,14740.0,3091600
2021-06-14,14740.0,14860.0,14320.0,14550.0,3594400
2021-06-15,14430.0,14550.0,14320.0,14390.0,2655900
2021-06-16,14320.0,14860.0,14240.0,14590.0,3364200
2021-06-17,14390.0,14940.0,14390.0,14820.0,2456800
2021-06-18,14820.0,15210.0,14780.0,14980.0,4068700
2021-06-21,15130.0,15360.0,15010.0,15170.0,3522500
2021-06-22,15440.0,16059.999999999998,15250.0,15640.0,5750600
2021-06-23,15670.0,15830.0,15210.0,15210.0,2842100
2021-06-24,15210.0,15290.0,14940.0,14980.0,1953400
2021-06-25,14940.0,15210.0,14780.0,14780.0,2279400
2021-06-28,14780.0,15130.0,14670.0,14900.0,2416800
2021-06-29,15050.0,15090.0,14820.0,14860.0,1553500
2021-06-30,14860.0,15010.0,14780.0,14820.0,1701400
